,Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
114789,8545056,2018-02-07 06:20:00,1447,0.532708,4794371999,8999999999,51629500,-5.02,31.27
114808,8546571,2018-02-07 06:25:00,1447,0.551387,4962482999,8999999999,55354700,-1.99,35.99
114829,8548088,2018-02-07 06:30:00,1447,0.546678,4920101999,8999999999,52720600,-3.22,34.89
114849,8549605,2018-02-07 06:35:00,1447,0.543377,4890392999,8999999999,52435000,-4.24,34.13
114869,8551122,2018-02-07 06:40:00,1447,0.545849,4912640999,8999999999,52697600,-3.96,34.9
114889,8552639,2018-02-07 06:45:00,1447,0.550589,4955300999,8999999999,53207000,-3.13,36.07
114909,8554156,2018-02-07 06:50:00,1447,0.565704,5091335999,8999999999,57112300,-0.64,39.9
114929,8555673,2018-02-07 06:55:00,1447,0.572138,5149241999,8999999999,58139000,0.37,41.45
114949,8557190,2018-02-07 07:00:00,1447,0.558792,5029127999,8999999999,54866800,-0.4,38.16
114968,8558706,2018-02-07 07:05:00,1447,0.595694,5361245999,8999999999,64470000,7.37,47.31
114988,8560223,2018-02-07 07:10:00,1447,0.589742,5307677999,8999999999,63973400,6.84,45.93
115009,8561728,2018-02-07 07:15:00,1447,0.55204,4968359999,8999999999,54858300,0.41,36.59
115028,8563231,2018-02-07 07:20:00,1447,0.584286,5258573999,8999999999,63923300,6.9,44.57
115048,8564735,2018-02-07 07:25:00,1447,0.589154,5302385999,8999999999,64628100,8.43,45.78
115068,8566239,2018-02-07 07:30:00,1447,0.592237,5330132999,8999999999,65165700,8.65,46.49
115088,8567743,2018-02-07 07:35:00,1447,0.593734,5343605999,8999999999,65354400,8.34,46.88
115108,8569247,2018-02-07 07:40:00,1447,0.591621,5324588999,8999999999,65164700,7.45,46.33
115128,8570751,2018-02-07 07:45:00,1447,0.584299,5258690999,8999999999,64396200,5.46,44.53
115148,8572255,2018-02-07 07:50:00,1447,0.578625,5207624999,8999999999,64242600,3.01,43.12
115168,8573759,2018-02-07 07:55:00,1447,0.580752,5226767999,8999999999,64523400,2.18,43.62
115188,8575263,2018-02-07 08:00:00,1447,0.57809,5202809999,8999999999,64960500,1.0,42.96
115208,8576769,2018-02-07 08:05:00,1447,0.579166,5212493999,8999999999,65157800,0.65,43.24
115228,8578275,2018-02-07 08:10:00,1447,0.577257,5195312999,8999999999,65095700,-0.52,42.82
115248,8579781,2018-02-07 08:15:00,1447,0.575194,5176745999,8999999999,64918600,-1.43,42.32
115268,8581287,2018-02-07 08:20:00,1447,0.574318,5168861999,8999999999,65034200,-1.77,42.13
115288,8582793,2018-02-07 08:25:00,1447,0.57567,5181029999,8999999999,65266000,-1.41,42.42
115308,8584299,2018-02-07 08:30:00,1447,0.5734779999999999,5161301999,8999999999,65109500,-2.42,41.88
115328,8585805,2018-02-07 08:35:00,1447,0.576786,5191073999,8999999999,65651300,-1.95,42.7
115348,8587311,2018-02-07 08:40:00,1447,0.577849,5200640999,8999999999,65874900,-1.16,42.97
115368,8588817,2018-02-07 08:45:00,1447,0.58185,5236649999,8999999999,66432900,-0.31,43.96
115388,8590323,2018-02-07 08:50:00,1447,0.584259,5258330999,8999999999,66809000,0.39,44.51
115408,8591829,2018-02-07 08:55:00,1447,0.582554,5242985999,8999999999,66692100,0.45,44.07
115428,8593335,2018-02-07 09:00:00,1447,0.5819449999999999,5237504999,8999999999,66704200,0.55,43.96
115448,8594841,2018-02-07 09:05:00,1447,0.580142,5221277999,8999999999,66628000,0.43,43.51
115468,8596347,2018-02-07 09:10:00,1447,0.5818479999999999,5236631999,8999999999,66897600,0.86,43.96
115488,8597853,2018-02-07 09:15:00,1447,0.579593,5216336999,8999999999,66753300,0.65,43.4
115508,8599359,2018-02-07 09:20:00,1447,0.577124,5194115999,8999999999,66535000,0.2,42.88
115528,8600865,2018-02-07 09:25:00,1447,0.575583,5180246999,8999999999,66432800,0.02,42.58
115548,8602371,2018-02-07 09:30:00,1447,0.577099,5193890999,8999999999,66693800,0.11,43.07
115568,8603877,2018-02-07 09:35:00,1447,0.579531,5215778999,8999999999,66975800,0.31,43.78
115588,8605383,2018-02-07 09:40:00,1447,0.578527,5206742999,8999999999,66926500,-0.07,43.64
115608,8606889,2018-02-07 09:45:00,1447,0.585979,5273810999,8999999999,68088200,1.06,45.46
115628,8608395,2018-02-07 09:50:00,1447,0.593579,5342210999,8999999999,69088400,2.09,47.41
115648,8609901,2018-02-07 09:55:00,1447,0.5951960000000001,5356763999,8999999999,69486400,2.37,47.78
115668,8611407,2018-02-07 10:00:00,1447,0.5954079999999999,5358671999,8999999999,69576600,2.29,47.8
115688,8612913,2018-02-07 10:05:00,1447,0.598479,5386310999,8999999999,70042600,2.88,48.36
115708,8614419,2018-02-07 10:10:00,1447,0.5938220000000001,5344397999,8999999999,69800800,2.41,47.18
115728,8615925,2018-02-07 10:15:00,1447,0.594605,5351444999,8999999999,70032000,2.77,47.04
115748,8617431,2018-02-07 10:20:00,1447,0.5965779999999999,5369201999,8999999999,70506800,3.09,47.53
115768,8618937,2018-02-07 10:25:00,1447,0.5990449999999999,5391404999,8999999999,71032200,3.56,47.71
115788,8620443,2018-02-07 10:30:00,1447,0.60138,5412419999,8999999999,71544700,3.85,48.04
115808,8621949,2018-02-07 10:35:00,1447,0.59542,5358779999,8999999999,71066200,2.84,46.57
115828,8623455,2018-02-07 10:40:00,1447,0.591266,5321393999,8999999999,71109800,1.31,45.25
115848,8624961,2018-02-07 10:45:00,1447,0.5882189999999999,5293970999,8999999999,70864300,0.3,43.9
115868,8626467,2018-02-07 10:50:00,1447,0.5856180000000001,5270561999,8999999999,70966400,-0.94,43.0
115888,8627973,2018-02-07 10:55:00,1447,0.58531,5267789999,8999999999,71052900,-1.06,42.89
115908,8629479,2018-02-07 11:00:00,1447,0.587577,5288192999,8999999999,71144000,-1.28,42.86
115929,8630986,2018-02-07 11:05:00,1447,0.586494,5278445999,8999999999,71250500,-1.49,42.38
115949,8632492,2018-02-07 11:10:00,1447,0.590485,5314364999,8999999999,71889800,-0.98,43.13
115969,8633998,2018-02-07 11:15:00,1447,0.592853,5335676999,8999999999,72546800,-0.75,43.64
115989,8635504,2018-02-07 11:20:00,1447,0.597039,5373350999,8999999999,73269000,0.0,44.51
116009,8637010,2018-02-07 11:25:00,1447,0.598775,5388974999,8999999999,73690900,0.4,44.81
116029,8638516,2018-02-07 11:30:00,1447,0.599453,5395076999,8999999999,73984600,0.51,44.87
116049,8640022,2018-02-07 11:35:00,1447,0.602143,5419286999,8999999999,74483900,1.46,45.4
116069,8641528,2018-02-07 11:40:00,1447,0.600051,5400458999,8999999999,74682600,1.3,44.73
116089,8643034,2018-02-07 11:45:00,1447,0.60297,5426729999,8999999999,75049900,1.99,45.29
116109,8644540,2018-02-07 11:50:00,1447,0.562692,5064227999,8999999999,63860900,-4.39,35.53
116129,8646046,2018-02-07 11:55:00,1447,0.598441,5385968999,8999999999,74860200,2.01,44.13
116149,8647552,2018-02-07 12:05:00,1447,0.5986239999999999,5387615999,8999999999,75254100,1.79,44.16
116169,8649058,2018-02-07 12:10:00,1447,0.599787,5398082999,8999999999,75189400,1.67,44.28
116189,8650564,2018-02-07 12:15:00,1447,0.5956640000000001,5360975999,8999999999,74726300,0.58,43.35
116209,8652070,2018-02-07 12:20:00,1447,0.596792,5371127999,8999999999,74980100,0.6,43.6
116229,8653576,2018-02-07 12:25:00,1447,0.601892,5417027999,8999999999,75951000,0.85,44.7
116249,8655082,2018-02-07 12:30:00,1447,0.586952,5282567999,8999999999,70493800,-1.73,41.12
116269,8656588,2018-02-07 12:35:00,1447,0.5694819999999999,5125337999,8999999999,65777900,-4.93,36.82
116289,8658094,2018-02-07 12:40:00,1447,0.606492,5458427999,8999999999,76929200,1.98,45.56
116309,8659600,2018-02-07 12:45:00,1447,0.5695020000000001,5125517999,8999999999,65934500,-4.27,36.54
116329,8661106,2018-02-07 12:50:00,1447,0.607074,5463665999,8999999999,77092500,2.15,45.31
116349,8662612,2018-02-07 12:55:00,1447,0.6087199999999999,5478479999,8999999999,77177900,2.45,45.52
116369,8664118,2018-02-07 13:00:00,1447,0.612271,5510438999,8999999999,77613500,3.24,46.18
116389,8665624,2018-02-07 13:05:00,1447,0.6131439999999999,5518295999,8999999999,77686700,3.39,46.19
116409,8667130,2018-02-07 13:10:00,1447,0.615063,5535566999,8999999999,77935600,3.9,46.56
116429,8668636,2018-02-07 13:15:00,1447,0.616408,5547671999,8999999999,78529100,2.99,46.67
116449,8670142,2018-02-07 13:20:00,1447,0.617025,5553224999,8999999999,78675000,4.1,46.23
116469,8671648,2018-02-07 13:25:00,1447,0.61137,5502329999,8999999999,77915500,2.95,44.88
116489,8673154,2018-02-07 13:30:00,1447,0.607178,5464601999,8999999999,77665800,2.99,43.35
116509,8674660,2018-02-07 13:35:00,1447,0.558463,5026166999,8999999999,65466300,-5.53,31.59
116529,8676166,2018-02-07 13:40:00,1447,0.554565,4991084999,8999999999,65288300,-6.46,30.67
116549,8677672,2018-02-07 13:45:00,1447,0.5767979999999999,5191181999,8999999999,70766400,-2.46,35.68
116569,8679178,2018-02-07 13:50:00,1447,0.562025,5058224999,8999999999,66261700,-6.03,31.96
116589,8680684,2018-02-07 13:55:00,1447,0.561264,5051375999,8999999999,66270400,-7.17,31.02
116609,8682190,2018-02-07 14:00:00,1447,0.562775,5064974999,8999999999,66558400,-8.06,31.05
116629,8683696,2018-02-07 14:05:00,1447,0.5647810000000001,5083028999,8999999999,66838400,-7.98,31.25
116649,8685202,2018-02-07 14:10:00,1447,0.5628850000000001,5065964999,8999999999,66611800,-8.36,30.63
116669,8686708,2018-02-07 14:15:00,1447,0.557419,5016770999,8999999999,65968200,-9.1,28.97
116689,8688214,2018-02-07 14:20:00,1447,0.5570609999999999,5013548999,8999999999,65935200,-7.81,28.59
116709,8689720,2018-02-07 14:25:00,1447,0.558282,5024537999,8999999999,66140300,-6.51,28.76
116729,8691226,2018-02-07 14:30:00,1447,0.5579970000000001,5021972999,8999999999,66064100,-5.69,27.74
116749,8692732,2018-02-07 14:35:00,1447,0.557128,5014151999,8999999999,65912800,-4.59,26.9
116769,8694238,2018-02-07 14:40:00,1447,0.5567949999999999,5011154999,8999999999,65811800,-3.33,26.15
116789,8695744,2018-02-07 14:45:00,1447,0.561429,5052860999,8999999999,66103900,-0.27,25.69
116809,8697250,2018-02-07 14:50:00,1447,0.560325,5042924999,8999999999,65777900,-0.6,25.44
116829,8698756,2018-02-07 14:55:00,1447,0.562335,5061014999,8999999999,65916100,0.08,24.9
116849,8700262,2018-02-07 15:00:00,1447,0.568736,5118623999,8999999999,66764800,1.22,25.66
116869,8701768,2018-02-07 15:05:00,1447,0.570288,5132591999,8999999999,66984500,1.72,25.64
116890,8703275,2018-02-07 15:10:00,1447,0.57053,5134769999,8999999999,67344700,1.85,25.13
116909,8704780,2018-02-07 15:15:00,1447,0.570498,5134481999,8999999999,67368400,2.16,24.01
116930,8706287,2018-02-07 15:20:00,1447,0.570171,5131538999,8999999999,67250700,2.14,23.93
116950,8707793,2018-02-07 15:25:00,1447,0.571807,5146262999,8999999999,67545500,2.47,23.88
116970,8709299,2018-02-07 15:30:00,1447,0.57427,5168429999,8999999999,67920200,2.81,23.44
116989,8710804,2018-02-07 15:35:00,1447,0.576328,5186951999,8999999999,67991300,3.09,23.78
117010,8712311,2018-02-07 15:40:00,1447,0.5704899999999999,5134409999,8999999999,67376800,2.02,22.17
117029,8713816,2018-02-07 15:45:00,1447,0.569861,5128748999,8999999999,67435300,1.43,21.58
117049,8715322,2018-02-07 15:50:00,1447,0.5800850000000001,5220764999,8999999999,69024200,2.84,23.16
117069,8716828,2018-02-07 15:55:00,1447,0.5825779999999999,5243201999,8999999999,69585500,3.0,23.02
117089,8718334,2018-02-07 16:00:00,1447,0.582382,5241437999,8999999999,70559700,2.97,22.64
117109,8719840,2018-02-07 16:05:00,1447,0.5727439999999999,5154695999,8999999999,69833700,0.7,19.5
117129,8721346,2018-02-07 16:10:00,1447,0.573577,5162192999,8999999999,70033900,0.77,18.84
117149,8722852,2018-02-07 16:15:00,1447,0.576566,5189093999,8999999999,70508900,0.93,18.85
117169,8724358,2018-02-07 16:20:00,1447,0.574177,5167592999,8999999999,70336300,0.38,18.36
117189,8725864,2018-02-07 16:25:00,1447,0.573967,5165702999,8999999999,70188700,0.34,17.65
117209,8727370,2018-02-07 16:30:00,1447,0.568366,5115293999,8999999999,69620300,-0.62,15.51
117229,8728876,2018-02-07 16:35:00,1447,0.562552,5062967999,8999999999,69008800,-1.68,14.33
117249,8730382,2018-02-07 16:40:00,1447,0.560334,5043005999,8999999999,68763500,-2.35,13.57
117269,8731888,2018-02-07 16:45:00,1447,0.559178,5032601999,8999999999,68673400,-3.08,12.7
117289,8733394,2018-02-07 16:50:00,1447,0.561773,5055956999,8999999999,68980200,-2.63,13.02
117309,8734900,2018-02-07 16:55:00,1447,0.565793,5092136999,8999999999,69510200,-1.83,13.72
117329,8736406,2018-02-07 17:00:00,1447,0.5645180000000001,5080661999,8999999999,69270500,-2.14,13.16
117349,8737912,2018-02-07 17:05:00,1447,0.566802,5101217999,8999999999,69491000,-1.84,13.2
117369,8739418,2018-02-07 17:10:00,1447,0.568801,5119208999,8999999999,69425100,-1.18,12.79
117389,8740924,2018-02-07 17:15:00,1447,0.601097,5409872999,8999999999,80017000,4.86,19.14
117409,8742430,2018-02-07 17:20:00,1447,0.599697,5397272999,8999999999,77807900,4.9,19.06
117429,8743936,2018-02-07 17:25:00,1447,0.596075,5364674999,8999999999,74639200,4.59,18.18
117449,8745442,2018-02-07 17:30:00,1447,0.594232,5348087999,8999999999,73087200,4.37,17.78
117469,8746948,2018-02-07 17:35:00,1447,0.5594359999999999,5034923999,8999999999,62762600,-0.87,10.79
117489,8748454,2018-02-07 17:40:00,1447,0.55761,5018489999,8999999999,62218500,-1.23,10.4
117509,8749960,2018-02-07 17:45:00,1447,0.557772,5019947999,8999999999,61731800,-0.97,10.32
117529,8751466,2018-02-07 17:50:00,1447,0.557647,5018822999,8999999999,61356600,-0.96,10.29
117549,8752972,2018-02-07 17:55:00,1447,0.558129,5023160999,8999999999,61039900,-0.88,10.3
117569,8754478,2018-02-07 18:00:00,1447,0.5575,5017499999,8999999999,60559800,-2.14,10.03
117589,8755984,2018-02-07 18:05:00,1447,0.558673,5028056999,8999999999,60567200,-2.24,10.27
117609,8757490,2018-02-07 18:10:00,1447,0.56213,5059169999,8999999999,60729700,-3.15,10.82
117629,8758996,2018-02-07 18:15:00,1447,0.5599970000000001,5039972999,8999999999,60319600,-3.92,10.36
117649,8760502,2018-02-07 18:20:00,1447,0.557878,5020901999,8999999999,59844400,-4.89,9.62
117669,8762008,2018-02-07 18:25:00,1447,0.5553680000000001,4998311999,8999999999,59346900,-4.64,9.13
117689,8763514,2018-02-07 18:30:00,1447,0.554462,4990157999,8999999999,59082200,-5.17,8.86
117709,8765020,2018-02-07 18:35:00,1447,0.553856,4984703999,8999999999,58970400,-4.09,8.63
117729,8766526,2018-02-07 18:40:00,1447,0.5480619999999999,4932557999,8999999999,58366500,-2.85,7.12
117749,8768032,2018-02-07 18:45:00,1447,0.545826,4912433999,8999999999,58232100,-3.08,6.87
117769,8769538,2018-02-07 18:50:00,1447,0.545726,4911533999,8999999999,58135800,-2.22,6.68
117789,8771044,2018-02-07 18:55:00,1447,0.549293,4943636999,8999999999,58461200,-1.67,7.39
117809,8772550,2018-02-07 19:00:00,1447,0.5472130000000001,4924916999,8999999999,58174800,-2.08,7.02
117829,8774056,2018-02-07 19:05:00,1447,0.545269,4907420999,8999999999,57921600,-2.46,6.85
117849,8775562,2018-02-07 19:10:00,1447,0.5510649999999999,4959584999,8999999999,58374300,-1.35,8.13
117869,8777068,2018-02-07 19:15:00,1447,0.551653,4964876999,8999999999,58360400,-1.14,8.57
117889,8778574,2018-02-07 19:20:00,1447,0.55621,5005889999,8999999999,58820400,-0.19,9.37
117909,8780080,2018-02-07 19:25:00,1447,0.555599,5000390999,8999999999,58690000,0.12,9.63
117929,8781586,2018-02-07 19:30:00,1447,0.556782,5011037999,8999999999,58768700,0.76,9.81
117949,8783092,2018-02-07 19:35:00,1447,0.555553,4999976999,8999999999,58611200,0.72,9.6
117969,8784598,2018-02-07 19:40:00,1447,0.553908,4985171999,8999999999,58376700,0.8,9.21
117989,8786104,2018-02-07 19:45:00,1447,0.5593859999999999,5034473999,8999999999,58922300,2.02,10.34
118009,8787610,2018-02-07 19:50:00,1447,0.561449,5053040999,8999999999,59026100,2.47,10.74
118029,8789116,2018-02-07 19:55:00,1447,0.56038,5043419999,8999999999,58742900,2.35,10.63
118049,8790622,2018-02-07 20:00:00,1447,0.5633600000000001,5070239999,8999999999,58958900,2.8,11.13
118069,8792128,2018-02-07 20:05:00,1447,0.580086,5220773999,8999999999,63217900,5.45,14.64
118089,8793634,2018-02-07 20:10:00,1447,0.580941,5228468999,8999999999,63272300,5.4,14.8
118109,8795140,2018-02-07 20:15:00,1447,0.597996,5381963999,8999999999,67850300,8.18,17.87
118129,8796646,2018-02-07 20:20:00,1447,0.5976600000000001,5378939999,8999999999,67756400,7.79,17.67
118149,8798152,2018-02-07 20:25:00,1447,0.561582,5054237999,8999999999,58816900,1.3,10.21
118169,8799658,2018-02-07 20:30:00,1447,0.591543,5323886999,8999999999,67189300,6.35,15.7
118189,8801164,2018-02-07 20:35:00,1447,0.590471,5314238999,8999999999,67020100,6.01,15.29
118209,8802670,2018-02-07 20:40:00,1447,0.589184,5302655999,8999999999,66810600,5.76,14.87
118229,8804176,2018-02-07 20:45:00,1447,0.589873,5308856999,8999999999,66766900,5.52,14.82
118249,8805682,2018-02-07 20:50:00,1447,0.590348,5313131999,8999999999,66808800,4.84,14.68
118269,8807188,2018-02-07 20:55:00,1447,0.591174,5320565999,8999999999,66796100,4.99,14.64
118289,8808694,2018-02-07 21:00:00,1447,0.589914,5309225999,8999999999,66633200,3.14,14.11
118309,8810200,2018-02-07 21:05:00,1447,0.589076,5301683999,8999999999,66531700,1.55,13.65
118329,8811706,2018-02-07 21:10:00,1447,0.586381,5277428999,8999999999,66172200,1.55,12.82
118349,8813212,2018-02-07 21:15:00,1447,0.586623,5279606999,8999999999,66185900,1.09,12.33
118369,8814718,2018-02-07 21:20:00,1447,0.5871069999999999,5283962999,8999999999,66140500,0.23,12.21
118389,8816224,2018-02-07 21:25:00,1447,0.585929,5273360999,8999999999,65922800,-0.19,11.81
118409,8817730,2018-02-07 21:30:00,1447,0.584866,5263793999,8999999999,65888100,-0.55,11.25
118429,8819237,2018-02-07 21:35:00,1447,0.58631,5276789999,8999999999,66017200,0.3,11.02
118449,8820746,2018-02-07 21:40:00,1447,0.586232,5276087999,8999999999,65986900,-0.01,10.84
118469,8822256,2018-02-07 21:45:00,1447,0.5833,5249699999,8999999999,65643500,-1.2,9.75
118489,8823766,2018-02-07 21:50:00,1447,0.581186,5230673999,8999999999,65414500,-1.49,9.22
118509,8825276,2018-02-07 21:55:00,1447,0.583337,5250032999,8999999999,65467400,-1.12,9.33
118529,8826786,2018-02-07 22:00:00,1447,0.584924,5264315999,8999999999,65558900,-0.7,9.33
118549,8828297,2018-02-07 22:05:00,1447,0.583704,5253335999,8999999999,65447800,-0.84,8.76
118569,8829808,2018-02-07 22:10:00,1447,0.581444,5232995999,8999999999,65135700,-1.12,7.98
118589,8831319,2018-02-07 22:15:00,1447,0.582225,5240024999,8999999999,65188700,-0.84,7.95
118609,8832830,2018-02-07 22:20:00,1447,0.582259,5240330999,8999999999,64983100,-0.75,7.74
118629,8834341,2018-02-07 22:25:00,1447,0.5818399999999999,5236559999,8999999999,64867800,-0.74,7.33
118649,8835852,2018-02-07 22:30:00,1447,0.581923,5237306999,8999999999,64828200,-0.73,7.25
118669,8837363,2018-02-07 22:35:00,1447,0.578939,5210450999,8999999999,64542900,-1.03,6.49
118689,8838874,2018-02-07 22:40:00,1447,0.5838720000000001,5254847999,8999999999,64998200,-0.06,7.11
118709,8840385,2018-02-07 22:50:00,1447,0.588428,5295851999,8999999999,65442100,0.72,7.81
118729,8841896,2018-02-07 22:55:00,1447,0.5881850000000001,5293664999,8999999999,65358000,0.69,7.58
118749,8843407,2018-02-07 23:00:00,1447,0.5935199999999999,5341679999,8999999999,65707400,1.67,8.41
118769,8844918,2018-02-07 23:05:00,1447,0.593979,5345810999,8999999999,65817800,1.91,8.03
118789,8846429,2018-02-07 23:10:00,1447,0.593529,5341760999,8999999999,65623500,1.85,7.87
118809,8847940,2018-02-07 23:15:00,1447,0.59508,5355719999,8999999999,65811600,2.12,7.78
118829,8849451,2018-02-07 23:20:00,1447,0.597359,5376230999,8999999999,65877700,2.53,8.04
118849,8850962,2018-02-07 23:25:00,1447,0.595839,5362550999,8999999999,65606800,2.42,7.71
118869,8852473,2018-02-07 23:30:00,1447,0.595459,5359130999,8999999999,65446000,2.34,7.61
118889,8853984,2018-02-07 23:35:00,1447,0.593692,5343227999,8999999999,65190800,2.04,7.3
118909,8855495,2018-02-07 23:40:00,1447,0.5911890000000001,5320700999,8999999999,64769600,1.43,6.73
118929,8857006,2018-02-07 23:45:00,1447,0.590983,5318846999,8999999999,64415000,0.98,6.63
118949,8858517,2018-02-07 23:50:00,1447,0.589588,5306291999,8999999999,64221600,0.3,6.16
118969,8860028,2018-02-07 23:55:00,1447,0.5882689999999999,5294420999,8999999999,63716500,0.08,5.92
118989,8861539,2018-02-08 00:00:00,1447,0.589544,5305895999,8999999999,63648600,-0.24,6.13
119008,8863049,2018-02-08 00:05:00,1447,0.593198,5338781999,8999999999,63896900,0.06,6.89
