time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-24 08:55:00,1444,0.9810620000000001,38354424828,39094802192,749531000,0.0,0.0
2018-02-24 09:00:00,1444,0.9806040000000001,38336519409,39094802192,751293000,0.0,0.0
2018-02-24 09:05:00,1444,0.971626,37985526275,39094802192,746587000,0.0,0.0
2018-02-24 09:10:00,1444,0.960074,37533903120,39094802192,747561000,0.0,0.0
2018-02-24 09:15:00,1444,0.956415,37390855238,39094802192,752509000,0.0,0.0
2018-02-24 09:20:00,1444,0.96175,37599426008,39094802192,760798000,0.0,0.0
2018-02-24 09:25:00,1444,0.960907,37566469090,39094802192,762277000,0.0,0.0
2018-02-24 09:30:00,1444,0.9612569999999999,37580152271,39094802192,765159000,0.0,0.0
2018-02-24 09:35:00,1444,0.9663950000000001,37781021364,39094802192,770646000,0.0,0.0
2018-02-24 09:40:00,1444,0.9702360000000001,37931184500,39094802192,776859000,0.0,0.0
2018-02-24 09:45:00,1444,0.9718540000000001,37994439890,39094802192,778905000,0.0,0.0
2018-02-24 09:50:00,1444,0.971058,37963320427,39094802192,779622000,0.0,0.0
2018-02-24 09:55:00,1444,0.9754950000000001,38136784064,39094802192,785793000,0.0,0.0
2018-02-24 10:00:00,1444,0.9779610000000001,38233191846,39094802192,788425000,0.0,0.0
2018-02-24 10:05:00,1444,0.972828,38032518227,39094802192,785489000,0.0,0.0
2018-02-24 10:10:00,1444,0.972578,38022744526,39094802192,784977000,0.0,0.0
2018-02-24 10:15:00,1444,0.9673120000000001,37816871298,39094802192,781197000,0.0,0.0
2018-02-24 10:20:00,1444,0.9646879999999999,37714286537,39094802192,778943000,0.0,0.0
2018-02-24 10:25:00,1444,0.9618190000000001,37602123550,39094802192,777614000,0.0,0.0
2018-02-24 10:30:00,1444,0.9649559999999999,37724763944,39094802192,780696000,0.0,0.0
2018-02-24 10:35:00,1444,0.967426,37821328105,39094802192,781508000,0.0,0.0
2018-02-24 10:40:00,1444,0.966359,37779613951,39094802192,779575000,0.0,0.0
2018-02-24 10:45:00,1444,0.9665370000000001,37786572826,39094802192,776839000,0.0,0.0
2018-02-24 10:50:00,1444,0.9641620000000001,37693722671,39094802192,766716000,0.0,0.0
2018-02-24 10:55:00,1444,0.961033,37571395035,39094802192,755068000,0.0,0.0
2018-02-24 11:00:00,1444,0.960376,37545709750,39094802192,747915000,0.0,0.0
2018-02-24 11:05:00,1444,0.962935,37645753349,39094802192,746780000,0.0,0.0
2018-02-24 11:10:00,1444,0.9662649999999999,37775939040,39094802192,739879000,0.0,0.0
2018-02-24 11:15:00,1444,0.9666549999999999,37791186013,39094802192,735914000,0.0,0.0
2018-02-24 11:20:00,1444,0.965339,37739737253,39094802192,729279000,0.0,0.0
2018-02-24 11:25:00,1444,0.9663889999999999,37780786796,39094802192,726510000,0.0,0.0
2018-02-24 11:30:00,1444,0.9690989999999999,37886733709,39094802192,726752000,0.0,0.0
2018-02-24 11:35:00,1444,0.969521,37903231716,39094802192,724077000,0.0,0.0
2018-02-24 11:40:00,1444,0.9680799999999999,37846896106,39094802192,716507000,0.0,0.0
2018-02-24 11:50:00,1444,0.9680629999999999,37846231494,39094802192,709007000,0.0,0.0
2018-02-24 11:55:00,1444,0.9672350000000001,37813860998,39094802192,699394000,0.0,0.0
2018-02-24 12:00:00,1444,0.96793,37841031886,39094802192,692113000,0.0,0.0
2018-02-24 12:05:00,1444,0.9636969999999999,37675543588,39094802192,683116000,0.0,0.0
2018-02-24 12:10:00,1444,0.95519,37342964106,39094802192,672837000,0.0,0.0
2018-02-24 12:15:00,1444,0.949142,37106518742,39094802192,668407000,0.0,0.0
2018-02-24 12:20:00,1444,0.948202,37069769628,39094802192,666601000,0.0,0.0
2018-02-24 12:25:00,1444,0.943606,36890089917,39094802192,663964000,0.0,0.0
2018-02-24 12:30:00,1444,0.941952,36825427114,39094802192,664388000,0.0,0.0
2018-02-24 12:35:00,1444,0.945845,36977623179,39094802192,664916000,0.0,0.0
2018-02-24 12:40:00,1444,0.9387790000000001,36701379307,39094802192,659161000,0.0,0.0
2018-02-24 12:45:00,1444,0.9386629999999999,36696844310,39094802192,659859000,0.0,0.0
2018-02-24 12:50:00,1444,0.941739,36817099921,39094802192,661430000,0.0,0.0
2018-02-24 12:55:00,1444,0.944536,36926448083,39094802192,659816000,0.0,0.0
2018-02-24 13:00:00,1444,0.9496040000000001,37124580541,39094802192,660780000,0.0,0.0
2018-02-24 13:05:00,1444,0.9466700000000001,37009876391,39094802192,655615000,0.0,0.0
2018-02-24 13:10:00,1444,0.946617,37007804367,39094802192,652108000,0.0,0.0
2018-02-24 13:15:00,1444,0.9439709999999999,36904359520,39094802192,650268000,0.0,0.0
2018-02-24 13:20:00,1444,0.943435,36883404706,39094802192,650333000,0.0,0.0
2018-02-24 13:25:00,1444,0.943435,36883404706,39094802192,650333000,0.0,0.0
2018-02-24 13:30:00,1444,0.945843,36977544990,39094802192,648127000,0.0,0.0
2018-02-24 13:35:00,1444,0.9461149999999999,36988178776,39094802192,647007000,0.0,0.0
2018-02-24 13:40:00,1444,0.9487540000000001,37091349959,39094802192,647310000,0.0,0.0
2018-02-24 13:45:00,1444,0.9489639999999999,37099559867,39094802192,645265000,0.0,0.0
2018-02-24 13:50:00,1444,0.9516540000000001,37204724885,39094802192,643172000,0.0,0.0
2018-02-24 13:55:00,1444,0.950476,37158671208,39094802192,639706000,0.0,0.0
2018-02-24 14:00:00,1444,0.948732,37090489873,39094802192,636395000,0.0,0.0
2018-02-24 14:05:00,1444,0.944268,36915970676,39094802192,631689000,0.0,0.0
2018-02-24 14:10:00,1444,0.941683,36814910613,39094802192,628411000,0.0,0.0
2018-02-24 14:15:00,1444,0.944182,36912608523,39094802192,628233000,0.0,0.0
2018-02-24 14:20:00,1444,0.946074,36986575889,39094802192,627349000,0.0,0.0
2018-02-24 14:25:00,1444,0.94639,36998929846,39094802192,626697000,0.0,0.0
2018-02-24 14:30:00,1444,0.9474440000000001,37040135768,39094802192,625754000,0.0,0.0
2018-02-24 14:35:00,1444,0.945679,36971133442,39094802192,623218000,0.0,0.0
2018-02-24 14:40:00,1444,0.9463520000000001,36997444244,39094802192,620105000,0.0,0.0
2018-02-24 14:45:00,1444,0.9504239999999999,37156638279,39094802192,621084000,0.0,0.0
2018-02-24 14:50:00,1444,0.9515879999999999,37202144628,39094802192,619970000,0.0,0.0
2018-02-24 14:55:00,1444,0.951025,37180134255,39094802192,617251000,0.0,0.0
2018-02-24 15:00:00,1444,0.951234,37188305068,39094802192,614892000,0.0,0.0
2018-02-24 15:05:00,1444,0.950275,37150813153,39094802192,612630000,0.0,0.0
2018-02-24 15:10:00,1444,0.94765,37048189297,39094802192,609279000,0.0,0.0
2018-02-24 15:15:00,1444,0.9425379999999999,36848336668,39094802192,607127000,0.0,0.0
2018-02-24 15:20:00,1444,0.943009,36866750320,39094802192,607880000,0.0,0.0
2018-02-24 15:25:00,1444,0.9428979999999999,36862410797,39094802192,606328000,0.0,0.0
2018-02-24 15:30:00,1444,0.941491,36807404411,39094802192,604384000,0.0,0.0
2018-02-24 15:35:00,1444,0.937448,36649344125,39094802192,602568000,0.0,0.0
2018-02-24 15:40:00,1444,0.9372459999999999,36641446975,39094802192,602604000,0.0,0.0
2018-02-24 15:45:00,1444,0.941032,36789459896,39094802192,604410000,0.0,0.0
2018-02-24 15:50:00,1444,0.942153,36833285170,39094802192,604922000,0.0,0.0
2018-02-24 15:55:00,1444,0.9449120000000001,36941147729,39094802192,607067000,0.0,0.0
2018-02-24 16:00:00,1444,0.943077,36869408767,39094802192,605939000,0.0,0.0
2018-02-24 16:05:00,1444,0.940134,36754352764,39094802192,602163000,0.0,0.0
2018-02-24 16:10:00,1444,0.9410790000000001,36791297352,39094802192,599079000,0.0,0.0
2018-02-24 16:15:00,1444,0.9452209999999999,36953228023,39094802192,597311000,0.0,0.0
2018-02-24 16:20:00,1444,0.948031,37063084417,39094802192,595774000,0.0,0.0
2018-02-24 16:25:00,1444,0.949412,37117074339,39094802192,595816000,0.0,0.0
2018-02-24 16:30:00,1444,0.949909,37136504455,39094802192,594532000,0.0,0.0
2018-02-24 16:35:00,1444,0.948418,37078214105,39094802192,592051000,0.0,0.0
2018-02-24 16:40:00,1444,0.947681,37049401236,39094802192,588906000,0.0,0.0
2018-02-24 16:45:00,1444,0.947059,37025084269,39094802192,587518000,0.0,0.0
2018-02-24 16:50:00,1444,0.947779,37053232527,39094802192,584699000,0.0,0.0
2018-02-24 16:55:00,1444,0.9502639999999999,37150383110,39094802192,583725000,0.0,0.0
2018-02-24 17:00:00,1444,0.951068,37181815331,39094802192,581451000,0.0,0.0
2018-02-24 17:05:00,1444,0.94949,37120123733,39094802192,578722000,0.0,0.0
2018-02-24 17:10:00,1444,0.948875,37096080430,39094802192,577017000,0.0,0.0
2018-02-24 17:15:00,1444,0.9520350000000001,37219620005,39094802192,578979000,0.0,0.0
2018-02-24 17:25:00,1444,0.956096,37378383997,39094802192,581774000,0.0,0.0
2018-02-24 17:30:00,1444,0.95367,37283540006,39094802192,581471000,0.0,0.0
2018-02-24 17:35:00,1444,0.9540959999999999,37300194392,39094802192,580878000,0.0,0.0
2018-02-24 17:40:00,1444,0.9528459999999999,37251325889,39094802192,577845000,0.0,0.0
2018-02-24 17:45:00,1444,0.94989,37135761654,39094802192,574101000,0.0,0.0
2018-02-24 17:50:00,1444,0.9494030000000001,37116722485,39094802192,573004000,0.0,0.0
2018-02-24 17:55:00,1444,0.950507,37159883147,39094802192,571999000,0.0,0.0
2018-02-24 18:00:00,1444,0.9497329999999999,37129623770,39094802192,571523000,0.0,0.0
2018-02-24 18:05:00,1444,0.949216,37109411757,39094802192,570756000,0.0,0.0
2018-02-24 18:10:00,1444,0.947326,37035522581,39094802192,567994000,0.0,0.0
2018-02-24 18:15:00,1444,0.9445629999999999,36927503643,39094802192,565713000,0.0,0.0
2018-02-24 18:20:00,1444,0.9438040000000001,36897830688,39094802192,563850000,0.0,0.0
2018-02-24 18:25:00,1444,0.945191,36952055179,39094802192,562390000,0.0,0.0
2018-02-24 18:30:00,1444,0.9480860000000001,37065234631,39094802192,559715000,0.0,0.0
2018-02-24 18:35:00,1444,0.9492719999999999,37111601066,39094802192,548572000,0.0,0.0
2018-02-24 18:40:00,1444,0.950206,37148115612,39094802192,545287000,0.0,0.0
2018-02-24 18:45:00,1444,0.951,37179156885,39094802192,542426000,0.0,0.0
2018-02-24 18:50:00,1444,0.950206,37148115612,39094802192,538530000,0.0,0.0
2018-02-24 18:55:00,1444,0.9505290000000001,37160743233,39094802192,537047000,0.0,0.0
2018-02-24 19:00:00,1444,0.951139,37184591062,39094802192,534707000,0.0,0.0
2018-02-24 19:05:00,1444,0.949024,37101905555,39094802192,532591000,0.0,0.0
2018-02-24 19:10:00,1444,0.948235,37071059757,39094802192,529972000,0.0,0.0
2018-02-24 19:15:00,1444,0.947261,37032981419,39094802192,527838000,0.0,0.0
2018-02-24 19:20:00,1444,0.946591,37006787902,39094802192,526296000,0.0,0.0
2018-02-24 19:25:00,1444,0.9453290000000001,36957450261,39094802192,525195000,0.0,0.0
2018-02-24 19:30:00,1444,0.946034,36985012097,39094802192,523282000,0.0,0.0
2018-02-24 19:35:00,1444,0.9454040000000001,36960382372,39094802192,522411000,0.0,0.0
2018-02-24 19:40:00,1444,0.943059,36868705060,39094802192,520747000,0.0,0.0
2018-02-24 19:45:00,1444,0.9423860000000001,36842394259,39094802192,520085000,0.0,0.0
2018-02-24 19:50:00,1444,0.9429709999999999,36865264718,39094802192,519813000,0.0,0.0
2018-02-24 19:55:00,1444,0.944017,36906157881,39094802192,519335000,0.0,0.0
2018-02-24 20:00:00,1444,0.944211,36913742273,39094802192,518755000,0.0,0.0
2018-02-24 20:05:00,1444,0.943017,36867063079,39094802192,515930000,0.0,0.0
2018-02-24 20:10:00,1444,0.9433889999999999,36881606345,39094802192,511909000,0.0,0.0
2018-02-24 20:15:00,1444,0.9434610000000001,36884421171,39094802192,509424000,0.0,0.0
2018-02-24 20:20:00,1444,0.944213,36913820462,39094802192,507864000,0.0,0.0
2018-02-24 20:25:00,1444,0.944772,36935674457,39094802192,507292000,0.0,0.0
2018-02-24 20:30:00,1444,0.9450799999999999,36947715656,39094802192,506951000,0.0,0.0
2018-02-24 20:35:00,1444,0.9454799999999999,36963353576,39094802192,505878000,0.0,0.0
2018-02-24 20:40:00,1444,0.942853,36860651531,39094802192,502349000,0.0,0.0
2018-02-24 20:45:00,1444,0.940666,36775151199,39094802192,499610000,0.0,0.0
2018-02-24 20:50:00,1444,0.940312,36761311639,39094802192,498891000,0.0,0.0
2018-02-24 20:55:00,1444,0.9403520000000001,36762875431,39094802192,498589000,0.0,0.0
2018-02-24 21:00:00,1444,0.9395889999999999,36733046097,39094802192,497490000,0.0,0.0
2018-02-24 21:05:00,1444,0.938139,36676358634,39094802192,496740000,0.0,0.0
2018-02-24 21:10:00,1444,0.9387850000000001,36701613876,39094802192,496307000,0.0,0.0
2018-02-24 21:15:00,1444,0.9401649999999999,36755564703,39094802192,496510000,0.0,0.0
2018-02-24 21:20:00,1444,0.940341,36762445388,39094802192,496078000,0.0,0.0
2018-02-24 21:25:00,1444,0.9401139999999999,36753570868,39094802192,495891000,0.0,0.0
2018-02-24 21:30:00,1444,0.941208,36796340582,39094802192,496522000,0.0,0.0
2018-02-24 21:35:00,1444,0.9405479999999999,36770538012,39094802192,495127000,0.0,0.0
2018-02-24 21:40:00,1444,0.9407030000000001,36776597706,39094802192,493961000,0.0,0.0
2018-02-24 21:45:00,1444,0.940191,36756581168,39094802192,492990000,0.0,0.0
2018-02-24 21:50:00,1444,0.940736,36777887835,39094802192,491997000,0.0,0.0
2018-02-24 21:55:00,1444,0.941541,36809359151,39094802192,491753000,0.0,0.0
2018-02-24 22:00:00,1444,0.940214,36757480348,39094802192,490345000,0.0,0.0
2018-02-24 22:05:00,1444,0.938709,36698642671,39094802192,488619000,0.0,0.0
2018-02-24 22:10:00,1444,0.9359379999999999,36590310974,39094802192,485583000,0.0,0.0
2018-02-24 22:15:00,1444,0.934898,36549652380,39094802192,484814000,0.0,0.0
2018-02-24 22:20:00,1444,0.933153,36481431950,39094802192,484583000,0.0,0.0
2018-02-24 22:25:00,1444,0.9336540000000001,36501018446,39094802192,484164000,0.0,0.0
2018-02-24 22:30:00,1444,0.933092,36479047167,39094802192,482701000,0.0,0.0
2018-02-24 22:35:00,1444,0.932609,36460164377,39094802192,482084000,0.0,0.0
2018-02-24 22:45:00,1444,0.9297200000000001,36347219494,39094802192,481446000,0.0,0.0
2018-02-24 22:50:00,1444,0.931422,36413758847,39094802192,483203000,0.0,0.0
2018-02-24 22:55:00,1444,0.9303379999999999,36371380082,39094802192,482839000,0.0,0.0
2018-02-24 23:00:00,1444,0.9304,36373803959,39094802192,482949000,0.0,0.0
2018-02-24 23:05:00,1444,0.929456,36336898466,39094802192,482281000,0.0,0.0
2018-02-24 23:10:00,1444,0.929527,36339674197,39094802192,482338000,0.0,0.0
2018-02-24 23:15:00,1444,0.931949,36434361808,39094802192,483866000,0.0,0.0
2018-02-24 23:20:00,1444,0.9332799999999999,36486396990,39094802192,484440000,0.0,0.0
2018-02-24 23:25:00,1444,0.934984,36553014533,39094802192,485451000,0.0,0.0
2018-02-24 23:30:00,1444,0.934699,36541872514,39094802192,485126000,0.0,0.0
2018-02-24 23:35:00,1444,0.9318850000000001,36431859741,39094802192,484049000,0.0,0.0
2018-02-24 23:40:00,1444,0.931847,36430374138,39094802192,484196000,0.0,0.0
2018-02-24 23:45:00,1444,0.934686,36541364282,39094802192,485502000,0.0,0.0
2018-02-24 23:50:00,1444,0.937802,36663183685,39094802192,487293000,0.0,0.0
2018-02-24 23:55:00,1444,0.937118,36636442841,39094802192,485900000,0.0,0.0
2018-02-25 00:00:00,1444,0.937602,36655364725,39094802192,485657000,0.0,0.0
2018-02-25 00:05:00,1444,0.938594,36694146769,39094802192,486061000,0.0,0.0
2018-02-25 00:10:00,1444,0.938541,36692074744,39094802192,485837000,0.0,0.0
2018-02-25 00:15:00,1444,0.9418690000000001,36822182246,39094802192,487771000,0.0,0.0
2018-02-25 00:20:00,1444,0.943601,36889894443,39094802192,488277000,0.0,0.0
2018-02-25 00:25:00,1444,0.943601,36889894443,39094802192,488277000,0.0,0.0
2018-02-25 00:30:00,1444,0.9463729999999999,36998265235,39094802192,489823000,0.0,0.0
2018-02-25 00:35:00,1444,0.9503370000000001,37153237031,39094802192,493178000,0.0,0.0
2018-02-25 00:40:00,1444,0.9520290000000001,37219385436,39094802192,494728000,0.0,0.0
2018-02-25 00:45:00,1444,0.950434,37157029227,39094802192,493575000,0.0,0.0
2018-02-25 00:50:00,1444,0.949313,37113203953,39094802192,493147000,0.0,0.0
2018-02-25 00:55:00,1444,0.9496530000000001,37126496186,39094802192,492613000,0.0,0.0
2018-02-25 01:00:00,1444,0.949314,37113243048,39094802192,491804000,0.0,0.0
2018-02-25 01:05:00,1444,0.9482879999999999,37073131781,39094802192,490451000,0.0,0.0
2018-02-25 01:10:00,1444,0.9491459999999999,37106675121,39094802192,490194000,0.0,0.0
2018-02-25 01:15:00,1444,0.948101,37065821053,39094802192,488971000,0.0,0.0
2018-02-25 01:20:00,1444,0.9480719999999999,37064687304,39094802192,488289000,0.0,0.0
2018-02-25 01:25:00,1444,0.9501430000000001,37145652639,39094802192,488479000,0.0,0.0
2018-02-25 01:30:00,1444,0.9507049999999999,37167623918,39094802192,488196000,0.0,0.0
2018-02-25 01:35:00,1444,0.9525110000000001,37238229131,39094802192,488960000,0.0,0.0
2018-02-25 01:40:00,1444,0.956678,37401137171,39094802192,491525000,0.0,0.0
2018-02-25 01:45:00,1444,0.955736,37364309868,39094802192,491641000,0.0,0.0
2018-02-25 01:50:00,1444,0.9568989999999999,37409777123,39094802192,491865000,0.0,0.0
2018-02-25 01:55:00,1444,0.9568469999999999,37407744193,39094802192,491395000,0.0,0.0
2018-02-25 02:00:00,1444,0.9544020000000001,37312157402,39094802192,489920000,0.0,0.0
2018-02-25 02:05:00,1444,0.9519770000000001,37217352506,39094802192,488096000,0.0,0.0
2018-02-25 02:10:00,1444,0.947317,37035170728,39094802192,485758000,0.0,0.0
2018-02-25 02:15:00,1444,0.9486180000000001,37086033066,39094802192,484648000,0.0,0.0
2018-02-25 02:20:00,1444,0.948002,37061950668,39094802192,481844000,0.0,0.0
2018-02-25 02:25:00,1444,0.947694,37049909469,39094802192,479104000,0.0,0.0
2018-02-25 02:30:00,1444,0.947832,37055304551,39094802192,477180000,0.0,0.0
2018-02-25 02:35:00,1444,0.9482219999999999,37070551524,39094802192,475928000,0.0,0.0
2018-02-25 02:40:00,1444,0.9471860000000001,37030049309,39094802192,473762000,0.0,0.0
2018-02-25 02:45:00,1444,0.945941,36981376280,39094802192,471782000,0.0,0.0
2018-02-25 02:50:00,1444,0.9465969999999999,37007022471,39094802192,470598000,0.0,0.0
2018-02-25 02:55:00,1444,0.946895,37018672722,39094802192,469569000,0.0,0.0
2018-02-25 03:00:00,1444,0.9481290000000001,37066915707,39094802192,469266000,0.0,0.0
2018-02-25 03:05:00,1444,0.9478770000000001,37057063817,39094802192,467681000,0.0,0.0
2018-02-25 03:10:00,1444,0.948133,37067072087,39094802192,467167000,0.0,0.0
2018-02-25 03:15:00,1444,0.948392,37077197640,39094802192,466254000,0.0,0.0
2018-02-25 03:20:00,1444,0.9496450000000001,37126183428,39094802192,465703000,0.0,0.0
2018-02-25 03:25:00,1444,0.951507,37198977949,39094802192,467199000,0.0,0.0
2018-02-25 03:30:00,1444,0.954363,37310632704,39094802192,468605000,0.0,0.0
2018-02-25 03:35:00,1444,0.954558,37318256191,39094802192,469206000,0.0,0.0
2018-02-25 03:40:00,1444,0.954974,37334519629,39094802192,468939000,0.0,0.0
2018-02-25 03:45:00,1444,0.9542069999999999,37304533915,39094802192,467643000,0.0,0.0
2018-02-25 03:50:00,1444,0.9557610000000001,37365287238,39094802192,467983000,0.0,0.0
2018-02-25 03:55:00,1444,0.956102,37378618565,39094802192,467069000,0.0,0.0
2018-02-25 04:00:00,1444,0.9553530000000001,37349336559,39094802192,465449000,0.0,0.0
2018-02-25 04:05:00,1444,0.954642,37321540154,39094802192,463770000,0.0,0.0
2018-02-25 04:10:00,1444,0.9544440000000001,37313799383,39094802192,461577000,0.0,0.0
2018-02-25 04:20:00,1444,0.9523450000000001,37231739394,39094802192,458773000,0.0,0.0
2018-02-25 04:25:00,1444,0.9517639999999999,37209025313,39094802192,458152000,0.0,0.0
2018-02-25 04:30:00,1444,0.952896,37253280630,39094802192,457885000,0.0,0.0
2018-02-25 04:35:00,1444,0.9523299999999999,37231152972,39094802192,456092000,0.0,0.0
2018-02-25 04:40:00,1444,0.9521790000000001,37225249656,39094802192,454012000,0.0,0.0
2018-02-25 04:45:00,1444,0.9513469999999999,37192722781,39094802192,452599000,0.0,0.0
2018-02-25 04:50:00,1444,0.949789,37131813079,39094802192,451184000,0.0,0.0
2018-02-25 04:55:00,1444,0.950708,37167741202,39094802192,451130000,0.0,0.0
2018-02-25 05:00:00,1444,0.949514,37121062009,39094802192,449439000,0.0,0.0
2018-02-25 05:05:00,1444,0.9466829999999999,37010384624,39094802192,448339000,0.0,0.0
2018-02-25 05:10:00,1444,0.945189,36951976989,39094802192,446541000,0.0,0.0
2018-02-25 05:15:00,1444,0.9449120000000001,36941147729,39094802192,444936000,0.0,0.0
2018-02-25 05:20:00,1444,0.944817,36937433723,39094802192,444794000,0.0,0.0
2018-02-25 05:25:00,1444,0.942757,36856898430,39094802192,443817000,0.0,0.0
2018-02-25 05:30:00,1444,0.940622,36773431027,39094802192,443746000,0.0,0.0
2018-02-25 05:35:00,1444,0.939873,36744149021,39094802192,443809000,0.0,0.0
2018-02-25 05:40:00,1444,0.942291,36838680252,39094802192,444625000,0.0,0.0
2018-02-25 05:45:00,1444,0.944608,36929262909,39094802192,445852000,0.0,0.0
2018-02-25 05:50:00,1444,0.9444739999999999,36924024205,39094802192,446067000,0.0,0.0
2018-02-25 05:55:00,1444,0.94471,36933250579,39094802192,446078000,0.0,0.0
2018-02-25 06:00:00,1444,0.944527,36926096230,39094802192,445655000,0.0,0.0
2018-02-25 06:05:00,1444,0.9430729999999999,36869252388,39094802192,444638000,0.0,0.0
2018-02-25 06:10:00,1444,0.9459620000000001,36982197271,39094802192,444322000,0.0,0.0
2018-02-25 06:15:00,1444,0.948047,37063709934,39094802192,444626000,0.0,0.0
2018-02-25 06:20:00,1444,0.9479360000000001,37059370411,39094802192,443905000,0.0,0.0
2018-02-25 06:25:00,1444,0.9468700000000001,37017695352,39094802192,443118000,0.0,0.0
2018-02-25 06:30:00,1444,0.946392,36999008036,39094802192,442285000,0.0,0.0
2018-02-25 06:35:00,1444,0.9446899999999999,36932468683,39094802192,441600000,0.0,0.0
