time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-15 17:25:00,1451,2.08,5771972586,2779530283,65180800,0.0,0.0
2018-02-15 17:30:00,1451,2.08,5793597331,2779530283,65512300,0.0,0.0
2018-02-15 17:35:00,1451,2.08,5793652922,2779530283,65345600,0.0,0.0
2018-02-15 17:40:00,1451,2.09,5805243563,2779530283,64796100,0.0,0.0
2018-02-15 17:45:00,1451,2.08,5769971324,2779530283,64372400,0.0,0.0
2018-02-15 17:50:00,1451,2.07,5755156427,2779530283,64260100,0.0,0.0
2018-02-15 17:55:00,1451,2.07,5750264454,2779530283,64037000,0.0,0.0
2018-02-15 18:00:00,1451,2.07,5742231612,2779530283,63870500,0.0,0.0
2018-02-15 18:05:00,1451,2.07,5748040830,2779530283,63645100,0.0,0.0
2018-02-15 18:10:00,1451,2.06,5739424286,2779530283,63478600,0.0,0.0
2018-02-15 18:15:00,1451,2.06,5712018117,2779530283,63108300,0.0,0.0
2018-02-15 18:20:00,1451,2.05,5695785661,2779530283,63035500,0.0,0.0
2018-02-15 18:25:00,1451,2.05,5706320080,2779530283,62970600,0.0,0.0
2018-02-15 18:30:00,1451,2.06,5734031997,2779530283,63147100,0.0,0.0
2018-02-15 18:35:00,1451,2.06,5733920816,2779530283,63087700,0.0,0.0
2018-02-15 18:40:00,1451,2.06,5719244896,2779530283,62916200,0.0,0.0
2018-02-15 18:45:00,1451,2.06,5713241111,2779530283,62699400,0.0,0.0
2018-02-15 18:50:00,1451,2.05,5711128668,2779530283,62180600,0.0,0.0
2018-02-15 18:55:00,1451,2.06,5727694668,2779530283,62328800,0.0,0.0
2018-02-15 19:00:00,1451,2.07,5753738867,2779530283,62560500,0.0,0.0
2018-02-15 19:05:00,1451,2.08,5770388253,2779530283,62794400,0.0,0.0
2018-02-15 19:10:00,1451,2.07,5763078089,2779530283,62524900,0.0,0.0
2018-02-16 10:05:00,1451,2.01,5588718154,2779530283,64963900,0.0,0.0
2018-02-16 10:10:00,1451,2.01,5586105396,2779530283,64871600,0.0,0.0
2018-02-16 10:15:00,1451,2.02,5627992917,2779530283,65146800,0.0,0.0
2018-02-16 10:20:00,1451,2.04,5656371921,2779530283,65444300,0.0,0.0
2018-02-16 10:25:00,1451,2.04,5674438868,2779530283,65456800,0.0,0.0
2018-02-16 10:30:00,1451,2.04,5678163439,2779530283,65251600,0.0,0.0
2018-02-16 10:35:00,1451,2.04,5664460354,2779530283,65046300,0.0,0.0
2018-02-16 10:40:00,1451,2.02,5622211494,2779530283,64810600,0.0,0.0
2018-02-16 10:45:00,1451,2.04,5665711143,2779530283,65477900,0.0,0.0
2018-02-16 10:50:00,1451,2.04,5682721868,2779530283,65526400,0.0,0.0
2018-02-16 10:55:00,1451,2.05,5688670063,2779530283,65179800,0.0,0.0
2018-02-16 11:00:00,1451,2.05,5701817241,2779530283,64760200,0.0,0.0
2018-02-16 11:05:00,1451,2.05,5690282191,2779530283,64549600,0.0,0.0
2018-02-16 11:10:00,1451,2.05,5697119835,2779530283,63868700,0.0,0.0
2018-02-16 11:15:00,1451,2.05,5698009285,2779530283,63485400,0.0,0.0
2018-02-16 11:20:00,1451,2.05,5698037080,2779530283,63157900,0.0,0.0
2018-02-16 11:25:00,1451,2.05,5706764805,2779530283,63013900,0.0,0.0
2018-02-16 11:30:00,1451,2.06,5715047805,2779530283,62774900,0.0,0.0
2018-02-16 11:35:00,1451,2.06,5729223410,2779530283,62385300,0.0,0.0
2018-02-16 11:40:00,1451,2.06,5718105289,2779530283,61962200,0.0,0.0
2018-02-16 11:45:00,1451,2.05,5705791970,2779530283,61312400,0.0,0.0
2018-02-16 11:50:00,1451,2.05,5694201328,2779530283,60993400,0.0,0.0
2018-02-16 11:55:00,1451,2.05,5691922114,2779530283,59421900,0.0,0.0
2018-02-16 12:00:00,1451,2.04,5667962562,2779530283,58002400,0.0,0.0
2018-02-16 12:05:00,1451,2.04,5659123656,2779530283,56879600,0.0,0.0
2018-02-16 12:10:00,1451,2.03,5648950575,2779530283,55743400,0.0,0.0
2018-02-16 12:15:00,1451,2.02,5621738974,2779530283,55085000,0.0,0.0
2018-02-16 12:20:00,1451,2.02,5610287309,2779530283,54560700,0.0,0.0
2018-02-16 12:25:00,1451,2.02,5616207709,2779530283,53761200,0.0,0.0
2018-02-16 12:30:00,1451,2.02,5612955658,2779530283,53203300,0.0,0.0
2018-02-16 12:35:00,1451,2.02,5613928494,2779530283,52917500,0.0,0.0
2018-02-16 12:40:00,1451,2.02,5605923447,2779530283,52751900,0.0,0.0
2018-02-16 12:45:00,1451,2.02,5608230457,2779530283,52382100,0.0,0.0
2018-02-16 12:50:00,1451,2.02,5608397229,2779530283,52186800,0.0,0.0
2018-02-16 12:55:00,1451,2.02,5604366910,2779530283,52127100,0.0,0.0
2018-02-16 13:00:00,1451,2.02,5606673920,2779530283,52152100,0.0,0.0
2018-02-16 13:05:00,1451,2.01,5594249419,2779530283,51996100,0.0,0.0
2018-02-16 13:10:00,1451,2.01,5580157201,2779530283,51641900,0.0,0.0
2018-02-16 13:15:00,1451,2.01,5596556430,2779530283,51644400,0.0,0.0
2018-02-16 13:20:00,1451,2.01,5588190043,2779530283,51454600,0.0,0.0
2018-02-16 13:25:00,1451,2.01,5573486328,2779530283,51726300,0.0,0.0
2018-02-16 13:30:00,1451,2.0,5559699858,2779530283,51585700,0.0,0.0
2018-02-16 13:35:00,1451,2.0,5569900734,2779530283,51352800,0.0,0.0
2018-02-16 13:40:00,1451,2.01,5574792707,2779530283,51145300,0.0,0.0
2018-02-16 13:45:00,1451,2.01,5583687204,2779530283,51176900,0.0,0.0
2018-02-16 13:50:00,1451,2.02,5608814158,2779530283,51286300,0.0,0.0
2018-02-16 13:55:00,1451,2.02,5626297404,2779530283,51347500,0.0,0.0
2018-02-16 14:00:00,1451,2.02,5612927863,2779530283,51339200,0.0,0.0
2018-02-16 14:05:00,1451,2.02,5620905115,2779530283,51465900,0.0,0.0
2018-02-16 14:10:00,1451,2.02,5624657481,2779530283,51441400,0.0,0.0
2018-02-16 14:15:00,1451,2.02,5625268977,2779530283,51374700,0.0,0.0
2018-02-16 14:20:00,1451,2.03,5629410477,2779530283,51310600,0.0,0.0
2018-02-16 14:25:00,1451,2.02,5611510302,2779530283,51135700,0.0,0.0
2018-02-16 14:30:00,1451,2.02,5617402907,2779530283,51132600,0.0,0.0
2018-02-16 14:35:00,1451,2.02,5603310688,2779530283,50905800,0.0,0.0
2018-02-16 14:40:00,1451,2.01,5590830597,2779530283,50788000,0.0,0.0
2018-02-16 14:45:00,1451,2.02,5610620853,2779530283,50728200,0.0,0.0
2018-02-16 14:50:00,1451,2.03,5640278441,2779530283,50821200,0.0,0.0
2018-02-16 14:55:00,1451,2.04,5664960670,2779530283,51004700,0.0,0.0
2018-02-16 15:00:00,1451,2.04,5682555096,2779530283,51175400,0.0,0.0
2018-02-16 15:05:00,1451,2.05,5691171640,2779530283,51323800,0.0,0.0
2018-02-16 15:10:00,1451,2.05,5708766067,2779530283,51517700,0.0,0.0
2018-02-16 15:15:00,1451,2.06,5732002940,2779530283,51699800,0.0,0.0
2018-02-16 15:20:00,1451,2.07,5742704132,2779530283,51868700,0.0,0.0
2018-02-16 15:25:00,1451,2.06,5733170343,2779530283,51811300,0.0,0.0
2018-02-16 15:30:00,1451,2.06,5734031997,2779530283,51835900,0.0,0.0
2018-02-16 15:35:00,1451,2.06,5736033259,2779530283,51760100,0.0,0.0
2018-02-16 15:40:00,1451,2.06,5728250574,2779530283,51658300,0.0,0.0
2018-02-16 15:45:00,1451,2.06,5720579071,2779530283,51750400,0.0,0.0
2018-02-16 15:50:00,1451,2.05,5704402204,2779530283,51635400,0.0,0.0
2018-02-16 15:55:00,1451,2.05,5708877248,2779530283,51801100,0.0,0.0
2018-02-16 16:00:00,1451,2.05,5705930946,2779530283,51745800,0.0,0.0
2018-02-16 16:05:00,1451,2.05,5709516540,2779530283,51820200,0.0,0.0
2018-02-16 16:10:00,1451,2.06,5721690883,2779530283,51645700,0.0,0.0
2018-02-16 16:15:00,1451,2.07,5742731927,2779530283,51840800,0.0,0.0
2018-02-16 16:25:00,1451,2.07,5747345947,2779530283,51888600,0.0,0.0
2018-02-16 16:30:00,1451,2.07,5753460914,2779530283,51891300,0.0,0.0
2018-02-16 16:35:00,1451,2.07,5753794458,2779530283,51966700,0.0,0.0
2018-02-16 16:40:00,1451,2.07,5762466592,2779530283,52037900,0.0,0.0
2018-02-16 16:45:00,1451,2.08,5774251801,2779530283,52159200,0.0,0.0
2018-02-16 16:50:00,1451,2.09,5802464033,2779530283,52839000,0.0,0.0
2018-02-16 16:55:00,1451,2.09,5818307355,2779530283,53075300,0.0,0.0
2018-02-16 17:00:00,1451,2.09,5809218291,2779530283,52850600,0.0,0.0
2018-02-16 17:05:00,1451,2.09,5819224600,2779530283,52895300,0.0,0.0
2018-02-16 17:10:00,1451,2.09,5819113419,2779530283,52710600,0.0,0.0
2018-02-16 17:15:00,1451,2.09,5822365470,2779530283,52600200,0.0,0.0
2018-02-16 17:20:00,1451,2.09,5819224600,2779530283,52050800,0.0,0.0
2018-02-16 17:25:00,1451,2.09,5822615627,2779530283,52033200,0.0,0.0
2018-02-16 17:30:00,1451,2.09,5817529087,2779530283,51908800,0.0,0.0
2018-02-16 17:35:00,1451,2.09,5818918852,2779530283,51853300,0.0,0.0
2018-02-16 17:40:00,1451,2.1,5836624460,2779530283,51908100,0.0,0.0
2018-02-16 17:45:00,1451,2.09,5820197436,2779530283,51783000,0.0,0.0
2018-02-16 17:50:00,1451,2.09,5819669325,2779530283,51687400,0.0,0.0
2018-02-16 17:55:00,1451,2.09,5818029402,2779530283,51616500,0.0,0.0
2018-02-16 18:00:00,1451,2.09,5818446332,2779530283,51582400,0.0,0.0
2018-02-16 18:05:00,1451,2.09,5813054043,2779530283,51514300,0.0,0.0
2018-02-16 18:10:00,1451,2.09,5810524671,2779530283,51402200,0.0,0.0
2018-02-16 18:15:00,1451,2.09,5815138691,2779530283,51436100,0.0,0.0
2018-02-16 18:20:00,1451,2.1,5830175950,2779530283,51503400,0.0,0.0
2018-02-16 18:25:00,1451,2.1,5832288393,2779530283,51404900,0.0,0.0
2018-02-16 18:30:00,1451,2.1,5836040759,2779530283,51454100,0.0,0.0
2018-02-16 18:35:00,1451,2.1,5843934625,2779530283,51536600,0.0,0.0
2018-02-16 18:40:00,1451,2.11,5861862595,2779530283,51960100,0.0,0.0
2018-02-16 18:45:00,1451,2.11,5874981978,2779530283,52128000,0.0,0.0
2018-02-16 18:50:00,1451,2.11,5877566941,2779530283,52218500,0.0,0.0
2018-02-16 18:55:00,1451,2.11,5866560001,2779530283,52128500,0.0,0.0
2018-02-16 19:00:00,1451,2.11,5870395753,2779530283,52225000,0.0,0.0
2018-02-16 19:05:00,1451,2.11,5858527159,2779530283,51843900,0.0,0.0
2018-02-16 19:10:00,1451,2.1,5833428000,2779530283,51682600,0.0,0.0
2018-02-16 19:15:00,1451,2.09,5818474127,2779530283,51642500,0.0,0.0
2018-02-16 19:20:00,1451,2.1,5829397681,2779530283,51770100,0.0,0.0
2018-02-16 19:25:00,1451,2.1,5835123514,2779530283,51832200,0.0,0.0
2018-02-16 19:30:00,1451,2.09,5819641530,2779530283,51524100,0.0,0.0
2018-02-16 19:35:00,1451,2.09,5822810195,2779530283,51322500,0.0,0.0
2018-02-16 19:40:00,1451,2.09,5806410966,2779530283,51055300,0.0,0.0
2018-02-16 19:45:00,1451,2.09,5822031926,2779530283,51058800,0.0,0.0
2018-02-16 19:50:00,1451,2.1,5824450117,2779530283,51053400,0.0,0.0
2018-02-16 19:55:00,1451,2.1,5837569500,2779530283,51205900,0.0,0.0
2018-02-16 20:00:00,1451,2.1,5837541705,2779530283,51125000,0.0,0.0
2018-02-16 20:05:00,1451,2.1,5825756497,2779530283,50991000,0.0,0.0
2018-02-16 20:10:00,1451,2.08,5777003535,2779530283,50705500,0.0,0.0
2018-02-16 20:15:00,1451,2.06,5733225934,2779530283,50251700,0.0,0.0
2018-02-16 20:20:00,1451,2.06,5719383873,2779530283,50334100,0.0,0.0
2018-02-16 20:25:00,1451,2.06,5718160879,2779530283,50050900,0.0,0.0
2018-02-16 20:30:00,1451,2.05,5704235433,2779530283,49849600,0.0,0.0
2018-02-16 20:35:00,1451,2.06,5714964420,2779530283,49788600,0.0,0.0
2018-02-16 20:40:00,1451,2.06,5727778054,2779530283,49596400,0.0,0.0
2018-02-16 20:45:00,1451,2.06,5724387027,2779530283,49179400,0.0,0.0
2018-02-16 20:50:00,1451,2.06,5729946088,2779530283,48897000,0.0,0.0
2018-02-16 20:55:00,1451,2.06,5718911353,2779530283,48719600,0.0,0.0
2018-02-16 21:00:00,1451,2.06,5731669397,2779530283,48602100,0.0,0.0
2018-02-16 21:05:00,1451,2.07,5754934065,2779530283,48951400,0.0,0.0
2018-02-16 21:10:00,1451,2.07,5763411632,2779530283,48972800,0.0,0.0
2018-02-16 21:15:00,1451,2.07,5756212649,2779530283,48829000,0.0,0.0
2018-02-16 21:20:00,1451,2.07,5754072411,2779530283,48709800,0.0,0.0
2018-02-16 21:25:00,1451,2.08,5769804552,2779530283,48748800,0.0,0.0
2018-02-16 21:30:00,1451,2.07,5762355411,2779530283,48640000,0.0,0.0
2018-02-16 21:35:00,1451,2.08,5772194948,2779530283,48637900,0.0,0.0
2018-02-16 21:40:00,1451,2.08,5776920150,2779530283,48473600,0.0,0.0
2018-02-16 21:45:00,1451,2.07,5767108408,2779530283,48353700,0.0,0.0
2018-02-16 21:50:00,1451,2.08,5774196210,2779530283,48302200,0.0,0.0
2018-02-16 21:55:00,1451,2.08,5783674408,2779530283,48353000,0.0,0.0
2018-02-16 22:00:00,1451,2.09,5804659862,2779530283,48312400,0.0,0.0
2018-02-16 22:05:00,1451,2.08,5789011106,2779530283,48004200,0.0,0.0
2018-02-16 22:10:00,1451,2.08,5785786851,2779530283,47920000,0.0,0.0
2018-02-16 22:15:00,1451,2.08,5774557549,2779530283,47757000,0.0,0.0
2018-02-16 22:20:00,1451,2.08,5775863928,2779530283,47850500,0.0,0.0
2018-02-16 22:25:00,1451,2.08,5775419203,2779530283,47527300,0.0,0.0
2018-02-16 22:30:00,1451,2.08,5774918888,2779530283,47397200,0.0,0.0
2018-02-16 22:35:00,1451,2.08,5789400241,2779530283,47335000,0.0,0.0
2018-02-16 22:40:00,1451,2.08,5784980787,2779530283,46940000,0.0,0.0
2018-02-16 22:45:00,1451,2.08,5785675670,2779530283,46849000,0.0,0.0
2018-02-16 22:50:00,1451,2.08,5786620710,2779530283,46683600,0.0,0.0
2018-02-16 22:55:00,1451,2.08,5779366136,2779530283,46562600,0.0,0.0
2018-02-16 23:00:00,1451,2.08,5778671254,2779530283,46498600,0.0,0.0
2018-02-16 23:05:00,1451,2.09,5802130489,2779530283,46683500,0.0,0.0
2018-02-16 23:10:00,1451,2.09,5806327580,2779530283,46645800,0.0,0.0
2018-02-16 23:15:00,1451,2.09,5814499399,2779530283,46583300,0.0,0.0
2018-02-16 23:20:00,1451,2.1,5824450117,2779530283,46638200,0.0,0.0
2018-02-16 23:25:00,1451,2.1,5833705953,2779530283,46712900,0.0,0.0
2018-02-16 23:30:00,1451,2.1,5832482960,2779530283,46622000,0.0,0.0
2018-02-16 23:35:00,1451,2.1,5829675634,2779530283,46564800,0.0,0.0
2018-02-16 23:40:00,1451,2.1,5838319974,2779530283,46489500,0.0,0.0
2018-02-16 23:45:00,1451,2.1,5829203114,2779530283,46254300,0.0,0.0
2018-02-16 23:50:00,1451,2.1,5833094457,2779530283,46041800,0.0,0.0
2018-02-16 23:55:00,1451,2.1,5836930208,2779530283,45892900,0.0,0.0
2018-02-17 00:00:00,1451,2.1,5837708477,2779530283,45798100,0.0,0.0
2018-02-17 00:05:00,1451,2.1,5823949802,2779530283,45624800,0.0,0.0
2018-02-17 00:10:00,1451,2.09,5810719238,2779530283,45511500,0.0,0.0
2018-02-17 00:15:00,1451,2.09,5813220815,2779530283,45425800,0.0,0.0
2018-02-17 00:20:00,1451,2.09,5821614997,2779530283,45316500,0.0,0.0
2018-02-17 00:25:00,1451,2.1,5844546121,2779530283,45550700,0.0,0.0
2018-02-17 00:30:00,1451,2.11,5856386920,2779530283,45672700,0.0,0.0
2018-02-17 00:35:00,1451,2.11,5858221410,2779530283,45725100,0.0,0.0
2018-02-17 00:40:00,1451,2.11,5865559370,2779530283,45750800,0.0,0.0
2018-02-17 00:45:00,1451,2.1,5846547383,2779530283,45534900,0.0,0.0
2018-02-17 00:50:00,1451,2.1,5841266276,2779530283,45479500,0.0,0.0
2018-02-17 00:55:00,1451,2.11,5863335746,2779530283,45638700,0.0,0.0
2018-02-17 01:00:00,1451,2.11,5870868273,2779530283,45598600,0.0,0.0
2018-02-17 01:05:00,1451,2.11,5864419763,2779530283,45614100,0.0,0.0
2018-02-17 01:10:00,1451,2.11,5863863857,2779530283,45469300,0.0,0.0
2018-02-17 01:15:00,1451,2.11,5866949135,2779530283,45445100,0.0,0.0
2018-02-17 01:20:00,1451,2.11,5860389444,2779530283,45431200,0.0,0.0
2018-02-17 01:25:00,1451,2.11,5878484186,2779530283,45565700,0.0,0.0
2018-02-17 01:30:00,1451,2.11,5870701501,2779530283,45522300,0.0,0.0
2018-02-17 01:35:00,1451,2.11,5862335115,2779530283,45458400,0.0,0.0
2018-02-17 01:40:00,1451,2.11,5859889129,2779530283,45160500,0.0,0.0
2018-02-17 01:45:00,1451,2.11,5869005988,2779530283,45009400,0.0,0.0
2018-02-17 01:50:00,1451,2.11,5858554954,2779530283,44888600,0.0,0.0
2018-02-17 01:55:00,1451,2.1,5848326283,2779530283,44857100,0.0,0.0
2018-02-17 02:00:00,1451,2.1,5847992739,2779530283,44770200,0.0,0.0
2018-02-17 02:05:00,1451,2.1,5842127930,2779530283,44695100,0.0,0.0
2018-02-17 02:10:00,1451,2.09,5816639637,2779530283,44516100,0.0,0.0
2018-02-17 02:15:00,1451,2.08,5787482365,2779530283,44326400,0.0,0.0
2018-02-17 02:20:00,1451,2.09,5806688919,2779530283,44394200,0.0,0.0
2018-02-17 02:30:00,1451,2.09,5803937184,2779530283,44282300,0.0,0.0
2018-02-17 02:35:00,1451,2.09,5801546788,2779530283,44185200,0.0,0.0
2018-02-17 02:40:00,1451,2.09,5809885379,2779530283,44237700,0.0,0.0
2018-02-17 02:45:00,1451,2.09,5814471604,2779530283,44234000,0.0,0.0
2018-02-17 02:50:00,1451,2.1,5839932101,2779530283,44496800,0.0,0.0
2018-02-17 02:55:00,1451,2.1,5844712893,2779530283,44500600,0.0,0.0
2018-02-17 03:00:00,1451,2.11,5851383766,2779530283,44487500,0.0,0.0
2018-02-17 03:05:00,1451,2.1,5846630769,2779530283,44151800,0.0,0.0
2018-02-17 03:10:00,1451,2.1,5846825336,2779530283,43672600,0.0,0.0
2018-02-17 03:15:00,1451,2.11,5851800695,2779530283,43618100,0.0,0.0
2018-02-17 03:20:00,1451,2.11,5854635816,2779530283,43759600,0.0,0.0
2018-02-17 03:25:00,1451,2.11,5857804481,2779530283,43698600,0.0,0.0
2018-02-17 03:30:00,1451,2.11,5870173391,2779530283,43920500,0.0,0.0
2018-02-17 03:35:00,1451,2.11,5860278263,2779530283,43935300,0.0,0.0
2018-02-17 03:40:00,1451,2.11,5858249206,2779530283,43889500,0.0,0.0
2018-02-17 03:45:00,1451,2.12,5884043247,2779530283,43948100,0.0,0.0
2018-02-17 03:50:00,1451,2.12,5901526492,2779530283,43993400,0.0,0.0
2018-02-17 03:55:00,1451,2.13,5917925721,2779530283,44102300,0.0,0.0
2018-02-17 04:00:00,1451,2.13,5933741248,2779530283,44268000,0.0,0.0
2018-02-17 04:05:00,1451,2.13,5915090600,2779530283,44204900,0.0,0.0
2018-02-17 04:10:00,1451,2.13,5931823372,2779530283,44264700,0.0,0.0
2018-02-17 04:15:00,1451,2.14,5954810088,2779530283,44573400,0.0,0.0
2018-02-17 04:20:00,1451,2.14,5953948433,2779530283,44575400,0.0,0.0
2018-02-17 04:25:00,1451,2.14,5955310403,2779530283,44339900,0.0,0.0
2018-02-17 04:30:00,1451,2.14,5959924423,2779530283,44196100,0.0,0.0
2018-02-17 04:35:00,1451,2.15,5987302797,2779530283,44500100,0.0,0.0
2018-02-17 04:40:00,1451,2.15,5984690038,2779530283,44632400,0.0,0.0
2018-02-17 04:45:00,1451,2.15,5978074756,2779530283,44689700,0.0,0.0
2018-02-17 04:50:00,1451,2.15,5978074756,2779530283,44689700,0.0,0.0
2018-02-17 04:55:00,1451,2.16,5999560525,2779530283,45051500,0.0,0.0
2018-02-17 05:00:00,1451,2.15,5988331223,2779530283,45019500,0.0,0.0
2018-02-17 05:05:00,1451,2.15,5981743736,2779530283,44963900,0.0,0.0
2018-02-17 05:10:00,1451,2.15,5987691931,2779530283,45192700,0.0,0.0
2018-02-17 05:15:00,1451,2.16,5992861857,2779530283,45215800,0.0,0.0
2018-02-17 05:20:00,1451,2.16,5990026736,2779530283,45208700,0.0,0.0
2018-02-17 05:25:00,1451,2.16,5990165713,2779530283,45091800,0.0,0.0
2018-02-17 05:30:00,1451,2.16,6005925650,2779530283,45280600,0.0,0.0
2018-02-17 05:35:00,1451,2.16,6001756354,2779530283,45197600,0.0,0.0
2018-02-17 05:40:00,1451,2.16,6001144858,2779530283,45057900,0.0,0.0
2018-02-17 05:45:00,1451,2.16,5996614223,2779530283,44878800,0.0,0.0
2018-02-17 05:50:00,1451,2.16,6005119586,2779530283,44902500,0.0,0.0
2018-02-17 05:55:00,1451,2.16,6015376053,2779530283,44894200,0.0,0.0
2018-02-17 06:00:00,1451,2.17,6022658422,2779530283,45049600,0.0,0.0
2018-02-17 06:05:00,1451,2.17,6021129680,2779530283,45080000,0.0,0.0
2018-02-17 06:10:00,1451,2.17,6024214959,2779530283,45136500,0.0,0.0
2018-02-17 06:15:00,1451,2.17,6035805600,2779530283,45028700,0.0,0.0
2018-02-17 06:20:00,1451,2.17,6039474580,2779530283,44961400,0.0,0.0
2018-02-17 06:25:00,1451,2.18,6058236410,2779530283,45070500,0.0,0.0
2018-02-17 06:30:00,1451,2.18,6058653339,2779530283,45149200,0.0,0.0
2018-02-17 06:35:00,1451,2.18,6064684920,2779530283,45264400,0.0,0.0
2018-02-17 06:40:00,1451,2.18,6055984990,2779530283,45332800,0.0,0.0
2018-02-17 06:45:00,1451,2.17,6030969217,2779530283,45299200,0.0,0.0
2018-02-17 06:50:00,1451,2.17,6040113872,2779530283,45374500,0.0,0.0
2018-02-17 06:55:00,1451,2.17,6040113872,2779530283,45374500,0.0,0.0
2018-02-17 07:00:00,1451,2.17,6040113872,2779530283,45374500,0.0,0.0
2018-02-17 07:05:00,1451,2.18,6056513101,2779530283,45114800,0.0,0.0
2018-02-17 07:10:00,1451,2.18,6059376017,2779530283,45132200,0.0,0.0
2018-02-17 07:15:00,1451,2.18,6050231362,2779530283,45103800,0.0,0.0
2018-02-17 07:20:00,1451,2.17,6037501114,2779530283,45041600,0.0,0.0
2018-02-17 07:25:00,1451,2.18,6051565537,2779530283,44957900,0.0,0.0
2018-02-17 07:30:00,1451,2.18,6061293893,2779530283,44943000,0.0,0.0
2018-02-17 07:35:00,1451,2.18,6050703882,2779530283,44835500,0.0,0.0
2018-02-17 07:40:00,1451,2.17,6045339389,2779530283,44757400,0.0,0.0
2018-02-17 07:45:00,1451,2.17,6044700097,2779530283,44758500,0.0,0.0
2018-02-17 07:50:00,1451,2.18,6051065221,2779530283,44932500,0.0,0.0
2018-02-17 07:55:00,1451,2.18,6066074685,2779530283,45183200,0.0,0.0
2018-02-17 08:00:00,1451,2.18,6071939494,2779530283,45321300,0.0,0.0
2018-02-17 08:05:00,1451,2.18,6064907282,2779530283,45225400,0.0,0.0
2018-02-17 08:10:00,1451,2.18,6059820742,2779530283,45197500,0.0,0.0
2018-02-17 08:15:00,1451,2.18,6068187128,2779530283,45314900,0.0,0.0
2018-02-17 08:20:00,1451,2.18,6072356423,2779530283,45335400,0.0,0.0
2018-02-17 08:25:00,1451,2.18,6066602796,2779530283,45345800,0.0,0.0
2018-02-17 08:30:00,1451,2.19,6079416430,2779530283,45585000,0.0,0.0
2018-02-17 08:35:00,1451,2.19,6099845978,2779530283,45868400,0.0,0.0
2018-02-17 08:40:00,1451,2.19,6099984954,2779530283,45635800,0.0,0.0
2018-02-17 08:45:00,1451,2.2,6115216780,2779530283,45601100,0.0,0.0
2018-02-17 08:50:00,1451,2.19,6099707001,2779530283,45434900,0.0,0.0
2018-02-17 08:55:00,1451,2.19,6076942648,2779530283,45272600,0.0,0.0
2018-02-17 09:00:00,1451,2.19,6077331783,2779530283,45396600,0.0,0.0
2018-02-17 09:05:00,1451,2.18,6065824527,2779530283,45340900,0.0,0.0
2018-02-17 09:10:00,1451,2.18,6048341282,2779530283,45255000,0.0,0.0
2018-02-17 09:15:00,1451,2.18,6051537742,2779530283,45519100,0.0,0.0
2018-02-17 09:20:00,1451,2.18,6051593332,2779530283,45403900,0.0,0.0
2018-02-17 09:25:00,1451,2.17,6036417097,2779530283,45333500,0.0,0.0
2018-02-17 09:30:00,1451,2.17,6040975526,2779530283,45393300,0.0,0.0
2018-02-17 09:35:00,1451,2.17,6045422775,2779530283,45492000,0.0,0.0
2018-02-17 09:40:00,1451,2.17,6043004584,2779530283,45418000,0.0,0.0
2018-02-17 09:45:00,1451,2.17,6044199782,2779530283,45224000,0.0,0.0
2018-02-17 09:50:00,1451,2.17,6034332449,2779530283,44926000,0.0,0.0
2018-02-17 09:55:00,1451,2.17,6037528909,2779530283,45018800,0.0,0.0
2018-02-17 10:00:00,1451,2.17,6038001429,2779530283,45028200,0.0,0.0
2018-02-17 10:05:00,1451,2.17,6042309701,2779530283,43128900,0.0,0.0
2018-02-17 10:10:00,1451,2.17,6039835919,2779530283,42741300,0.0,0.0
2018-02-17 10:15:00,1451,2.17,6043115765,2779530283,42613800,0.0,0.0
2018-02-17 10:20:00,1451,2.18,6062655863,2779530283,42631700,0.0,0.0
2018-02-17 10:25:00,1451,2.19,6080361471,2779530283,42850500,0.0,0.0
2018-02-17 10:30:00,1451,2.19,6077832098,2779530283,42841800,0.0,0.0
2018-02-17 10:35:00,1451,2.19,6079944541,2779530283,42800300,0.0,0.0
2018-02-17 10:40:00,1451,2.19,6086504233,2779530283,42499900,0.0,0.0
2018-02-17 10:45:00,1451,2.2,6107851025,2779530283,42391400,0.0,0.0
2018-02-17 10:50:00,1451,2.2,6104515589,2779530283,42512100,0.0,0.0
2018-02-17 10:55:00,1451,2.2,6128391754,2779530283,42792700,0.0,0.0
2018-02-17 11:00:00,1451,2.2,6111325438,2779530283,42486000,0.0,0.0
2018-02-17 11:05:00,1451,2.19,6092897152,2779530283,42275600,0.0,0.0
2018-02-17 11:10:00,1451,2.19,6090201008,2779530283,42199100,0.0,0.0
