time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-07 04:00:00,1443,776.24,75650146277,97457663,6285430000,0.21,16.89
2018-02-07 04:05:00,1443,779.17,75936379433,97457663,6285180000,0.24,17.76
2018-02-07 04:10:00,1443,782.21,76232748185,97457663,6289610000,0.5,18.64
2018-02-07 04:15:00,1443,782.21,76232748185,97457663,6283690000,0.43,18.85
2018-02-07 04:20:00,1443,782.72,76282709232,97457992,6254760000,0.29,19.59
2018-02-07 04:25:00,1443,782.99,76308438142,97457992,6240390000,0.16,20.09
2018-02-07 04:30:00,1443,780.1,76026589629,97457992,6207930000,-0.13,19.93
2018-02-07 04:35:00,1443,769.24,74968780585,97457992,6132050000,-1.47,19.0
2018-02-07 04:40:00,1443,756.63,73739488046,97458306,6045510000,-2.88,17.19
2018-02-07 04:45:00,1443,752.01,73289425590,97458306,6003590000,-3.42,16.72
2018-02-07 04:50:00,1443,752.66,73353065863,97458306,6012310000,-3.19,17.07
2018-02-07 04:55:00,1443,742.54,72366592893,97458306,5962610000,-4.54,15.98
2018-02-07 05:00:00,1443,738.23,71946931868,97458562,5921530000,-5.19,15.5
2018-02-07 05:05:00,1443,741.97,72311426891,97458562,5950680000,-4.78,16.09
2018-02-07 05:10:00,1443,734.73,71605339607,97458562,5905850000,-5.78,15.32
2018-02-07 05:15:00,1443,729.79,71124673978,97458562,5856910000,-6.53,14.73
2018-02-07 05:20:00,1443,732.86,71423942704,97458792,5884500000,-6.02,15.8
2018-02-07 05:25:00,1443,735.52,71682988173,97458792,5890100000,-5.29,16.39
2018-02-07 05:30:00,1443,739.45,72065806308,97458792,5897170000,-4.04,17.58
2018-02-07 05:35:00,1443,746.04,72708157206,97458792,5936790000,-2.87,19.01
2018-02-07 05:40:00,1443,747.54,72854135248,97459032,5935010000,-1.94,19.7
2018-02-07 05:45:00,1443,738.01,71925448128,97459032,5852400000,-2.75,18.37
2018-02-07 05:55:00,1443,735.05,71636969392,97459032,5813910000,-2.05,18.46
2018-02-07 06:00:00,1443,731.24,71265942856,97459032,5784560000,-1.67,18.11
2018-02-07 06:05:00,1443,728.78,71026213594,97459327,5756160000,-1.74,17.96
2018-02-07 06:10:00,1443,728.43,70992492667,97459327,5736910000,-1.12,18.27
2018-02-07 06:15:00,1443,726.43,70797184175,97459327,5718030000,-1.37,17.95
2018-02-07 06:20:00,1443,723.43,70505293490,97459327,5697250000,-1.64,17.57
2018-02-07 06:25:00,1443,723.94,70554833439,97459639,5696180000,-1.69,17.8
2018-02-07 06:30:00,1443,728.65,71013965797,97459639,5722930000,-1.05,18.68
2018-02-07 06:35:00,1443,729.31,71078094240,97459639,5719280000,-1.43,18.9
2018-02-07 06:40:00,1443,735.33,71665386023,97459639,5747260000,-0.62,20.06
2018-02-07 06:45:00,1443,738.11,71936510169,97459891,5764080000,-0.19,20.82
2018-02-07 06:50:00,1443,741.79,72294577810,97459891,5760550000,0.51,21.43
2018-02-07 06:55:00,1443,748.83,72980403065,97459891,5802340000,1.9,22.74
2018-02-07 07:00:00,1443,755.16,73598201315,97459891,5844760000,2.93,23.95
2018-02-07 07:05:00,1443,756.95,73772576737,97460175,5842880000,3.85,24.53
2018-02-07 07:10:00,1443,752.74,73362561781,97460175,5793980000,3.27,23.95
2018-02-07 07:15:00,1443,750.67,73160039538,97460175,5755190000,3.22,24.04
2018-02-07 07:20:00,1443,748.28,72927304641,97460175,5696400000,2.93,23.77
2018-02-07 07:25:00,1443,749.68,73064697128,97460530,5634400000,2.99,24.07
2018-02-07 07:30:00,1443,754.85,73568470605,97460530,5629430000,3.43,25.34
2018-02-07 07:35:00,1443,757.2,73797113008,97460530,5623390000,3.75,25.83
2018-02-07 07:40:00,1443,758.7,73943498723,97460530,5612320000,3.21,26.26
2018-02-07 07:45:00,1443,754.14,73499275539,97460791,5561280000,2.33,25.65
2018-02-07 07:50:00,1443,748.48,72947355082,97460791,5484270000,0.95,24.71
2018-02-07 07:55:00,1443,749.98,73093253886,97460791,5473490000,0.4,24.98
2018-02-07 08:00:00,1443,750.13,73108662203,97461063,5439370000,-0.12,25.11
2018-02-07 08:05:00,1443,748.7,72968903039,97461063,5417930000,-0.41,24.98
2018-02-07 08:10:00,1443,745.17,72624865486,97461063,5375960000,-0.94,24.39
2018-02-07 08:15:00,1443,741.34,72251297231,97461063,5335120000,-1.54,23.94
2018-02-07 08:20:00,1443,738.88,72012718442,97461335,5309830000,-1.9,23.75
2018-02-07 08:25:00,1443,738.45,71970225299,97461335,5298700000,-1.96,23.68
2018-02-07 08:30:00,1443,735.9,71722283663,97461335,5266920000,-2.38,23.36
2018-02-07 08:35:00,1443,735.62,71694604644,97461335,5244340000,-2.42,23.47
2018-02-07 08:40:00,1443,741.07,72225773669,97461604,5263800000,-1.6,24.47
2018-02-07 08:45:00,1443,744.73,72582970449,97461604,5289130000,-1.08,24.99
2018-02-07 08:50:00,1443,747.69,72871261874,97461604,5294090000,-0.47,25.54
2018-02-07 08:55:00,1443,746.33,72738519169,97461604,5280980000,-0.4,25.35
2018-02-07 09:00:00,1443,747.43,72845822449,97461863,5278810000,-0.14,25.63
2018-02-07 09:05:00,1443,750.8,73174463850,97461863,5289720000,0.71,26.38
2018-02-07 09:10:00,1443,751.8,73272315560,97461863,5289800000,0.99,26.55
2018-02-07 09:15:00,1443,750.07,73103414152,97461863,5263560000,1.0,26.64
2018-02-07 09:20:00,1443,747.0,72803932869,97462149,5226670000,0.75,26.27
2018-02-07 09:25:00,1443,747.09,72813386698,97462149,5214460000,1.16,26.77
2018-02-07 09:30:00,1443,748.26,72926735177,97462149,5219370000,1.19,27.25
2018-02-07 09:35:00,1443,748.88,72987259171,97462149,5215050000,1.15,27.35
2018-02-07 09:40:00,1443,749.69,73066243966,97462463,5193370000,1.05,27.68
2018-02-07 09:45:00,1443,758.73,73947402093,97462463,5237280000,2.01,29.16
2018-02-07 09:50:00,1443,767.58,74810627127,97462463,5304640000,2.85,30.66
2018-02-07 09:55:00,1443,771.85,75226304531,97462463,5325340000,3.31,31.39
2018-02-07 10:00:00,1443,775.61,75592812056,97462777,5344480000,3.55,31.95
2018-02-07 10:05:00,1443,775.79,75610940132,97462777,5336640000,3.61,31.78
2018-02-07 10:10:00,1443,775.65,75597295343,97462777,5303790000,3.55,31.47
2018-02-07 10:15:00,1443,776.32,75662497941,97462777,5292400000,3.64,30.91
2018-02-07 10:20:00,1443,778.49,75874289313,97463033,5302750000,3.92,30.82
2018-02-07 10:25:00,1443,782.49,76263849058,97463033,5318150000,4.54,30.99
2018-02-07 10:30:00,1443,785.84,76590350220,97463033,5333790000,4.78,31.55
2018-02-07 10:35:00,1443,783.81,76392207873,97463033,5320810000,4.43,30.82
2018-02-07 10:40:00,1443,782.52,76267188400,97463315,5309720000,3.51,30.31
2018-02-07 10:45:00,1443,776.86,75715058719,97463315,5279370000,2.21,29.07
2018-02-07 10:50:00,1443,774.73,75508144100,97463315,5260410000,1.66,28.43
2018-02-07 10:55:00,1443,775.42,75575491251,97463315,5257900000,0.59,27.92
2018-02-07 11:00:00,1443,776.25,75656334439,97463626,5256440000,0.32,27.75
2018-02-07 11:05:00,1443,777.95,75821632749,97463626,5259190000,0.45,27.86
2018-02-07 11:10:00,1443,784.95,76503780665,97463626,5295800000,0.97,28.7
2018-02-07 11:15:00,1443,789.48,76945583281,97463626,5318770000,1.4,29.25
2018-02-07 11:20:00,1443,794.67,77451369680,97463931,5328800000,1.91,29.68
2018-02-07 11:25:00,1443,796.56,77635479046,97463931,5338760000,2.07,29.8
2018-02-07 11:30:00,1443,798.17,77792590903,97463931,5332120000,2.11,29.73
2018-02-07 11:35:00,1443,800.09,77980014042,97463931,5334350000,2.44,29.75
2018-02-07 11:40:00,1443,802.71,78235387432,97464196,5315660000,2.88,29.87
2018-02-07 11:45:00,1443,803.34,78296692411,97464196,5301600000,3.01,29.75
2018-02-07 11:50:00,1443,805.16,78474174712,97464196,5289220000,3.59,29.63
2018-02-07 11:55:00,1443,804.81,78440549565,97464196,5269980000,3.54,29.63
2018-02-07 12:05:00,1443,807.97,78748771393,97464487,5270200000,3.61,30.02
2018-02-07 12:10:00,1443,810.53,78997695693,97464487,5277760000,3.5,30.07
2018-02-07 12:15:00,1443,809.85,78931127448,97464487,5264170000,3.16,30.03
2018-02-07 12:20:00,1443,810.68,79012412831,97464487,5254260000,3.06,29.95
2018-02-07 12:25:00,1443,817.84,79710734582,97464711,5298150000,3.49,30.95
2018-02-07 12:30:00,1443,822.89,80202541516,97464711,5345580000,3.26,31.41
2018-02-07 12:35:00,1443,824.24,80334411271,97464711,5354560000,3.13,31.7
2018-02-07 12:40:00,1443,825.24,80431875982,97464711,5357020000,3.25,31.62
2018-02-07 12:45:00,1443,827.19,80622377894,97465015,5377160000,3.09,31.7
2018-02-07 12:50:00,1443,827.39,80641675967,97465015,5370390000,2.91,31.42
2018-02-07 12:55:00,1443,828.19,80719160653,97465015,5374430000,2.89,31.45
2018-02-07 13:00:00,1443,828.59,80758926379,97465015,5371290000,2.76,31.52
2018-02-07 13:05:00,1443,830.4,80935176218,97465289,5378670000,2.91,31.69
2018-02-07 13:10:00,1443,834.63,81347454392,97465289,5395990000,3.1,32.29
2018-02-07 13:15:00,1443,839.62,81833708720,97465289,5439760000,3.62,33.01
2018-02-07 13:20:00,1443,839.54,81825911497,97465289,5452230000,2.88,32.96
2018-02-07 13:25:00,1443,829.6,80857610622,97465544,5402380000,1.36,31.44
2018-02-07 13:30:00,1443,824.62,80371549951,97465544,5369990000,0.75,30.63
2018-02-07 13:35:00,1443,817.06,79635197763,97465544,5342260000,-0.52,29.44
2018-02-07 13:40:00,1443,812.4,79181008326,97465544,5334050000,-1.63,28.4
2018-02-07 13:45:00,1443,817.78,79705233179,97465850,5360340000,-0.98,29.3
2018-02-07 13:50:00,1443,824.09,80321022421,97465850,5414970000,-0.39,29.81
2018-02-07 13:55:00,1443,825.45,80452698785,97465850,5425850000,-0.41,30.11
2018-02-07 14:00:00,1443,830.5,80945193726,97465850,5445060000,-0.04,30.68
2018-02-07 14:05:00,1443,831.65,81057351325,97466171,5457740000,-0.12,30.43
2018-02-07 14:10:00,1443,829.49,80847214260,97466171,5434800000,-0.48,29.84
2018-02-07 14:15:00,1443,820.34,79955691193,97466171,5389030000,-1.45,28.1
2018-02-07 14:20:00,1443,820.61,79981422262,97466171,5385860000,-1.23,27.84
2018-02-07 14:25:00,1443,819.35,79858736570,97466439,5391290000,-0.94,27.18
2018-02-07 14:30:00,1443,820.21,79943239972,97466439,5390410000,-0.68,27.32
2018-02-07 14:35:00,1443,818.23,79749964024,97466439,5379850000,-0.65,26.1
2018-02-07 14:40:00,1443,819.97,79919165762,97466439,5373920000,-0.2,25.81
2018-02-07 14:45:00,1443,826.74,80579545136,97466728,5400630000,0.38,25.81
2018-02-07 14:50:00,1443,826.54,80560149257,97466728,5387590000,0.25,25.3
2018-02-07 14:55:00,1443,830.17,80914050946,97466728,5412740000,0.45,25.31
2018-02-07 15:00:00,1443,838.54,81729983708,97467007,5471140000,1.52,26.08
2018-02-07 15:05:00,1443,840.85,81955132494,97467007,5469220000,1.76,25.99
2018-02-07 15:10:00,1443,841.21,81990123149,97467007,5453550000,2.02,25.58
2018-02-07 15:15:00,1443,841.66,82033788368,97467007,5431250000,2.29,25.16
2018-02-07 15:20:00,1443,843.02,82166931027,97467241,5399680000,2.83,24.83
2018-02-07 15:25:00,1443,846.67,82522783924,97467241,5392710000,3.28,25.03
2018-02-07 15:30:00,1443,851.2,82964115592,97467241,5404320000,3.74,25.18
2018-02-07 15:35:00,1443,848.94,82744132029,97467241,5392000000,3.34,24.3
2018-02-07 15:40:00,1443,847.0,82555018634,97467554,5366180000,2.75,23.08
2018-02-07 15:45:00,1443,844.31,82293123315,97467554,5341500000,2.17,22.56
2018-02-07 15:50:00,1443,844.09,82271095648,97467554,5333050000,1.74,22.23
2018-02-07 15:55:00,1443,845.18,82378115023,97467554,5303230000,1.5,21.71
2018-02-07 16:00:00,1443,842.3,82096800293,97467874,5253710000,0.86,20.98
2018-02-07 16:05:00,1443,837.94,81672132766,97467874,5215950000,0.17,19.8
2018-02-07 16:10:00,1443,839.04,81779055024,97467874,5186330000,-0.15,19.23
2018-02-07 16:15:00,1443,839.6,81833539565,97467874,5163780000,-0.44,18.9
2018-02-07 16:20:00,1443,833.78,81267072163,97468127,5119610000,-1.38,17.45
2018-02-07 16:25:00,1443,830.61,80958195669,97468127,5078940000,-1.76,16.9
2018-02-07 16:30:00,1443,824.07,80320754121,97468127,5041910000,-2.64,15.76
2018-02-07 16:35:00,1443,822.9,80206326540,97468127,5005560000,-2.78,14.9
2018-02-07 16:40:00,1443,818.03,79731712373,97468433,4979120000,-3.43,14.22
2018-02-07 16:45:00,1443,815.88,79522837521,97468433,4946020000,-3.48,13.38
2018-02-07 16:50:00,1443,819.59,79884055533,97468433,4959130000,-2.83,13.9
2018-02-07 16:55:00,1443,821.81,80100435455,97468433,4965980000,-2.49,14.01
2018-02-07 17:00:00,1443,824.11,80324924716,97468693,4970170000,-2.1,14.1
2018-02-07 17:05:00,1443,828.29,80732733728,97468693,4976460000,-1.55,14.48
2018-02-07 17:10:00,1443,830.53,80950673726,97468693,4976990000,-0.8,14.57
2018-02-07 17:15:00,1443,830.83,80979426991,97468693,4974170000,-0.54,14.56
2018-02-07 17:20:00,1443,828.97,80798673132,97468989,4954010000,-0.62,14.3
2018-02-07 17:25:00,1443,824.95,80407335140,97468989,4922430000,-0.57,13.73
2018-02-07 17:30:00,1443,821.44,80064829111,97468989,4862970000,-0.81,13.25
2018-02-07 17:35:00,1443,817.91,79720666110,97468989,4803970000,-0.69,12.83
2018-02-07 17:40:00,1443,813.2,79262353240,97469332,4755400000,-0.87,12.26
2018-02-07 17:45:00,1443,809.62,78912633277,97469332,4723470000,-1.31,11.82
2018-02-07 17:50:00,1443,810.35,78984175767,97469332,4702770000,-1.36,12.0
2018-02-07 17:55:00,1443,810.5,78998503759,97469332,4689440000,-1.31,12.0
2018-02-07 18:00:00,1443,812.49,79193164927,97469590,4674720000,-1.45,12.35
2018-02-07 18:05:00,1443,817.21,79652734046,97469590,4689290000,-1.1,12.98
2018-02-07 18:10:00,1443,820.62,79985202818,97469590,4696680000,-0.78,13.45
2018-02-07 18:15:00,1443,817.85,79715309523,97469590,4670150000,-1.17,13.21
2018-02-07 18:20:00,1443,814.51,79389974365,97469852,4631170000,-1.57,12.7
2018-02-07 18:25:00,1443,812.63,79207413332,97469852,4612000000,-1.59,12.6
2018-02-07 18:30:00,1443,811.49,79095810351,97469852,4603300000,-1.38,12.6
2018-02-07 18:35:00,1443,808.21,78775914296,97469852,4578420000,-1.36,12.2
2018-02-07 18:40:00,1443,807.81,78737460123,97470151,4568510000,-0.74,12.15
2018-02-07 18:45:00,1443,807.13,78670985480,97470151,4566920000,-0.64,12.06
2018-02-07 18:50:00,1443,807.17,78674786816,97470151,4564420000,-0.64,12.08
2018-02-07 18:55:00,1443,810.37,78987276120,97470151,4568240000,-0.38,12.62
2018-02-07 19:00:00,1443,810.69,79018621199,97470462,4567620000,-0.34,12.67
2018-02-07 19:05:00,1443,811.77,79123889298,97470462,4548900000,-0.37,12.98
2018-02-07 19:10:00,1443,815.26,79463963739,97470462,4570470000,-0.08,13.79
2018-02-07 19:15:00,1443,818.15,79745360963,97470462,4585670000,0.35,14.19
2018-02-07 19:20:00,1443,822.35,80155176005,97470759,4601180000,0.95,14.89
2018-02-07 19:25:00,1443,825.92,80502659260,97470759,4620530000,1.44,15.36
2018-02-07 19:30:00,1443,828.89,80792829709,97470759,4619420000,2.07,15.85
2018-02-07 19:35:00,1443,828.09,80714950573,97470759,4627270000,2.25,15.8
2018-02-07 19:40:00,1443,831.32,81029256910,97471066,4625840000,2.75,16.41
2018-02-07 19:45:00,1443,835.5,81436588496,97471066,4645500000,3.31,17.07
2018-02-07 19:50:00,1443,838.38,81718084935,97471066,4658820000,3.61,17.46
2018-02-07 19:55:00,1443,838.12,81692450045,97471066,4652320000,3.58,17.41
2018-02-07 20:00:00,1443,837.47,81629173704,97471394,4642970000,3.2,17.27
2018-02-07 20:05:00,1443,841.2,81993326833,97471394,4646590000,3.24,17.79
2018-02-07 20:10:00,1443,844.45,82309913922,97471394,4653220000,3.44,18.28
2018-02-07 20:15:00,1443,846.38,82497546356,97471394,4653970000,3.55,18.42
2018-02-07 20:20:00,1443,845.58,82419622183,97471688,4647690000,2.73,18.16
2018-02-07 20:25:00,1443,843.57,82223704091,97471688,4638400000,2.34,17.56
2018-02-07 20:30:00,1443,839.18,81795900855,97471688,4616380000,1.27,16.81
2018-02-07 20:35:00,1443,837.63,81644917211,97471688,4604870000,0.76,16.41
2018-02-07 20:40:00,1443,835.49,81437026564,97471941,4598000000,0.25,15.93
2018-02-07 20:45:00,1443,833.91,81282825954,97471941,4586490000,-0.11,15.51
2018-02-07 20:50:00,1443,836.11,81497264223,97471941,4594120000,0.16,15.81
2018-02-07 20:55:00,1443,836.26,81512372374,97471941,4599740000,-0.35,15.36
2018-02-07 21:00:00,1443,834.64,81354389500,97472197,4586060000,-0.76,14.84
2018-02-07 21:05:00,1443,829.52,80855429323,97472197,4567290000,-1.36,13.92
2018-02-07 21:10:00,1443,825.02,80416512020,97472197,4550170000,-2.04,13.09
2018-02-07 21:15:00,1443,825.75,80487861668,97472197,4545640000,-2.09,12.59
2018-02-07 21:20:00,1443,826.9,80600275818,97472468,4548370000,-1.96,12.39
2018-02-07 21:25:00,1443,824.89,80403868796,97472468,4535880000,-2.09,11.77
2018-02-07 21:30:00,1443,825.97,80509626423,97472468,4527830000,-1.58,11.48
2018-02-07 21:35:00,1443,829.52,80855751156,97472468,4540270000,-0.97,11.71
2018-02-07 21:40:00,1443,828.34,80740079499,97472737,4523850000,-0.97,11.31
2018-02-07 21:45:00,1443,824.44,80360520661,97472737,4496860000,-1.43,10.54
2018-02-07 21:50:00,1443,822.85,80205636482,97472737,4484390000,-1.43,10.07
2018-02-07 21:55:00,1443,824.0,80317827602,97472737,4477440000,-1.08,10.23
2018-02-07 22:00:00,1443,824.89,80404993685,97473004,4459770000,-0.76,9.93
2018-02-07 22:05:00,1443,822.11,80133141477,97473004,4426560000,-0.91,9.24
2018-02-07 22:10:00,1443,820.84,80009253289,97473004,4407240000,-0.98,8.74
2018-02-07 22:15:00,1443,820.19,79946090782,97473004,4400790000,-0.89,8.22
2018-02-07 22:20:00,1443,819.12,79841944158,97473306,4371150000,-0.8,7.94
2018-02-07 22:25:00,1443,817.3,79664542742,97473306,4349190000,-1.13,7.28
2018-02-07 22:30:00,1443,816.26,79563365451,97473306,4333700000,-1.24,7.03
2018-02-07 22:35:00,1443,813.34,79278450979,97473306,4303900000,-1.53,6.23
2018-02-07 22:40:00,1443,817.82,79716077602,97473628,4308680000,-0.97,6.6
2018-02-07 22:50:00,1443,819.97,79925840850,97473628,4316100000,-0.71,6.84
2018-02-07 22:55:00,1443,823.65,80284543802,97473628,4299570000,-0.18,7.2
2018-02-07 23:00:00,1443,826.54,80565657746,97473628,4305960000,0.25,7.43
2018-02-07 23:05:00,1443,827.54,80663943687,97473903,4293830000,0.53,7.29
2018-02-07 23:10:00,1443,826.59,80571051057,97473903,4270480000,0.56,7.15
2018-02-07 23:15:00,1443,828.25,80732370367,97473903,4271530000,0.91,7.21
2018-02-07 23:20:00,1443,831.69,81068070489,97473903,4287730000,1.41,7.42
2018-02-07 23:25:00,1443,829.92,80896000622,97474221,4270110000,1.4,7.23
2018-02-07 23:30:00,1443,826.67,80579501825,97474221,4249500000,1.08,6.64
2018-02-07 23:35:00,1443,823.64,80284154935,97474221,4228190000,0.73,6.17
2018-02-07 23:40:00,1443,820.46,79973309643,97474221,4193220000,0.39,5.77
2018-02-07 23:45:00,1443,819.86,79915810742,97474472,4165620000,0.03,5.54
2018-02-07 23:50:00,1443,817.04,79640640306,97474472,4139380000,-0.45,5.11
2018-02-07 23:55:00,1443,816.35,79573187972,97474472,4120980000,-0.71,4.99
2018-02-08 00:00:00,1443,818.03,79737529932,97474472,4130090000,-0.76,5.13
2018-02-08 00:05:00,1443,819.48,79878915202,97474768,4133800000,-0.85,5.22
2018-02-08 00:10:00,1443,818.29,79763115178,97474768,4116990000,-1.14,5.03
2018-02-08 00:15:00,1443,817.11,79647607578,97474768,4099640000,-1.37,4.87
2018-02-08 00:20:00,1443,816.41,79578985341,97474768,4096140000,-1.38,4.75
2018-02-08 00:25:00,1443,813.62,79308044937,97475056,4070030000,-1.59,4.31
2018-02-08 00:30:00,1443,812.56,79204136527,97475056,4044320000,-1.72,4.12
2018-02-08 00:35:00,1443,809.47,78902646179,97475056,4026730000,-1.93,3.69
2018-02-08 00:40:00,1443,803.56,78327250924,97475056,4016880000,-2.08,2.74
2018-02-08 00:45:00,1443,799.95,77975173608,97475303,3999810000,-2.35,2.22
2018-02-08 00:50:00,1443,799.85,77965815979,97475303,4005480000,-2.37,2.18
2018-02-08 00:55:00,1443,793.67,77363418607,97475303,3977150000,-3.04,1.42
2018-02-08 01:00:00,1443,789.79,76985019482,97475303,3965770000,-3.45,0.94
2018-02-08 01:05:00,1443,792.17,77217146645,97475598,3979600000,-3.12,1.29
2018-02-08 01:10:00,1443,788.39,76849078788,97475598,3972850000,-3.52,0.89
2018-02-08 01:15:00,1443,780.8,76108654149,97475598,3941010000,-4.37,0.04
2018-02-08 01:20:00,1443,776.5,75689606555,97475598,3927940000,-4.76,-0.46
2018-02-08 01:25:00,1443,766.11,74677047692,97475875,3904110000,-5.67,-1.61
2018-02-08 01:30:00,1443,766.89,74753371302,97475875,3910420000,-5.08,-1.46
2018-02-08 01:35:00,1443,767.65,74827063063,97475875,3921230000,-4.6,-1.35
2018-02-08 01:40:00,1443,760.9,74169817270,97476176,3907930000,-4.81,-2.15
2018-02-08 01:45:00,1443,760.92,74171279413,97476176,3903120000,-4.81,-2.15
2018-02-08 01:50:00,1443,757.59,73846586270,97476176,3907100000,-4.89,-2.65
2018-02-08 01:55:00,1443,759.04,73988609059,97476176,3901740000,-4.17,-2.52
2018-02-08 02:00:00,1443,759.04,73988609059,97476176,3901740000,-4.17,-2.52
2018-02-08 02:05:00,1443,755.84,73676879878,97476433,3895010000,-3.78,-2.98
2018-02-08 02:10:00,1443,763.32,74405516218,97476433,3934230000,-2.26,-2.06
2018-02-08 02:15:00,1443,770.49,75104812151,97476433,3971700000,-1.15,-1.13
2018-02-08 02:20:00,1443,775.63,75605556657,97476695,3987070000,0.05,-0.53
2018-02-08 02:25:00,1443,780.41,76071787691,97476695,4013730000,1.11,0.01
2018-02-08 02:30:00,1443,783.89,76411299020,97476695,4032430000,2.15,0.46
2018-02-08 02:35:00,1443,781.73,76200359452,97476695,4027000000,2.23,0.15
2018-02-08 02:40:00,1443,777.56,75794215803,97477000,3999890000,2.02,-0.42
2018-02-08 02:45:00,1443,776.55,75695764034,97477000,3998880000,1.98,-0.55
2018-02-08 02:50:00,1443,782.91,76315425320,97477000,4035710000,3.03,0.27
2018-02-08 02:55:00,1443,783.79,76401789942,97477000,4050520000,3.23,0.4
2018-02-08 03:00:00,1443,783.39,76362829217,97477287,4045080000,3.0,0.38
2018-02-08 03:05:00,1443,779.85,76018052054,97477287,4029750000,2.25,-0.04
