time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-07 05:30:00,1456,87.65,1473254922,16809286,42811600,-3.42,14.61
2018-02-07 05:35:00,1456,87.96,1478588509,16809286,42739400,-2.71,15.11
2018-02-07 05:40:00,1456,88.2,1482605349,16809299,42749700,-2.06,15.84
2018-02-07 05:45:00,1456,87.77,1475279857,16809299,42558400,-1.71,15.4
2018-02-07 05:55:00,1456,87.04,1463022517,16809299,41913400,-2.07,14.77
2018-02-07 06:00:00,1456,86.63,1456167685,16809299,41812600,-2.3,14.4
2018-02-07 06:05:00,1456,86.14,1447876734,16809311,41864700,-2.35,13.88
2018-02-07 06:10:00,1456,86.07,1446849685,16809311,41783700,-1.74,13.88
2018-02-07 06:15:00,1456,85.54,1437940751,16809311,41553700,-2.05,13.29
2018-02-07 06:20:00,1456,84.76,1424681566,16809311,41268800,-2.93,12.31
2018-02-07 06:25:00,1456,84.92,1427526144,16809336,41241800,-2.84,12.42
2018-02-07 06:30:00,1456,85.89,1443686639,16809336,41811400,-1.78,13.75
2018-02-07 06:35:00,1456,86.12,1447683899,16809336,41821200,-1.57,14.07
2018-02-07 06:40:00,1456,86.26,1449892646,16809336,41721300,-1.45,14.31
2018-02-07 06:45:00,1456,86.55,1454783448,16809386,41958900,-1.23,14.8
2018-02-07 06:50:00,1456,86.75,1458190710,16809386,42118800,-0.9,15.13
2018-02-07 06:55:00,1456,87.36,1468528483,16809386,42423900,0.09,16.01
2018-02-07 07:00:00,1456,88.24,1483179543,16809386,42790500,1.69,17.22
2018-02-07 07:05:00,1456,88.54,1488303494,16809486,43014300,2.32,17.66
2018-02-07 07:10:00,1456,87.97,1478796048,16809486,42635000,2.26,17.03
2018-02-07 07:15:00,1456,87.84,1476508277,16809486,42392300,2.52,16.95
2018-02-07 07:20:00,1456,87.81,1476057783,16809486,42009900,2.64,16.97
2018-02-07 07:25:00,1456,87.84,1476556374,16809536,41598000,2.56,17.17
2018-02-07 07:30:00,1456,88.16,1481898444,16809536,41568200,2.85,17.68
2018-02-07 07:35:00,1456,88.56,1488664283,16809536,41688400,3.11,18.24
2018-02-07 07:40:00,1456,88.05,1480047715,16809536,41327400,2.07,17.65
2018-02-07 07:45:00,1456,87.46,1470115465,16809561,40965000,0.83,16.95
2018-02-07 07:50:00,1456,87.06,1463472327,16809561,40570700,-0.06,16.41
2018-02-07 07:55:00,1456,86.86,1460123862,16809561,40289600,-0.59,16.08
2018-02-07 08:00:00,1456,86.87,1460253786,16809586,40122200,-1.04,16.06
2018-02-07 08:05:00,1456,86.88,1460477354,16809586,40041900,-1.2,16.08
2018-02-07 08:10:00,1456,86.82,1459352793,16809586,39979100,-1.41,16.0
2018-02-07 08:15:00,1456,86.48,1453669472,16809586,39798600,-1.84,15.64
2018-02-07 08:20:00,1456,86.35,1451506078,16809586,39696400,-1.91,15.52
2018-02-07 08:25:00,1456,86.06,1446686769,16809586,39515300,-2.25,15.18
2018-02-07 08:30:00,1456,85.91,1444116584,16809586,39430300,-2.21,15.0
2018-02-07 08:35:00,1456,85.95,1444713324,16809586,39385800,-2.17,15.08
2018-02-07 08:40:00,1456,86.32,1451003471,16809586,39554300,-1.45,15.67
2018-02-07 08:45:00,1456,87.05,1463318174,16809586,39821600,-0.41,16.56
2018-02-07 08:50:00,1456,87.37,1468729180,16809586,39922000,0.24,16.93
2018-02-07 08:55:00,1456,87.35,1468236659,16809586,39900000,0.37,16.93
2018-02-07 09:00:00,1456,87.04,1463161747,16809624,39726700,0.22,16.58
2018-02-07 09:05:00,1456,87.19,1465678148,16809624,39711100,0.51,16.85
2018-02-07 09:10:00,1456,87.35,1468344154,16809624,39731700,0.89,17.11
2018-02-07 09:15:00,1456,87.03,1463005418,16809624,39549300,0.64,16.76
2018-02-07 09:20:00,1456,86.76,1458457221,16809649,39351100,0.48,16.66
2018-02-07 09:25:00,1456,86.49,1453890040,16809649,39222800,0.27,16.44
2018-02-07 09:30:00,1456,86.84,1459800312,16809649,39392500,0.63,17.11
2018-02-07 09:35:00,1456,87.08,1463716961,16809649,39436400,0.75,17.64
2018-02-07 09:40:00,1456,87.15,1464912624,16809674,39352800,0.56,17.8
2018-02-07 09:45:00,1456,87.87,1477034080,16809674,39726300,1.18,18.67
2018-02-07 09:50:00,1456,89.18,1499090053,16809674,40432100,2.63,20.5
2018-02-07 09:55:00,1456,89.28,1500752529,16809674,40552200,2.56,20.6
2018-02-07 10:00:00,1456,89.54,1505075977,16809674,40701900,2.68,20.87
2018-02-07 10:05:00,1456,89.44,1503384924,16809674,40605100,2.66,20.58
2018-02-07 10:10:00,1456,89.46,1503874086,16809674,40590200,2.86,20.12
2018-02-07 10:15:00,1456,89.36,1502100665,16809674,40519600,2.78,19.7
2018-02-07 10:20:00,1456,90.18,1515930557,16809699,40982000,3.75,20.48
2018-02-07 10:25:00,1456,90.01,1513089718,16809699,40912700,3.51,19.92
2018-02-07 10:30:00,1456,90.19,1516029734,16809699,41134000,3.79,19.83
2018-02-07 10:35:00,1456,90.33,1518371325,16809699,41257000,3.31,19.79
2018-02-07 10:40:00,1456,90.08,1514228861,16809711,41078900,2.72,19.41
2018-02-07 10:45:00,1456,89.75,1508631227,16809711,40919300,1.58,18.62
2018-02-07 10:50:00,1456,88.92,1494707743,16809711,40541500,0.2,17.37
2018-02-07 10:55:00,1456,89.45,1503687491,16809711,40822100,0.8,18.08
2018-02-07 11:00:00,1456,89.68,1507555405,16809711,40856500,0.59,18.19
2018-02-07 11:05:00,1456,89.76,1508804367,16809711,40945900,0.43,18.19
2018-02-07 11:10:00,1456,90.47,1520707323,16809711,41487200,1.03,19.0
2018-02-07 11:15:00,1456,91.25,1533844113,16809711,41842800,1.68,19.82
2018-02-07 11:20:00,1456,91.71,1541592855,16809724,42099300,2.16,20.24
2018-02-07 11:25:00,1456,91.62,1540122004,16809724,42131200,1.86,20.05
2018-02-07 11:30:00,1456,91.81,1543231803,16809724,42206100,1.98,20.15
2018-02-07 11:35:00,1456,92.2,1549797681,16809724,42209800,2.34,20.56
2018-02-07 11:40:00,1456,92.39,1553024724,16809774,42090700,2.86,20.66
2018-02-07 11:45:00,1456,92.73,1558765262,16809774,41959300,3.38,20.98
2018-02-07 11:50:00,1456,92.36,1552485131,16809774,41671100,2.95,20.4
2018-02-07 11:55:00,1456,92.39,1553028086,16809774,41448100,2.96,20.41
2018-02-07 12:05:00,1456,92.47,1554472677,16809799,41397200,2.87,20.52
2018-02-07 12:10:00,1456,92.53,1555462774,16809799,41306000,2.61,20.59
2018-02-07 12:15:00,1456,92.27,1551105674,16809799,40923500,1.68,20.28
2018-02-07 12:20:00,1456,92.33,1552119305,16809799,40785600,1.58,20.23
2018-02-07 12:25:00,1456,93.19,1566551166,16809824,41317200,1.84,21.11
2018-02-07 12:30:00,1456,94.14,1582456621,16809824,41719000,2.52,22.47
2018-02-07 12:35:00,1456,93.51,1571834493,16809824,41256700,1.83,21.49
2018-02-07 12:40:00,1456,93.38,1569657621,16809824,41377600,1.37,21.25
2018-02-07 12:45:00,1456,93.86,1577800965,16809849,41567500,1.68,21.79
2018-02-07 12:50:00,1456,93.76,1576039293,16809849,41635600,1.54,21.54
2018-02-07 12:55:00,1456,94.27,1584650979,16809849,40818000,1.98,22.17
2018-02-07 13:00:00,1456,94.52,1588818140,16809849,40934100,2.2,22.47
2018-02-07 13:05:00,1456,94.6,1590130989,16809849,41079400,2.33,22.58
2018-02-07 13:10:00,1456,95.52,1605700271,16809849,41476300,3.39,23.78
2018-02-07 13:15:00,1456,96.26,1618052148,16809849,42014600,3.7,24.71
2018-02-07 13:20:00,1456,96.05,1614641429,16809849,42126400,3.37,24.59
2018-02-07 13:25:00,1456,95.0,1596926718,16809861,42082900,2.0,23.23
2018-02-07 13:30:00,1456,94.2,1583534301,16809861,41754800,1.14,22.38
2018-02-07 13:35:00,1456,93.9,1578387122,16809861,41718300,0.47,22.03
2018-02-07 13:40:00,1456,93.21,1566850514,16809861,41466300,-0.55,21.02
2018-02-07 13:45:00,1456,93.38,1569777111,16809861,41774300,-0.57,21.32
2018-02-07 13:50:00,1456,93.93,1579024215,16809861,41868200,-0.14,21.73
2018-02-07 13:55:00,1456,94.19,1583263662,16809861,42061400,-0.09,22.16
2018-02-07 14:00:00,1456,94.37,1586272628,16809861,42124600,-0.06,22.24
2018-02-07 14:05:00,1456,94.68,1591541524,16809886,42184000,-0.33,22.53
2018-02-07 14:10:00,1456,94.31,1585417683,16809886,42036800,-1.06,21.77
2018-02-07 14:15:00,1456,93.89,1578231456,16809886,41686900,-1.45,21.03
2018-02-07 14:20:00,1456,93.44,1570739290,16809886,41610800,-1.72,20.26
2018-02-07 14:25:00,1456,93.22,1566953704,16809886,41616800,-1.64,19.73
2018-02-07 14:30:00,1456,93.44,1570636750,16809886,41804600,-1.2,19.52
2018-02-07 14:35:00,1456,93.39,1569915606,16809886,41769900,-0.95,19.46
2018-02-07 14:40:00,1456,93.63,1573832309,16809886,41805900,-0.37,19.36
2018-02-07 14:45:00,1456,94.21,1583623061,16809911,41756200,0.26,19.34
2018-02-07 14:50:00,1456,94.09,1581636129,16809911,41679900,-0.06,18.6
2018-02-07 14:55:00,1456,94.54,1589237571,16809911,41926600,0.42,18.79
2018-02-07 15:00:00,1456,95.45,1604529547,16809911,42197300,1.42,19.71
2018-02-07 15:05:00,1456,95.77,1609945701,16809911,42374400,1.9,19.6
2018-02-07 15:10:00,1456,96.98,1630290736,16809911,42807500,3.19,20.89
2018-02-07 15:15:00,1456,97.09,1632069225,16809911,42497700,3.71,20.62
2018-02-07 15:20:00,1456,97.04,1631194918,16809961,42153400,3.78,20.25
2018-02-07 15:25:00,1456,97.5,1638989697,16809961,41933800,4.15,20.6
2018-02-07 15:30:00,1456,98.43,1654634728,16809961,42544100,5.05,21.44
2018-02-07 15:35:00,1456,97.79,1643770450,16809961,42439700,4.3,20.33
2018-02-07 15:40:00,1456,97.6,1640571053,16809974,42546100,3.89,19.79
2018-02-07 15:45:00,1456,96.99,1630406062,16809974,42284800,2.93,18.8
2018-02-07 15:50:00,1456,97.62,1640917339,16809974,42519500,3.05,19.23
2018-02-07 15:55:00,1456,97.2,1633963053,16809974,42107400,2.26,18.41
2018-02-07 16:00:00,1456,97.06,1631572207,16809986,41844600,1.98,17.85
2018-02-07 16:05:00,1456,96.49,1622020773,16809986,41641000,0.67,16.76
2018-02-07 16:10:00,1456,96.17,1616693688,16809986,41384000,-0.17,16.19
2018-02-07 16:15:00,1456,96.48,1621771985,16809986,41275000,-0.68,16.15
2018-02-07 16:20:00,1456,96.4,1620488431,16810011,41031300,-0.76,15.89
2018-02-07 16:25:00,1456,96.41,1620619549,16810011,41006000,-1.11,15.66
2018-02-07 16:30:00,1456,95.16,1599723024,16810011,40713500,-2.39,13.98
2018-02-07 16:35:00,1456,94.8,1593520130,16810011,40684900,-2.84,13.12
2018-02-07 16:40:00,1456,94.66,1591190948,16810036,40511500,-3.0,12.95
2018-02-07 16:45:00,1456,94.37,1586398407,16810036,40401900,-3.23,12.29
2018-02-07 16:50:00,1456,94.63,1590678242,16810036,40654200,-2.82,12.6
2018-02-07 16:55:00,1456,94.72,1592273514,16810036,40790500,-2.27,12.61
2018-02-07 17:00:00,1456,95.07,1598099004,16810186,40983500,-1.91,12.9
2018-02-07 17:05:00,1456,95.64,1607702663,16810186,41187500,-1.17,13.43
2018-02-07 17:10:00,1456,96.02,1614103982,16810186,41288400,-0.6,13.75
2018-02-07 17:15:00,1456,95.91,1612303611,16810186,41269300,-0.41,13.58
2018-02-07 17:20:00,1456,95.8,1610494582,16810236,41129800,-0.4,13.42
2018-02-07 17:25:00,1456,95.5,1605384271,16810236,40912700,-0.23,13.07
2018-02-07 17:30:00,1456,95.16,1599678876,16810236,40411200,-0.32,12.74
2018-02-07 17:35:00,1456,94.89,1595156923,16810236,39941300,-0.12,12.47
2018-02-07 17:40:00,1456,93.99,1579915751,16810261,39758800,-1.07,11.42
2018-02-07 17:45:00,1456,94.09,1581647207,16810261,39677900,-0.72,11.64
2018-02-07 17:50:00,1456,94.0,1580203206,16810261,39621700,-0.88,11.64
2018-02-07 17:55:00,1456,94.32,1585619472,16810261,39624000,-0.73,12.07
2018-02-07 18:00:00,1456,94.31,1585361947,16810311,39532100,-0.93,12.13
2018-02-07 18:05:00,1456,94.8,1593671284,16810311,39514300,-0.62,12.79
2018-02-07 18:10:00,1456,94.81,1593795681,16810311,39368700,-0.75,12.83
2018-02-07 18:15:00,1456,94.94,1596021366,16810311,39336600,-0.76,13.09
2018-02-07 18:20:00,1456,94.28,1584832423,16810311,38960100,-1.46,12.3
2018-02-07 18:25:00,1456,94.18,1583132900,16810311,38875900,-1.2,12.23
2018-02-07 18:30:00,1456,94.22,1583843976,16810311,38821000,-0.87,12.33
2018-02-07 18:35:00,1456,93.68,1574714296,16810311,38579200,-1.16,11.7
2018-02-07 18:40:00,1456,93.21,1566834788,16810324,38308000,-1.44,11.18
2018-02-07 18:45:00,1456,92.9,1561606777,16810324,38251000,-1.45,10.85
2018-02-07 18:50:00,1456,92.52,1555301225,16810324,38068700,-1.93,10.42
2018-02-07 18:55:00,1456,92.44,1553927821,16810324,38029000,-2.01,10.32
2018-02-07 19:00:00,1456,92.99,1563185266,16810324,38193000,-1.63,11.09
2018-02-07 19:05:00,1456,92.66,1557641222,16810324,38134600,-1.94,10.8
2018-02-07 19:10:00,1456,92.96,1562722983,16810324,38356200,-1.68,11.34
2018-02-07 19:15:00,1456,93.36,1569396681,16810324,38459900,-1.25,11.93
2018-02-07 19:20:00,1456,93.97,1579679050,16810336,38864100,-0.47,12.75
2018-02-07 19:25:00,1456,94.12,1582150169,16810336,38909300,0.04,12.95
2018-02-07 19:30:00,1456,94.28,1584819650,16810336,38964200,0.39,13.17
2018-02-07 19:35:00,1456,94.02,1580472497,16810336,38820500,0.29,12.91
2018-02-07 19:40:00,1456,94.04,1580776764,16810336,38730900,0.78,13.04
2018-02-07 19:45:00,1456,94.77,1593058396,16810336,38932100,1.95,13.96
2018-02-07 19:50:00,1456,95.4,1603726235,16810336,39163400,2.68,14.74
2018-02-07 19:55:00,1456,95.41,1603796839,16810336,39121200,2.87,14.7
2018-02-07 20:00:00,1456,95.12,1599050994,16810386,39100200,2.47,14.41
2018-02-07 20:05:00,1456,95.68,1608367310,16810386,39296600,2.89,15.07
2018-02-07 20:10:00,1456,95.81,1610603091,16810386,39319600,2.64,15.13
2018-02-07 20:15:00,1456,95.87,1611601628,16810386,39385500,2.71,15.2
2018-02-07 20:20:00,1456,96.0,1613802108,16810386,39605100,2.36,15.24
2018-02-07 20:25:00,1456,95.94,1612815338,16810386,39552300,2.26,14.9
2018-02-07 20:30:00,1456,95.56,1606318124,16810386,39325700,1.69,14.43
2018-02-07 20:35:00,1456,95.38,1603320832,16810386,39271000,1.0,13.92
2018-02-07 20:40:00,1456,95.41,1603848894,16810424,39226500,0.88,13.79
2018-02-07 20:45:00,1456,95.4,1603754755,16810424,39169200,0.72,13.58
2018-02-07 20:50:00,1456,95.85,1611235394,16810424,39367500,0.98,14.05
2018-02-07 20:55:00,1456,95.91,1612321347,16810424,39346200,0.89,13.9
2018-02-07 21:00:00,1456,95.69,1608658356,16810424,39267500,0.27,13.2
2018-02-07 21:05:00,1456,95.92,1612467598,16810424,39462200,0.39,13.14
2018-02-07 21:10:00,1456,95.3,1601998066,16810424,39172300,-0.37,12.31
2018-02-07 21:15:00,1456,95.61,1607221065,16810424,39290400,-0.11,12.06
2018-02-07 21:20:00,1456,95.94,1612730558,16810449,39316200,0.19,12.11
2018-02-07 21:25:00,1456,95.7,1608694369,16810449,39146800,-0.01,11.54
2018-02-07 21:30:00,1456,95.88,1611772362,16810449,39200000,0.2,11.54
2018-02-07 21:35:00,1456,96.0,1613861901,16810449,39281800,0.37,11.46
2018-02-07 21:40:00,1456,95.79,1610201783,16810461,39164800,0.16,10.98
2018-02-07 21:45:00,1456,95.83,1610867477,16810461,39204400,0.23,10.82
2018-02-07 21:50:00,1456,95.38,1603449021,16810461,38953100,-0.28,10.09
2018-02-07 21:55:00,1456,95.45,1604548425,16810461,38935700,-0.2,9.92
2018-02-07 22:00:00,1456,95.83,1610950080,16810499,39000700,0.12,9.93
2018-02-07 22:05:00,1456,95.9,1612209186,16810499,38918300,0.18,9.7
2018-02-07 22:10:00,1456,95.74,1609499334,16810499,38821800,0.05,9.19
2018-02-07 22:15:00,1456,96.06,1614779511,16810499,38851300,0.35,9.4
2018-02-07 22:20:00,1456,96.06,1614789117,16810511,38724200,0.34,9.11
2018-02-07 22:25:00,1456,95.88,1611842235,16810511,38663700,0.07,8.47
2018-02-07 22:30:00,1456,95.87,1611689259,16810511,38530000,0.06,8.46
2018-02-07 22:35:00,1456,95.34,1602715808,16810511,38258100,-0.54,7.59
2018-02-07 22:40:00,1456,95.35,1602886786,16810524,38297500,-0.39,7.11
2018-02-07 22:50:00,1456,95.61,1607181875,16810524,38278500,-0.12,7.33
2018-02-07 22:55:00,1456,95.69,1608669606,16810524,38068900,-0.02,7.27
2018-02-07 23:00:00,1456,96.09,1615308082,16810524,38131000,0.41,7.56
2018-02-07 23:05:00,1456,96.27,1618281386,16810536,38082200,0.55,7.57
2018-02-07 23:10:00,1456,96.26,1618106557,16810536,37851800,0.5,7.4
2018-02-07 23:15:00,1456,96.17,1616585203,16810536,37781600,0.34,7.11
2018-02-07 23:20:00,1456,96.66,1624906418,16810536,37922200,0.78,7.53
2018-02-07 23:25:00,1456,97.0,1630695774,16810586,38043900,1.22,7.8
2018-02-07 23:30:00,1456,96.95,1629804813,16810586,38180500,1.25,7.53
2018-02-07 23:35:00,1456,96.2,1617112820,16810586,37850700,0.48,6.7
2018-02-07 23:40:00,1456,95.69,1608557913,16810586,37810400,0.0,5.9
2018-02-07 23:45:00,1456,95.22,1600701062,16810661,37768900,-0.46,5.28
2018-02-07 23:50:00,1456,94.87,1594805564,16810661,37477800,-0.89,4.86
2018-02-07 23:55:00,1456,94.39,1586763343,16810661,37313000,-1.55,4.21
2018-02-08 00:00:00,1456,94.5,1588617559,16810661,37298900,-1.48,4.27
2018-02-08 00:05:00,1456,94.55,1589466050,16810799,37147800,-1.7,4.17
2018-02-08 00:10:00,1456,94.26,1584570745,16810799,36954500,-2.12,3.78
2018-02-08 00:15:00,1456,94.4,1586914171,16810799,36961000,-2.23,3.94
2018-02-08 00:20:00,1456,93.92,1578952576,16810799,36664400,-2.67,3.37
2018-02-08 00:25:00,1456,93.4,1570131437,16810811,36410800,-3.25,2.79
2018-02-08 00:30:00,1456,93.6,1573478469,16810811,36272100,-2.79,2.76
2018-02-08 00:35:00,1456,92.86,1561082177,16810811,35938800,-3.35,1.79
2018-02-08 00:40:00,1456,92.4,1553384507,16810811,35803900,-3.73,1.29
2018-02-08 00:45:00,1456,91.75,1542312907,16810811,35794500,-3.83,0.41
2018-02-08 00:50:00,1456,91.67,1541006707,16810811,35819700,-3.37,0.25
2018-02-08 00:55:00,1456,91.0,1529746825,16810811,35582300,-4.08,-0.54
2018-02-08 01:00:00,1456,90.52,1521731431,16810811,35433300,-4.34,-1.06
2018-02-08 01:05:00,1456,90.35,1518881446,16810824,35241900,-4.3,-1.25
2018-02-08 01:10:00,1456,89.95,1512056252,16810824,35267700,-4.49,-1.62
2018-02-08 01:15:00,1456,89.34,1501852082,16810824,35156700,-5.07,-2.19
2018-02-08 01:20:00,1456,89.29,1501033395,16810824,35103100,-5.03,-2.24
2018-02-08 01:25:00,1456,88.47,1487288866,16810824,34883100,-5.06,-2.99
2018-02-08 01:30:00,1456,88.37,1485636362,16810824,35037100,-4.96,-3.06
2018-02-08 01:35:00,1456,88.38,1485678389,16810824,35060800,-4.34,-3.01
2018-02-08 01:40:00,1456,88.32,1484726269,16810874,35265700,-3.97,-3.0
2018-02-08 01:45:00,1456,87.86,1476942834,16810874,34916300,-4.19,-3.47
2018-02-08 01:50:00,1456,87.76,1475300412,16810874,35066000,-3.62,-3.58
2018-02-08 01:55:00,1456,87.84,1476631833,16810874,35164400,-2.91,-3.57
2018-02-08 02:00:00,1456,87.84,1476631833,16810874,35164400,-2.91,-3.57
2018-02-08 02:05:00,1456,87.58,1472268825,16810886,35068800,-2.77,-3.9
2018-02-08 02:10:00,1456,88.45,1486860674,16810886,35400000,-1.02,-3.0
2018-02-08 02:15:00,1456,89.0,1496220976,16810886,35542600,-0.24,-2.39
2018-02-08 02:20:00,1456,89.45,1503723111,16810899,35615900,0.58,-1.94
2018-02-08 02:25:00,1456,89.84,1510351648,16810899,35727700,1.21,-1.55
2018-02-08 02:30:00,1456,89.94,1511985668,16810899,35739800,1.79,-1.46
2018-02-08 02:35:00,1456,89.89,1511076198,16810899,35636700,1.92,-1.53
2018-02-08 02:40:00,1456,89.81,1509796889,16810899,35555600,1.96,-1.61
2018-02-08 02:45:00,1456,89.72,1508334341,16810899,35475700,1.95,-1.72
2018-02-08 02:50:00,1456,89.95,1512199166,16810899,35546800,2.43,-1.44
2018-02-08 02:55:00,1456,90.08,1514285399,16810899,35446500,2.55,-1.28
2018-02-08 03:00:00,1456,89.84,1510304578,16810899,35248300,2.09,-1.53
2018-02-08 03:05:00,1456,89.24,1500285282,16810899,35011400,1.15,-2.13
2018-02-08 03:10:00,1456,88.95,1495258824,16810899,34940200,0.47,-2.44
2018-02-08 03:15:00,1456,88.8,1492868314,16810899,34906500,-0.27,-2.45
2018-02-08 03:20:00,1456,88.93,1495020109,16810899,34979300,-0.13,-2.25
2018-02-08 03:25:00,1456,89.45,1503790355,16810899,35141300,-0.23,-1.44
2018-02-08 03:30:00,1456,90.01,1513212863,16810899,35302100,0.27,-0.66
2018-02-08 03:35:00,1456,90.1,1514740974,16810899,35196900,0.27,-0.48
2018-02-08 03:40:00,1456,90.71,1524893662,16810924,35531500,0.94,0.41
2018-02-08 03:45:00,1456,91.17,1532658628,16810924,35720400,1.43,1.07
2018-02-08 03:50:00,1456,91.43,1537079901,16810924,35837000,1.83,1.48
2018-02-08 03:55:00,1456,91.57,1539357781,16810924,35939900,2.13,1.72
2018-02-08 04:00:00,1456,91.45,1537279951,16810924,36002600,2.2,1.66
2018-02-08 04:05:00,1456,91.8,1543178904,16810924,36231000,2.68,2.04
2018-02-08 04:10:00,1456,92.14,1548950094,16810924,36291600,3.15,2.5
2018-02-08 04:15:00,1456,92.38,1552969586,16810924,36517900,3.56,2.76
2018-02-08 04:20:00,1456,92.58,1556322317,16810949,36675200,3.58,3.14
2018-02-08 04:25:00,1456,92.45,1554175559,16810949,36692100,3.1,3.12
2018-02-08 04:30:00,1456,92.09,1548101764,16810949,36592800,2.7,2.83
2018-02-08 04:35:00,1456,91.91,1545171615,16810949,36504200,2.06,2.67
2018-02-08 04:40:00,1456,92.16,1549243227,16810949,36627300,1.68,3.22
2018-02-08 04:45:00,1456,92.11,1548469923,16810949,36582500,1.31,3.36
2018-02-08 04:50:00,1456,92.87,1561254650,16810949,36914200,1.86,4.21
2018-02-08 04:55:00,1456,92.97,1562949193,16810949,36898400,1.77,4.52
2018-02-08 05:00:00,1456,92.79,1559934990,16810949,36747600,1.19,4.59
2018-02-08 05:05:00,1456,92.27,1551228600,16810949,36651100,0.52,4.18
2018-02-08 05:10:00,1456,92.58,1556408053,16810949,36639200,0.65,4.68
2018-02-08 05:15:00,1456,92.1,1548268192,16810949,36397300,-0.15,4.37
2018-02-08 05:20:00,1456,91.53,1538685414,16810961,36293000,-0.79,3.84
2018-02-08 05:25:00,1456,91.67,1540996921,16810961,36491500,-0.64,3.99
2018-02-08 05:30:00,1456,91.88,1544508731,16810961,36496500,-0.42,4.3
2018-02-08 05:35:00,1456,91.68,1541208739,16810961,36432100,-0.68,4.18
2018-02-08 05:40:00,1456,91.49,1538113910,16810999,36424300,-0.94,4.19
2018-02-08 05:45:00,1456,91.71,1541795519,16810999,36496200,-0.69,4.44
2018-02-08 05:50:00,1456,92.14,1548958686,16810999,36688600,-0.42,5.04
2018-02-08 05:55:00,1456,92.08,1548015589,16810999,36619800,-0.49,5.08
2018-02-08 06:00:00,1456,92.03,1547092134,16811011,36240900,-0.62,5.11
2018-02-08 06:05:00,1456,92.28,1551394072,16811011,36327300,-0.1,5.6
2018-02-08 06:10:00,1456,92.31,1551844607,16811011,36252100,0.17,5.63
2018-02-08 06:15:00,1456,92.81,1560208085,16811011,36334400,0.75,6.29
2018-02-08 06:20:00,1456,93.28,1568048225,16811024,36505500,1.43,6.98
2018-02-08 06:25:00,1456,93.81,1577053891,16811024,36533600,2.07,7.66
2018-02-08 06:30:00,1456,93.8,1576796682,16811024,36485500,2.26,7.67
2018-02-08 06:35:00,1456,93.8,1576954706,16811024,36665800,2.34,7.69
2018-02-08 06:40:00,1456,94.09,1581743661,16811036,36617100,2.46,8.05
2018-02-08 06:45:00,1456,93.84,1577626638,16811036,36481000,2.16,7.8
2018-02-08 06:50:00,1456,93.92,1578964797,16811036,36473900,2.25,7.91
