Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
7609552,2018-02-05 02:20:00,1453,553.6,4354040351,7864971,81373700,-0.67,-12.68
7611065,2018-02-05 02:25:00,1453,552.34,4344122622,7864971,80949400,-0.82,-12.92
7612578,2018-02-05 02:30:00,1453,549.08,4318522140,7864971,80300400,-1.33,-13.45
7614091,2018-02-05 02:35:00,1453,551.01,4333717265,7864971,80519900,-0.97,-13.16
7615604,2018-02-05 02:40:00,1453,552.41,4344742157,7864997,80675800,-0.62,-12.97
7617117,2018-02-05 02:45:00,1453,550.47,4329460469,7864997,80448100,-0.8,-13.26
7618630,2018-02-05 02:50:00,1453,549.1,4318701153,7864997,80023500,-0.83,-13.47
7620143,2018-02-05 02:55:00,1453,547.31,4304614944,7864997,79647100,-0.86,-13.79
7621656,2018-02-05 03:00:00,1453,547.09,4302886655,7865029,79384900,-0.89,-13.8
7623169,2018-02-05 03:05:00,1453,547.49,4306032667,7865029,79446900,-0.71,-13.73
7624682,2018-02-05 03:10:00,1453,544.93,4285890327,7865029,79258600,-1.02,-14.12
7626195,2018-02-05 03:15:00,1453,541.7,4260509878,7865029,78524300,-1.53,-14.64
7627708,2018-02-05 03:20:00,1453,540.28,4249323624,7865069,78711300,-1.96,-14.86
7629221,2018-02-05 03:25:00,1453,538.51,4235441778,7865069,78151400,-2.38,-15.13
7630734,2018-02-05 03:30:00,1453,533.1,4192844565,7865069,77608200,-3.34,-15.98
7632247,2018-02-05 03:35:00,1453,528.98,4160471942,7865069,77291600,-4.02,-16.6
7633760,2018-02-05 03:40:00,1453,529.7,4166134330,7865098,77320800,-3.67,-16.47
7635273,2018-02-05 03:45:00,1453,530.63,4173480331,7865098,77432300,-3.45,-16.32
7636786,2018-02-05 03:50:00,1453,531.18,4177782539,7865098,77481400,-3.29,-16.24
7638299,2018-02-05 03:55:00,1453,531.77,4182446542,7865098,77257400,-3.03,-16.14
7639812,2018-02-05 04:00:00,1453,536.12,4216649781,7865108,77385400,-1.97,-15.45
7641325,2018-02-05 04:05:00,1453,538.7,4236957491,7865108,77485000,-1.39,-15.03
7642838,2018-02-05 04:10:00,1453,540.83,4253662981,7865108,77097400,-0.73,-14.73
7644351,2018-02-05 04:15:00,1453,539.88,4246246184,7865108,76101600,-0.21,-14.89
7645864,2018-02-05 04:20:00,1453,537.79,4229798076,7865134,75433600,-0.28,-15.24
7647377,2018-02-05 04:25:00,1453,532.8,4190535329,7865134,74684100,-0.95,-16.02
7648890,2018-02-05 04:30:00,1453,534.56,4204417289,7865134,74852200,0.19,-15.77
7650403,2018-02-05 04:35:00,1453,532.91,4191384763,7865134,74360000,0.17,-16.04
7651916,2018-02-05 04:40:00,1453,526.22,4138807959,7865152,73929800,-1.08,-17.09
7653429,2018-02-05 04:45:00,1453,527.22,4146665246,7865152,73918500,-0.83,-16.94
7654942,2018-02-05 04:50:00,1453,529.41,4163929254,7865152,73868100,-0.68,-16.57
7656455,2018-02-05 04:55:00,1453,529.54,4164928128,7865152,73687800,-0.86,-16.54
7657968,2018-02-05 05:00:00,1453,528.88,4159734493,7865191,73505300,-1.12,-16.62
7659481,2018-02-05 05:05:00,1453,534.13,4200995287,7865191,74241300,-0.63,-15.76
7660994,2018-02-05 05:10:00,1453,536.07,4216308814,7865191,74412500,-0.14,-15.44
7662507,2018-02-05 05:15:00,1453,541.0,4255092072,7865191,75040400,0.62,-14.65
7664020,2018-02-05 05:20:00,1453,543.48,4274576076,7865209,75332500,1.13,-14.25
7665533,2018-02-05 05:25:00,1453,540.8,4253513046,7865209,75004700,1.27,-14.63
7667046,2018-02-05 05:30:00,1453,541.7,4260568139,7865209,75008500,1.62,-14.48
7668559,2018-02-05 05:35:00,1453,544.22,4280419927,7865209,75252100,2.31,-14.07
7670072,2018-02-05 05:40:00,1453,542.08,4263590226,7865242,74855900,2.28,-14.4
7671585,2018-02-05 05:45:00,1453,542.57,4267412734,7865242,74876000,2.41,-14.33
7673098,2018-02-05 05:50:00,1453,541.15,4256251956,7865242,74733400,2.29,-14.59
7674611,2018-02-05 05:55:00,1453,536.96,4223328054,7865242,74234400,1.27,-15.25
7676124,2018-02-05 06:00:00,1453,537.14,4224784811,7865274,74109400,0.91,-15.26
7677637,2018-02-05 06:05:00,1453,538.23,4233302903,7865274,74067500,0.67,-15.13
7679150,2018-02-05 06:10:00,1453,536.46,4219436425,7865274,73817000,-0.17,-15.47
7680663,2018-02-05 06:15:00,1453,531.37,4179394314,7865274,73186300,-1.23,-16.27
7682176,2018-02-05 06:25:00,1453,532.31,4186757191,7865291,73207300,-1.46,-16.17
7683689,2018-02-05 06:30:00,1453,533.04,4192553910,7865291,73280300,-1.51,-16.06
7685202,2018-02-05 06:35:00,1453,537.51,4227648838,7865291,73780600,-0.88,-15.39
7686715,2018-02-05 06:40:00,1453,536.74,4221631890,7865291,73710400,-1.06,-15.56
7688228,2018-02-05 06:45:00,1453,537.5,4227638679,7865330,73622900,-0.71,-15.5
7689741,2018-02-05 06:50:00,1453,540.02,4247404254,7865330,73824300,-0.15,-15.12
7691254,2018-02-05 06:55:00,1453,542.6,4267743999,7865330,74262800,0.42,-14.8
7692767,2018-02-05 07:00:00,1453,540.91,4254420129,7865330,74142600,0.23,-15.11
7694280,2018-02-05 07:05:00,1453,543.51,4274883696,7865356,74538500,1.08,-14.75
7695793,2018-02-05 07:10:00,1453,545.78,4292769514,7865356,74672900,1.78,-14.39
7697306,2018-02-05 07:15:00,1453,546.25,4296411174,7865356,74779400,2.09,-14.39
7698819,2018-02-05 07:20:00,1453,545.6,4291345885,7865356,74629900,2.02,-14.53
7700332,2018-02-05 07:25:00,1453,549.85,4324807148,7865374,75122400,2.76,-13.89
7701845,2018-02-05 07:30:00,1453,548.88,4317146274,7865374,74881100,2.6,-14.07
7703358,2018-02-05 07:35:00,1453,548.12,4311129263,7865374,74743200,2.36,-14.22
7704871,2018-02-05 07:40:00,1453,545.87,4293440038,7865374,74518200,1.48,-14.6
7706384,2018-02-05 07:45:00,1453,545.6,4291391105,7865395,74698300,1.19,-14.67
7707897,2018-02-05 07:50:00,1453,540.84,4253904631,7865395,73643100,0.3,-15.43
7709410,2018-02-05 07:55:00,1453,544.88,4285672962,7865395,74138400,0.72,-14.85
7710923,2018-02-05 08:00:00,1453,541.91,4262326406,7865420,73711600,-0.23,-15.39
7712436,2018-02-05 08:05:00,1453,541.06,4255632933,7865420,73437600,-0.71,-15.56
7713949,2018-02-05 08:10:00,1453,542.58,4267588372,7865420,73839600,-0.6,-15.37
7715462,2018-02-05 08:15:00,1453,551.34,4336552379,7865420,75518300,0.82,-14.03
7716975,2018-02-05 08:20:00,1453,553.1,4350376119,7865456,75570300,1.04,-13.78
7718488,2018-02-05 08:25:00,1453,552.59,4346356871,7865456,75559100,0.94,-13.88
7720001,2018-02-05 08:30:00,1453,552.99,4349503054,7865456,75589300,1.21,-13.84
7721514,2018-02-05 08:35:00,1453,553.23,4351414360,7865456,75678900,1.27,-13.82
7723027,2018-02-05 08:40:00,1453,550.74,4331801951,7865478,75309500,0.99,-14.25
7724540,2018-02-05 08:45:00,1453,551.87,4340705673,7865478,75524000,1.38,-14.07
7726053,2018-02-05 08:50:00,1453,552.55,4346101391,7865478,75449300,1.69,-13.96
7727566,2018-02-05 08:55:00,1453,547.63,4307395373,7865478,74883300,0.87,-14.7
7729079,2018-02-05 09:00:00,1453,542.75,4269005886,7865496,74536000,-0.26,-15.43
7730592,2018-02-05 09:05:00,1453,539.52,4243631796,7865496,74280700,-0.83,-15.92
7732105,2018-02-05 09:10:00,1453,540.04,4247682526,7865496,74443700,-1.29,-15.81
7733618,2018-02-05 09:15:00,1453,538.34,4234334779,7865496,74351900,-1.75,-16.02
7735131,2018-02-05 09:20:00,1453,533.13,4193335243,7865547,73950400,-2.99,-16.85
7736644,2018-02-05 09:25:00,1453,532.75,4190393529,7865547,73927700,-3.3,-16.82
7738157,2018-02-05 09:30:00,1453,533.77,4198361327,7865547,73940600,-3.35,-16.62
7739670,2018-02-05 09:35:00,1453,531.27,4178697461,7865547,73648800,-3.83,-16.96
7741183,2018-02-05 09:40:00,1453,532.83,4190971367,7865568,73948300,-3.41,-16.65
7742696,2018-02-05 09:45:00,1453,533.78,4198514446,7865568,74333700,-2.99,-16.46
7744209,2018-02-05 09:50:00,1453,533.01,4192442228,7865568,74365000,-3.05,-16.42
7745722,2018-02-05 09:55:00,1453,530.09,4169490500,7865568,74019500,-3.18,-16.78
7747235,2018-02-05 10:00:00,1453,527.94,4152559479,7865590,73886900,-3.07,-17.02
7748748,2018-02-05 10:05:00,1453,531.51,4180623903,7865590,74280300,-1.94,-16.34
7750261,2018-02-05 10:10:00,1453,529.6,4165584896,7865590,73786400,-1.78,-16.5
7751774,2018-02-05 10:15:00,1453,529.05,4161258821,7865590,73680600,-1.52,-16.54
7753287,2018-02-05 10:20:00,1453,525.63,4134393173,7865626,73282000,-1.85,-16.83
7754800,2018-02-05 10:25:00,1453,522.03,4106092652,7865626,72845300,-2.35,-17.35
7756313,2018-02-05 10:30:00,1453,522.52,4109954674,7865626,73025800,-2.09,-17.04
7757826,2018-02-05 10:35:00,1453,526.29,4139568755,7865626,73583100,-1.25,-16.3
7759339,2018-02-05 10:40:00,1453,526.2,4138917522,7865644,73529800,-1.18,-16.25
7760852,2018-02-05 10:45:00,1453,523.88,4120622034,7865644,73148400,-1.49,-16.39
7762365,2018-02-05 10:50:00,1453,521.81,4104403077,7865644,73442400,-1.82,-16.56
7763878,2018-02-05 10:55:00,1453,518.01,4074497899,7865644,72935300,-2.49,-17.0
7765391,2018-02-05 11:00:00,1453,516.37,4061581664,7865673,72677000,-2.7,-17.1
7766904,2018-02-05 11:05:00,1453,514.89,4049979797,7865673,72747000,-2.77,-17.18
7768417,2018-02-05 11:10:00,1453,515.25,4052748514,7865673,72402000,-2.41,-16.99
7769930,2018-02-05 11:15:00,1453,528.2,4154671900,7865673,74350100,0.25,-14.77
7771443,2018-02-05 11:20:00,1453,525.46,4133084122,7865694,74414700,-0.23,-15.09
7772956,2018-02-05 11:25:00,1453,527.63,4150144813,7865694,74517000,0.33,-14.6
7774469,2018-02-05 11:30:00,1453,530.24,4170674275,7865694,74552800,0.98,-14.04
7775982,2018-02-05 11:35:00,1453,527.49,4149098676,7865694,73995200,0.66,-14.36
7777495,2018-02-05 11:40:00,1453,525.18,4130890892,7865727,73393100,0.42,-14.61
7779008,2018-02-05 11:45:00,1453,524.37,4124519653,7865727,73037700,0.42,-14.62
7780521,2018-02-05 11:50:00,1453,522.92,4113185141,7865727,72814200,0.36,-14.75
7782034,2018-02-05 11:55:00,1453,524.59,4126273710,7865727,73046000,0.98,-14.39
7783547,2018-02-05 12:00:00,1453,524.34,4124361721,7865756,72952700,0.88,-14.36
7785060,2018-02-05 12:05:00,1453,521.3,4100426226,7865756,72430900,0.25,-14.76
7786573,2018-02-05 12:10:00,1453,520.56,4094621299,7865756,72311400,-0.05,-14.8
7788086,2018-02-05 12:20:00,1453,518.79,4080643851,7865756,72087900,-0.73,-15.02
7789599,2018-02-05 12:25:00,1453,516.75,4064640344,7865777,71868800,-1.41,-15.27
7791112,2018-02-05 12:30:00,1453,517.58,4071137476,7865777,71937800,-1.53,-15.06
7792625,2018-02-05 12:35:00,1453,519.33,4084941915,7865777,72146000,-1.44,-14.67
7794138,2018-02-05 12:40:00,1453,516.89,4065765150,7865777,71899400,-1.77,-15.01
7795651,2018-02-05 12:45:00,1453,514.91,4050221040,7865820,72076800,-2.12,-15.12
7797164,2018-02-05 12:50:00,1453,516.39,4061846722,7865820,72265400,-1.75,-14.82
7798677,2018-02-05 12:55:00,1453,516.65,4063860372,7865820,72306500,-1.46,-14.5
7800190,2018-02-05 13:00:00,1453,515.77,4056946316,7865820,72263700,-1.39,-14.41
7801703,2018-02-05 13:05:00,1453,514.08,4043682234,7865831,72067600,-1.59,-14.6
7803216,2018-02-05 13:10:00,1453,513.8,4041503398,7865831,72374100,-1.44,-14.46
7804729,2018-02-05 13:15:00,1453,512.56,4031734036,7865831,72259500,-1.54,-14.52
7806242,2018-02-05 13:20:00,1453,513.13,4036193962,7865831,72338300,-1.28,-14.28
7807755,2018-02-05 13:25:00,1453,509.24,4005631793,7865871,71845300,-1.83,-14.82
7809268,2018-02-05 13:30:00,1453,510.94,4019027371,7865871,72028700,-1.33,-14.5
7810781,2018-02-05 13:35:00,1453,507.99,3995760125,7865871,71636400,-1.74,-14.78
7812294,2018-02-05 13:40:00,1453,508.2,3997474885,7865871,71522600,-1.69,-14.72
7813807,2018-02-05 13:45:00,1453,510.66,4016831781,7865900,71947500,-1.22,-14.25
7815320,2018-02-05 13:50:00,1453,507.27,3990158515,7865900,71548300,-1.75,-14.78
7816833,2018-02-05 13:55:00,1453,506.92,3987342523,7865900,71663000,-1.67,-14.79
7818346,2018-02-05 14:00:00,1453,503.48,3960283828,7865900,71226200,-2.22,-15.31
7819859,2018-02-05 14:05:00,1453,504.13,3965460206,7865932,71370300,-2.04,-15.17
7821372,2018-02-05 14:10:00,1453,502.49,3952552211,7865932,71463100,-2.16,-15.43
7822885,2018-02-05 14:15:00,1453,508.68,4001218733,7865932,72047100,-0.8,-14.35
7824398,2018-02-05 14:20:00,1453,508.76,4001848007,7865932,71965400,-0.69,-14.27
7825911,2018-02-05 14:25:00,1453,507.99,3995813748,7865961,71645100,-0.56,-14.33
7827424,2018-02-05 14:30:00,1453,506.72,3985816111,7865961,71494100,-0.72,-14.47
7828937,2018-02-05 14:35:00,1453,506.41,3983393395,7865961,71463800,-0.63,-14.46
7830450,2018-02-05 14:40:00,1453,506.48,3983912549,7865961,71286000,-0.45,-14.39
7831963,2018-02-05 14:45:00,1453,503.86,3963330960,7865968,70803700,-0.8,-14.79
7833476,2018-02-05 14:50:00,1453,504.02,3964589515,7865968,70684200,-0.58,-14.72
7834989,2018-02-05 14:55:00,1453,502.53,3952877088,7865968,70315500,-0.72,-14.91
7836502,2018-02-05 15:00:00,1453,503.12,3957494411,7865968,70564600,-0.47,-14.7
7838015,2018-02-05 15:05:00,1453,510.36,4014466597,7865997,71514400,0.87,-13.48
7839528,2018-02-05 15:10:00,1453,514.09,4043846095,7865997,71701200,1.59,-12.69
7841041,2018-02-05 15:15:00,1453,511.74,4025361003,7865997,71065600,1.15,-13.09
7842554,2018-02-05 15:20:00,1453,510.34,4014309277,7865997,70818000,0.77,-13.25
7844067,2018-02-05 15:25:00,1453,508.14,3997043616,7866044,70420900,0.27,-13.52
7845580,2018-02-05 15:30:00,1453,508.74,4001763242,7866044,70492200,0.35,-13.34
7847093,2018-02-05 15:35:00,1453,510.49,4015568149,7866044,70603800,1.0,-12.85
7848606,2018-02-05 15:40:00,1453,510.49,4015568149,7866044,70603800,1.0,-12.85
7850119,2018-02-05 15:45:00,1453,510.58,4016278757,7866080,70869300,1.05,-12.75
7851632,2018-02-05 15:50:00,1453,509.56,4008239624,7866080,70582600,0.63,-12.91
7853145,2018-02-05 15:55:00,1453,507.92,3995347119,7866080,70891500,0.16,-13.24
7854658,2018-02-05 16:00:00,1453,507.9,3995195287,7866091,70983900,-0.16,-13.2
7856171,2018-02-05 16:05:00,1453,509.31,4006247144,7866091,71166600,0.14,-12.96
7857684,2018-02-05 16:10:00,1453,505.35,3975128890,7866091,70717000,-0.82,-13.59
7859197,2018-02-05 16:15:00,1453,499.16,3926453521,7866091,69794400,-2.19,-14.61
7860710,2018-02-05 16:20:00,1453,496.91,3908732305,7866109,69668600,-2.63,-14.9
7862223,2018-02-05 16:25:00,1453,490.61,3859160088,7866109,69109800,-3.67,-15.9
7863736,2018-02-05 16:30:00,1453,488.13,3839667871,7866109,68958500,-4.28,-16.26
7865249,2018-02-05 16:35:00,1453,486.53,3827097829,7866109,68918800,-4.57,-16.45
7866762,2018-02-05 16:40:00,1453,490.44,3857850951,7866134,69606500,-3.84,-15.61
7868275,2018-02-05 16:45:00,1453,490.22,3856151866,7866134,69563700,-3.88,-15.56
7869788,2018-02-05 16:50:00,1453,487.16,3832081496,7866134,69715500,-4.43,-15.96
7871301,2018-02-05 16:55:00,1453,486.47,3826630266,7866134,69729800,-4.43,-15.91
7872814,2018-02-05 17:00:00,1453,484.92,3814413282,7866148,69526100,-4.63,-16.18
7874327,2018-02-05 17:05:00,1453,485.12,3816010110,7866148,69854000,-3.97,-15.91
7875840,2018-02-05 17:10:00,1453,482.44,3794913101,7866148,69641200,-4.36,-16.32
7877353,2018-02-05 17:15:00,1453,483.68,3804667124,7866148,69963500,-3.19,-15.94
7878866,2018-02-05 17:20:00,1453,483.64,3804434576,7866188,69848200,-2.6,-15.86
7880379,2018-02-05 17:25:00,1453,481.42,3786924442,7866188,69771000,-2.14,-16.09
7881892,2018-02-05 17:30:00,1453,475.31,3738862034,7866188,69116600,-3.34,-17.12
7883405,2018-02-05 17:35:00,1453,477.56,3756560956,7866188,69518300,-2.54,-16.63
7884918,2018-02-05 17:40:00,1453,478.19,3761530438,7866217,70025100,-2.18,-16.46
7886431,2018-02-05 17:45:00,1453,485.56,3819528054,7866217,71339800,-0.42,-15.0
7887944,2018-02-05 17:50:00,1453,488.16,3839956618,7866217,71531800,0.18,-14.55
7889457,2018-02-05 17:55:00,1453,489.56,3850992920,7866217,71935900,0.59,-14.21
7890970,2018-02-05 18:00:00,1453,487.84,3837473574,7866238,71887400,0.59,-14.33
7892483,2018-02-05 18:05:00,1453,488.56,3843152998,7866238,71838500,0.78,-14.27
7893996,2018-02-05 18:10:00,1453,492.24,3872100755,7866238,72320900,1.62,-13.58
7895509,2018-02-05 18:15:00,1453,490.96,3862016237,7866238,72122500,1.78,-13.78
7897022,2018-02-05 18:20:00,1453,493.31,3880492518,7866267,72406700,2.49,-13.35
7898535,2018-02-05 18:25:00,1453,496.23,3903501349,7866267,72535100,3.31,-12.83
7900048,2018-02-05 18:30:00,1453,495.14,3894911385,7866267,72207400,3.16,-13.01
7901561,2018-02-05 18:35:00,1453,493.74,3883867146,7866267,71817000,2.56,-13.26
7903074,2018-02-05 18:40:00,1453,490.48,3858227619,7866292,71379700,1.71,-13.87
7904587,2018-02-05 18:45:00,1453,491.97,3869956261,7866292,71717400,1.99,-13.65
7906100,2018-02-05 18:50:00,1453,492.07,3870758623,7866292,71708100,1.18,-13.64
7907613,2018-02-05 18:55:00,1453,492.22,3871970032,7866292,71721600,0.73,-13.68
7909126,2018-02-05 19:00:00,1453,491.12,3863337363,7866318,71631800,0.44,-13.91
7910639,2018-02-05 19:05:00,1453,488.3,3841099283,7866318,71343700,-0.37,-14.47
7912152,2018-02-05 19:10:00,1453,489.25,3848619483,7866318,71429300,-0.41,-14.36
7913665,2018-02-05 19:15:00,1453,489.6,3851349095,7866318,71598500,-0.5,-14.34
7915178,2018-02-05 19:20:00,1453,485.74,3820986877,7866354,71093700,-1.59,-15.13
7916691,2018-02-05 19:25:00,1453,485.63,3820121578,7866354,71156800,-1.53,-15.18
7918204,2018-02-05 19:30:00,1453,484.81,3813663302,7866354,70996200,-1.69,-15.4
7919717,2018-02-05 19:35:00,1453,486.1,3823834497,7866354,70983600,-1.49,-15.26
7921230,2018-02-05 19:40:00,1453,485.88,3822117040,7866397,70651100,-1.5,-15.37
7922743,2018-02-05 19:45:00,1453,483.06,3799925935,7866397,70360800,-1.8,-15.97
7924256,2018-02-05 19:50:00,1453,479.98,3775736765,7866397,69934600,-2.33,-16.49
7925769,2018-02-05 19:55:00,1453,477.9,3759343193,7866397,69716900,-2.62,-16.9
7927282,2018-02-05 20:00:00,1453,474.02,3728884143,7866429,69431500,-3.39,-17.6
7928795,2018-02-05 20:05:00,1453,467.8,3679876289,7866429,69029200,-4.61,-18.76
7930308,2018-02-05 20:10:00,1453,468.86,3688261902,7866429,69409000,-4.09,-18.56
7931821,2018-02-05 20:15:00,1453,468.02,3681669834,7866429,69376700,-4.05,-18.75
7933334,2018-02-05 20:20:00,1453,464.52,3654128294,7866444,69042400,-4.59,-19.38
7934847,2018-02-05 20:25:00,1453,462.17,3635650017,7866444,68861000,-5.04,-19.75
7936360,2018-02-05 20:30:00,1453,461.32,3628932074,7866444,68892100,-5.14,-19.9
7937873,2018-02-05 20:35:00,1453,463.61,3646922631,7866444,69884100,-4.3,-19.55
7939386,2018-02-05 20:40:00,1453,464.89,3657036036,7866455,70043200,-3.82,-19.2
7940899,2018-02-05 20:45:00,1453,470.74,3703054795,7866455,71016300,-2.27,-18.09
7942412,2018-02-05 20:50:00,1453,467.26,3675695266,7866455,70591200,-2.27,-18.59
7943925,2018-02-05 20:55:00,1453,466.49,3669645963,7866455,70685700,-2.16,-18.62
7945438,2018-02-05 21:00:00,1453,461.17,3627746786,7866483,70368200,-2.76,-19.42
7946951,2018-02-05 21:05:00,1453,459.15,3611911555,7866483,70507400,-2.88,-19.65
7948464,2018-02-05 21:10:00,1453,458.23,3604650791,7866483,70508000,-2.0,-19.61
7949977,2018-02-05 21:15:00,1453,456.56,3591513763,7866483,70403000,-2.17,-19.78
7951490,2018-02-05 21:20:00,1453,456.75,3593007835,7866534,70611900,-1.81,-19.59
7953003,2018-02-05 21:25:00,1453,457.04,3595352062,7866534,70505000,-1.52,-19.3
7954516,2018-02-05 21:30:00,1453,450.21,3541607903,7866534,69731900,-3.19,-20.41
7956029,2018-02-05 21:35:00,1453,452.18,3557081375,7866534,69971400,-2.66,-19.84
7957542,2018-02-05 21:40:00,1453,446.37,3511384855,7866552,69440900,-4.05,-20.79
7959055,2018-02-05 21:45:00,1453,445.93,3507923572,7866552,69786800,-4.24,-20.59
7960568,2018-02-05 21:50:00,1453,442.48,3480768235,7866552,69550200,-4.83,-21.03
7962081,2018-02-05 21:55:00,1453,441.93,3476449499,7866552,69688800,-4.95,-21.08
7963594,2018-02-05 22:00:00,1453,437.77,3443770305,7866584,69296400,-5.41,-21.66
7965107,2018-02-05 22:05:00,1453,435.42,3425268099,7866584,68880000,-5.51,-21.95
7966620,2018-02-05 22:10:00,1453,444.13,3493778181,7866584,69909900,-3.39,-20.24
7968133,2018-02-05 22:15:00,1453,456.45,3590718098,7866584,72104000,-0.12,-17.89
7969646,2018-02-05 22:20:00,1453,452.71,3561311753,7866617,71896000,-0.54,-18.33
7971159,2018-02-05 22:30:00,1453,449.93,3539395359,7866617,71759400,-0.88,-18.69
7972672,2018-02-05 22:35:00,1453,456.29,3589474240,7866617,72721700,1.08,-17.39
7974185,2018-02-05 22:40:00,1453,468.99,3689356672,7866617,74802600,3.89,-15.04
7975698,2018-02-05 22:45:00,1453,484.21,3809078678,7866649,77981700,8.08,-12.12
7977211,2018-02-05 22:50:00,1453,489.93,3854099511,7866649,79098100,10.03,-10.93
7978724,2018-02-05 22:55:00,1453,492.24,3872240004,7866649,79569300,11.45,-10.28
7980237,2018-02-05 23:00:00,1453,493.37,3881168650,7866649,80552800,11.62,-10.07
7981750,2018-02-05 23:05:00,1453,486.43,3826556660,7866678,80221300,9.69,-11.24
7983263,2018-02-05 23:10:00,1453,474.74,3734634529,7866678,78881700,6.82,-13.32
7984776,2018-02-05 23:15:00,1453,466.3,3668208301,7866678,78339200,4.53,-14.76
7986290,2018-02-05 23:20:00,1453,460.0,3618711163,7866678,77526500,3.12,-15.96
7987804,2018-02-05 23:25:00,1453,459.67,3616074584,7866692,77159500,1.08,-15.9
7989318,2018-02-05 23:30:00,1453,463.91,3649413626,7866692,77850000,1.08,-15.17
7990832,2018-02-05 23:35:00,1453,465.76,3664022074,7866692,78112300,-0.27,-14.72
7992346,2018-02-05 23:40:00,1453,472.02,3713204634,7866692,79104100,1.07,-13.58
7993860,2018-02-05 23:45:00,1453,470.84,3703928723,7866707,78686300,-1.17,-13.8
7995374,2018-02-05 23:50:00,1453,465.97,3665649328,7866707,77999100,-3.25,-14.78
7996888,2018-02-05 23:55:00,1453,466.26,3667914939,7866707,78151000,-3.72,-14.79
7998402,2018-02-06 00:00:00,1453,470.03,3697580290,7866707,79084500,-2.85,-14.12
7999916,2018-02-06 00:05:00,1453,467.85,3680417383,7866728,78715100,-2.62,-14.58
8001430,2018-02-06 00:10:00,1453,464.19,3651695958,7866728,78149200,-3.06,-15.3
8002944,2018-02-06 00:15:00,1453,462.59,3639054126,7866728,78052000,-2.01,-15.66
