Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
9169655,2018-02-08 17:05:00,1456,102.78,1728035408,16812136,83469300,-0.7,7.73
9171165,2018-02-08 17:10:00,1456,102.35,1720705317,16812136,83209900,-0.86,7.41
9172675,2018-02-08 17:15:00,1456,102.1,1716535907,16812136,83192800,-0.94,7.22
9174185,2018-02-08 17:20:00,1456,101.71,1709911925,16812136,83019400,-0.82,7.1
9175695,2018-02-08 17:25:00,1456,102.25,1718973667,16812136,83484800,-0.17,7.82
9177205,2018-02-08 17:30:00,1456,102.09,1716435034,16812136,83329300,-0.32,7.66
9178715,2018-02-08 17:35:00,1456,101.47,1705961073,16812136,82728500,-0.92,7.19
9180225,2018-02-08 17:40:00,1456,100.61,1691485824,16812136,82113300,-1.95,6.44
9181735,2018-02-08 17:45:00,1456,100.64,1691973376,16812136,82225800,-2.01,6.5
9183245,2018-02-08 17:50:00,1456,100.74,1693721838,16812136,82288300,-1.92,6.69
9184755,2018-02-08 17:55:00,1456,100.21,1684811406,16812136,82207600,-2.55,6.19
9186265,2018-02-08 18:00:00,1456,99.74,1676834047,16812136,82008900,-3.05,5.79
9187775,2018-02-08 18:05:00,1456,100.36,1687316414,16812136,82679200,-2.52,6.46
9189285,2018-02-08 18:10:00,1456,100.51,1689787798,16812136,82877100,-2.05,6.65
9190795,2018-02-08 18:15:00,1456,100.28,1685870571,16812136,82594000,-1.89,6.39
9192305,2018-02-08 18:20:00,1456,99.61,1674577859,16812136,82178400,-2.34,5.65
9193815,2018-02-08 18:25:00,1456,99.51,1672973981,16812136,82254400,-2.16,5.52
9195325,2018-02-08 18:30:00,1456,99.84,1678441288,16812136,82491500,-1.6,5.87
9196835,2018-02-08 18:35:00,1456,99.98,1680833655,16812136,82737100,-1.36,5.98
9198345,2018-02-08 18:40:00,1456,100.01,1681331294,16812136,82906000,-1.13,6.06
9199855,2018-02-08 18:45:00,1456,101.31,1703271131,16812136,84099900,0.74,7.45
9201365,2018-02-08 18:50:00,1456,102.67,1726051576,16812136,85344300,2.08,8.88
9202875,2018-02-08 18:55:00,1456,103.52,1740341892,16812136,86231300,3.14,9.76
9204385,2018-02-08 19:00:00,1456,104.0,1748378093,16812136,87260600,3.63,10.26
9205895,2018-02-08 19:05:00,1456,103.35,1737584701,16812136,87014200,3.23,9.54
9207405,2018-02-08 19:10:00,1456,103.21,1735163754,16812136,86809400,3.21,9.36
9208915,2018-02-08 19:15:00,1456,103.38,1737971380,16812136,87802300,3.4,9.5
9210425,2018-02-08 19:20:00,1456,103.57,1741300183,16812136,88709500,3.56,9.66
9211935,2018-02-08 19:25:00,1456,103.83,1745604090,16812136,89017800,3.87,9.87
9213445,2018-02-08 19:30:00,1456,103.0,1731633205,16812136,88608500,2.96,8.94
9214955,2018-02-08 19:35:00,1456,102.38,1721209681,16812136,88328700,1.95,8.25
9216465,2018-02-08 19:40:00,1456,101.92,1713509722,16812136,88201900,0.69,7.75
9217975,2018-02-08 19:45:00,1456,101.11,1699807831,16812136,87579000,-0.5,6.86
9219485,2018-02-08 19:50:00,1456,102.39,1721327366,16812136,88726100,0.46,8.22
9220995,2018-02-08 19:55:00,1456,102.51,1723344822,16812136,88874800,-0.07,8.25
9222505,2018-02-08 20:00:00,1456,102.18,1717847253,16812136,88492500,-0.86,7.85
9224015,2018-02-08 20:10:00,1456,101.19,1701287299,16812136,87809700,-2.23,6.74
9225525,2018-02-08 20:15:00,1456,100.99,1697790375,16812136,87732000,-2.48,6.44
9227035,2018-02-08 20:20:00,1456,100.4,1687904839,16812136,87399500,-3.05,5.82
9228545,2018-02-08 20:25:00,1456,99.65,1675394929,16812136,86911800,-3.61,4.95
9230055,2018-02-08 20:30:00,1456,100.26,1685652013,16812136,87645000,-2.87,5.41
9231565,2018-02-08 20:35:00,1456,100.07,1682457707,16812136,87636200,-2.85,5.21
9233075,2018-02-08 20:40:00,1456,99.85,1678649758,16812136,87237600,-2.53,4.8
9234585,2018-02-08 20:45:00,1456,100.76,1694002988,16812424,88078700,-1.65,5.74
9236095,2018-02-08 20:50:00,1456,101.41,1704897439,16812424,88535000,-0.79,6.31
9237605,2018-02-08 20:55:00,1456,101.88,1712916965,16812424,89340100,-0.07,6.68
9239115,2018-02-08 21:00:00,1456,102.77,1727880022,16812424,90017600,0.88,7.62
9240625,2018-02-08 21:05:00,1456,103.23,1735514153,16812436,90389600,1.59,7.99
9242135,2018-02-08 21:10:00,1456,102.73,1727091122,16812436,90001400,1.56,7.42
9243645,2018-02-08 21:15:00,1456,102.86,1729377613,16812436,90201600,1.82,7.51
9245155,2018-02-08 21:20:00,1456,102.8,1728251180,16812436,90233400,2.1,7.45
9246665,2018-02-08 21:25:00,1456,103.05,1732438765,16812449,90691900,2.84,7.68
9248175,2018-02-08 21:30:00,1456,103.4,1738390372,16812449,90722500,3.19,8.03
9249685,2018-02-08 21:35:00,1456,102.89,1729883273,16812449,90678600,2.55,7.48
9251195,2018-02-08 21:40:00,1456,102.54,1724015728,16812449,90372000,1.83,7.08
9252705,2018-02-08 21:45:00,1456,103.0,1731614955,16812449,90874000,1.98,7.54
9254215,2018-02-08 21:50:00,1456,104.14,1750797959,16812449,91579800,2.77,8.71
9255725,2018-02-08 21:55:00,1456,103.94,1747553156,16812449,91601900,2.1,8.47
9257235,2018-02-08 22:00:00,1456,104.6,1758548498,16812449,92148800,2.07,9.12
9258745,2018-02-08 22:05:00,1456,103.99,1748261879,16812474,91789800,1.42,8.46
9260255,2018-02-08 22:10:00,1456,103.33,1737165646,16812474,91510500,0.41,7.77
9261765,2018-02-08 22:15:00,1456,103.33,1737165646,16812474,91510500,0.41,7.77
9263275,2018-02-08 22:20:00,1456,102.64,1725615477,16812474,91051600,-0.34,7.09
9264785,2018-02-08 22:25:00,1456,103.47,1739571123,16812486,91598200,0.5,7.94
9266295,2018-02-08 22:30:00,1456,103.49,1739924185,16812486,91963600,0.55,8.05
9267805,2018-02-08 22:35:00,1456,103.5,1740058685,16812486,92312800,0.54,8.06
9269315,2018-02-08 22:40:00,1456,104.27,1752953862,16812486,92867600,0.95,8.95
9270825,2018-02-08 22:45:00,1456,104.15,1751037239,16812486,93013200,0.82,8.82
9272335,2018-02-08 22:50:00,1456,103.66,1742698246,16812486,92533600,-0.04,8.46
9273845,2018-02-08 22:55:00,1456,103.08,1732963816,16812486,91872000,-0.73,7.87
9275355,2018-02-08 23:00:00,1456,103.56,1741168309,16812486,92665100,-0.24,8.44
9276865,2018-02-08 23:05:00,1456,104.51,1757022484,16812486,93071800,0.99,9.64
9278375,2018-02-08 23:10:00,1456,104.07,1749675427,16812486,93096100,0.57,9.29
9279885,2018-02-08 23:15:00,1456,104.88,1763310353,16812486,93862400,1.51,10.27
9281395,2018-02-08 23:20:00,1456,104.22,1752199906,16812511,93249800,0.83,9.73
9282905,2018-02-08 23:25:00,1456,103.16,1734328206,16812511,92442800,-0.32,8.78
9284416,2018-02-08 23:30:00,1456,103.17,1734546769,16812511,92497400,-0.45,8.93
9285927,2018-02-08 23:35:00,1456,102.92,1730377266,16812511,92309900,-0.85,8.71
9287438,2018-02-08 23:40:00,1456,102.96,1731001903,16812536,92811400,-0.77,9.1
9288949,2018-02-08 23:45:00,1456,103.75,1744250182,16812536,93679400,-0.03,10.14
9290460,2018-02-08 23:50:00,1456,104.12,1750521258,16812536,94106300,0.33,10.76
9291971,2018-02-08 23:55:00,1456,104.46,1756170270,16812536,94340100,0.58,11.36
9293482,2018-02-09 00:00:00,1456,104.57,1758037768,16812549,94415600,0.74,11.72
9294993,2018-02-09 00:05:00,1456,104.24,1752472815,16812549,94445700,0.18,11.68
9296504,2018-02-09 00:10:00,1456,103.72,1743814352,16812549,94007700,-0.2,11.29
9298015,2018-02-09 00:15:00,1456,103.7,1743461289,16812549,93980300,-0.29,11.59
9299526,2018-02-09 00:20:00,1456,104.54,1757636881,16812574,94978000,0.67,12.67
9301037,2018-02-09 00:25:00,1456,104.35,1754341616,16812574,94674700,0.77,12.84
9302548,2018-02-09 00:30:00,1456,104.57,1758107633,16812574,95029900,0.96,13.24
9304059,2018-02-09 00:35:00,1456,104.53,1757367880,16812574,95131100,1.02,13.48
9305570,2018-02-09 00:40:00,1456,106.83,1796044811,16812649,97106700,3.21,16.4
9307081,2018-02-09 00:45:00,1456,106.73,1794380359,16812649,97188500,2.91,16.38
9308592,2018-02-09 00:50:00,1456,105.58,1775113063,16812649,96393100,1.72,15.38
9310103,2018-02-09 00:55:00,1456,105.06,1766387299,16812649,96266600,0.89,15.05
9311614,2018-02-09 01:00:00,1456,104.63,1759123116,16812799,95707500,0.53,15.0
9313125,2018-02-09 01:05:00,1456,104.83,1762401612,16812799,95782900,0.61,15.21
9314636,2018-02-09 01:10:00,1456,104.22,1752162618,16812799,95251400,0.01,14.74
9316147,2018-02-09 01:15:00,1456,104.87,1763191814,16812799,95666000,0.66,15.84
9317658,2018-02-09 01:20:00,1456,104.83,1762558169,16812849,95601500,0.58,15.82
9319169,2018-02-09 01:25:00,1456,104.16,1751276748,16812849,95331500,-0.56,15.37
9320680,2018-02-09 01:30:00,1456,104.53,1757396624,16812849,95938400,-0.48,15.79
9322191,2018-02-09 01:35:00,1456,104.72,1760607879,16812849,95986000,-0.56,16.19
9323702,2018-02-09 01:40:00,1456,104.26,1752980058,16812899,95691400,-1.06,15.87
9325213,2018-02-09 01:45:00,1456,103.55,1740891584,16812899,95202000,-1.78,15.26
9326724,2018-02-09 01:50:00,1456,103.52,1740404010,16812899,95051200,-1.84,15.53
9328235,2018-02-09 01:55:00,1456,104.33,1754072897,16812899,95934900,-1.03,16.44
9329746,2018-02-09 02:00:00,1456,104.09,1750106354,16812911,95463000,-0.73,16.31
9331257,2018-02-09 02:05:00,1456,103.91,1747080030,16812911,95481700,-0.79,16.31
9332768,2018-02-09 02:10:00,1456,103.32,1737160412,16812911,94844100,-1.35,15.69
9334280,2018-02-09 02:15:00,1456,102.64,1725626755,16812911,94676500,-1.86,14.92
9335792,2018-02-09 02:20:00,1456,102.3,1719894831,16812924,94671000,-2.18,14.56
9337304,2018-02-09 02:25:00,1456,103.0,1731714317,16812924,95290700,-1.49,15.33
9338816,2018-02-09 02:30:00,1456,103.25,1736001612,16812924,95804700,-1.25,15.58
9340328,2018-02-09 02:35:00,1456,102.36,1720937233,16812924,95014000,-1.79,14.45
9341840,2018-02-09 02:40:00,1456,101.63,1708718048,16812961,94444600,-2.42,13.56
9343352,2018-02-09 02:45:00,1456,101.87,1712702720,16812961,94844000,-2.19,13.72
9344864,2018-02-09 02:50:00,1456,100.72,1693418254,16812961,93823400,-3.2,12.43
9346376,2018-02-09 02:55:00,1456,100.42,1688391178,16812961,93734800,-3.31,11.92
9347888,2018-02-09 03:00:00,1456,100.52,1689975366,16812999,94238300,-3.0,11.8
9349400,2018-02-09 03:05:00,1456,100.75,1693892795,16812999,94469900,-2.6,11.94
9350912,2018-02-09 03:10:00,1456,99.87,1679060367,16812999,93737400,-3.24,10.89
9352424,2018-02-09 03:15:00,1456,100.17,1684225321,16812999,93925300,-2.95,11.03
9353936,2018-02-09 03:20:00,1456,100.31,1686579140,16812999,94435900,-2.43,11.01
9355448,2018-02-09 03:25:00,1456,101.17,1700971067,16812999,95514300,-1.6,11.87
9356960,2018-02-09 03:30:00,1456,101.23,1701946221,16812999,95318600,-1.18,11.66
9358472,2018-02-09 03:35:00,1456,100.89,1696229802,16812999,95182400,-1.22,11.13
9359984,2018-02-09 03:40:00,1456,101.11,1700013990,16813011,95679300,-0.59,11.23
9361496,2018-02-09 03:45:00,1456,101.73,1710421244,16813011,96097800,0.47,11.85
9363008,2018-02-09 03:50:00,1456,101.71,1710000919,16813011,96041300,0.72,11.71
9364520,2018-02-09 03:55:00,1456,101.68,1709546968,16813011,96149900,0.85,11.62
9366032,2018-02-09 04:00:00,1456,101.75,1710643629,16813049,96160800,1.33,11.66
9367544,2018-02-09 04:05:00,1456,102.82,1728684030,16813049,96953700,2.47,12.78
9369056,2018-02-09 04:10:00,1456,103.07,1732937731,16813049,97528100,2.6,13.02
9370568,2018-02-09 04:15:00,1456,102.63,1725523177,16813049,96857900,2.04,12.41
9372080,2018-02-09 04:20:00,1456,102.72,1727086790,16813049,96800600,2.08,12.48
9373592,2018-02-09 04:25:00,1456,102.69,1726616025,16813049,97113900,2.08,12.4
9375104,2018-02-09 04:30:00,1456,102.8,1728431834,16813049,97123400,1.84,12.38
9376616,2018-02-09 04:35:00,1456,102.55,1724110881,16813049,96954200,1.37,12.07
9378128,2018-02-09 04:40:00,1456,102.33,1720413289,16813061,96571900,1.01,11.75
9379640,2018-02-09 04:45:00,1456,101.88,1712864225,16813061,96370800,0.43,11.11
9381152,2018-02-09 04:50:00,1456,102.84,1729038389,16813061,97824300,1.02,11.92
9382664,2018-02-09 04:55:00,1456,103.78,1744893106,16813061,98748500,1.77,12.88
9384176,2018-02-09 05:00:00,1456,105.36,1771459059,16813074,100591000,3.1,14.51
9385688,2018-02-09 05:05:00,1456,105.57,1774888926,16813074,100950000,3.15,14.55
9387201,2018-02-09 05:10:00,1456,105.01,1765591297,16813074,100593000,2.47,13.81
9388715,2018-02-09 05:15:00,1456,104.69,1760127048,16813074,100334000,2.02,13.41
9390229,2018-02-09 05:20:00,1456,104.85,1762801637,16813086,100378000,2.04,13.44
9391742,2018-02-09 05:25:00,1456,104.43,1755857833,16813086,99862800,1.7,12.91
9393255,2018-02-09 05:30:00,1456,106.8,1795637594,16813086,101871000,4.2,15.35
9394768,2018-02-09 05:35:00,1456,111.44,1873566248,16813086,106489000,8.72,20.28
9396280,2018-02-09 05:40:00,1456,117.07,1968261939,16813124,116091000,13.99,26.28
9397793,2018-02-09 05:45:00,1456,116.65,1961183614,16813124,119263000,13.58,25.78
9399307,2018-02-09 05:50:00,1456,115.72,1945581035,16813124,119875000,11.84,24.72
9400820,2018-02-09 05:55:00,1456,115.21,1936972716,16813124,119691000,10.7,24.14
9402332,2018-02-09 06:05:00,1456,117.21,1970687424,16813161,123751000,12.53,26.29
9403846,2018-02-09 06:10:00,1456,116.59,1960280078,16813161,123377000,11.48,25.55
9405359,2018-02-09 06:15:00,1456,115.86,1948006470,16813161,123378000,10.47,24.77
9406871,2018-02-09 06:20:00,1456,116.64,1961019857,16813161,124073000,11.1,25.56
9408384,2018-02-09 06:25:00,1456,115.37,1939755534,16813199,123271000,8.73,24.17
9409897,2018-02-09 06:30:00,1456,115.08,1934946960,16813199,123689000,8.36,23.86
9411411,2018-02-09 06:35:00,1456,113.86,1914418044,16813199,122947000,3.32,22.56
9412924,2018-02-09 06:40:00,1456,114.86,1931231243,16813199,123721000,3.49,23.64
9414438,2018-02-09 06:45:00,1456,113.97,1916151228,16813211,123256000,1.74,22.73
9415952,2018-02-09 06:50:00,1456,113.66,1910922320,16813211,122733000,-0.14,22.42
9417466,2018-02-09 06:55:00,1456,113.02,1900178678,16813211,123239000,-2.19,21.74
9418980,2018-02-09 07:00:00,1456,114.38,1923128711,16813211,125134000,-1.74,23.16
9420493,2018-02-09 07:05:00,1456,115.14,1935824124,16813224,125686000,-0.92,23.95
9422008,2018-02-09 07:10:00,1456,114.67,1927921909,16813224,126140000,-1.32,23.45
9423521,2018-02-09 07:15:00,1456,115.22,1937169182,16813224,126343000,-0.8,24.06
9425036,2018-02-09 07:20:00,1456,113.5,1908250438,16813224,124952000,-2.26,22.21
9426550,2018-02-09 07:25:00,1456,111.7,1878121141,16813224,124057000,-3.34,20.3
9428064,2018-02-09 07:30:00,1456,111.86,1880693564,16813224,124636000,-2.97,20.48
9429578,2018-02-09 07:35:00,1456,112.28,1887721492,16813224,125586000,-2.34,20.94
9431092,2018-02-09 07:40:00,1456,113.35,1905711641,16813224,127093000,-0.98,22.08
9432605,2018-02-09 07:45:00,1456,114.3,1921769698,16813236,128237000,0.16,23.11
9434119,2018-02-09 07:50:00,1456,114.48,1924745641,16813236,128433000,0.31,23.3
9435633,2018-02-09 07:55:00,1456,114.72,1928780818,16813236,129101000,0.42,23.55
9437147,2018-02-09 08:00:00,1456,114.6,1926833347,16813261,128881000,0.33,23.49
9438661,2018-02-09 08:05:00,1456,114.69,1928380167,16813261,129260000,0.66,23.64
9440175,2018-02-09 08:10:00,1456,114.4,1923504322,16813261,128891000,0.64,23.36
9441689,2018-02-09 08:15:00,1456,113.94,1915702968,16813261,128884000,0.23,22.91
9443203,2018-02-09 08:20:00,1456,115.03,1933980421,16813274,130575000,1.81,24.11
9444718,2018-02-09 08:25:00,1456,115.03,1933946795,16813274,130604000,1.64,24.13
9446232,2018-02-09 08:30:00,1456,114.72,1928785120,16813274,130495000,1.46,23.81
9447745,2018-02-09 08:35:00,1456,115.55,1942689697,16813274,130979000,2.26,24.7
9449259,2018-02-09 08:40:00,1456,115.73,1945778099,16813374,130732000,1.97,24.87
9450773,2018-02-09 08:45:00,1456,115.03,1934126431,16813374,130839000,0.8,24.12
9452287,2018-02-09 08:50:00,1456,115.19,1936698877,16813374,130990000,0.63,24.28
9453801,2018-02-09 08:55:00,1456,115.44,1940919034,16813374,131644000,0.72,24.53
9455315,2018-02-09 09:00:00,1456,116.95,1966303571,16813486,132911000,2.07,26.13
9456829,2018-02-09 09:05:00,1456,116.72,1962486910,16813486,133009000,1.81,25.83
9458343,2018-02-09 09:10:00,1456,116.95,1966320385,16813486,133410000,1.97,26.01
9459857,2018-02-09 09:15:00,1456,117.13,1969380439,16813486,134113000,2.18,26.16
9461371,2018-02-09 09:20:00,1456,117.74,1979559957,16813549,134450000,2.59,26.77
9462885,2018-02-09 09:25:00,1456,117.67,1978366195,16813549,134602000,2.4,26.66
9464399,2018-02-09 09:30:00,1456,117.26,1971506267,16813549,134444000,1.97,26.19
9465913,2018-02-09 09:35:00,1456,117.52,1975877790,16813549,134692000,2.03,26.43
9467427,2018-02-09 09:40:00,1456,116.73,1962697427,16813561,134012000,1.3,25.53
9468941,2018-02-09 09:45:00,1456,117.48,1975189902,16813561,134729000,1.91,26.23
9470455,2018-02-09 09:50:00,1456,117.69,1978821632,16813561,134801000,1.77,26.38
9471969,2018-02-09 09:55:00,1456,117.99,1983781632,16813561,134970000,1.67,26.63
9473483,2018-02-09 10:00:00,1456,117.68,1978687123,16813561,135431000,1.28,26.25
9474997,2018-02-09 10:05:00,1456,118.21,1987480616,16813561,135840000,1.56,26.75
9476511,2018-02-09 10:10:00,1456,117.32,1972600614,16813561,134718000,0.33,25.71
9478025,2018-02-09 10:15:00,1456,117.35,1973037767,16813561,134753000,0.13,25.66
9479539,2018-02-09 10:20:00,1456,117.66,1978306294,16813611,134417000,0.32,25.9
9481053,2018-02-09 10:25:00,1456,116.71,1962350177,16813611,133778000,-0.53,24.8
9482567,2018-02-09 10:30:00,1456,116.38,1956751245,16813611,134019000,-0.84,24.37
9484081,2018-02-09 10:35:00,1456,116.36,1956347718,16813611,133755000,-0.92,24.27
9485595,2018-02-09 10:40:00,1456,117.47,1975113177,16813624,135236000,0.02,25.36
9487109,2018-02-09 10:45:00,1456,117.51,1975785722,16813624,134904000,0.03,25.29
9488623,2018-02-09 10:50:00,1456,116.51,1958972098,16813624,134343000,-0.94,24.02
9490137,2018-02-09 10:55:00,1456,116.51,1958972098,16813624,134343000,-0.94,24.02
9491651,2018-02-09 11:00:00,1456,117.43,1974358031,16813636,135931000,-0.26,24.47
9493165,2018-02-09 11:05:00,1456,117.43,1974358031,16813636,135931000,-0.26,24.47
9494679,2018-02-09 11:10:00,1456,118.35,1989893831,16813636,137135000,0.67,24.63
9496193,2018-02-09 11:15:00,1456,118.31,1989187658,16813636,136802000,0.88,24.19
9497708,2018-02-09 11:20:00,1456,118.14,1986280376,16813649,137324000,1.0,23.66
9499222,2018-02-09 11:25:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9500736,2018-02-09 11:35:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9502250,2018-02-09 11:40:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9503764,2018-02-09 11:45:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9505278,2018-02-09 11:50:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9506792,2018-02-09 11:55:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9508306,2018-02-09 12:00:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9509820,2018-02-09 12:05:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9511334,2018-02-09 12:10:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9512848,2018-02-09 12:15:00,1456,118.5,1992350103,16813649,138037000,1.31,23.68
9514362,2018-02-09 12:20:00,1456,118.0,1984066875,16813699,138461000,0.26,19.54
9515876,2018-02-09 12:25:00,1456,117.86,1981683749,16813736,134868000,-0.36,18.35
9517390,2018-02-09 12:30:00,1456,117.56,1976690070,16813736,133460000,-0.61,17.71
9518904,2018-02-09 12:35:00,1456,117.71,1979161689,16813736,130082000,-0.4,17.51
9520418,2018-02-09 12:40:00,1456,117.04,1967930113,16813736,127564000,-0.98,16.52
9521932,2018-02-09 12:45:00,1456,116.94,1966149319,16813749,125484000,-1.02,16.1
9523446,2018-02-09 12:50:00,1456,118.2,1987317828,16813749,124643000,0.06,17.08
9524960,2018-02-09 12:55:00,1456,118.1,1985686895,16813749,122439000,0.02,16.73
9526474,2018-02-09 13:00:00,1456,118.5,1992479649,16813749,121463000,0.35,16.89
9527988,2018-02-09 13:05:00,1456,118.47,1992011826,16813774,120746000,0.36,16.59
9529502,2018-02-09 13:10:00,1456,118.3,1989052602,16813774,117379000,0.28,16.06
9531016,2018-02-09 13:15:00,1456,118.06,1984950041,16813774,115336000,0.13,15.48
9532530,2018-02-09 13:20:00,1456,116.81,1964033707,16813774,114010000,-0.88,13.92
9534044,2018-02-09 13:25:00,1456,118.54,1993139831,16813786,113417000,0.75,15.24
9535558,2018-02-09 13:30:00,1456,117.33,1972761522,16813786,112571000,-0.19,13.66
9537072,2018-02-09 13:35:00,1456,118.02,1984295779,16813786,111515000,0.39,13.94
9538586,2018-02-09 13:40:00,1456,117.25,1971500488,16813786,111002000,-0.32,12.84
9540100,2018-02-09 13:45:00,1456,117.46,1975018974,16813824,110696000,-0.22,12.72
9541614,2018-02-09 13:50:00,1456,117.43,1974514559,16813824,110326000,-0.37,12.41
9543128,2018-02-09 13:55:00,1456,117.64,1978045462,16813824,109723000,-0.37,12.26
9544642,2018-02-09 14:00:00,1456,117.64,1978045462,16813824,109723000,-0.37,12.26
9546155,2018-02-09 14:05:00,1456,120.68,2029058603,16813824,109892000,2.23,14.96
9547669,2018-02-09 14:10:00,1456,122.24,2055288168,16813824,110089000,3.66,16.41
9549183,2018-02-09 14:15:00,1456,124.54,2094044031,16813824,110101000,5.69,18.56
9550697,2018-02-09 14:20:00,1456,125.61,2111950753,16813824,110302000,6.67,19.52
9552211,2018-02-09 14:25:00,1456,123.89,2082980535,16813824,109996000,5.31,17.83
9553725,2018-02-09 14:30:00,1456,125.95,2117751523,16813824,109723000,7.13,19.8
9555239,2018-02-09 14:35:00,1456,125.96,2117919661,16813824,109331000,7.08,19.87
9556752,2018-02-09 14:40:00,1456,130.25,2190040663,16813874,95390500,10.87,24.07
9558266,2018-02-09 14:45:00,1456,129.59,2178993948,16813874,94847200,10.36,23.61
9559780,2018-02-09 14:50:00,1456,132.96,2235555819,16813874,95602400,12.5,27.11
9561294,2018-02-09 14:55:00,1456,133.62,2246602533,16813874,96811800,12.9,27.95
9562807,2018-02-09 15:00:00,1456,135.06,2270949022,16813874,99263000,12.63,29.47
