Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
7532423,2018-02-04 22:05:00,1449,105.37,6849115000,65000000,178726000,-1.69,-14.57
7533935,2018-02-04 22:10:00,1449,104.04,6762470000,65000000,179584000,-2.7,-15.66
7535447,2018-02-04 22:15:00,1449,102.83,6684210000,65000000,180397000,-3.67,-16.64
7536959,2018-02-04 22:20:00,1449,102.98,6693765000,65000000,180207000,-3.23,-16.53
7538471,2018-02-04 22:25:00,1449,103.16,6705660000,65000000,181321000,-2.81,-16.39
7539983,2018-02-04 22:30:00,1449,102.93,6690710000,65000000,180734000,-2.87,-16.58
7541495,2018-02-04 22:35:00,1449,103.07,6699810000,65000000,181154000,-2.56,-16.44
7543007,2018-02-04 22:40:00,1449,102.38,6654505000,65000000,181280000,-3.12,-16.98
7544519,2018-02-04 22:45:00,1449,102.03,6631885000,65000000,181726000,-3.41,-17.22
7546031,2018-02-04 22:50:00,1449,103.66,6737900000,65000000,185951000,-1.68,-15.78
7547543,2018-02-04 22:55:00,1449,103.66,6737900000,65000000,185951000,-1.68,-15.78
7549055,2018-02-04 23:00:00,1449,104.81,6812585000,65000000,189998000,0.32,-14.76
7550567,2018-02-04 23:05:00,1449,104.93,6820515000,65000000,191581000,0.85,-14.61
7552079,2018-02-04 23:10:00,1449,104.4,6786130000,65000000,190741000,0.82,-15.0
7553591,2018-02-04 23:15:00,1449,105.48,6856005000,65000000,192320000,2.22,-14.1
7555103,2018-02-04 23:20:00,1449,106.74,6938230000,65000000,194717000,3.46,-13.07
7556615,2018-02-04 23:25:00,1449,106.85,6945380000,65000000,195099000,3.85,-12.93
7558127,2018-02-04 23:30:00,1449,107.41,6981715000,65000000,196048000,4.53,-12.43
7559639,2018-02-04 23:35:00,1449,107.75,7003750000,65000000,197466000,4.69,-12.11
7561151,2018-02-04 23:40:00,1449,107.01,6955845000,65000000,196589000,3.96,-12.71
7562663,2018-02-04 23:45:00,1449,107.03,6956755000,65000000,197321000,3.97,-12.62
7564175,2018-02-04 23:50:00,1449,106.8,6941935000,65000000,197037000,3.21,-12.61
7565687,2018-02-04 23:55:00,1449,106.55,6925555000,65000000,197146000,2.79,-12.78
7567199,2018-02-05 00:00:00,1449,105.07,6829680000,65000000,195724000,0.78,-13.9
7568711,2018-02-05 00:05:00,1449,104.52,6794060000,65000000,195081000,-0.4,-14.22
7570223,2018-02-05 00:10:00,1449,104.77,6810050000,65000000,195726000,-0.73,-13.95
7571735,2018-02-05 00:15:00,1449,105.66,6867965000,65000000,197439000,-0.13,-13.22
7573247,2018-02-05 00:20:00,1449,106.36,6913140000,65000000,197951000,0.12,-12.58
7574759,2018-02-05 00:25:00,1449,107.21,6968585000,65000000,199517000,0.72,-11.83
7576271,2018-02-05 00:30:00,1449,107.59,6993155000,65000000,200881000,0.65,-11.49
7577783,2018-02-05 00:35:00,1449,109.0,7085195000,65000000,202388000,1.74,-10.34
7579295,2018-02-05 00:40:00,1449,110.24,7165665000,65000000,205518000,2.94,-9.3
7580807,2018-02-05 00:45:00,1449,110.19,7162350000,65000000,205556000,2.89,-9.36
7582319,2018-02-05 00:50:00,1449,109.84,7139340000,65000000,205342000,2.94,-9.67
7583831,2018-02-05 00:55:00,1449,109.9,7143695000,65000000,205172000,3.52,-9.62
7585343,2018-02-05 01:00:00,1449,110.16,7160205000,65000000,205851000,4.35,-9.41
7586855,2018-02-05 01:05:00,1449,110.52,7183930000,65000000,206938000,4.77,-9.09
7588367,2018-02-05 01:10:00,1449,109.89,7142525000,65000000,206499000,3.93,-9.58
7589879,2018-02-05 01:15:00,1449,109.67,7128420000,65000000,205479000,3.58,-9.75
7591392,2018-02-05 01:20:00,1449,109.41,7111585000,65000000,205585000,2.79,-9.93
7592905,2018-02-05 01:25:00,1449,108.76,7069335000,65000000,204591000,1.87,-10.43
7594418,2018-02-05 01:30:00,1449,108.6,7059260000,65000000,204318000,0.16,-10.52
7595931,2018-02-05 01:35:00,1449,109.62,7125365000,65000000,205847000,0.91,-9.61
7597444,2018-02-05 01:40:00,1449,109.39,7110285000,65000000,205789000,0.35,-9.8
7598957,2018-02-05 01:45:00,1449,109.49,7116720000,65000000,205568000,0.03,-9.68
7600470,2018-02-05 01:50:00,1449,108.86,7076095000,65000000,205238000,-0.93,-10.19
7601982,2018-02-05 01:55:00,1449,108.72,7066800000,65000000,204910000,-1.26,-10.3
7603495,2018-02-05 02:00:00,1449,107.45,6984575000,65000000,203674000,-2.31,-11.33
7605009,2018-02-05 02:05:00,1449,107.58,6992375000,65000000,203975000,-2.2,-11.24
7606522,2018-02-05 02:10:00,1449,108.11,7026955000,65000000,205112000,-1.5,-10.76
7608035,2018-02-05 02:15:00,1449,108.24,7035535000,65000000,205660000,-1.22,-10.63
7609548,2018-02-05 02:20:00,1449,108.97,7083375000,65000000,206074000,-0.48,-10.01
7611061,2018-02-05 02:25:00,1449,108.44,7048665000,65000000,205384000,-0.82,-10.39
7612574,2018-02-05 02:30:00,1449,107.97,7018180000,65000000,204712000,-1.16,-10.78
7614087,2018-02-05 02:35:00,1449,107.95,7016555000,65000000,204939000,-1.11,-10.7
7615600,2018-02-05 02:40:00,1449,108.15,7029750000,65000000,205074000,-0.89,-10.53
7617113,2018-02-05 02:45:00,1449,107.79,7006285000,65000000,204458000,-1.04,-10.78
7618626,2018-02-05 02:50:00,1449,107.26,6971640000,65000000,203732000,-1.36,-11.22
7620139,2018-02-05 02:55:00,1449,107.09,6960590000,65000000,203581000,-1.18,-11.36
7621652,2018-02-05 03:00:00,1449,107.32,6975995000,65000000,203718000,-0.96,-11.1
7623164,2018-02-05 03:05:00,1449,107.18,6966440000,65000000,203801000,-0.93,-11.18
7624677,2018-02-05 03:10:00,1449,106.14,6899100000,65000000,202716000,-1.88,-12.01
7626190,2018-02-05 03:15:00,1449,105.69,6869915000,65000000,202398000,-2.24,-12.37
7627703,2018-02-05 03:20:00,1449,105.33,6846710000,65000000,202198000,-2.72,-12.61
7629216,2018-02-05 03:25:00,1449,103.89,6752915000,65000000,201499000,-4.04,-13.8
7630729,2018-02-05 03:30:00,1449,102.56,6666400000,65000000,201255000,-5.29,-14.83
7632242,2018-02-05 03:35:00,1449,102.31,6650410000,65000000,202013000,-5.2,-14.94
7633755,2018-02-05 03:40:00,1449,102.41,6656455000,65000000,203066000,-4.91,-14.82
7635269,2018-02-05 03:45:00,1449,102.62,6670365000,65000000,204495000,-4.62,-14.6
7636781,2018-02-05 03:50:00,1449,102.68,6674135000,65000000,204941000,-4.57,-14.55
7638294,2018-02-05 03:55:00,1449,103.28,6713265000,65000000,205592000,-3.59,-14.01
7639807,2018-02-05 04:00:00,1449,104.43,6788145000,65000000,207424000,-2.33,-12.99
7641320,2018-02-05 04:05:00,1449,104.42,6787625000,65000000,207420000,-1.91,-13.04
7642833,2018-02-05 04:10:00,1449,104.59,6798220000,65000000,207769000,-1.26,-12.87
7644346,2018-02-05 04:15:00,1449,104.45,6789120000,65000000,207730000,-0.65,-13.03
7645859,2018-02-05 04:20:00,1449,103.61,6734390000,65000000,206613000,-1.07,-13.75
7647372,2018-02-05 04:25:00,1449,103.86,6750835000,65000000,206504000,0.15,-13.55
7648885,2018-02-05 04:30:00,1449,103.92,6755125000,65000000,207104000,0.71,-13.53
7650398,2018-02-05 04:35:00,1449,103.05,6698185000,65000000,206150000,-0.06,-14.27
7651911,2018-02-05 04:40:00,1449,102.39,6655090000,65000000,204678000,-0.35,-14.86
7653424,2018-02-05 04:45:00,1449,102.28,6648525000,65000000,205167000,-0.65,-15.0
7654937,2018-02-05 04:50:00,1449,102.61,6669390000,65000000,205575000,-0.54,-14.74
7656450,2018-02-05 04:55:00,1449,102.63,6670755000,65000000,205690000,-0.66,-14.72
7657963,2018-02-05 05:00:00,1449,103.44,6723925000,65000000,206378000,-0.22,-14.04
7659476,2018-02-05 05:05:00,1449,104.37,6784050000,65000000,208268000,0.23,-13.28
7660989,2018-02-05 05:10:00,1449,105.58,6862505000,65000000,209838000,1.39,-12.29
7662502,2018-02-05 05:15:00,1449,107.31,6974825000,65000000,212827000,3.04,-10.87
7664015,2018-02-05 05:20:00,1449,107.08,6959875000,65000000,212965000,2.97,-11.08
7665528,2018-02-05 05:25:00,1449,106.44,6918470000,65000000,211934000,2.65,-11.65
7667041,2018-02-05 05:30:00,1449,107.01,6955780000,65000000,212638000,3.53,-11.18
7668554,2018-02-05 05:35:00,1449,106.91,6949020000,65000000,213125000,3.61,-11.31
7670067,2018-02-05 05:40:00,1449,107.03,6956820000,65000000,212476000,3.95,-11.28
7671580,2018-02-05 05:45:00,1449,107.1,6961370000,65000000,212674000,4.08,-11.29
7673093,2018-02-05 05:50:00,1449,106.48,6921135000,65000000,211893000,3.42,-11.87
7674606,2018-02-05 05:55:00,1449,105.55,6860555000,65000000,210345000,1.99,-12.71
7676120,2018-02-05 06:00:00,1449,105.28,6843460000,65000000,210244000,1.74,-12.96
7677632,2018-02-05 06:05:00,1449,105.53,6859255000,65000000,211076000,0.78,-12.85
7679145,2018-02-05 06:10:00,1449,104.7,6805370000,65000000,209838000,-0.54,-13.65
7680658,2018-02-05 06:15:00,1449,104.31,6780085000,65000000,208823000,-1.87,-13.99
7682172,2018-02-05 06:25:00,1449,104.2,6773065000,65000000,208483000,-2.36,-14.18
7683685,2018-02-05 06:30:00,1449,104.61,6799520000,65000000,208972000,-2.02,-13.87
7685198,2018-02-05 06:35:00,1449,104.99,6824545000,65000000,209639000,-1.84,-13.59
7686711,2018-02-05 06:40:00,1449,105.22,6839625000,65000000,210014000,-1.59,-13.46
7688224,2018-02-05 06:45:00,1449,105.63,6865820000,65000000,210756000,-0.95,-13.25
7689737,2018-02-05 06:50:00,1449,106.33,6911580000,65000000,212162000,-0.14,-12.7
7691250,2018-02-05 06:55:00,1449,107.0,6955260000,65000000,213674000,0.58,-12.2
7692763,2018-02-05 07:00:00,1449,107.01,6955780000,65000000,213434000,1.17,-12.32
7694276,2018-02-05 07:05:00,1449,107.68,6999135000,65000000,214703000,2.0,-11.81
7695789,2018-02-05 07:10:00,1449,107.58,6992960000,65000000,214637000,2.16,-11.93
7697302,2018-02-05 07:15:00,1449,107.39,6980025000,65000000,213822000,2.39,-12.13
7698815,2018-02-05 07:20:00,1449,107.85,7010055000,65000000,214271000,2.98,-11.78
7700328,2018-02-05 07:25:00,1449,108.09,7026110000,65000000,215040000,3.27,-11.6
7701841,2018-02-05 07:30:00,1449,107.86,7010575000,65000000,215115000,2.91,-11.82
7703354,2018-02-05 07:35:00,1449,107.38,6979830000,65000000,214363000,2.23,-12.22
7704867,2018-02-05 07:40:00,1449,107.17,6965985000,65000000,213897000,1.65,-12.4
7706380,2018-02-05 07:45:00,1449,106.69,6935045000,65000000,213705000,1.0,-12.81
7707893,2018-02-05 07:50:00,1449,106.83,6944145000,65000000,213657000,0.33,-12.72
7709406,2018-02-05 07:55:00,1449,107.41,6981715000,65000000,214574000,0.5,-12.27
7710919,2018-02-05 08:00:00,1449,106.57,6927115000,65000000,213318000,-0.56,-13.01
7712432,2018-02-05 08:05:00,1449,107.13,6963710000,65000000,213066000,-0.26,-12.58
7713945,2018-02-05 08:10:00,1449,107.44,6983275000,65000000,214148000,-0.19,-12.37
7715458,2018-02-05 08:15:00,1449,107.67,6998420000,65000000,214324000,-0.02,-12.15
7716971,2018-02-05 08:20:00,1449,107.75,7003685000,65000000,214357000,0.12,-12.08
7718484,2018-02-05 08:25:00,1449,107.6,6994130000,65000000,213781000,0.1,-12.2
7719997,2018-02-05 08:30:00,1449,107.49,6986850000,65000000,213620000,0.14,-12.32
7721510,2018-02-05 08:35:00,1449,107.34,6977295000,65000000,213282000,0.0,-12.45
7723023,2018-02-05 08:40:00,1449,106.86,6946160000,65000000,212270000,-0.34,-12.84
7724536,2018-02-05 08:45:00,1449,107.11,6962475000,65000000,212494000,0.1,-12.62
7726049,2018-02-05 08:50:00,1449,107.08,6960135000,65000000,212464000,0.1,-12.6
7727562,2018-02-05 08:55:00,1449,106.15,6899685000,65000000,210921000,-0.8,-13.32
7729075,2018-02-05 09:00:00,1449,104.82,6813365000,65000000,209925000,-2.17,-14.36
7730588,2018-02-05 09:05:00,1449,104.6,6799000000,65000000,208932000,-2.5,-14.55
7732101,2018-02-05 09:10:00,1449,104.69,6805110000,65000000,209148000,-2.43,-14.37
7733614,2018-02-05 09:15:00,1449,103.91,6754410000,65000000,208544000,-3.35,-14.95
7735127,2018-02-05 09:20:00,1449,103.33,6716385000,65000000,208032000,-3.92,-15.43
7736640,2018-02-05 09:25:00,1449,103.45,6724120000,65000000,208073000,-3.72,-15.23
7738153,2018-02-05 09:30:00,1449,103.43,6723080000,65000000,208329000,-3.74,-15.23
7739666,2018-02-05 09:35:00,1449,102.98,6693765000,65000000,207976000,-3.98,-15.55
7741179,2018-02-05 09:40:00,1449,103.19,6707090000,65000000,208264000,-3.65,-15.21
7742692,2018-02-05 09:45:00,1449,103.22,6709430000,65000000,207973000,-3.25,-15.08
7744205,2018-02-05 09:50:00,1449,103.18,6706895000,65000000,207856000,-2.92,-15.05
7745718,2018-02-05 09:55:00,1449,102.82,6683040000,65000000,207594000,-2.77,-15.24
7747231,2018-02-05 10:00:00,1449,102.93,6690190000,65000000,207488000,-2.66,-14.97
7748744,2018-02-05 10:05:00,1449,102.96,6692465000,65000000,208499000,-1.55,-14.84
7750257,2018-02-05 10:10:00,1449,102.79,6681545000,65000000,208207000,-1.71,-14.92
7751770,2018-02-05 10:15:00,1449,102.44,6658665000,65000000,207654000,-1.53,-14.94
7753283,2018-02-05 10:20:00,1449,101.71,6610955000,65000000,207871000,-1.86,-15.39
7754796,2018-02-05 10:25:00,1449,101.2,6577870000,65000000,206954000,-2.11,-15.59
7756309,2018-02-05 10:30:00,1449,101.56,6601595000,65000000,207803000,-1.76,-15.21
7757822,2018-02-05 10:35:00,1449,101.96,6627465000,65000000,208873000,-1.25,-14.73
7759335,2018-02-05 10:40:00,1449,102.14,6639165000,65000000,209424000,-1.01,-14.52
7760848,2018-02-05 10:45:00,1449,102.07,6634290000,65000000,209170000,-1.04,-14.43
7762361,2018-02-05 10:50:00,1449,102.05,6633315000,65000000,209844000,-0.97,-14.28
7763874,2018-02-05 10:55:00,1449,101.47,6595420000,65000000,209555000,-1.5,-14.6
7765387,2018-02-05 11:00:00,1449,101.29,6584045000,65000000,209493000,-1.64,-14.58
7766900,2018-02-05 11:05:00,1449,100.76,6549595000,65000000,210381000,-2.03,-14.79
7768413,2018-02-05 11:10:00,1449,102.19,6642675000,65000000,211803000,-0.4,-13.45
7769926,2018-02-05 11:15:00,1449,102.67,6673355000,65000000,214341000,0.32,-12.98
7771439,2018-02-05 11:20:00,1449,102.5,6662565000,65000000,213911000,0.4,-13.0
7772952,2018-02-05 11:25:00,1449,103.96,6757205000,65000000,216369000,2.08,-11.55
7774465,2018-02-05 11:30:00,1449,103.8,6747000000,65000000,216019000,1.9,-11.55
7775978,2018-02-05 11:35:00,1449,103.56,6731595000,65000000,214207000,1.72,-11.67
7777491,2018-02-05 11:40:00,1449,103.11,6702215000,65000000,212921000,1.31,-11.88
7779004,2018-02-05 11:45:00,1449,102.93,6690385000,65000000,212299000,1.08,-11.84
7780517,2018-02-05 11:50:00,1449,103.21,6708520000,65000000,212218000,1.55,-11.53
7782030,2018-02-05 11:55:00,1449,103.23,6709690000,65000000,211700000,1.57,-11.51
7783543,2018-02-05 12:00:00,1449,102.93,6690450000,65000000,210398000,1.17,-11.62
7785056,2018-02-05 12:05:00,1449,102.78,6680830000,65000000,209805000,0.95,-11.76
7786569,2018-02-05 12:10:00,1449,102.19,6642675000,65000000,208804000,-0.03,-12.22
7788082,2018-02-05 12:20:00,1449,101.76,6614595000,65000000,207642000,-0.46,-12.52
7789595,2018-02-05 12:25:00,1449,101.75,6613880000,65000000,207537000,-1.32,-12.49
7791108,2018-02-05 12:30:00,1449,102.0,6629805000,65000000,207301000,-1.08,-12.19
7792621,2018-02-05 12:35:00,1449,101.91,6624410000,65000000,207257000,-1.31,-12.19
7794134,2018-02-05 12:40:00,1449,101.48,6596525000,65000000,205748000,-1.88,-12.4
7795647,2018-02-05 12:45:00,1449,100.82,6553560000,65000000,204706000,-2.49,-12.76
7797160,2018-02-05 12:50:00,1449,100.6,6539065000,65000000,204587000,-2.57,-12.88
7798673,2018-02-05 12:55:00,1449,100.48,6531005000,65000000,203842000,-2.48,-12.79
7800186,2018-02-05 13:00:00,1449,100.05,6503445000,65000000,203203000,-2.78,-13.09
7801699,2018-02-05 13:05:00,1449,99.65,6477354000,65000000,203622000,-2.99,-13.26
7803212,2018-02-05 13:10:00,1449,99.0,6434967500,65000000,203724000,-3.46,-13.74
7804725,2018-02-05 13:15:00,1449,98.68,6413998500,65000000,203928000,-3.48,-14.01
7806238,2018-02-05 13:20:00,1449,98.05,6372964000,65000000,203523000,-3.94,-14.38
7807751,2018-02-05 13:25:00,1449,97.81,6357611000,65000000,203203000,-4.09,-14.53
7809264,2018-02-05 13:30:00,1449,96.93,6300716500,65000000,204555000,-4.83,-15.29
7810777,2018-02-05 13:35:00,1449,96.09,6246110000,65000000,205169000,-5.26,-15.92
7812290,2018-02-05 13:40:00,1449,96.3,6259519500,65000000,206448000,-4.93,-15.66
7813803,2018-02-05 13:45:00,1449,96.09,6245999500,65000000,207103000,-5.06,-15.85
7815316,2018-02-05 13:50:00,1449,95.44,6203821000,65000000,206708000,-5.05,-16.35
7816829,2018-02-05 13:55:00,1449,95.61,6214325000,65000000,207463000,-4.68,-16.15
7818342,2018-02-05 14:00:00,1449,94.9,6168415500,65000000,207129000,-5.0,-16.72
7819855,2018-02-05 14:05:00,1449,94.42,6137365000,65000000,207800000,-5.34,-17.12
7821368,2018-02-05 14:10:00,1449,96.68,6284414500,65000000,210538000,-2.21,-15.09
7822881,2018-02-05 14:15:00,1449,97.42,6332014000,65000000,212987000,-0.95,-14.38
7824394,2018-02-05 14:20:00,1449,96.39,6265395500,65000000,211272000,-1.67,-15.28
7825907,2018-02-05 14:25:00,1449,95.71,6220909500,65000000,210700000,-1.89,-15.78
7827420,2018-02-05 14:30:00,1449,95.33,6196404500,65000000,209430000,-1.86,-16.1
7828933,2018-02-05 14:35:00,1449,95.46,6205205500,65000000,208797000,-1.25,-15.86
7830446,2018-02-05 14:40:00,1449,95.17,6186251500,65000000,208112000,-1.2,-16.1
7831959,2018-02-05 14:45:00,1449,94.59,6148428000,65000000,206079000,-1.2,-16.54
7833472,2018-02-05 14:50:00,1449,94.28,6128310500,65000000,205669000,-1.52,-16.82
7834985,2018-02-05 14:55:00,1449,94.12,6117566000,65000000,205028000,-1.41,-16.87
7836498,2018-02-05 15:00:00,1449,95.62,6215079000,65000000,207560000,0.22,-15.59
7838011,2018-02-05 15:05:00,1449,96.42,6267293500,65000000,210142000,0.61,-14.84
7839524,2018-02-05 15:10:00,1449,96.8,6291753000,65000000,210351000,0.96,-14.46
7841037,2018-02-05 15:15:00,1449,96.52,6273878000,65000000,210040000,0.55,-14.56
7842550,2018-02-05 15:20:00,1449,95.85,6230068000,65000000,208680000,-0.07,-15.19
7844063,2018-02-05 15:25:00,1449,95.65,6217386500,65000000,208176000,-0.39,-15.2
7845576,2018-02-05 15:30:00,1449,95.56,6211419500,65000000,208434000,-0.17,-15.34
7847089,2018-02-05 15:35:00,1449,95.95,6236568000,65000000,208741000,1.05,-14.88
7848602,2018-02-05 15:40:00,1449,95.95,6236568000,65000000,208741000,1.05,-14.88
7850115,2018-02-05 15:45:00,1449,95.68,6219479500,65000000,209459000,0.62,-15.09
7851628,2018-02-05 15:50:00,1449,95.01,6175559000,65000000,208793000,-0.31,-15.7
7853141,2018-02-05 15:55:00,1449,94.27,6127342000,65000000,208268000,-1.09,-16.39
7854654,2018-02-05 16:00:00,1449,94.22,6124033500,65000000,208976000,-1.47,-16.42
7856167,2018-02-05 16:05:00,1449,93.93,6105326500,65000000,209704000,-2.04,-16.64
7857680,2018-02-05 16:10:00,1449,93.12,6052754500,65000000,208040000,-3.13,-17.32
7859193,2018-02-05 16:15:00,1449,92.11,5987332000,65000000,207576000,-4.07,-18.21
7860706,2018-02-05 16:20:00,1449,91.17,5926342500,65000000,206899000,-4.98,-19.0
7862219,2018-02-05 16:25:00,1449,91.25,5930983500,65000000,207673000,-4.77,-18.79
7863732,2018-02-05 16:30:00,1449,89.73,5832456500,65000000,207628000,-6.25,-20.09
7865245,2018-02-05 16:35:00,1449,90.45,5879438500,65000000,208885000,-5.48,-19.43
7866758,2018-02-05 16:40:00,1449,90.44,5878762500,65000000,211414000,-5.19,-19.35
7868271,2018-02-05 16:45:00,1449,89.69,5829999500,65000000,211344000,-5.79,-19.92
7869784,2018-02-05 16:50:00,1449,89.2,5797863500,65000000,211502000,-6.11,-20.23
7871297,2018-02-05 16:55:00,1449,88.9,5778649500,65000000,212079000,-6.27,-20.4
7872810,2018-02-05 17:00:00,1449,88.01999999999998,5720994500,65000000,211805000,-6.73,-21.1
7874323,2018-02-05 17:05:00,1449,87.78,5705934000,65000000,212433000,-6.02,-21.29
7875836,2018-02-05 17:10:00,1449,87.56,5691322000,65000000,213563000,-5.48,-21.35
7877349,2018-02-05 17:15:00,1449,86.84,5644619500,65000000,214384000,-5.49,-21.93
7878862,2018-02-05 17:20:00,1449,86.83,5644015000,65000000,215315000,-4.9,-21.87
7880375,2018-02-05 17:25:00,1449,85.75,5574023000,65000000,216705000,-5.95,-22.78
7881888,2018-02-05 17:30:00,1449,84.76999999999998,5510310000,65000000,215829000,-6.53,-23.58
7883401,2018-02-05 17:35:00,1449,85.31,5545221500,65000000,217609000,-5.34,-23.06
7884914,2018-02-05 17:40:00,1449,87.06999999999998,5659641000,65000000,220274000,-3.2,-21.37
7886427,2018-02-05 17:45:00,1449,88.20999999999998,5733923000,65000000,223999000,-1.43,-20.33
7887940,2018-02-05 17:50:00,1449,90.56,5886549500,65000000,230125000,1.24,-18.14
7889453,2018-02-05 17:55:00,1449,89.93,5845378500,65000000,230982000,1.59,-18.5
7890966,2018-02-05 18:00:00,1449,88.25,5736568500,65000000,229745000,-0.31,-20.0
7892479,2018-02-05 18:05:00,1449,89.03,5787132000,65000000,230498000,1.32,-19.2
7893992,2018-02-05 18:10:00,1449,89.48999999999998,5817032000,65000000,231932000,2.71,-18.54
7895505,2018-02-05 18:15:00,1449,89.12999999999998,5793229000,65000000,230855000,2.93,-18.76
7897018,2018-02-05 18:20:00,1449,90.82,5903020500,65000000,233764000,5.1,-17.22
7898531,2018-02-05 18:25:00,1449,91.04,5917665000,65000000,234845000,5.49,-16.81
7900044,2018-02-05 18:30:00,1449,90.21,5863650000,65000000,234102000,4.5,-17.5
7901557,2018-02-05 18:35:00,1449,87.75,5703516000,65000000,231446000,0.94,-19.75
7903070,2018-02-05 18:40:00,1449,87.20999999999998,5668624000,65000000,231924000,0.3,-20.19
7904583,2018-02-05 18:45:00,1449,87.28,5673076500,65000000,232471000,-1.07,-20.02
7906096,2018-02-05 18:50:00,1449,87.18,5666401000,65000000,232804000,-1.19,-20.12
7907609,2018-02-05 18:55:00,1449,87.17,5666349000,65000000,233178000,-2.27,-20.05
7909122,2018-02-05 19:00:00,1449,85.94,5586249500,65000000,233286000,-3.68,-21.18
