Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
9752847,2018-02-12 15:35:00,1444,1.09,42352695727,39009215838,2141250000,-0.17,3.72
9754373,2018-02-12 15:40:00,1444,1.09,42367909322,39009215838,2116660000,-0.11,3.63
9755899,2018-02-12 15:45:00,1444,1.08,42124491815,39009215838,2090770000,-0.79,2.94
9757425,2018-02-12 15:50:00,1444,1.08,41958702648,39009215838,2077460000,-1.19,2.39
9758951,2018-02-12 15:55:00,1444,1.07,41730888827,39009215838,2053510000,-1.8,1.69
9760477,2018-02-12 16:00:00,1444,1.07,41841284908,39009215838,2051440000,-1.52,1.83
9762003,2018-02-12 16:05:00,1444,1.07,41746882606,39009215838,2040840000,-1.69,1.54
9763529,2018-02-12 16:10:00,1444,1.07,41696950809,39009215838,2032900000,-1.77,1.42
9765055,2018-02-12 16:15:00,1444,1.07,41690319243,39009215838,2026980000,-1.76,1.38
9766581,2018-02-12 16:20:00,1444,1.06,41187490450,39009215838,2007050000,0.0,0.0
9768107,2018-02-12 16:25:00,1444,1.06,41187490450,39009215838,2007050000,0.0,0.0
9769633,2018-02-12 16:30:00,1444,1.05,41135608193,39009215838,2000990000,0.0,0.0
9771159,2018-02-12 16:35:00,1444,1.06,41342357037,39009215838,2007430000,0.0,0.0
9772685,2018-02-12 16:40:00,1444,1.06,41260437684,39009215838,1992120000,0.0,0.0
9774211,2018-02-12 16:45:00,1444,1.06,41183199437,39009215838,1966330000,0.0,0.0
9775737,2018-02-12 16:50:00,1444,1.05,41118054046,39009215838,1960370000,0.0,0.0
9777263,2018-02-12 16:55:00,1444,1.05,41045496905,39009215838,1949730000,0.0,0.0
9778789,2018-02-12 17:00:00,1444,1.06,41178518331,39009215838,1943130000,0.0,0.0
9780315,2018-02-12 17:05:00,1444,1.06,41414133994,39009215838,1946250000,0.0,0.0
9781841,2018-02-12 17:10:00,1444,1.06,41446121551,39009215838,1946150000,0.0,0.0
9783367,2018-02-12 17:15:00,1444,1.06,41385657267,39009215838,1938090000,0.0,0.0
9784893,2018-02-12 17:20:00,1444,1.06,41462115330,39009215838,1941080000,0.0,0.0
9786419,2018-02-12 17:25:00,1444,1.07,41597477309,39009215838,1945650000,0.0,0.0
9787945,2018-02-12 17:30:00,1444,1.07,41557297817,39009215838,1939410000,0.0,0.0
9789471,2018-02-12 17:35:00,1444,1.06,41497223624,39009215838,1927650000,0.0,0.0
9790997,2018-02-12 17:40:00,1444,1.06,41439880077,39009215838,1920180000,0.0,0.0
9792523,2018-02-12 17:45:00,1444,1.06,41364592290,39009215838,1913530000,0.0,0.0
9794049,2018-02-12 17:50:00,1444,1.06,41270580080,39009215838,1906300000,0.0,0.0
9795575,2018-02-12 17:55:00,1444,1.07,41567440213,39009215838,1917860000,0.0,0.0
9797101,2018-02-12 18:00:00,1444,1.07,41604889060,39009215838,1918590000,0.0,0.0
9798627,2018-02-12 18:05:00,1444,1.07,41612690903,39009215838,1916380000,0.0,0.0
9800153,2018-02-12 18:10:00,1444,1.07,41686808413,39009215838,1918330000,0.0,0.0
9801679,2018-02-12 18:15:00,1444,1.07,41917352879,39009215838,1928520000,0.0,0.0
9803205,2018-02-12 18:20:00,1444,1.07,41812808180,39009215838,1919170000,0.0,0.0
9804731,2018-02-12 18:25:00,1444,1.07,41743371776,39009215838,1913290000,0.0,0.0
9806257,2018-02-12 18:30:00,1444,1.07,41600988138,39009215838,1901620000,0.0,0.0
9807783,2018-02-12 18:35:00,1444,1.07,41736350117,39009215838,1896620000,0.0,0.0
9809309,2018-02-12 18:40:00,1444,1.07,41732839288,39009215838,1889270000,0.0,0.0
9810835,2018-02-12 18:45:00,1444,1.07,41716065325,39009215838,1884270000,0.0,0.0
9812361,2018-02-12 18:50:00,1444,1.07,41671984911,39009215838,1874530000,0.0,0.0
9813887,2018-02-12 18:55:00,1444,1.07,41647409105,39009215838,1868550000,0.0,0.0
9815413,2018-02-12 19:00:00,1444,1.07,41641167631,39009215838,1864660000,0.0,0.0
9816939,2018-02-12 19:05:00,1444,1.06,41448072012,39009215838,1850520000,0.0,0.0
9818465,2018-02-12 19:10:00,1444,1.06,41363031922,39009215838,1847130000,0.0,0.0
9819991,2018-02-12 19:15:00,1444,1.06,41335335378,39009215838,1845640000,0.0,0.0
9821517,2018-02-12 19:20:00,1444,1.06,41412573626,39009215838,1846390000,0.0,0.0
9823043,2018-02-12 19:25:00,1444,1.07,41556517632,39009215838,1846270000,0.0,0.0
9824569,2018-02-12 19:30:00,1444,1.07,41596697125,39009215838,1838670000,0.0,0.0
9826095,2018-02-12 19:35:00,1444,1.06,41494883071,39009215838,1831560000,0.0,0.0
9827621,2018-02-12 19:40:00,1444,1.07,41551836526,39009215838,1832510000,0.0,0.0
9829147,2018-02-12 19:45:00,1444,1.07,41558078001,39009215838,1828850000,0.0,0.0
9830673,2018-02-12 19:50:00,1444,1.07,41653260487,39009215838,1831000000,0.0,0.0
9832199,2018-02-12 19:55:00,1444,1.07,41643118091,39009215838,1825410000,0.0,0.0
9833725,2018-02-12 20:00:00,1444,1.07,41696170625,39009215838,1827460000,0.0,0.0
9835251,2018-02-12 20:05:00,1444,1.07,41634926156,39009215838,1821770000,0.0,0.0
9836777,2018-02-12 20:10:00,1444,1.06,41540133762,39009215838,1816850000,0.0,0.0
9838303,2018-02-12 20:15:00,1444,1.06,41400090677,39009215838,1806220000,0.0,0.0
9839829,2018-02-12 20:20:00,1444,1.06,41427007036,39009215838,1802630000,0.0,0.0
9841355,2018-02-12 20:25:00,1444,1.06,41417254732,39009215838,1800790000,0.0,0.0
9842881,2018-02-12 20:30:00,1444,1.06,41321292061,39009215838,1795180000,0.0,0.0
9844407,2018-02-12 20:35:00,1444,1.06,41389948281,39009215838,1796440000,0.0,0.0
9845933,2018-02-12 20:40:00,1444,1.06,41357960724,39009215838,1794630000,0.0,0.0
9847459,2018-02-12 20:45:00,1444,1.06,41414914179,39009215838,1794790000,0.0,0.0
9848985,2018-02-12 20:50:00,1444,1.06,41384096898,39009215838,1791430000,0.0,0.0
9850511,2018-02-12 20:55:00,1444,1.06,41428567404,39009215838,1792390000,0.0,0.0
9852037,2018-02-12 21:00:00,1444,1.06,41434808879,39009215838,1790270000,0.0,0.0
9853563,2018-02-12 21:05:00,1444,1.06,41491762334,39009215838,1790070000,0.0,0.0
9855089,2018-02-12 21:10:00,1444,1.06,41487081228,39009215838,1787970000,0.0,0.0
9856615,2018-02-12 21:15:00,1444,1.06,41464455883,39009215838,1783740000,0.0,0.0
9858141,2018-02-12 21:20:00,1444,1.06,41460945053,39009215838,1778980000,0.0,0.0
9859667,2018-02-12 21:25:00,1444,1.07,41574461872,39009215838,1781460000,0.0,0.0
9861193,2018-02-12 21:30:00,1444,1.07,41582653807,39009215838,1778610000,0.0,0.0
9862719,2018-02-12 21:35:00,1444,1.06,41488641597,39009215838,1775240000,0.0,0.0
9864245,2018-02-12 21:40:00,1444,1.07,41554567171,39009215838,1775090000,0.0,0.0
9865771,2018-02-12 21:45:00,1444,1.06,41458214408,39009215838,1770350000,0.0,0.0
9867297,2018-02-12 21:50:00,1444,1.06,41478109108,39009215838,1768080000,0.0,0.0
9868823,2018-02-12 22:00:00,1444,1.07,41561978922,39009215838,1771560000,0.0,0.0
9870349,2018-02-12 22:05:00,1444,1.07,41655210948,39009215838,1777310000,0.0,0.0
9871875,2018-02-12 22:10:00,1444,1.07,41686418321,39009215838,1779520000,0.0,0.0
9873401,2018-02-12 22:15:00,1444,1.07,41870151728,39009215838,1788520000,0.0,0.0
9874927,2018-02-12 22:20:00,1444,1.08,41943489053,39009215838,1794470000,0.0,0.0
9876453,2018-02-12 22:25:00,1444,1.07,41902139285,39009215838,1793500000,0.0,0.0
9877979,2018-02-12 22:30:00,1444,1.07,41829972235,39009215838,1790220000,0.0,0.0
9879505,2018-02-12 22:35:00,1444,1.08,41992640665,39009215838,1797610000,0.0,0.0
9881031,2018-02-12 22:40:00,1444,1.08,42099135825,39009215838,1803910000,0.0,0.0
9882557,2018-02-12 22:45:00,1444,1.08,42125662091,39009215838,1805880000,0.0,0.0
9884083,2018-02-12 22:50:00,1444,1.08,42210702182,39009215838,1812360000,0.0,0.0
9885609,2018-02-12 22:55:00,1444,1.08,42170912782,39009215838,1813130000,0.0,0.0
9887135,2018-02-12 23:00:00,1444,1.08,42168572229,39009215838,1812200000,0.0,0.0
9888661,2018-02-12 23:05:00,1444,1.08,42120980985,39009215838,1809740000,0.0,0.0
9890187,2018-02-12 23:10:00,1444,1.08,42031259789,39009215838,1805650000,0.0,0.0
9891713,2018-02-12 23:15:00,1444,1.08,42118640432,39009215838,1808450000,0.0,0.0
9893239,2018-02-12 23:20:00,1444,1.08,41954801726,39009215838,1795330000,0.0,0.0
9894765,2018-02-12 23:25:00,1444,1.07,41929445736,39009215838,1791810000,0.0,0.0
9896291,2018-02-12 23:30:00,1444,1.07,41854157949,39009215838,1781140000,0.0,0.0
9897817,2018-02-12 23:35:00,1444,1.08,41984838822,39009215838,1782520000,0.0,0.0
9899343,2018-02-12 23:40:00,1444,1.08,42032039973,39009215838,1781810000,0.0,0.0
9900869,2018-02-12 23:45:00,1444,1.08,42110838589,39009215838,1780870000,0.0,0.0
9902395,2018-02-12 23:50:00,1444,1.08,42013705642,39009215838,1774410000,0.0,0.0
9903921,2018-02-12 23:55:00,1444,1.08,41955581910,39009215838,1770640000,0.0,0.0
9905447,2018-02-13 00:00:00,1444,1.08,41992640665,39009215838,1769270000,0.0,0.0
9906973,2018-02-13 00:05:00,1444,1.08,42009414628,39009215838,1768060000,0.0,0.0
9908499,2018-02-13 00:10:00,1444,1.08,42008244352,39009215838,1764260000,0.0,0.0
9910025,2018-02-13 00:15:00,1444,1.08,42041792277,39009215838,1763760000,0.0,0.0
9911551,2018-02-13 00:20:00,1444,1.08,41988349652,39009215838,1762490000,0.0,0.0
9913077,2018-02-13 00:25:00,1444,1.07,41804226153,39009215838,1755690000,0.0,0.0
9914603,2018-02-13 00:30:00,1444,1.07,41829582143,39009215838,1753300000,0.0,0.0
9916129,2018-02-13 00:35:00,1444,1.07,41899408639,39009215838,1754830000,0.0,0.0
9917655,2018-02-13 00:40:00,1444,1.07,41910331220,39009215838,1753260000,0.0,0.0
9919181,2018-02-13 00:45:00,1444,1.07,41883414861,39009215838,1750820000,0.0,0.0
9920707,2018-02-13 00:50:00,1444,1.07,41845575922,39009215838,1747850000,0.0,0.0
9922234,2018-02-13 00:55:00,1444,1.07,41853767857,39009215838,1747700000,0.0,0.0
9923760,2018-02-13 01:00:00,1444,1.08,42157649648,39009215838,1761790000,0.0,0.0
9925286,2018-02-13 01:05:00,1444,1.08,42269216006,39009215838,1768670000,0.0,0.0
9926812,2018-02-13 01:10:00,1444,1.09,42581289732,39009215838,1788600000,0.0,0.0
9928338,2018-02-13 01:15:00,1444,1.09,42578559087,39009215838,1796800000,0.0,0.0
9929864,2018-02-13 01:20:00,1444,1.09,42619518764,39009215838,1795170000,0.0,0.0
9931390,2018-02-13 01:25:00,1444,1.09,42631611621,39009215838,1790120000,0.0,0.0
9932916,2018-02-13 01:30:00,1444,1.09,42573097797,39009215838,1779970000,0.0,0.0
9934442,2018-02-13 01:35:00,1444,1.09,42475964850,39009215838,1772330000,0.0,0.0
9935968,2018-02-13 01:40:00,1444,1.09,42591432128,39009215838,1775660000,0.0,0.0
9937494,2018-02-13 01:45:00,1444,1.09,42468943191,39009215838,1770290000,0.0,0.0
9939020,2018-02-13 01:50:00,1444,1.08,42175983980,39009215838,1758630000,0.0,0.0
9940546,2018-02-13 01:55:00,1444,1.08,42119810709,39009215838,1755920000,0.0,0.0
9942072,2018-02-13 02:00:00,1444,1.08,42169352413,39009215838,1756290000,0.0,0.0
9943598,2018-02-13 02:05:00,1444,1.08,42119810709,39009215838,1751900000,0.0,0.0
9945124,2018-02-13 02:10:00,1444,1.08,42244250107,39009215838,1755380000,0.0,0.0
9946650,2018-02-13 02:15:00,1444,1.08,42211092274,39009215838,1750780000,0.0,0.0
9948176,2018-02-13 02:20:00,1444,1.08,42176764164,39009215838,1749280000,0.0,0.0
9949702,2018-02-13 02:25:00,1444,1.08,42037891356,39009215838,1743020000,0.0,0.0
9951228,2018-02-13 02:30:00,1444,1.08,42034770618,39009215838,1740640000,0.0,0.0
9952754,2018-02-13 02:35:00,1444,1.08,41988349652,39009215838,1738410000,0.0,0.0
9954280,2018-02-13 02:40:00,1444,1.08,42007074075,39009215838,1735370000,0.0,0.0
9955806,2018-02-13 02:45:00,1444,1.08,42052714858,39009215838,1735060000,0.0,0.0
9957332,2018-02-13 02:50:00,1444,1.08,42035550803,39009215838,1733160000,0.0,0.0
9958858,2018-02-13 02:55:00,1444,1.08,42097575456,39009215838,1735960000,0.0,0.0
9960384,2018-02-13 03:00:00,1444,1.08,42189247113,39009215838,1716480000,0.0,0.0
9961910,2018-02-13 03:05:00,1444,1.08,42094454719,39009215838,1710910000,0.0,0.0
9963436,2018-02-13 03:10:00,1444,1.08,42047643660,39009215838,1708990000,0.0,0.0
9964962,2018-02-13 03:15:00,1444,1.08,42046083291,39009215838,1708090000,0.0,0.0
9966488,2018-02-13 03:25:00,1444,1.08,42049984213,39009215838,1705400000,0.0,0.0
9968014,2018-02-13 03:30:00,1444,1.08,42041792277,39009215838,1703740000,0.0,0.0
9969540,2018-02-13 03:35:00,1444,1.08,41980547808,39009215838,1694900000,0.0,0.0
9971066,2018-02-13 03:40:00,1444,1.07,41826071314,39009215838,1682670000,0.0,0.0
9972592,2018-02-13 03:45:00,1444,1.07,41874052649,39009215838,1664200000,0.0,0.0
9974118,2018-02-13 03:50:00,1444,1.07,41805786521,39009215838,1652070000,0.0,0.0
9975644,2018-02-13 03:55:00,1444,1.07,41626734221,39009215838,1639710000,0.0,0.0
9977170,2018-02-13 04:00:00,1444,1.06,41486691136,39009215838,1630560000,0.0,0.0
9978696,2018-02-13 04:05:00,1444,1.06,41487081228,39009215838,1630430000,0.0,0.0
9980222,2018-02-13 04:10:00,1444,1.06,41397750124,39009215838,1625320000,0.0,0.0
9981748,2018-02-13 04:15:00,1444,1.06,41268239527,39009215838,1623800000,0.0,0.0
9983274,2018-02-13 04:20:00,1444,1.06,41334555194,39009215838,1626400000,0.0,0.0
9984800,2018-02-13 04:25:00,1444,1.06,41530771550,39009215838,1632540000,0.0,0.0
9986326,2018-02-13 04:30:00,1444,1.06,41511266942,39009215838,1631330000,0.0,0.0
9987852,2018-02-13 04:35:00,1444,1.06,41512827310,39009215838,1629650000,0.0,0.0
9989378,2018-02-13 04:40:00,1444,1.06,41449632381,39009215838,1621880000,0.0,0.0
9990904,2018-02-13 04:45:00,1444,1.06,41504635375,39009215838,1617090000,0.0,0.0
9992430,2018-02-13 04:50:00,1444,1.06,41434028694,39009215838,1611960000,0.0,0.0
9993956,2018-02-13 04:55:00,1444,1.06,41397360032,39009215838,1607020000,0.0,0.0
9995482,2018-02-13 05:00:00,1444,1.06,41419595285,39009215838,1604300000,0.0,0.0
9997008,2018-02-13 05:05:00,1444,1.06,41426616943,39009215838,1601160000,0.0,0.0
9998534,2018-02-13 05:10:00,1444,1.06,41490201965,39009215838,1591810000,0.0,0.0
9998945,2018-02-13 05:15:00,1444,1.06,41528040905,39009215838,1580610000,0.0,0.0
10000471,2018-02-13 05:20:00,1444,1.06,41513217403,39009215838,1575230000,0.0,0.0
10001997,2018-02-13 05:25:00,1444,1.06,41495273163,39009215838,1572010000,0.0,0.0
10003523,2018-02-13 05:30:00,1444,1.06,41459774777,39009215838,1569350000,0.0,0.0
10005049,2018-02-13 05:35:00,1444,1.06,41387607728,39009215838,1563640000,0.0,0.0
10006575,2018-02-13 05:40:00,1444,1.06,41391508649,39009215838,1505880000,0.0,0.0
10008101,2018-02-13 05:45:00,1444,1.06,41462895514,39009215838,1505060000,0.0,0.0
10009627,2018-02-13 05:50:00,1444,1.06,41533112103,39009215838,1503560000,0.0,0.0
10011153,2018-02-13 05:55:00,1444,1.06,41528040905,39009215838,1500480000,0.0,0.0
10012679,2018-02-13 06:00:00,1444,1.07,41657161409,39009215838,1501970000,0.0,0.0
10014205,2018-02-13 06:05:00,1444,1.07,41744542053,39009215838,1504520000,0.0,0.0
10015731,2018-02-13 06:10:00,1444,1.07,41648579382,39009215838,1498360000,0.0,0.0
10017257,2018-02-13 06:15:00,1444,1.07,41654430764,39009215838,1496610000,0.0,0.0
10018783,2018-02-13 06:20:00,1444,1.07,41560028462,39009215838,1492040000,0.0,0.0
10020309,2018-02-13 06:25:00,1444,1.07,41586944821,39009215838,1490560000,0.0,0.0
10021835,2018-02-13 06:30:00,1444,1.06,41476938832,39009215838,1486850000,0.0,0.0
10023361,2018-02-13 06:35:00,1444,1.06,41499954269,39009215838,1486550000,0.0,0.0
10024887,2018-02-13 06:40:00,1444,1.06,41476158648,39009215838,1485710000,0.0,0.0
10026413,2018-02-13 06:45:00,1444,1.06,41478109108,39009215838,1484750000,0.0,0.0
10027939,2018-02-13 06:50:00,1444,1.06,41361081461,39009215838,1480260000,0.0,0.0
10029465,2018-02-13 06:55:00,1444,1.06,41302177545,39009215838,1481110000,0.0,0.0
10030991,2018-02-13 07:00:00,1444,1.06,41298666716,39009215838,1481090000,0.0,0.0
10032517,2018-02-13 07:05:00,1444,1.06,41379025700,39009215838,1485480000,0.0,0.0
10034044,2018-02-13 07:10:00,1444,1.06,41404771783,39009215838,1486850000,0.0,0.0
10035571,2018-02-13 07:15:00,1444,1.06,41403211414,39009215838,1486910000,0.0,0.0
10037098,2018-02-13 07:20:00,1444,1.06,41417644824,39009215838,1485510000,0.0,0.0
10038625,2018-02-13 07:25:00,1444,1.06,41413743902,39009215838,1483370000,0.0,0.0
10040152,2018-02-13 07:30:00,1444,1.06,41423496206,39009215838,1482700000,0.0,0.0
10041679,2018-02-13 07:35:00,1444,1.06,41348598512,39009215838,1479960000,0.0,0.0
10043206,2018-02-13 07:40:00,1444,1.06,41388387912,39009215838,1478440000,0.0,0.0
10044733,2018-02-13 07:45:00,1444,1.06,41407502428,39009215838,1477450000,0.0,0.0
10046260,2018-02-13 07:50:00,1444,1.06,41418815100,39009215838,1473710000,0.0,0.0
10047787,2018-02-13 07:55:00,1444,1.06,41460164869,39009215838,1474230000,0.0,0.0
10049314,2018-02-13 08:00:00,1444,1.06,41474208187,39009215838,1472510000,0.0,0.0
10050841,2018-02-13 08:05:00,1444,1.06,41503855191,39009215838,1472710000,0.0,0.0
10052368,2018-02-13 08:10:00,1444,1.06,41520629154,39009215838,1470030000,0.0,0.0
10053895,2018-02-13 08:15:00,1444,1.06,41457434224,39009215838,1466580000,0.0,0.0
10055422,2018-02-13 08:20:00,1444,1.06,41449632381,39009215838,1465010000,0.0,0.0
10056949,2018-02-13 08:25:00,1444,1.06,41503465099,39009215838,1464810000,0.0,0.0
10058476,2018-02-13 08:30:00,1444,1.06,41537403116,39009215838,1465060000,0.0,0.0
10060003,2018-02-13 08:35:00,1444,1.07,41571731226,39009215838,1466950000,0.0,0.0
10061530,2018-02-13 08:40:00,1444,1.07,41561978922,39009215838,1467280000,0.0,0.0
10063057,2018-02-13 08:45:00,1444,1.06,41516338140,39009215838,1465610000,0.0,0.0
10064584,2018-02-13 08:50:00,1444,1.07,41630245050,39009215838,1468800000,0.0,0.0
10066111,2018-02-13 08:55:00,1444,1.07,41717235601,39009215838,1472950000,0.0,0.0
10067638,2018-02-13 09:00:00,1444,1.07,41757415094,39009215838,1476120000,0.0,0.0
10069165,2018-02-13 09:05:00,1444,1.07,41799935139,39009215838,1477820000,0.0,0.0
10070692,2018-02-13 09:10:00,1444,1.07,41741811407,39009215838,1474440000,0.0,0.0
10072219,2018-02-13 09:15:00,1444,1.07,41720746431,39009215838,1473280000,0.0,0.0
10073746,2018-02-13 09:20:00,1444,1.07,41791353112,39009215838,1474200000,0.0,0.0
10075273,2018-02-13 09:25:00,1444,1.07,41760145739,39009215838,1472110000,0.0,0.0
10076800,2018-02-13 09:30:00,1444,1.07,41769898043,39009215838,1469730000,0.0,0.0
10078327,2018-02-13 09:35:00,1444,1.07,41756244817,39009215838,1468620000,0.0,0.0
10079854,2018-02-13 09:40:00,1444,1.07,41655210948,39009215838,1466240000,0.0,0.0
10081381,2018-02-13 09:45:00,1444,1.07,41578752885,39009215838,1465460000,0.0,0.0
10082908,2018-02-13 09:50:00,1444,1.07,41616591825,39009215838,1466860000,0.0,0.0
10084435,2018-02-13 09:55:00,1444,1.07,41576802424,39009215838,1465740000,0.0,0.0
10085962,2018-02-13 10:00:00,1444,1.07,41615811640,39009215838,1467440000,0.0,0.0
10087489,2018-02-13 10:05:00,1444,1.06,41542864407,39009215838,1466390000,0.0,0.0
10089016,2018-02-13 10:10:00,1444,1.06,41332994825,39009215838,1407860000,0.0,0.0
10090543,2018-02-13 10:20:00,1444,1.06,41331044365,39009215838,1392080000,0.0,0.0
10092070,2018-02-13 10:25:00,1444,1.05,40984642528,39009215838,1349910000,0.0,0.0
10093597,2018-02-13 10:30:00,1444,1.05,40809491149,39009215838,1346530000,0.0,0.0
10095124,2018-02-13 10:35:00,1444,1.05,40835627324,39009215838,1347800000,0.0,0.0
10096651,2018-02-13 10:40:00,1444,1.04,40741225021,39009215838,1337560000,0.0,0.0
10098178,2018-02-13 10:45:00,1444,1.04,40672958893,39009215838,1328090000,0.0,0.0
10099705,2018-02-13 10:50:00,1444,1.04,40529795071,39009215838,1311510000,0.0,0.0
10101232,2018-02-13 10:55:00,1444,1.04,40487275026,39009215838,1295370000,0.0,0.0
10102759,2018-02-13 11:00:00,1444,1.04,40619516268,39009215838,1288060000,0.0,0.0
10104286,2018-02-13 11:05:00,1444,1.04,40692463501,39009215838,1289650000,0.0,0.0
10105813,2018-02-13 11:10:00,1444,1.04,40470110971,39009215838,1270860000,0.0,0.0
10107340,2018-02-13 11:15:00,1444,1.03,40240736782,39009215838,1253800000,0.0,0.0
10108867,2018-02-13 11:20:00,1444,1.02,39698508682,39009215838,1242630000,0.0,0.0
10110394,2018-02-13 11:25:00,1444,1.02,39617759605,39009215838,1237980000,0.0,0.0
10111921,2018-02-13 11:30:00,1444,1.02,39956749691,39009215838,1248220000,0.0,0.0
10113448,2018-02-13 11:35:00,1444,1.02,39896285406,39009215838,1245580000,0.0,0.0
10114975,2018-02-13 11:40:00,1444,1.02,39816706606,39009215838,1237800000,0.0,0.0
10116502,2018-02-13 11:45:00,1444,1.02,39616589329,39009215838,1230300000,0.0,0.0
10118029,2018-02-13 11:50:00,1444,1.02,39631412831,39009215838,1228010000,0.0,0.0
10119556,2018-02-13 11:55:00,1444,1.02,39929833332,39009215838,1237720000,0.0,0.0
