Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
8328448,2018-02-06 18:15:00,1448,132.48,7299179983,55096883,1172210000,0.94,0.04
8329962,2018-02-06 18:20:00,1448,130.03,7164426010,55096983,1155460000,-1.53,-1.75
8331476,2018-02-06 18:25:00,1448,129.3,7123929728,55096983,1149320000,-2.57,-2.29
8332990,2018-02-06 18:30:00,1448,130.29,7178806323,55096983,1156630000,-2.16,-1.49
8334504,2018-02-06 18:35:00,1448,129.1,7112965428,55096983,1147190000,-3.33,-2.34
8336018,2018-02-06 18:40:00,1448,127.01,6997731116,55097208,1130300000,-5.01,-3.88
8337532,2018-02-06 18:45:00,1448,127.04,6999328935,55097208,1132250000,-5.04,-3.81
8339046,2018-02-06 18:50:00,1448,126.87,6990237896,55097208,1132140000,-4.97,-3.85
8340560,2018-02-06 18:55:00,1448,128.52,7081148289,55097208,1146660000,-3.72,-2.48
8342074,2018-02-06 19:00:00,1448,129.1,7113059255,55097283,1151170000,-3.08,-1.97
8343588,2018-02-06 19:05:00,1448,128.24,7065675592,55097283,1143760000,-3.46,-2.57
8345102,2018-02-06 19:10:00,1448,127.85,7044297846,55097283,1139370000,-3.39,-2.85
8346616,2018-02-06 19:15:00,1448,127.62,7031570373,55097283,1136870000,-3.37,-2.96
8348130,2018-02-06 19:20:00,1448,126.85,6988940932,55097408,1129930000,-3.47,-3.42
8349644,2018-02-06 19:25:00,1448,126.11,6948389240,55097408,1123710000,-3.22,-3.9
8351158,2018-02-06 19:30:00,1448,127.16,7006241518,55097408,1131780000,-1.67,-2.83
8352672,2018-02-06 19:35:00,1448,126.72,6981723172,55097408,1127070000,-1.21,-2.89
8354186,2018-02-06 19:45:00,1448,125.48,6913595910,55097633,1118280000,-2.2,-3.73
8355700,2018-02-06 19:50:00,1448,124.27,6846872677,55097633,1109860000,-3.12,-4.44
8357214,2018-02-06 19:55:00,1448,124.13,6839489594,55097633,1109250000,-3.01,-4.34
8358728,2018-02-06 20:00:00,1448,125.93,6938665334,55097633,1123640000,-1.46,-2.8
8360242,2018-02-06 20:05:00,1448,126.44,6966359115,55097908,1126890000,-1.25,-2.02
8361756,2018-02-06 20:10:00,1448,127.95,7049997740,55097908,1135110000,0.07,-0.56
8363270,2018-02-06 20:15:00,1448,129.84,7154022590,55097908,1147380000,1.63,1.16
8364784,2018-02-06 20:20:00,1448,129.76,7149780051,55097908,1145320000,1.73,1.37
8366298,2018-02-06 20:25:00,1448,129.88,7155921894,55098108,1143820000,2.09,1.6
8367812,2018-02-06 20:30:00,1448,129.47,7133662259,55098108,1136140000,2.09,1.74
8369326,2018-02-06 20:35:00,1448,128.46,7077737679,55098108,1122530000,1.7,1.09
8370841,2018-02-06 20:40:00,1448,128.2,7063467269,55098108,1119230000,2.03,1.51
8372356,2018-02-06 20:45:00,1448,129.36,7127682438,55098308,1123900000,2.93,2.46
8373871,2018-02-06 20:50:00,1448,130.82,7208236164,55098308,1133590000,4.05,3.78
8375386,2018-02-06 20:55:00,1448,130.97,7216335615,55098308,1134200000,4.07,4.07
8376901,2018-02-06 21:00:00,1448,130.87,7210825785,55098308,1132460000,3.63,4.1
8378416,2018-02-06 21:05:00,1448,130.73,7202947188,55098733,1129540000,3.01,4.1
8379931,2018-02-06 21:10:00,1448,131.19,7228347704,55098733,1130830000,2.73,4.42
8381446,2018-02-06 21:15:00,1448,133.02,7329068188,55098733,1143010000,3.25,5.8
8382961,2018-02-06 21:20:00,1448,132.93,7324469804,55098958,1141060000,2.87,5.64
8384476,2018-02-06 21:25:00,1448,132.93,7324469804,55098958,1141060000,2.87,5.64
8385991,2018-02-06 21:30:00,1448,133.48,7354664033,55098958,1143590000,3.25,5.95
8387506,2018-02-06 21:35:00,1448,133.75,7369595851,55098958,1140600000,3.21,6.02
8389021,2018-02-06 21:40:00,1448,134.47,7408901578,55099108,1141680000,3.64,6.55
8390536,2018-02-06 21:45:00,1448,135.41,7460860037,55099108,1147000000,4.23,7.29
8392051,2018-02-06 21:50:00,1448,136.05,7496343862,55099108,1149710000,4.41,7.81
8393566,2018-02-06 21:55:00,1448,137.22,7560644522,55099108,1158490000,4.8,8.54
8395081,2018-02-06 22:00:00,1448,137.75,7589650758,55099283,1161550000,4.78,8.89
8396596,2018-02-06 22:05:00,1448,138.13,7610698684,55099283,1160800000,4.83,8.92
8398111,2018-02-06 22:10:00,1448,137.85,7595325984,55099283,1152130000,4.34,8.58
8399626,2018-02-06 22:15:00,1448,138.73,7643923552,55099283,1150460000,4.66,9.23
8401141,2018-02-06 22:20:00,1448,140.08,7718122206,55099533,1159960000,5.09,10.2
8402656,2018-02-06 22:25:00,1448,140.83,7759667254,55099533,1166090000,5.41,10.69
8404171,2018-02-06 22:30:00,1448,141.52,7797796131,55099533,1168470000,5.73,11.14
8405686,2018-02-06 22:35:00,1448,143.17,7888434863,55099533,1177720000,6.61,12.33
8407200,2018-02-06 22:40:00,1448,144.01,7934743672,55099708,1177440000,6.75,12.89
8408714,2018-02-06 22:45:00,1448,144.7,7973148169,55099708,1177140000,6.78,13.29
8410228,2018-02-06 22:50:00,1448,142.34,7842616960,55099708,1161590000,4.57,11.27
8411742,2018-02-06 22:55:00,1448,140.62,7748341359,55099708,1145480000,2.87,9.76
8413256,2018-02-06 23:00:00,1448,138.1,7609324936,55100108,1128650000,0.58,7.61
8414770,2018-02-06 23:05:00,1448,140.44,7738424489,55100108,1145490000,1.79,9.25
8416284,2018-02-06 23:10:00,1448,140.86,7761291034,55100108,1146150000,1.86,9.44
8417798,2018-02-06 23:15:00,1448,140.32,7731481876,55100108,1139070000,0.75,8.82
8419312,2018-02-06 23:20:00,1448,140.56,7745130258,55100383,1138050000,0.37,8.87
8420826,2018-02-06 23:25:00,1448,142.43,7848167974,55100383,1148130000,1.1,10.0
8422340,2018-02-06 23:30:00,1448,143.83,7925088109,55100383,1158580000,1.39,11.2
8423854,2018-02-06 23:35:00,1448,146.11,8050937384,55100383,1175590000,2.62,12.87
8425368,2018-02-06 23:40:00,1448,145.74,8030362632,55100608,1175970000,2.31,12.46
8426882,2018-02-06 23:45:00,1448,145.62,8023860760,55100608,1178750000,2.5,12.35
8428396,2018-02-06 23:50:00,1448,145.57,8020940428,55100608,1178550000,2.58,12.3
8429911,2018-02-06 23:55:00,1448,145.91,8039619534,55100608,1180140000,3.06,12.55
8431426,2018-02-07 00:00:00,1448,144.36,7954587505,55100908,1172040000,2.35,11.39
8432941,2018-02-07 00:05:00,1448,143.84,7925879931,55100908,1168140000,2.63,11.11
8434456,2018-02-07 00:10:00,1448,142.04,7826532994,55100908,1158000000,1.11,9.82
8435971,2018-02-07 00:15:00,1448,140.73,7754571208,55100908,1149140000,-0.14,8.99
8437486,2018-02-07 00:20:00,1448,139.65,7694601230,55101158,1140970000,-1.9,8.31
8439001,2018-02-07 00:25:00,1448,140.87,7761879744,55101158,1151910000,-1.38,9.38
8440516,2018-02-07 00:30:00,1448,141.37,7789430323,55101158,1155740000,-1.5,10.08
8442031,2018-02-07 00:35:00,1448,141.46,7794444529,55101158,1157060000,-1.95,10.27
8443546,2018-02-07 00:40:00,1448,139.96,7711827781,55101408,1146050000,-3.5,9.14
8445061,2018-02-07 00:45:00,1448,139.32,7676728184,55101408,1141080000,-4.12,8.65
8446576,2018-02-07 00:50:00,1448,139.18,7669179291,55101408,1139840000,-4.38,8.53
8448091,2018-02-07 00:55:00,1448,140.19,7724501105,55101408,1143140000,-3.14,9.35
8449606,2018-02-07 01:00:00,1448,141.29,7785585256,55101633,1147530000,-1.89,10.28
8451121,2018-02-07 01:05:00,1448,141.21,7781011821,55101633,1145600000,-1.36,10.29
8452636,2018-02-07 01:10:00,1448,141.41,7792197452,55101633,1146010000,-0.75,10.6
8454151,2018-02-07 01:15:00,1448,142.93,7875456020,55101633,1156270000,0.77,11.88
8455666,2018-02-07 01:20:00,1448,143.49,7906282943,55101808,1159730000,1.46,12.38
8457181,2018-02-07 01:25:00,1448,143.83,7925458372,55101808,1160340000,2.11,12.75
8458696,2018-02-07 01:30:00,1448,143.0,7879668770,55101808,1153140000,1.8,12.22
8460211,2018-02-07 01:35:00,1448,142.55,7854597447,55101808,1149000000,1.63,11.97
8461726,2018-02-07 01:40:00,1448,142.19,7834947430,55101958,1144560000,1.32,11.8
8463241,2018-02-07 01:45:00,1448,143.47,7905257528,55101958,1151370000,2.19,12.88
8464756,2018-02-07 01:50:00,1448,144.5,7962012545,55101958,1159280000,2.94,13.93
8466271,2018-02-07 01:55:00,1448,143.83,7925259539,55101958,1153810000,2.47,13.62
8467786,2018-02-07 02:00:00,1448,142.99,7879137720,55102333,1148410000,1.56,13.22
8469301,2018-02-07 02:05:00,1448,142.48,7851090632,55102333,1143600000,0.78,13.09
8470816,2018-02-07 02:10:00,1448,143.02,7880956097,55102333,1147030000,0.47,13.79
8472331,2018-02-07 02:15:00,1448,142.23,7837204844,55102333,1139960000,-0.16,13.3
8473846,2018-02-07 02:20:00,1448,140.94,7766099444,55102558,1131480000,-1.19,12.68
8475361,2018-02-07 02:25:00,1448,140.77,7756621804,55102558,1130450000,-1.56,12.79
8476876,2018-02-07 02:30:00,1448,140.94,7765934136,55102558,1130460000,-1.49,13.1
8478391,2018-02-07 02:35:00,1448,139.33,7677494530,55102558,1119200000,-2.76,11.8
8479906,2018-02-07 02:40:00,1448,138.83,7650029591,55102783,1115620000,-3.14,11.64
8481421,2018-02-07 02:45:00,1448,139.69,7697087368,55102783,1121240000,-2.47,12.46
8482936,2018-02-07 02:50:00,1448,140.28,7730093935,55102783,1127160000,-2.0,13.16
8484451,2018-02-07 02:55:00,1448,140.65,7749986039,55102783,1124820000,-1.79,13.67
8485966,2018-02-07 03:00:00,1448,140.73,7754873786,55103058,1128990000,-1.73,13.96
8487481,2018-02-07 03:05:00,1448,140.04,7716742470,55103058,1122880000,-1.97,13.6
8488996,2018-02-07 03:10:00,1448,139.68,7696684957,55103058,1116710000,-2.04,13.47
8490511,2018-02-07 03:15:00,1448,140.43,7738122456,55103058,1121480000,-1.04,14.27
8492026,2018-02-07 03:20:00,1448,140.84,7760463841,55103233,1124690000,-0.39,14.68
8493541,2018-02-07 03:25:00,1448,141.16,7778262185,55103233,1124790000,0.21,15.27
8495056,2018-02-07 03:30:00,1448,142.3,7841024768,55103233,1129870000,1.36,16.43
8496571,2018-02-07 03:35:00,1448,142.0,7824383592,55103233,1122600000,1.34,16.45
8498086,2018-02-07 03:40:00,1448,141.22,7781617806,55103583,1116350000,0.82,15.96
8499601,2018-02-07 03:45:00,1448,141.0,7769660328,55103583,1109340000,0.67,16.37
8501116,2018-02-07 03:50:00,1448,140.6,7747784206,55103583,1104740000,0.48,16.46
8502631,2018-02-07 03:55:00,1448,140.48,7740786051,55103583,1099390000,0.35,16.74
8504146,2018-02-07 04:00:00,1448,140.5,7741875167,55103883,1094730000,0.2,16.97
8505661,2018-02-07 04:05:00,1448,141.01,7770033252,55103883,1092370000,0.45,17.99
8507176,2018-02-07 04:10:00,1448,141.45,7794223856,55103883,1092630000,0.67,18.78
8508691,2018-02-07 04:15:00,1448,141.98,7823428915,55103883,1093080000,0.88,19.64
8510206,2018-02-07 04:20:00,1448,142.17,7833930640,55104108,1089250000,0.78,20.48
8511721,2018-02-07 04:25:00,1448,142.32,7842526881,55104108,1085500000,0.88,20.78
8513236,2018-02-07 04:30:00,1448,141.69,7807535772,55104108,1078400000,0.29,20.51
8514751,2018-02-07 04:35:00,1448,140.07,7718597741,55104108,1062920000,-0.92,19.88
8516266,2018-02-07 04:40:00,1448,138.63,7639392693,55104358,1052900000,-1.85,18.65
8517781,2018-02-07 04:45:00,1448,137.25,7562797635,55104358,1041990000,-2.77,17.7
8519296,2018-02-07 04:50:00,1448,137.03,7550674676,55104358,1040630000,-2.8,17.73
8520811,2018-02-07 04:55:00,1448,135.7,7477881819,55104358,1035240000,-3.68,16.83
8522326,2018-02-07 05:00:00,1448,134.5,7411339291,55104533,1024900000,-4.61,15.99
8523841,2018-02-07 05:05:00,1448,134.82,7429468682,55104533,1027750000,-4.38,16.47
8525356,2018-02-07 05:10:00,1448,134.17,7393320109,55104533,1024790000,-5.12,16.21
8526871,2018-02-07 05:15:00,1448,132.75,7315126776,55104533,1011830000,-6.24,15.33
8528386,2018-02-07 05:20:00,1448,133.65,7364767633,55104883,1017920000,-5.56,16.43
8529901,2018-02-07 05:25:00,1448,133.9,7378323435,55104883,1016020000,-5.16,16.95
8531416,2018-02-07 05:30:00,1448,134.73,7424446222,55104883,1016470000,-4.16,17.96
8532931,2018-02-07 05:35:00,1448,135.84,7485447328,55104883,1021580000,-2.89,19.22
8534446,2018-02-07 05:40:00,1448,136.09,7499130350,55105008,1020410000,-1.67,19.99
8535961,2018-02-07 05:45:00,1448,134.76,7426006004,55105008,1009920000,-1.78,19.12
8537476,2018-02-07 05:55:00,1448,133.92,7379552482,55105008,1002500000,-2.15,18.36
8538991,2018-02-07 06:00:00,1448,132.96,7326982304,55105008,993751000,-2.24,17.59
8540506,2018-02-07 06:05:00,1448,132.56,7304811440,55105283,989745000,-1.93,17.31
8542021,2018-02-07 06:10:00,1448,132.78,7316989708,55105283,986173000,-1.39,17.53
8543536,2018-02-07 06:15:00,1448,132.38,7294947594,55105283,982076000,-1.36,17.15
8545052,2018-02-07 06:20:00,1448,131.52,7247667261,55105283,975585000,-1.9,16.33
8546568,2018-02-07 06:25:00,1448,131.93,7269914269,55105583,978345000,-1.74,16.65
8548084,2018-02-07 06:30:00,1448,132.95,7326177069,55105583,982220000,-0.91,17.49
8549601,2018-02-07 06:35:00,1448,133.62,7363318232,55105583,980593000,-0.65,18.01
8551118,2018-02-07 06:40:00,1448,134.73,7424209901,55105583,986030000,0.02,18.98
8552635,2018-02-07 06:45:00,1448,135.35,7458360861,55105883,989627000,0.55,19.58
8554152,2018-02-07 06:50:00,1448,135.67,7476160062,55105883,990525000,0.94,19.9
8555669,2018-02-07 06:55:00,1448,137.75,7590614981,55105883,1001800000,2.7,21.64
8557186,2018-02-07 07:00:00,1448,138.96,7657733946,55105883,1007200000,3.99,22.74
8558703,2018-02-07 07:05:00,1448,139.81,7704095470,55106008,1012770000,5.13,23.59
8560220,2018-02-07 07:10:00,1448,139.68,7696931689,55106008,1009990000,5.35,23.59
8561724,2018-02-07 07:15:00,1448,139.81,7704426106,55106008,1010140000,5.56,23.75
8563228,2018-02-07 07:20:00,1448,138.6,7637858048,55106008,998305000,4.58,22.75
8564732,2018-02-07 07:25:00,1448,138.97,7658392227,55106258,984244000,4.61,23.16
8566236,2018-02-07 07:30:00,1448,139.75,7701320002,55106258,979999000,4.91,23.93
8567740,2018-02-07 07:35:00,1448,141.13,7777421744,55106258,986185000,5.58,25.24
8569244,2018-02-07 07:40:00,1448,140.83,7760669442,55106258,981861000,4.65,25.07
8570748,2018-02-07 07:45:00,1448,139.28,7674955441,55106483,970985000,3.16,23.81
8572252,2018-02-07 07:50:00,1448,138.12,7611527879,55106483,955841000,1.15,22.79
8573756,2018-02-07 07:55:00,1448,138.49,7631421319,55106483,952817000,0.78,23.16
8575260,2018-02-07 08:00:00,1448,139.12,7666266006,55106608,949865000,0.37,23.91
8576766,2018-02-07 08:05:00,1448,138.76,7646813374,55106608,943937000,-0.23,23.72
8578272,2018-02-07 08:10:00,1448,138.34,7623227745,55106608,937756000,-0.74,23.47
8579778,2018-02-07 08:15:00,1448,137.41,7572143920,55106608,929785000,-1.63,22.74
8581284,2018-02-07 08:20:00,1448,136.87,7542520517,55106783,924958000,-2.11,22.28
8582790,2018-02-07 08:25:00,1448,136.79,7538056868,55106783,922874000,-2.13,22.26
8584296,2018-02-07 08:30:00,1448,136.52,7523067822,55106783,916184000,-2.16,22.09
8585802,2018-02-07 08:35:00,1448,136.27,7509456447,55106783,912333000,-2.32,21.92
8587308,2018-02-07 08:40:00,1448,137.28,7565351886,55106908,915439000,-1.57,22.71
8588814,2018-02-07 08:45:00,1448,138.26,7619191335,55106908,919777000,-0.84,23.68
8590320,2018-02-07 08:50:00,1448,138.67,7641730061,55106908,920687000,-0.3,24.11
8591826,2018-02-07 08:55:00,1448,138.63,7639195143,55106908,919128000,-0.08,24.13
8593332,2018-02-07 09:00:00,1448,138.77,7646999908,55107158,918625000,0.22,24.41
8594838,2018-02-07 09:05:00,1448,139.43,7683535954,55107158,920626000,0.85,25.14
8596344,2018-02-07 09:10:00,1448,139.41,7682599132,55107158,917098000,0.99,25.28
8597850,2018-02-07 09:15:00,1448,138.72,7644409872,55107158,910665000,0.75,24.92
8599356,2018-02-07 09:20:00,1448,137.98,7603496298,55107383,903870000,0.51,24.6
8600862,2018-02-07 09:25:00,1448,137.84,7596111909,55107383,901205000,0.59,24.79
8602368,2018-02-07 09:30:00,1448,138.35,7624106459,55107383,902812000,0.94,25.58
8603874,2018-02-07 09:35:00,1448,138.46,7630388701,55107383,902302000,0.89,26.0
8605380,2018-02-07 09:40:00,1448,138.34,7623421189,55107608,897175000,0.62,26.05
8606886,2018-02-07 09:45:00,1448,140.55,7745484541,55107608,907851000,2.02,27.94
8608392,2018-02-07 09:50:00,1448,141.96,7823076053,55107608,917178000,2.73,29.24
8609898,2018-02-07 09:55:00,1448,142.7,7863690361,55107608,921875000,2.93,30.03
8611404,2018-02-07 10:00:00,1448,143.79,7924223679,55107783,929108000,3.57,30.85
8612910,2018-02-07 10:05:00,1448,144.37,7955800438,55107783,930901000,4.01,31.14
8614416,2018-02-07 10:10:00,1448,144.16,7944062480,55107783,924560000,3.94,30.68
8615922,2018-02-07 10:15:00,1448,144.26,7949738582,55107783,923631000,4.05,30.5
8617428,2018-02-07 10:20:00,1448,144.92,7986238050,55107908,926517000,4.56,30.73
8618934,2018-02-07 10:25:00,1448,145.18,8000621214,55107908,926958000,4.87,30.6
8620440,2018-02-07 10:30:00,1448,145.78,8033906390,55107908,928614000,5.18,30.83
8621946,2018-02-07 10:35:00,1448,144.13,7942868126,55107908,919247000,3.64,29.11
8623452,2018-02-07 10:40:00,1448,144.03,7937275925,55108108,919364000,3.07,28.79
8624958,2018-02-07 10:45:00,1448,143.28,7896110169,55108108,914284000,1.91,27.88
8626464,2018-02-07 10:50:00,1448,142.59,7857865142,55108108,910263000,1.15,27.27
8627970,2018-02-07 10:55:00,1448,142.99,7880018601,55108108,911436000,0.73,27.22
8629476,2018-02-07 11:00:00,1448,143.13,7887945579,55108433,911758000,0.02,27.13
8630982,2018-02-07 11:05:00,1448,143.49,7907509073,55108433,912679000,-0.17,27.26
8632488,2018-02-07 11:10:00,1448,145.13,7997776687,55108433,921079000,0.65,28.51
8633994,2018-02-07 11:15:00,1448,146.21,8057569337,55108433,925856000,1.09,29.26
8635500,2018-02-07 11:20:00,1448,146.89,8094973249,55108708,925976000,1.52,29.57
8637006,2018-02-07 11:25:00,1448,147.1,8106435861,55108708,926878000,1.7,29.58
8638512,2018-02-07 11:30:00,1448,147.33,8119276190,55108708,926835000,1.81,29.79
8640018,2018-02-07 11:35:00,1448,147.51,8129140648,55108708,924431000,2.24,29.7
8641524,2018-02-07 11:40:00,1448,148.19,8166372368,55108933,922754000,2.91,30.04
8643030,2018-02-07 11:45:00,1448,148.62,8190234536,55108933,925674000,3.42,30.27
8644536,2018-02-07 11:50:00,1448,148.31,8173040549,55108933,923288000,3.44,29.88
8646042,2018-02-07 11:55:00,1448,148.64,8191391824,55108933,917034000,3.57,30.11
8647548,2018-02-07 12:05:00,1448,149.15,8219413263,55109108,918996000,3.7,30.49
8649054,2018-02-07 12:10:00,1448,149.48,8237489050,55109108,919280000,3.34,30.68
8650560,2018-02-07 12:15:00,1448,149.21,8222885137,55109108,916611000,2.67,30.37
8652066,2018-02-07 12:20:00,1448,149.21,8222554482,55109108,914514000,2.47,30.3
8653572,2018-02-07 12:25:00,1448,150.32,8283810764,55109308,921476000,2.79,31.16
8655078,2018-02-07 12:30:00,1448,151.27,8336550372,55109308,928732000,3.12,31.78
8656584,2018-02-07 12:35:00,1448,151.19,8332196737,55109308,934806000,2.57,31.64
8658090,2018-02-07 12:40:00,1448,151.1,8326796025,55109308,940920000,2.3,31.38
8659596,2018-02-07 12:45:00,1448,151.2,8332656512,55109433,942875000,2.1,31.28
8661102,2018-02-07 12:50:00,1448,151.24,8334585342,55109433,944422000,1.91,31.18
8662608,2018-02-07 12:55:00,1448,152.04,8378893326,55109433,948391000,2.45,31.85
8664114,2018-02-07 13:00:00,1448,152.61,8410030156,55109433,951322000,2.56,32.32
8665620,2018-02-07 13:05:00,1448,153.38,8452605314,55109633,955980000,2.98,32.93
8667126,2018-02-07 13:10:00,1448,153.74,8472279453,55109633,957841000,2.95,33.17
8668632,2018-02-07 13:15:00,1448,154.24,8500164927,55109633,965763000,3.1,33.54
8670138,2018-02-07 13:20:00,1448,154.31,8504022601,55109633,966678000,2.8,33.7
8671644,2018-02-07 13:25:00,1448,153.05,8434453571,55109858,965195000,1.86,32.46
8673150,2018-02-07 13:30:00,1448,151.38,8342364998,55109858,959148000,0.58,31.01
8674656,2018-02-07 13:35:00,1448,149.99,8265927624,55109858,955669000,-0.53,29.77
8676162,2018-02-07 13:40:00,1448,148.37,8176429215,55109858,953703000,-1.87,28.26
8677668,2018-02-07 13:45:00,1448,149.53,8240394032,55110108,963516000,-1.34,29.09
8679174,2018-02-07 13:50:00,1448,151.46,8347197421,55110108,976519000,-0.24,30.56
8680680,2018-02-07 13:55:00,1448,151.32,8339261566,55110108,978141000,-0.57,30.26
8682186,2018-02-07 14:00:00,1448,152.51,8404897705,55110108,989490000,-0.08,31.14
8683692,2018-02-07 14:05:00,1448,152.32,8394464864,55110358,992495000,-0.49,30.86
8685198,2018-02-07 14:10:00,1448,151.28,8337205202,55110358,985612000,-1.48,29.75
8686704,2018-02-07 14:15:00,1448,150.0,8266719054,55110358,983908000,-2.11,28.61
8688210,2018-02-07 14:20:00,1448,149.51,8239329206,55110358,983904000,-2.2,27.66
8689716,2018-02-07 14:25:00,1448,150.02,8267737294,55110533,988055000,-1.4,27.75
8691222,2018-02-07 14:30:00,1448,150.05,8269225279,55110533,989417000,-0.99,27.18
8692728,2018-02-07 14:35:00,1448,150.54,8296174329,55110533,993679000,-0.41,27.25
8694234,2018-02-07 14:40:00,1448,151.13,8328634433,55110533,998013000,0.26,27.11
8695740,2018-02-07 14:45:00,1448,153.22,8444055042,55110658,1007990000,1.53,27.84
8697246,2018-02-07 14:50:00,1448,152.45,8401454503,55110658,1004630000,0.98,26.91
8698752,2018-02-07 14:55:00,1448,153.19,8442181280,55110658,1010300000,1.31,27.01
8700258,2018-02-07 15:00:00,1448,155.13,8549501123,55110783,1023140000,2.6,28.15
8701764,2018-02-07 15:05:00,1448,155.75,8583339144,55110783,1026090000,3.15,28.24
8703270,2018-02-07 15:10:00,1448,155.83,8587968450,55110783,1028300000,3.33,27.9
8704776,2018-02-07 15:15:00,1448,155.77,8584772024,55110783,1032740000,3.48,27.45
8706282,2018-02-07 15:20:00,1448,156.56,8628451077,55110983,1032950000,4.13,27.65
8707788,2018-02-07 15:25:00,1448,156.91,8647629700,55110983,1035280000,4.21,27.47
