Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
7750274,2018-02-05 10:10:00,1465,334.17,1073010706,3210944,44939000,-1.22,-14.81
7751787,2018-02-05 10:15:00,1465,333.01,1069282800,3210944,44826400,-1.08,-14.94
7753300,2018-02-05 10:20:00,1465,331.24,1063611429,3211019,44950900,-1.5,-15.3
7754813,2018-02-05 10:25:00,1465,328.56,1055028376,3211019,44752300,-2.18,-15.82
7756326,2018-02-05 10:30:00,1465,328.64,1055282046,3211019,44847600,-1.88,-15.66
7757839,2018-02-05 10:35:00,1465,330.11,1059986189,3211019,45166300,-1.29,-15.14
7759352,2018-02-05 10:40:00,1465,330.14,1060120575,3211144,45266700,-1.23,-15.07
7760865,2018-02-05 10:45:00,1465,328.9,1056151602,3211144,45142300,-1.59,-15.24
7762378,2018-02-05 10:50:00,1465,328.33,1054308405,3211144,45049300,-1.61,-15.23
7763891,2018-02-05 10:55:00,1465,326.6,1048743493,3211144,44768200,-2.15,-15.52
7765404,2018-02-05 11:00:00,1465,325.48,1045207181,3211319,44652300,-2.5,-15.64
7766917,2018-02-05 11:05:00,1465,325.79,1046218747,3211319,44900100,-2.18,-15.29
7768430,2018-02-05 11:10:00,1465,324.54,1042194964,3211319,44778900,-2.33,-15.41
7769943,2018-02-05 11:15:00,1465,332.83,1068813586,3211319,45955200,0.32,-13.25
7771456,2018-02-05 11:20:00,1465,331.79,1065522114,3211406,45961900,0.04,-13.38
7772969,2018-02-05 11:25:00,1465,333.81,1071993098,3211406,46218300,0.9,-12.71
7774482,2018-02-05 11:30:00,1465,334.75,1075011819,3211406,46301000,1.41,-12.18
7775995,2018-02-05 11:35:00,1465,333.41000000000014,1070705324,3211406,46036000,1.3,-12.48
7777508,2018-02-05 11:40:00,1465,330.98,1062941561,3211469,45804100,0.67,-12.89
7779021,2018-02-05 11:45:00,1465,330.81,1062389189,3211469,45792100,0.78,-12.82
7780534,2018-02-05 11:50:00,1465,330.33,1060831626,3211469,45608500,0.74,-12.94
7782047,2018-02-05 11:55:00,1465,330.55,1061541361,3211469,45496200,0.92,-12.8
7783560,2018-02-05 12:00:00,1465,329.69,1058824403,3211556,45309600,0.74,-12.88
7785073,2018-02-05 12:05:00,1465,328.16000000000014,1053894664,3211556,45130100,0.08,-13.29
7786586,2018-02-05 12:10:00,1465,328.05,1053554239,3211556,45099000,-0.3,-13.24
7788099,2018-02-05 12:20:00,1465,328.23,1054141954,3211556,45193100,-0.24,-13.12
7789612,2018-02-05 12:25:00,1465,327.42,1051528629,3211569,45187400,-0.96,-13.27
7791125,2018-02-05 12:30:00,1465,328.57,1055228356,3211569,45231400,-0.99,-12.89
7792638,2018-02-05 12:35:00,1465,330.56,1061612954,3211569,45487000,-0.61,-12.21
7794151,2018-02-05 12:40:00,1465,328.97000000000014,1056516195,3211569,45147700,-1.02,-12.61
7795664,2018-02-05 12:45:00,1465,326.89,1049876119,3211681,44906100,-1.56,-13.01
7797177,2018-02-05 12:50:00,1465,328.44,1054854225,3211681,45100200,-0.76,-12.42
7798690,2018-02-05 12:55:00,1465,327.69,1052426194,3211681,45059800,-0.87,-12.62
7800203,2018-02-05 13:00:00,1465,326.86,1049779768,3211681,45023600,-0.89,-12.6
7801716,2018-02-05 13:05:00,1465,326.01,1047071320,3211806,44946000,-1.03,-12.69
7803229,2018-02-05 13:10:00,1465,325.72000000000014,1046162379,3211806,45074000,-1.05,-12.7
7804742,2018-02-05 13:15:00,1465,324.12,1041007430,3211806,44938900,-1.29,-12.89
7806255,2018-02-05 13:20:00,1465,325.2,1044479393,3211806,44995000,-1.06,-12.45
7807768,2018-02-05 13:25:00,1465,322.21,1034903520,3211931,44654000,-1.96,-13.17
7809281,2018-02-05 13:30:00,1465,323.54,1039175389,3211931,44872400,-1.48,-12.81
7810794,2018-02-05 13:35:00,1465,321.77,1033519178,3211931,44865200,-2.03,-13.21
7812307,2018-02-05 13:40:00,1465,321.56,1032812553,3211931,44908300,-2.12,-13.12
7813820,2018-02-05 13:45:00,1465,322.47000000000014,1035776474,3212019,45110700,-1.84,-12.86
7815333,2018-02-05 13:50:00,1465,321.23,1031793571,3212019,44982800,-2.04,-13.14
7816846,2018-02-05 13:55:00,1465,321.03,1031160803,3212019,45000400,-1.89,-13.15
7818359,2018-02-05 14:00:00,1465,319.86,1027383469,3212019,44931900,-2.17,-13.45
7819872,2018-02-05 14:05:00,1465,319.91000000000014,1027586484,3212131,44957200,-1.96,-13.39
7821385,2018-02-05 14:10:00,1465,318.69,1023690169,3212131,44878300,-2.12,-13.7
7822898,2018-02-05 14:15:00,1465,323.34,1038623367,3212131,45392600,-0.45,-12.45
7824411,2018-02-05 14:20:00,1465,322.27,1035160689,3212131,45098000,-0.56,-12.68
7825924,2018-02-05 14:25:00,1465,321.76,1033571522,3212194,44988100,-0.5,-12.77
7827437,2018-02-05 14:30:00,1465,321.29,1032042518,3212194,44799500,-0.52,-12.85
7828950,2018-02-05 14:35:00,1465,321.55,1032880900,3212194,44716500,-0.38,-12.77
7830463,2018-02-05 14:40:00,1465,321.62,1033105754,3212194,44530200,-0.11,-12.69
7831976,2018-02-05 14:45:00,1465,319.09,1025007600,3212294,44263400,-0.69,-13.31
7833489,2018-02-05 14:50:00,1465,319.53,1026414585,3212294,44303200,-0.56,-13.19
7835002,2018-02-05 14:55:00,1465,318.59,1023391817,3212294,44247800,-0.65,-13.35
7836515,2018-02-05 15:00:00,1465,320.02,1028004670,3212294,44388200,-0.28,-12.96
7838028,2018-02-05 15:05:00,1465,324.7,1043064251,3212394,45121900,1.18,-11.66
7839541,2018-02-05 15:10:00,1465,325.77,1046495087,3212394,45175600,1.49,-11.31
7841054,2018-02-05 15:15:00,1465,325.08,1044284960,3212394,45045300,1.2,-11.36
7842567,2018-02-05 15:20:00,1465,324.11,1041165726,3212394,44887800,0.89,-11.64
7844080,2018-02-05 15:25:00,1465,322.69,1036640429,3212506,44697100,0.37,-11.88
7845593,2018-02-05 15:30:00,1465,322.7,1036682192,3212506,44713400,0.23,-11.88
7847106,2018-02-05 15:35:00,1465,322.94,1037459618,3212506,44777200,0.77,-11.66
7848619,2018-02-05 15:40:00,1465,322.94,1037459618,3212506,44777200,0.77,-11.66
7850132,2018-02-05 15:45:00,1465,322.94,1037495950,3212619,44749500,0.73,-11.6
7851645,2018-02-05 15:50:00,1465,322.18,1035038296,3212619,44685800,0.26,-11.81
7853158,2018-02-05 15:55:00,1465,320.91000000000014,1030964696,3212619,44524800,-0.12,-12.19
7854671,2018-02-05 16:00:00,1465,320.81,1030673897,3212744,44479600,-0.69,-12.16
7856184,2018-02-05 16:05:00,1465,321.83,1033944470,3212744,44594100,-0.38,-11.84
7857697,2018-02-05 16:10:00,1465,320.21,1028759102,3212744,44368700,-1.22,-12.27
7859210,2018-02-05 16:15:00,1465,317.61,1020412393,3212744,44000400,-1.87,-12.96
7860723,2018-02-05 16:20:00,1465,316.09,1015547043,3212831,44283100,-2.2,-13.34
7862236,2018-02-05 16:25:00,1465,311.42,1000530269,3212831,44350300,-3.71,-14.54
7863749,2018-02-05 16:30:00,1465,309.25,993580915,3212831,44566900,-4.23,-15.07
7865262,2018-02-05 16:35:00,1465,306.84,985825141,3212831,44708800,-4.96,-15.63
7866775,2018-02-05 16:40:00,1465,309.86,995557645,3212969,45411100,-3.93,-14.7
7868288,2018-02-05 16:45:00,1465,308.56,991409702,3212969,45372000,-4.29,-14.97
7869801,2018-02-05 16:50:00,1465,306.32,984203013,3212969,45081200,-4.96,-15.59
7871314,2018-02-05 16:55:00,1465,306.55,984919505,3212969,45190200,-4.78,-15.35
7872827,2018-02-05 17:00:00,1465,305.63,982021056,3213094,45092700,-4.93,-15.51
7874340,2018-02-05 17:05:00,1465,305.58,981873254,3213094,45153800,-4.68,-15.42
7875853,2018-02-05 17:10:00,1465,304.12,977178924,3213094,45239500,-4.36,-15.7
7877366,2018-02-05 17:15:00,1465,303.75,975983653,3213094,45260200,-4.48,-15.78
7878879,2018-02-05 17:20:00,1465,303.21,974254103,3213144,45341000,-4.07,-15.89
7880392,2018-02-05 17:25:00,1465,303.36,974729649,3213144,45435900,-3.09,-15.79
7881905,2018-02-05 17:30:00,1465,298.98,960672145,3213144,44992600,-4.12,-16.96
7883418,2018-02-05 17:35:00,1465,300.7,966205178,3213144,45328100,-2.92,-16.44
7884931,2018-02-05 17:40:00,1465,300.42,965311964,3213219,45615000,-2.59,-16.52
7886444,2018-02-05 17:45:00,1465,304.88,979646133,3213219,46432100,-0.88,-15.28
7887957,2018-02-05 17:50:00,1465,309.59,994783606,3213219,47141100,0.83,-13.88
7889470,2018-02-05 17:55:00,1465,310.11,996438414,3213219,47428700,0.98,-13.78
7890983,2018-02-05 18:00:00,1465,308.57,991547908,3213344,47430800,0.91,-14.1
7892496,2018-02-05 18:05:00,1465,308.58,991576828,3213344,43775800,1.17,-14.1
7894009,2018-02-05 18:10:00,1465,308.65,991804975,3213344,44120100,1.26,-14.05
7895522,2018-02-05 18:15:00,1465,307.05,986650772,3213344,43940600,1.28,-14.43
7897035,2018-02-05 18:20:00,1465,307.38,987768249,3213456,43930600,1.66,-14.33
7898548,2018-02-05 18:25:00,1465,311.39,1000644569,3213456,44267300,3.08,-13.21
7900061,2018-02-05 18:30:00,1465,310.39,997434326,3213456,43988700,2.8,-13.53
7901574,2018-02-05 18:35:00,1465,308.48,991296624,3213456,43473800,2.17,-14.06
7903087,2018-02-05 18:40:00,1465,305.84,982808502,3213494,43113000,0.6,-14.81
7904600,2018-02-05 18:45:00,1465,306.84,986031636,3213494,43117200,0.37,-14.56
7906113,2018-02-05 18:50:00,1465,306.63,985369656,3213494,43012300,0.17,-14.62
7907626,2018-02-05 18:55:00,1465,306.81,985941658,3213494,43055500,-0.14,-14.65
7909139,2018-02-05 19:00:00,1465,306.15,983832699,3213606,43025300,-0.73,-14.86
7910652,2018-02-05 19:05:00,1465,304.31,977916450,3213606,42785400,-1.38,-15.46
7912165,2018-02-05 19:10:00,1465,304.67,979102271,3213606,42688800,-1.21,-15.35
7913678,2018-02-05 19:15:00,1465,304.7,979172970,3213606,42685200,-1.27,-15.37
7915191,2018-02-05 19:20:00,1465,302.93,973532394,3213731,42521200,-1.93,-15.89
7916704,2018-02-05 19:25:00,1465,302.84,973252799,3213731,42591100,-1.81,-16.04
7918217,2018-02-05 19:30:00,1465,302.34,971639506,3213731,42672800,-1.9,-16.21
7919730,2018-02-05 19:35:00,1465,303.03,973844126,3213731,42764500,-1.66,-16.02
7921243,2018-02-05 19:40:00,1465,302.6,972495126,3213819,42600200,-1.84,-16.18
7922756,2018-02-05 19:45:00,1465,301.43,968734958,3213819,42499500,-1.91,-16.53
7924269,2018-02-05 19:50:00,1465,300.13,964566635,3213819,42432600,-1.95,-16.86
7925782,2018-02-05 19:55:00,1465,299.74,963293963,3213819,42504100,-2.01,-16.99
7927295,2018-02-05 20:00:00,1465,298.55,959509015,3213919,42567400,-2.29,-17.4
7928808,2018-02-05 20:05:00,1465,296.5,952936551,3213919,42571900,-2.96,-17.97
7930321,2018-02-05 20:10:00,1465,296.04,951438865,3213919,42667200,-2.82,-18.03
7931834,2018-02-05 20:15:00,1465,295.46,949571578,3213919,42718000,-2.9,-18.23
7933347,2018-02-05 20:20:00,1465,291.88,938089985,3213969,42625700,-3.8,-19.14
7934860,2018-02-05 20:25:00,1465,289.3,929791517,3213969,42579500,-4.54,-19.82
7936373,2018-02-05 20:30:00,1465,289.2,929489404,3213969,42840000,-4.4,-19.8
7937886,2018-02-05 20:35:00,1465,292.25,939275939,3213969,43448300,-3.29,-18.96
7939399,2018-02-05 20:40:00,1465,293.42,943095912,3214106,43576600,-2.75,-18.43
7940912,2018-02-05 20:45:00,1465,296.91000000000014,954303501,3214106,44095500,-1.4,-17.46
7942425,2018-02-05 20:50:00,1465,293.92,944696537,3214106,43740000,-2.12,-18.02
7943938,2018-02-05 20:55:00,1465,293.27,942607368,3214106,43599000,-1.83,-17.98
7945451,2018-02-05 21:00:00,1465,291.25,936136717,3214181,43331500,-2.18,-18.37
7946964,2018-02-05 21:05:00,1465,289.93,931874713,3214181,43284700,-2.35,-18.62
7948477,2018-02-05 21:10:00,1465,289.58,930772249,3214181,43244300,-2.29,-18.52
7949990,2018-02-05 21:15:00,1465,288.94,928689459,3214181,43168800,-1.67,-18.66
7951503,2018-02-05 21:20:00,1465,290.99,935340619,3214306,43402700,-0.47,-17.7
7953016,2018-02-05 21:25:00,1465,291.38,936574912,3214306,43561200,-0.19,-17.4
7954529,2018-02-05 21:30:00,1465,287.08,922753395,3214306,43240500,-1.66,-18.62
7956042,2018-02-05 21:35:00,1465,288.38,926928779,3214306,43567700,-1.38,-17.92
7957555,2018-02-05 21:40:00,1465,285.29,917045091,3214431,43369400,-2.5,-18.72
7959067,2018-02-05 21:45:00,1465,287.05,922712134,3214431,43664800,-2.08,-18.05
7960580,2018-02-05 21:50:00,1465,284.61,914843206,3214431,43589400,-2.9,-18.46
7962093,2018-02-05 21:55:00,1465,283.95,912747397,3214431,43786700,-2.91,-18.5
7963606,2018-02-05 22:00:00,1465,281.72000000000014,905594222,3214519,43904000,-3.24,-19.01
7965119,2018-02-05 22:05:00,1465,281.14,903716943,3214519,43925200,-3.28,-19.16
7966632,2018-02-05 22:10:00,1465,287.94,925582100,3214519,44405100,-0.94,-17.11
7968145,2018-02-05 22:15:00,1465,295.35,949401684,3214519,45647700,1.89,-14.86
7969658,2018-02-05 22:20:00,1465,298.39,959185526,3214569,46925100,3.11,-13.78
7971171,2018-02-05 22:30:00,1465,299.0,961149627,3214569,47383500,3.58,-13.51
7972684,2018-02-05 22:35:00,1465,304.74,979598037,3214569,48577400,5.65,-11.85
7974197,2018-02-05 22:40:00,1465,311.99,1002910090,3214569,49517300,8.19,-9.65
7975710,2018-02-05 22:45:00,1465,321.96,1034990701,3214606,51345700,12.25,-6.6
7977223,2018-02-05 22:50:00,1465,321.22000000000014,1032592605,3214606,51764900,12.29,-6.74
7978736,2018-02-05 22:55:00,1465,319.8,1028031079,3214606,51937300,12.14,-7.06
7980250,2018-02-05 23:00:00,1465,321.8,1034466720,3214606,53006500,13.1,-6.39
7981763,2018-02-05 23:05:00,1465,317.17,1019610096,3214681,53161100,10.98,-7.64
7983275,2018-02-05 23:10:00,1465,309.63,995348897,3214681,52516700,8.34,-9.87
7984788,2018-02-05 23:15:00,1465,304.65,979359072,3214681,52295600,5.75,-11.27
7986302,2018-02-05 23:20:00,1465,302.41000000000014,972142113,3214681,52820300,3.35,-11.98
7987816,2018-02-05 23:25:00,1465,300.91000000000014,967366802,3214794,52965200,0.45,-12.35
7989330,2018-02-05 23:30:00,1465,305.5,982119491,3214794,53790600,0.09,-10.99
7990845,2018-02-05 23:35:00,1465,306.13,984154455,3214794,54001400,-0.45,-10.81
7992359,2018-02-05 23:40:00,1465,308.96,993252321,3214794,54618600,-0.66,-9.98
7993873,2018-02-05 23:45:00,1465,313.24,1007050093,3214906,55749100,-0.35,-8.82
7995386,2018-02-05 23:50:00,1465,312.78,1005564807,3214906,55587800,-1.31,-8.95
7996900,2018-02-05 23:55:00,1465,314.05,1009631663,3214906,55916800,-1.55,-8.65
7998414,2018-02-06 00:00:00,1465,318.09,1022639174,3214906,56541600,0.47,-7.54
7999928,2018-02-06 00:05:00,1465,316.91000000000014,1018896336,3215056,56259800,0.99,-7.99
8001442,2018-02-06 00:10:00,1465,315.02,1012800590,3215056,55971300,0.78,-8.59
8002956,2018-02-06 00:15:00,1465,314.7,1011787847,3215056,55982800,2.61,-8.9
8004470,2018-02-06 00:20:00,1465,316.12,1016333937,3215056,56274200,3.09,-8.53
8005984,2018-02-06 00:25:00,1465,320.04,1028992252,3215169,56859300,4.78,-7.49
8007498,2018-02-06 00:30:00,1465,320.82,1031480793,3215169,56986600,5.27,-7.34
8009012,2018-02-06 00:35:00,1465,319.78,1028159524,3215169,56944200,4.12,-7.72
8010526,2018-02-06 00:40:00,1465,317.39,1020465625,3215169,56478500,2.78,-8.45
8012040,2018-02-06 00:45:00,1465,318.66000000000014,1024578451,3215231,56575000,2.07,-8.17
8013554,2018-02-06 00:50:00,1465,315.26,1013630589,3215231,56105100,0.4,-9.2
8015068,2018-02-06 00:55:00,1465,310.56,998535078,3215231,55574100,-1.14,-10.57
8016582,2018-02-06 01:00:00,1465,304.6,979359439,3215231,55026900,-3.31,-12.33
8018096,2018-02-06 01:05:00,1465,301.46,969297527,3215344,54687600,-4.55,-13.26
8019610,2018-02-06 01:10:00,1465,299.11,961728608,3215344,54668300,-5.47,-13.94
8021124,2018-02-06 01:15:00,1465,295.02,948600359,3215344,54094200,-7.05,-15.12
8022638,2018-02-06 01:20:00,1465,298.31,959165979,3215344,54844400,-6.12,-14.19
8024152,2018-02-06 01:25:00,1465,300.24,965428952,3215481,55328600,-5.49,-13.65
8025666,2018-02-06 01:30:00,1465,300.2,965300333,3215481,55428500,-5.66,-13.66
8027180,2018-02-06 01:35:00,1465,296.25,952583105,3215481,54860900,-7.03,-14.79
8028694,2018-02-06 01:40:00,1465,296.33,952856421,3215481,54889000,-6.67,-14.78
8030208,2018-02-06 01:45:00,1465,298.74,960639339,3215594,55331500,-5.25,-14.12
8031722,2018-02-06 01:50:00,1465,300.79,967208797,3215594,55763800,-4.32,-13.48
8033236,2018-02-06 01:55:00,1465,300.99,967851916,3215594,55965400,-1.76,-13.43
8034750,2018-02-06 02:00:00,1465,303.61,976304496,3215706,56414800,0.04,-12.54
8036264,2018-02-06 02:05:00,1465,307.35,988334453,3215706,56604900,2.52,-11.36
8037778,2018-02-06 02:10:00,1465,312.56,1005085067,3215706,57586900,4.51,-9.75
8039292,2018-02-06 02:15:00,1465,308.58,992305850,3215706,57426900,3.18,-10.86
8040806,2018-02-06 02:20:00,1465,311.1,1000427677,3215806,58299500,4.42,-9.94
8042320,2018-02-06 02:25:00,1465,311.43,1001488893,3215806,58485200,4.38,-9.73
8043834,2018-02-06 02:30:00,1465,309.89,996552630,3215806,58400200,3.75,-10.09
8045348,2018-02-06 02:35:00,1465,314.29,1010689315,3215806,59884900,5.08,-8.69
8046862,2018-02-06 02:40:00,1465,314.82,1012464146,3215969,60366400,5.26,-8.54
8048376,2018-02-06 02:45:00,1465,315.37,1014226497,3215969,60584100,5.18,-8.28
8049890,2018-02-06 02:50:00,1465,318.53,1024385742,3215969,61285300,5.37,-7.29
8051404,2018-02-06 02:55:00,1465,319.85,1028630821,3215969,61736000,5.01,-6.81
8052918,2018-02-06 03:00:00,1465,316.66000000000014,1018404289,3216081,61648800,3.77,-7.69
8054432,2018-02-06 03:05:00,1465,315.75,1015461574,3216081,61765900,2.97,-7.89
8055946,2018-02-06 03:10:00,1465,313.37,1007820165,3216081,61383000,1.95,-8.5
8057460,2018-02-06 03:15:00,1465,309.54,995499358,3216081,60876300,0.14,-9.5
8058974,2018-02-06 03:20:00,1465,309.28,994706320,3216169,60890600,-0.28,-9.45
8060488,2018-02-06 03:25:00,1465,306.46,985617427,3216169,60564700,-1.72,-10.13
8062002,2018-02-06 03:30:00,1465,302.16000000000014,971800766,3216169,59978300,-3.41,-11.29
8063516,2018-02-06 03:35:00,1465,300.01,964889219,3216169,59682200,-4.09,-11.88
8065030,2018-02-06 03:40:00,1465,298.36,959595269,3216244,59639400,-5.25,-12.33
8066544,2018-02-06 03:45:00,1465,297.43,956613811,3216244,59559600,-5.77,-12.6
8068058,2018-02-06 03:50:00,1465,293.18,942938343,3216244,59214000,-7.36,-13.78
8069572,2018-02-06 03:55:00,1465,292.92,942095687,3216244,59326100,-7.4,-13.86
8071086,2018-02-06 04:00:00,1465,290.01,932752908,3216256,58975400,-8.1,-14.73
8072600,2018-02-06 04:05:00,1465,290.18,933299671,3216256,59228400,-7.79,-14.65
8074114,2018-02-06 04:10:00,1465,293.2,943022414,3216256,60098100,-6.32,-13.8
8075628,2018-02-06 04:15:00,1465,292.43,940526599,3216256,60268900,-5.49,-13.99
8077142,2018-02-06 04:20:00,1465,289.75,931931574,3216319,59996900,-5.95,-14.74
8078656,2018-02-06 04:25:00,1465,287.49,924662694,3216319,59868000,-5.52,-15.45
8080169,2018-02-06 04:30:00,1465,285.34,917750825,3216319,59823300,-5.6,-16.09
8081684,2018-02-06 04:35:00,1465,283.19,910822874,3216319,59851900,-6.32,-16.72
8083198,2018-02-06 04:40:00,1465,286.97000000000014,923029296,3216444,60649900,-3.91,-15.63
8084712,2018-02-06 04:45:00,1465,285.71,918963711,3216444,60196500,-3.57,-16.0
8086226,2018-02-06 04:50:00,1465,288.51,927982619,3216444,60703000,-1.76,-15.18
8087740,2018-02-06 04:55:00,1465,288.5,927940805,3216444,60917300,-1.76,-15.19
8089254,2018-02-06 05:00:00,1465,286.96,923046238,3216581,60567000,-2.0,-15.68
8090768,2018-02-06 05:05:00,1465,285.5,918350030,3216581,60378500,-2.11,-16.21
8092282,2018-02-06 05:10:00,1465,282.91000000000014,909990135,3216581,59869500,-2.92,-16.99
8093796,2018-02-06 05:15:00,1465,282.56,908864332,3216581,59792000,-2.74,-17.14
8095310,2018-02-06 05:20:00,1465,281.05,904031886,3216669,59720200,-2.68,-17.73
8096824,2018-02-06 05:25:00,1465,279.8,900014266,3216669,59876600,-3.04,-18.1
8098338,2018-02-06 05:30:00,1465,282.81,909696439,3216669,60751400,-1.55,-17.35
8099852,2018-02-06 05:35:00,1465,279.26,898283698,3216669,60247400,-2.43,-18.44
8101366,2018-02-06 05:40:00,1465,278.83,896925734,3216794,60288300,-2.69,-18.57
8102880,2018-02-06 05:45:00,1465,278.38,895474960,3216794,60397100,-2.88,-18.79
8104394,2018-02-06 05:50:00,1465,279.13,897897206,3216794,60752700,-2.62,-18.61
8105908,2018-02-06 05:55:00,1465,280.42,902059737,3216794,61113200,-2.1,-18.24
8107422,2018-02-06 06:00:00,1465,280.25,901537404,3216881,61202200,-1.94,-18.39
8108936,2018-02-06 06:05:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8110450,2018-02-06 06:10:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8111964,2018-02-06 06:15:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8113478,2018-02-06 06:20:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8114992,2018-02-06 06:25:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8116506,2018-02-06 06:30:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8118020,2018-02-06 06:35:00,1465,283.1,910699082,3216881,61987000,-0.95,-17.6
8119534,2018-02-06 06:40:00,1465,285.42,918155813,3216881,63403000,2.01,-17.32
8121048,2018-02-06 06:45:00,1465,280.21,901408729,3216881,62611900,0.12,-18.85
8122562,2018-02-06 06:50:00,1465,279.96,900607725,3216881,62744500,0.02,-18.92
8124076,2018-02-06 06:55:00,1465,281.14,904397212,3216881,63082400,0.32,-18.58
8125590,2018-02-06 07:00:00,1465,280.02,900858725,3217169,62932100,-0.09,-18.9
8127104,2018-02-06 07:05:00,1465,279.18,898175606,3217169,62971600,-0.55,-19.14
8128618,2018-02-06 07:10:00,1465,278.11,894723584,3217169,62965800,-1.27,-19.42
8130132,2018-02-06 07:15:00,1465,276.04,888070479,3217169,63279300,-2.49,-20.0
8131646,2018-02-06 07:20:00,1465,282.56,909065653,3217294,65231300,0.0,-18.12
8133160,2018-02-06 07:25:00,1465,290.27,933870988,3217294,67391700,1.7,-15.87
8134674,2018-02-06 07:30:00,1465,286.27,921001813,3217294,67448800,1.22,-17.01
8136188,2018-02-06 07:35:00,1465,284.7,915960313,3217294,67512700,1.01,-17.46
8137702,2018-02-06 07:40:00,1465,285.01,916982613,3217381,68067200,1.12,-17.33
8139216,2018-02-06 07:45:00,1465,291.0,936245074,3217381,69776300,3.43,-15.55
8140730,2018-02-06 07:50:00,1465,293.76,945131481,3217381,70741200,4.54,-14.68
8142244,2018-02-06 07:55:00,1465,291.92,939230804,3217381,70534200,4.34,-15.18
8143758,2018-02-06 08:00:00,1465,294.06,946105422,3217444,71317500,5.11,-14.58
8145272,2018-02-06 08:05:00,1465,288.01,926646322,3217444,70363300,3.04,-16.22
