time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-09 13:05:00,1454,243.98,3830884673,15701505,91532200,-0.06,3.43
2018-02-09 13:10:00,1454,242.93,3814350988,15701505,91155000,-0.54,2.89
2018-02-09 13:15:00,1454,242.54,3808227401,15701505,89977000,-0.48,2.56
2018-02-09 13:20:00,1454,242.28,3804145010,15701505,89529700,-0.51,2.36
2018-02-09 13:25:00,1454,242.51,3807719410,15701547,88728200,-0.25,2.28
2018-02-09 13:30:00,1454,243.63,3825399352,15701547,89133900,0.29,2.68
2018-02-09 13:35:00,1454,244.28,3835526850,15701547,89305500,0.69,2.75
2018-02-09 13:40:00,1454,243.47,3822902806,15701547,88831700,0.27,2.33
2018-02-09 13:45:00,1454,243.74,3827063329,15701610,88779300,0.31,2.32
2018-02-09 13:50:00,1454,243.98,3830863118,15701610,88898400,0.34,2.3
2018-02-09 13:55:00,1454,244.47,3838635415,15701610,88207200,0.44,2.38
2018-02-09 14:00:00,1454,244.47,3838635415,15701610,88207200,0.44,2.38
2018-02-09 14:05:00,1454,243.43,3822285809,15701657,87671200,0.08,1.87
2018-02-09 14:10:00,1454,243.59,3824829477,15701657,87647400,0.21,1.92
2018-02-09 14:15:00,1454,242.87,3813445776,15701657,87479500,-0.07,1.56
2018-02-09 14:20:00,1454,243.32,3820490309,15701699,87326100,0.08,1.72
2018-02-09 14:25:00,1454,241.84,3797361707,15701699,86993900,-0.56,1.07
2018-02-09 14:30:00,1454,241.3,3788772877,15701699,86859900,-0.87,0.82
2018-02-09 14:35:00,1454,241.15,3786511833,15701699,86827800,-1.1,0.77
2018-02-09 14:40:00,1454,241.62,3793823243,15701741,86129000,-1.02,0.95
2018-02-09 14:45:00,1454,241.43,3790934123,15701741,85880400,-1.13,0.91
2018-02-09 14:50:00,1454,241.97,3799428765,15701741,85872500,-0.86,1.11
2018-02-09 14:55:00,1454,241.2,3787259915,15701741,85583000,-1.18,0.81
2018-02-09 15:00:00,1454,241.14,3786279543,15701778,85583100,-1.23,0.79
2018-02-09 15:05:00,1454,240.27,3772666102,15701778,85225700,-1.51,0.45
2018-02-09 15:10:00,1454,240.28,3772885927,15701778,85113000,-1.28,0.45
2018-02-09 15:15:00,1454,241.21,3787362966,15701778,85702900,-0.71,0.84
2018-02-09 15:20:00,1454,241.38,3790031731,15701840,85863600,-0.46,0.89
2018-02-09 15:25:00,1454,240.59,3777721488,15701840,85779300,-0.68,0.54
2018-02-09 15:30:00,1454,240.8,3781034577,15701840,85894200,-0.5,0.59
2018-02-09 15:35:00,1454,240.19,3771472156,15701840,85685400,-0.67,0.27
2018-02-09 15:40:00,1454,240.81,3781135089,15701867,86072600,-0.29,0.52
2018-02-09 15:45:00,1454,241.17,3786850569,15701867,86411700,-0.1,0.63
2018-02-09 15:50:00,1454,241.26,3788263737,15701867,86570800,0.0,0.62
2018-02-09 15:55:00,1454,240.71,3779612008,15701867,86649700,-0.17,0.34
2018-02-09 16:00:00,1454,241.19,3787159006,15701908,86996300,0.05,0.46
2018-02-09 16:05:00,1454,241.0,3784112836,15701908,86987200,-0.03,0.32
2018-02-09 16:10:00,1454,241.49,3791869578,15701908,87212400,0.26,0.48
2018-02-09 16:15:00,1454,243.41,3822064348,15701908,88332900,1.08,1.28
2018-02-09 16:20:00,1454,245.16,3849568658,15701950,89340000,1.87,2.02
2018-02-09 16:25:00,1454,245.87,3860591427,15701950,89804600,2.09,2.35
2018-02-09 16:30:00,1454,244.79,3843696129,15701950,89587900,1.65,1.98
2018-02-09 16:35:00,1454,243.98,3830899039,15701950,86957800,1.28,1.64
2018-02-09 16:40:00,1454,245.7,3857921829,15702013,86790000,2.04,2.41
2018-02-09 16:45:00,1454,246.24,3866495128,15702013,86998500,2.22,2.69
2018-02-09 16:50:00,1454,248.1,3895716575,15702013,87817300,2.99,3.49
2018-02-09 16:55:00,1454,248.97,3909393028,15702013,88418800,3.25,3.94
2018-02-09 17:00:00,1454,248.88,3908012487,15702081,88484200,3.07,3.91
2018-02-09 17:05:00,1454,248.21,3897460689,15702081,88610300,2.5,3.72
2018-02-09 17:10:00,1454,249.1,3911404137,15702081,88987900,2.87,4.11
2018-02-09 17:15:00,1454,247.13,3880439633,15702081,89257400,1.69,3.34
2018-02-09 17:20:00,1454,246.69,3873577618,15702144,89358700,1.24,3.2
2018-02-09 17:25:00,1454,247.01,3878570900,15702144,89817300,1.09,3.35
2018-02-09 17:30:00,1454,247.64,3888431847,15702144,89663700,1.15,3.61
2018-02-09 17:35:00,1454,246.65,3872902426,15702144,89133700,0.39,3.19
2018-02-09 17:40:00,1454,246.71,3873868006,15702175,89205700,0.19,3.21
2018-02-09 17:45:00,1454,246.44,3869675525,15702175,89080300,-0.09,3.08
2018-02-09 17:50:00,1454,246.68,3873475451,15702175,89097600,-0.12,3.14
2018-02-09 17:55:00,1454,247.43,3885142168,15702175,89308700,-0.19,3.44
2018-02-09 18:00:00,1454,246.66,3873107636,15702212,88699400,-0.58,3.09
2018-02-09 18:05:00,1454,246.46,3870014301,15702212,88616400,-0.68,2.97
2018-02-09 18:10:00,1454,246.65,3872903508,15702212,88862200,-0.55,3.07
2018-02-09 18:15:00,1454,245.8,3859556627,15702212,88435600,-0.81,2.72
2018-02-09 18:20:00,1454,246.48,3870282309,15702280,88811800,-0.41,3.04
2018-02-09 18:25:00,1454,246.45,3869811241,15702280,88705600,-0.37,3.06
2018-02-09 18:30:00,1454,246.88,3876547519,15702280,88862500,-0.04,3.27
2018-02-09 18:35:00,1454,247.9,3892626654,15702280,89228400,0.43,3.74
2018-02-09 18:40:00,1454,247.78,3890645434,15702332,89075200,0.34,3.74
2018-02-09 18:45:00,1454,247.9,3892545417,15702332,89057200,0.41,3.83
2018-02-09 18:50:00,1454,247.92,3892906570,15702332,89074600,0.48,3.94
2018-02-09 18:55:00,1454,247.38,3884505822,15702332,89022300,0.27,3.75
2018-02-09 19:00:00,1454,247.84,3891628060,15702369,88989100,0.51,3.99
2018-02-09 19:05:00,1454,247.96,3893543749,15702369,88964800,0.56,4.07
2018-02-09 19:10:00,1454,248.61,3903703182,15702369,89405800,0.89,4.38
2018-02-09 19:15:00,1454,247.95,3893386725,15702369,89285500,0.6,4.1
2018-02-09 19:20:00,1454,248.53,3902512312,15702442,89417300,0.76,4.3
2018-02-09 19:25:00,1454,248.84,3907458582,15702442,89475900,0.87,4.4
2018-02-09 19:35:00,1454,249.21,3913127163,15702442,89890400,0.88,4.48
2018-02-09 19:40:00,1454,250.22,3929018035,15702442,89933500,1.21,4.82
2018-02-09 19:45:00,1454,253.17,3975433329,15702500,90422600,2.31,5.97
2018-02-09 19:50:00,1454,253.87,3986456484,15702500,90792000,2.46,6.11
2018-02-12 09:55:00,1454,241.96,3801607631,15712044,49965300,0.52,8.47
2018-02-12 10:00:00,1454,241.74,3798285504,15712081,49943500,0.48,8.44
2018-02-12 10:05:00,1454,241.61,3796164373,15712081,49748900,0.42,8.41
2018-02-12 10:10:00,1454,242.37,3808121266,15712081,49907200,0.69,8.85
2018-02-12 10:15:00,1454,243.67,3828515547,15712081,50258800,1.19,9.43
2018-02-12 10:20:00,1454,246.9,3879329445,15712148,51263600,2.44,10.95
2018-02-12 10:25:00,1454,247.49,3888536764,15712148,51401100,2.62,11.21
2018-02-12 10:30:00,1454,247.73,3892354816,15712148,51501200,2.51,11.38
2018-02-12 10:35:00,1454,247.51,3888929567,15712148,51526500,2.36,11.23
2018-02-12 10:40:00,1454,246.94,3879986523,15712201,51586800,2.05,10.99
2018-02-12 10:45:00,1454,246.63,3875162877,15712201,51726700,1.86,10.91
2018-02-12 10:50:00,1454,248.34,3902015028,15712201,52554800,2.6,11.62
2018-02-12 10:55:00,1454,247.92,3895384479,15712201,52529900,2.43,11.49
2018-02-12 11:00:00,1454,247.57,3889940093,15712232,52597500,2.17,11.32
2018-02-12 11:05:00,1454,247.46,3888101762,15712232,52670600,1.82,11.26
2018-02-12 11:10:00,1454,247.92,3895329389,15712232,52647600,1.74,11.46
2018-02-12 11:15:00,1454,247.97,3896224986,15712232,52671800,1.64,11.47
2018-02-12 11:20:00,1454,247.85,3894357616,15712305,52524900,1.03,11.31
2018-02-12 11:25:00,1454,247.75,3892739249,15712305,52753300,0.68,11.2
2018-02-12 11:30:00,1454,247.44,3887915571,15712305,52849600,0.3,10.98
2018-02-12 11:35:00,1454,246.96,3880232254,15712305,52840100,-0.17,10.68
2018-02-12 11:40:00,1454,246.82,3878061116,15712357,52668700,-0.28,10.48
2018-02-12 11:45:00,1454,247.16,3883434742,15712357,52631600,-0.14,10.63
2018-02-12 11:50:00,1454,247.62,3890756701,15712357,52442000,0.06,10.64
2018-02-12 11:55:00,1454,247.28,3885288801,15712357,52240300,-0.11,10.36
2018-02-12 12:00:00,1454,247.47,3888415335,15712420,52459500,-0.09,10.32
2018-02-12 12:05:00,1454,248.04,3897371415,15712420,52527600,0.07,10.46
2018-02-12 12:10:00,1454,247.59,3890253688,15712420,52257300,-0.08,10.2
2018-02-12 12:15:00,1454,247.07,3882083230,15712420,52019100,-0.26,9.83
2018-02-12 12:20:00,1454,247.23,3884624534,15712467,52052100,-0.16,9.78
2018-02-12 12:25:00,1454,246.46,3872557360,15712467,51786000,-0.48,9.27
2018-02-12 12:30:00,1454,246.84,3878433822,15712467,51287700,-0.24,9.26
2018-02-12 12:35:00,1454,246.96,3880272181,15712467,50753800,-0.14,9.14
2018-02-12 12:40:00,1454,248.04,3897310773,15712555,50935300,0.3,9.45
2018-02-12 12:45:00,1454,248.94,3911562060,15712555,50852100,0.69,9.77
2018-02-12 12:50:00,1454,248.42,3903375819,15712555,50298700,0.44,9.26
2018-02-12 12:55:00,1454,248.31,3901616013,15712555,49732700,0.36,8.92
2018-02-12 13:00:00,1454,247.83,3894120921,15712618,49513900,0.15,8.59
2018-02-12 13:05:00,1454,248.19,3899793176,15712618,49417400,0.29,8.54
2018-02-12 13:10:00,1454,248.41,3903124251,15712618,49234500,0.44,8.41
2018-02-12 13:15:00,1454,248.11,3898426178,15712618,49147600,0.35,8.06
2018-02-12 13:20:00,1454,248.4,3902990610,15712649,48870900,0.48,7.99
2018-02-12 13:25:00,1454,247.81,3893767285,15712649,48689000,0.26,7.65
2018-02-12 13:30:00,1454,247.08,3882234200,15712649,48797800,-0.12,7.04
2018-02-12 13:35:00,1454,245.81,3862279136,15712649,48336900,-0.73,6.28
2018-02-12 13:40:00,1454,246.14,3867504718,15712686,48355500,-0.63,6.35
2018-02-12 13:45:00,1454,244.79,3846371156,15712686,48311400,-1.26,5.64
2018-02-12 13:50:00,1454,244.91,3848162402,15712686,48199500,-1.29,5.62
2018-02-12 13:55:00,1454,244.98,3849340854,15712686,47893700,-1.34,5.45
2018-02-12 14:05:00,1454,244.8,3846437443,15712764,47798700,-1.42,5.25
2018-02-12 14:10:00,1454,244.72,3845148996,15712764,47674800,-1.42,5.12
2018-02-12 14:15:00,1454,245.73,3861113164,15712764,47633400,-0.98,5.47
2018-02-12 14:20:00,1454,245.72,3860956036,15712764,47595000,-0.92,5.38
2018-02-12 14:25:00,1454,245.42,3856226139,15712826,47300400,-0.92,5.17
2018-02-12 14:30:00,1454,245.32,3854749133,15712826,47029000,-0.84,5.02
2018-02-12 14:35:00,1454,244.79,3846327058,15712826,46684800,-0.85,4.71
2018-02-12 14:40:00,1454,246.08,3866580891,15712826,46749800,-0.14,5.15
2018-02-12 14:45:00,1454,246.94,3880097524,15712905,46854900,0.41,5.37
2018-02-12 14:50:00,1454,246.8,3877929143,15712905,46717400,0.53,5.23
2018-02-12 14:55:00,1454,246.51,3873419539,15712905,46578000,0.55,5.01
2018-02-12 15:00:00,1454,248.15,3899157277,15712905,46982800,1.22,5.61
2018-02-12 15:05:00,1454,248.64,3906915408,15712952,47442300,1.43,5.66
2018-02-12 15:10:00,1454,248.28,3901243032,15712952,47722700,1.26,5.48
2018-02-12 15:15:00,1454,248.4,3903081448,15712952,47699500,1.29,5.41
2018-02-12 15:20:00,1454,248.28,3901258745,15712952,47713400,1.25,5.22
2018-02-12 15:25:00,1454,247.99,3896636355,15713004,47333500,1.06,4.95
2018-02-12 15:30:00,1454,248.1,3898333360,15713004,47180700,0.97,4.86
2018-02-12 15:35:00,1454,248.19,3899826095,15713004,47217900,0.95,4.79
2018-02-12 15:40:00,1454,248.15,3899181862,15713004,46991700,0.84,4.66
2018-02-12 15:45:00,1454,248.3,3901553054,15713061,47182000,0.71,4.64
2018-02-12 15:50:00,1454,247.15,3883545886,15713061,47173600,0.25,4.12
2018-02-12 15:55:00,1454,246.51,3873505240,15713061,46980100,-0.33,3.82
2018-02-12 16:00:00,1454,246.43,3872169630,15713061,46644400,-0.5,3.69
2018-02-12 16:05:00,1454,246.25,3869288698,15713103,46449100,-0.73,3.56
2018-02-12 16:10:00,1454,246.41,3871865647,15713103,46305400,-0.66,3.63
2018-02-12 16:15:00,1454,246.73,3876956692,15713103,46433400,-0.62,3.76
2018-02-12 16:20:00,1454,246.2,3868645436,15713171,46576500,0.0,0.0
2018-02-12 16:25:00,1454,246.2,3868645436,15713171,46576500,0.0,0.0
2018-02-12 16:30:00,1454,243.74,3829865331,15713171,46195600,0.0,0.0
2018-02-12 16:35:00,1454,243.21,3821521637,15713171,46367800,0.0,0.0
2018-02-12 16:40:00,1454,243.23,3821908896,15713212,46307500,0.0,0.0
2018-02-12 16:45:00,1454,242.9,3816676396,15713212,46096300,0.0,0.0
2018-02-12 16:50:00,1454,242.0,3802534505,15713212,46051700,0.0,0.0
2018-02-12 16:55:00,1454,242.22,3805975698,15713212,45907200,0.0,0.0
2018-02-12 17:00:00,1454,241.14,3789155648,15713249,45664500,0.0,0.0
2018-02-12 17:05:00,1454,241.92,3801317703,15713249,45618800,0.0,0.0
2018-02-12 17:10:00,1454,242.85,3815915311,15713249,45554300,0.0,0.0
2018-02-12 17:15:00,1454,243.07,3819497932,15713249,45460100,0.0,0.0
2018-02-12 17:20:00,1454,242.92,3817025370,15713290,44952300,0.0,0.0
2018-02-12 17:25:00,1454,242.6,3812122824,15713290,44817500,0.0,0.0
2018-02-12 17:30:00,1454,242.67,3813144188,15713290,44687600,0.0,0.0
2018-02-12 17:35:00,1454,242.71,3813772719,15713290,44530500,0.0,0.0
2018-02-12 17:40:00,1454,242.03,3803019207,15713332,44480500,0.0,0.0
2018-02-12 17:45:00,1454,241.99,3802516380,15713332,44490500,0.0,0.0
2018-02-12 17:50:00,1454,242.18,3805407634,15713332,44589700,0.0,0.0
2018-02-12 17:55:00,1454,242.18,3805407634,15713332,44533700,0.0,0.0
2018-02-12 18:00:00,1454,243.39,3824471226,15713410,45252300,0.0,0.0
2018-02-12 18:05:00,1454,243.25,3822271348,15713410,45067900,0.0,0.0
2018-02-12 18:10:00,1454,243.05,3819160093,15713410,44916400,0.0,0.0
2018-02-12 18:15:00,1454,243.68,3829106682,15713410,45029000,0.0,0.0
2018-02-12 18:20:00,1454,245.22,3853256515,15713468,45589700,0.0,0.0
2018-02-12 18:25:00,1454,246.07,3866550108,15713468,45761100,0.0,0.0
2018-02-12 18:30:00,1454,245.81,3862480320,15713468,45922700,0.0,0.0
2018-02-12 18:35:00,1454,245.17,3852439414,15713468,46080000,0.0,0.0
2018-02-12 18:40:00,1454,245.24,3853567856,15713520,46153200,0.0,0.0
2018-02-12 18:45:00,1454,245.66,3860183247,15713520,46251600,0.0,0.0
2018-02-12 18:50:00,1454,245.83,3862807405,15713520,46034500,0.0,0.0
2018-02-12 18:55:00,1454,245.79,3862288859,15713520,45821700,0.0,0.0
2018-02-12 19:00:00,1454,245.99,3865346258,15713556,45756200,0.0,0.0
2018-02-12 19:05:00,1454,245.53,3858228017,15713556,45782400,0.0,0.0
2018-02-12 19:10:00,1454,244.59,3843410133,15713556,45613000,0.0,0.0
2018-02-12 19:15:00,1454,244.48,3841634501,15713556,45703400,0.0,0.0
2018-02-12 19:20:00,1454,244.18,3836912358,15713587,45642000,0.0,0.0
2018-02-12 19:25:00,1454,244.28,3838562285,15713587,45546000,0.0,0.0
2018-02-12 19:30:00,1454,245.12,3851698844,15713587,45522900,0.0,0.0
2018-02-12 19:35:00,1454,245.59,3859084230,15713587,44871600,0.0,0.0
2018-02-12 19:40:00,1454,245.65,3860055565,15713640,44097700,0.0,0.0
2018-02-12 19:45:00,1454,246.07,3866655294,15713640,44065700,0.0,0.0
2018-02-12 19:50:00,1454,245.51,3857808514,15713640,43766500,0.0,0.0
2018-02-12 19:55:00,1454,246.1,3867205271,15713640,43787200,0.0,0.0
2018-02-12 20:00:00,1454,246.25,3869479588,15713687,43748900,0.0,0.0
2018-02-12 20:05:00,1454,247.17,3883951893,15713687,43792100,0.0,0.0
2018-02-12 20:10:00,1454,246.95,3880542024,15713687,43764400,0.0,0.0
2018-02-12 20:15:00,1454,245.83,3862879840,15713687,43604100,0.0,0.0
2018-02-12 20:20:00,1454,245.12,3851788152,15713759,43534100,0.0,0.0
2018-02-12 20:25:00,1454,245.2,3853045253,15713759,43532900,0.0,0.0
2018-02-12 20:30:00,1454,244.93,3848771111,15713759,43368900,0.0,0.0
2018-02-12 20:35:00,1454,243.68,3829113197,15713759,43165000,0.0,0.0
2018-02-12 20:40:00,1454,245.79,3862253177,15713822,43453200,0.0,0.0
2018-02-12 20:45:00,1454,245.71,3861011785,15713822,44061000,0.0,0.0
2018-02-12 20:50:00,1454,245.21,3853123446,15713822,44268400,0.0,0.0
2018-02-12 20:55:00,1454,245.21,3853233443,15713822,44327500,0.0,0.0
2018-02-12 21:00:00,1454,245.63,3859738616,15713885,44331600,0.0,0.0
2018-02-12 21:05:00,1454,246.71,3876835322,15713885,44430100,0.0,0.0
2018-02-12 21:10:00,1454,246.74,3877165314,15713885,44584900,0.0,0.0
2018-02-12 21:15:00,1454,246.52,3873755401,15713885,44498900,0.0,0.0
2018-02-12 21:20:00,1454,246.09,3866999392,15713952,44421400,0.0,0.0
2018-02-12 21:25:00,1454,245.94,3864689441,15713952,44633300,0.0,0.0
2018-02-12 21:30:00,1454,246.73,3877134891,15713952,44822800,0.0,0.0
2018-02-12 21:35:00,1454,246.73,3877087749,15713952,44863600,0.0,0.0
2018-02-12 21:40:00,1454,247.34,3886730716,15713994,45017600,0.0,0.0
2018-02-12 21:45:00,1454,247.46,3888506397,15713994,45021700,0.0,0.0
2018-02-12 21:50:00,1454,246.53,3873955239,15713994,44877500,0.0,0.0
2018-02-12 22:00:00,1454,246.66,3876029486,15713994,44908600,0.0,0.0
2018-02-12 22:05:00,1454,247.82,3894256214,15714051,45156400,0.0,0.0
2018-02-12 22:10:00,1454,248.4,3903417506,15714051,45226200,0.0,0.0
2018-02-12 22:15:00,1454,248.89,3911117391,15714051,45350300,0.0,0.0
2018-02-12 22:20:00,1454,250.85,3941869790,15714051,45687700,0.0,0.0
2018-02-12 22:25:00,1454,250.81,3941323693,15714130,45662000,0.0,0.0
2018-02-12 22:30:00,1454,250.62,3938196581,15714130,45820200,0.0,0.0
2018-02-12 22:35:00,1454,251.01,3944482233,15714130,45735800,0.0,0.0
2018-02-12 22:40:00,1454,251.38,3950139319,15714130,45893000,0.0,0.0
2018-02-12 22:45:00,1454,251.41,3950762653,15714171,45870500,0.0,0.0
2018-02-12 22:50:00,1454,250.9,3942669855,15714171,46041500,0.0,0.0
2018-02-12 22:55:00,1454,251.26,3948421242,15714171,46528700,0.0,0.0
2018-02-12 23:00:00,1454,250.86,3942025574,15714171,46610500,0.0,0.0
2018-02-12 23:05:00,1454,251.37,3950119690,15714239,46839600,0.0,0.0
2018-02-12 23:10:00,1454,250.45,3935646876,15714239,46831400,0.0,0.0
2018-02-12 23:15:00,1454,250.21,3931812601,15714239,47065400,0.0,0.0
2018-02-12 23:20:00,1454,249.31,3917685378,15714302,47217200,0.0,0.0
2018-02-12 23:25:00,1454,248.56,3905899651,15714302,47299200,0.0,0.0
2018-02-12 23:30:00,1454,248.75,3908963940,15714302,47370300,0.0,0.0
2018-02-12 23:35:00,1454,248.48,3904752507,15714302,47257500,0.0,0.0
2018-02-12 23:40:00,1454,249.27,3917177199,15714343,47474200,0.0,0.0
2018-02-12 23:45:00,1454,248.52,3905328584,15714343,47441200,0.0,0.0
2018-02-12 23:50:00,1454,248.76,3909084312,15714343,47646600,0.0,0.0
2018-02-12 23:55:00,1454,247.36,3887099946,15714343,47708800,0.0,0.0
2018-02-13 00:00:00,1454,246.52,3873963743,15714411,47411100,0.0,0.0
2018-02-13 00:05:00,1454,247.78,3893669614,15714411,47611700,0.0,0.0
2018-02-13 00:10:00,1454,247.77,3893622471,15714411,47409200,0.0,0.0
2018-02-13 00:15:00,1454,247.11,3883188102,15714411,46825600,0.0,0.0
2018-02-13 00:20:00,1454,247.09,3882872263,15714468,46695700,0.0,0.0
2018-02-13 00:25:00,1454,245.9,3864124902,15714468,46478900,0.0,0.0
2018-02-13 00:30:00,1454,245.67,3860526289,15714468,46450600,0.0,0.0
2018-02-13 00:35:00,1454,246.13,3867786373,15714468,46608600,0.0,0.0
2018-02-13 00:40:00,1454,247.27,3885694172,15714505,46709400,0.0,0.0
2018-02-13 00:45:00,1454,246.49,3873389714,15714505,46616300,0.0,0.0
2018-02-13 00:50:00,1454,246.29,3870293957,15714505,46607300,0.0,0.0
2018-02-13 00:55:00,1454,246.06,3866773908,15714505,46632800,0.0,0.0
2018-02-13 01:00:00,1454,246.25,3869768647,15714541,46778100,0.0,0.0
2018-02-13 01:05:00,1454,247.18,3884304597,15714541,47021900,0.0,0.0
2018-02-13 01:10:00,1454,248.09,3898636259,15714541,47227300,0.0,0.0
2018-02-13 01:15:00,1454,249.68,3923653809,15714541,47571300,0.0,0.0
2018-02-13 01:20:00,1454,248.81,3909944088,15714578,47332900,0.0,0.0
2018-02-13 01:25:00,1454,248.86,3910666959,15714578,47432800,0.0,0.0
2018-02-13 01:30:00,1454,248.91,3911515546,15714578,47119100,0.0,0.0
2018-02-13 01:35:00,1454,248.65,3907414041,15714578,46807600,0.0,0.0
2018-02-13 01:40:00,1454,248.91,3911582143,15714656,46508900,0.0,0.0
2018-02-13 01:45:00,1454,249.62,3922755264,15714656,46528200,0.0,0.0
2018-02-13 01:50:00,1454,248.57,3906160587,15714656,46204500,0.0,0.0
2018-02-13 01:55:00,1454,247.91,3895820344,15714656,45958000,0.0,0.0
2018-02-13 02:00:00,1454,247.57,3890461412,15714718,45760100,0.0,0.0
2018-02-13 02:05:00,1454,247.99,3897155882,15714718,45782000,0.0,0.0
2018-02-13 02:10:00,1454,248.1,3898805928,15714718,45785500,0.0,0.0
2018-02-13 02:15:00,1454,248.88,3911000549,15714718,45919900,0.0,0.0
2018-02-13 02:20:00,1454,248.6,3906674946,15714765,45893000,0.0,0.0
2018-02-13 02:25:00,1454,247.78,3893883127,15714765,45868100,0.0,0.0
2018-02-13 02:30:00,1454,246.43,3872542475,15714765,45727300,0.0,0.0
2018-02-13 02:35:00,1454,247.05,3882364204,15714765,45795700,0.0,0.0
2018-02-13 02:40:00,1454,246.88,3879725132,15714833,45771900,0.0,0.0
2018-02-13 02:45:00,1454,246.59,3875089256,15714833,46121100,0.0,0.0
2018-02-13 02:50:00,1454,246.62,3875544987,15714833,46063200,0.0,0.0
2018-02-13 02:55:00,1454,246.85,3879190828,15714833,46325400,0.0,0.0
2018-02-13 03:00:00,1454,247.26,3885738506,15714875,46407600,0.0,0.0
2018-02-13 03:05:00,1454,247.51,3889572935,15714875,46547600,0.0,0.0
2018-02-13 03:10:00,1454,247.08,3882831254,15714875,46498400,0.0,0.0
2018-02-13 03:15:00,1454,246.4,3872097994,15714875,46377700,0.0,0.0
2018-02-13 03:25:00,1454,246.49,3873613044,15714901,46285600,0.0,0.0
2018-02-13 03:30:00,1454,246.21,3869165727,15714901,46284600,0.0,0.0
2018-02-13 03:35:00,1454,246.2,3869055723,15714901,46248600,0.0,0.0
2018-02-13 03:40:00,1454,245.32,3855132321,15714901,45979100,0.0,0.0
2018-02-13 03:45:00,1454,244.42,3841006740,15714974,45813000,0.0,0.0
2018-02-13 03:50:00,1454,244.59,3843725430,15714974,45771700,0.0,0.0
2018-02-13 03:55:00,1454,243.83,3831797765,15714974,45579000,0.0,0.0
2018-02-13 04:00:00,1454,242.22,3806512372,15714974,45457700,0.0,0.0
2018-02-13 04:05:00,1454,241.98,3802721957,15715026,45372300,0.0,0.0
2018-02-13 04:10:00,1454,242.24,3806855009,15715026,45505000,0.0,0.0
2018-02-13 04:15:00,1454,241.74,3798918921,15715026,45403200,0.0,0.0
2018-02-13 04:20:00,1454,240.11,3773382004,15715026,45221800,0.0,0.0
