time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-16 10:25:00,1474,1.0,2224058293,2217140814,3217540000,0.0,0.0
2018-02-16 10:30:00,1474,1.0,2224390864,2217140814,3218690000,0.0,0.0
2018-02-16 10:35:00,1474,1.01,2229401602,2217140814,3219420000,0.0,0.0
2018-02-16 10:40:00,1474,1.0,2227406175,2217140814,3218840000,0.0,0.0
2018-02-16 10:45:00,1474,1.0,2217162985,2217140814,3229420000,0.0,0.0
2018-02-16 10:50:00,1474,1.0,2222284580,2217140814,3232480000,0.0,0.0
2018-02-16 10:55:00,1474,1.0,2221575095,2217140814,3234880000,0.0,0.0
2018-02-16 11:00:00,1474,1.0,2223637036,2217140814,3233050000,0.0,0.0
2018-02-16 11:05:00,1474,1.01,2233791541,2217140814,3224700000,0.0,0.0
2018-02-16 11:10:00,1474,1.0,2222328923,2217140814,3228140000,0.0,0.0
2018-02-16 11:15:00,1474,1.0,2225144692,2217140814,3229630000,0.0,0.0
2018-02-16 11:20:00,1474,1.0,2223969607,2217140814,3224900000,0.0,0.0
2018-02-16 11:25:00,1474,1.0,2220732582,2217140814,3221160000,0.0,0.0
2018-02-16 11:30:00,1474,1.0,2217429042,2217140814,3226810000,0.0,0.0
2018-02-16 11:35:00,1474,1.0,2222107209,2217140814,3220230000,0.0,0.0
2018-02-16 11:40:00,1474,1.0,2228182175,2217140814,3217540000,0.0,0.0
2018-02-16 11:45:00,1474,1.0,2225100349,2217140814,3212210000,0.0,0.0
2018-02-16 11:50:00,1474,1.01,2231219658,2217140814,3201300000,0.0,0.0
2018-02-16 11:55:00,1474,1.01,2228315203,2217140814,3183610000,0.0,0.0
2018-02-16 12:00:00,1474,1.01,2231574400,2217140814,3150340000,0.0,0.0
2018-02-16 12:05:00,1474,1.0,2226962747,2217140814,3124860000,0.0,0.0
2018-02-16 12:10:00,1474,1.0,2226763205,2217140814,3100740000,0.0,0.0
2018-02-16 12:15:00,1474,1.01,2233902398,2217140814,3075070000,0.0,0.0
2018-02-16 12:20:00,1474,1.01,2229179888,2217140814,3049790000,0.0,0.0
2018-02-16 12:25:00,1474,1.0,2224169150,2217140814,3023720000,0.0,0.0
2018-02-16 12:30:00,1474,1.0,2223681379,2217140814,3007070000,0.0,0.0
2018-02-16 12:35:00,1474,1.0,2222883208,2217140814,3000130000,0.0,0.0
2018-02-16 12:40:00,1474,1.01,2233170742,2217140814,2989870000,0.0,0.0
2018-02-16 12:45:00,1474,1.01,2228647774,2217140814,2977350000,0.0,0.0
2018-02-16 12:50:00,1474,1.0,2225388577,2217140814,2966960000,0.0,0.0
2018-02-16 12:55:00,1474,1.0,2221996352,2217140814,2962950000,0.0,0.0
2018-02-16 13:00:00,1474,1.0,2223880922,2217140814,2962250000,0.0,0.0
2018-02-16 13:05:00,1474,1.01,2232150857,2217140814,2939810000,0.0,0.0
2018-02-16 13:10:00,1474,1.0,2222772351,2217140814,2933030000,0.0,0.0
2018-02-16 13:15:00,1474,1.0,2218116355,2217140814,2925150000,0.0,0.0
2018-02-16 13:20:00,1474,1.0,2226940576,2217140814,2916740000,0.0,0.0
2018-02-16 13:25:00,1474,1.0,2225565949,2217140814,2911110000,0.0,0.0
2018-02-16 13:30:00,1474,1.0,2227738747,2217140814,2907400000,0.0,0.0
2018-02-16 13:35:00,1474,1.0,2219535326,2217140814,2903750000,0.0,0.0
2018-02-16 13:40:00,1474,1.0,2223592693,2217140814,2902800000,0.0,0.0
2018-02-16 13:45:00,1474,1.0,2219357954,2217140814,2902560000,0.0,0.0
2018-02-16 13:50:00,1474,0.998568,2213965868,2217140814,2899170000,0.0,0.0
2018-02-16 13:55:00,1474,1.0,2218315898,2217140814,2895090000,0.0,0.0
2018-02-16 14:00:00,1474,1.0,2222794523,2217140814,2891400000,0.0,0.0
2018-02-16 14:05:00,1474,1.0,2218072013,2217140814,2882010000,0.0,0.0
2018-02-16 14:10:00,1474,1.0,2217650756,2217140814,2862980000,0.0,0.0
2018-02-16 14:15:00,1474,1.0,2220045268,2217140814,2856670000,0.0,0.0
2018-02-16 14:20:00,1474,1.0,2220045268,2217140814,2855640000,0.0,0.0
2018-02-16 14:25:00,1474,1.0,2225122520,2217140814,2854160000,0.0,0.0
2018-02-16 14:30:00,1474,0.9994879999999999,2216005637,2217140814,2852230000,0.0,0.0
2018-02-16 14:35:00,1474,1.0,2223681379,2217140814,2850240000,0.0,0.0
2018-02-16 14:40:00,1474,1.0,2222284580,2217140814,2851030000,0.0,0.0
2018-02-16 14:45:00,1474,1.0,2220377839,2217140814,2850540000,0.0,0.0
2018-02-16 14:50:00,1474,0.998075,2212872817,2217140814,2854310000,0.0,0.0
2018-02-16 14:55:00,1474,1.0,2220089611,2217140814,2861200000,0.0,0.0
2018-02-16 15:00:00,1474,1.0,2222750180,2217140814,2861150000,0.0,0.0
2018-02-16 15:05:00,1474,1.0,2222484123,2217140814,2854400000,0.0,0.0
2018-02-16 15:10:00,1474,0.9976389999999999,2211906144,2217140814,2860120000,0.0,0.0
2018-02-16 15:15:00,1474,1.0,2220710410,2217140814,2864410000,0.0,0.0
2018-02-16 15:20:00,1474,1.0,2223370979,2217140814,2866050000,0.0,0.0
2018-02-16 15:25:00,1474,1.0,2226275434,2217140814,2868950000,0.0,0.0
2018-02-16 15:30:00,1474,1.0,2221841152,2217140814,2872790000,0.0,0.0
2018-02-16 15:35:00,1474,1.0,2225477263,2217140814,2870130000,0.0,0.0
2018-02-16 15:40:00,1474,1.0,2224324350,2217140814,2866600000,0.0,0.0
2018-02-16 15:45:00,1474,1.01,2229556802,2217140814,2863900000,0.0,0.0
2018-02-16 15:50:00,1474,1.0,2223393151,2217140814,2860710000,0.0,0.0
2018-02-16 15:55:00,1474,1.0,2224257836,2217140814,2860990000,0.0,0.0
2018-02-16 16:00:00,1474,1.0,2221464238,2217140814,2862030000,0.0,0.0
2018-02-16 16:05:00,1474,0.9997510000000001,2216588745,2217140814,2857310000,0.0,0.0
2018-02-16 16:10:00,1474,1.0,2220909953,2217140814,2856350000,0.0,0.0
2018-02-16 16:15:00,1474,1.0,2220133954,2217140814,2858470000,0.0,0.0
2018-02-16 16:25:00,1474,1.0,2222284580,2217140814,2859550000,0.0,0.0
2018-02-16 16:30:00,1474,1.0,2220666067,2217140814,2859390000,0.0,0.0
2018-02-16 16:35:00,1474,1.0,2221264695,2217140814,2858890000,0.0,0.0
2018-02-16 16:40:00,1474,1.0,2224280007,2217140814,2858860000,0.0,0.0
2018-02-16 16:45:00,1474,1.0,2217805956,2217140814,2860280000,0.0,0.0
2018-02-16 16:50:00,1474,0.9985379999999999,2213899354,2217140814,2873400000,0.0,0.0
2018-02-16 16:55:00,1474,1.0,2221774638,2217140814,2880440000,0.0,0.0
2018-02-16 17:00:00,1474,1.0,2220444353,2217140814,2879870000,0.0,0.0
2018-02-16 17:05:00,1474,1.0,2219823554,2217140814,2881480000,0.0,0.0
2018-02-16 17:10:00,1474,1.0,2220599553,2217140814,2877600000,0.0,0.0
2018-02-16 17:15:00,1474,0.997756,2212165550,2217140814,2888220000,0.0,0.0
2018-02-16 17:20:00,1474,1.0,2222062866,2217140814,2885930000,0.0,0.0
2018-02-16 17:25:00,1474,1.0,2220466525,2217140814,2885380000,0.0,0.0
2018-02-16 17:30:00,1474,1.0,2222018523,2217140814,2889620000,0.0,0.0
2018-02-16 17:35:00,1474,1.0,2219668354,2217140814,2890610000,0.0,0.0
2018-02-16 17:40:00,1474,0.998891,2214682004,2217140814,2897770000,0.0,0.0
2018-02-16 17:45:00,1474,1.0,2226386291,2217140814,2898360000,0.0,0.0
2018-02-16 17:50:00,1474,1.0,2225632463,2217140814,2893500000,0.0,0.0
2018-02-16 17:55:00,1474,1.0,2225255549,2217140814,2890250000,0.0,0.0
2018-02-16 18:00:00,1474,1.0,2225543777,2217140814,2888180000,0.0,0.0
2018-02-16 18:05:00,1474,1.0,2227672232,2217140814,2886270000,0.0,0.0
2018-02-16 18:10:00,1474,1.0,2222484123,2217140814,2873770000,0.0,0.0
2018-02-16 18:15:00,1474,1.0,2217384699,2217140814,2877070000,0.0,0.0
2018-02-16 18:20:00,1474,0.999501,2216034460,2217140814,2881010000,0.0,0.0
2018-02-16 18:25:00,1474,1.0,2221885495,2217140814,2877240000,0.0,0.0
2018-02-16 18:30:00,1474,1.0,2219934411,2217140814,2875270000,0.0,0.0
2018-02-16 18:35:00,1474,1.0,2217207328,2217140814,2865190000,0.0,0.0
2018-02-16 18:40:00,1474,1.0,2218648469,2217140814,2865660000,0.0,0.0
2018-02-16 18:45:00,1474,1.0,2222617151,2217140814,2867250000,0.0,0.0
2018-02-16 18:50:00,1474,1.0,2223770065,2217140814,2867140000,0.0,0.0
2018-02-16 18:55:00,1474,1.0,2218448927,2217140814,2865300000,0.0,0.0
2018-02-16 19:00:00,1474,1.0,2219402297,2217140814,2865980000,0.0,0.0
2018-02-16 19:05:00,1474,1.0,2223903093,2217140814,2842270000,0.0,0.0
2018-02-16 19:10:00,1474,1.0,2221264695,2217140814,2839240000,0.0,0.0
2018-02-16 19:15:00,1474,1.0,2223526179,2217140814,2837930000,0.0,0.0
2018-02-16 19:20:00,1474,1.0,2219424469,2217140814,2838650000,0.0,0.0
2018-02-16 19:25:00,1474,1.0,2219380126,2217140814,2835990000,0.0,0.0
2018-02-16 19:30:00,1474,1.0,2223526179,2217140814,2819870000,0.0,0.0
2018-02-16 19:35:00,1474,1.0,2220510868,2217140814,2804120000,0.0,0.0
2018-02-16 19:40:00,1474,1.0,2222484123,2217140814,2796350000,0.0,0.0
2018-02-16 19:45:00,1474,1.0,2220067439,2217140814,2790880000,0.0,0.0
2018-02-16 19:50:00,1474,1.0,2223725722,2217140814,2786150000,0.0,0.0
2018-02-16 19:55:00,1474,1.0,2218936698,2217140814,2780160000,0.0,0.0
2018-02-16 20:00:00,1474,1.0,2221442067,2217140814,2772530000,0.0,0.0
2018-02-16 20:05:00,1474,1.01,2231330515,2217140814,2757210000,0.0,0.0
2018-02-16 20:10:00,1474,1.01,2236562967,2217140814,2747060000,0.0,0.0
2018-02-16 20:15:00,1474,1.0,2225344235,2217140814,2740480000,0.0,0.0
2018-02-16 20:20:00,1474,0.999842,2216790505,2217140814,2740870000,0.0,0.0
2018-02-16 20:25:00,1474,1.0,2221974180,2217140814,2736150000,0.0,0.0
2018-02-16 20:30:00,1474,1.01,2228736460,2217140814,2730200000,0.0,0.0
2018-02-16 20:35:00,1474,0.997934,2212560201,2217140814,2730530000,0.0,0.0
2018-02-16 20:40:00,1474,1.0,2225477263,2217140814,2723320000,0.0,0.0
2018-02-16 20:45:00,1474,1.0,2220133954,2217140814,2721350000,0.0,0.0
2018-02-16 20:50:00,1474,0.9997370000000001,2216557705,2217140814,2713320000,0.0,0.0
2018-02-16 20:55:00,1474,1.0,2222594980,2217140814,2705150000,0.0,0.0
2018-02-16 21:00:00,1474,1.0,2220754753,2217140814,2698950000,0.0,0.0
2018-02-16 21:05:00,1474,1.0,2218559784,2217140814,2690190000,0.0,0.0
2018-02-16 21:10:00,1474,1.0,2223858750,2217140814,2688090000,0.0,0.0
2018-02-16 21:15:00,1474,1.0,2225366406,2217140814,2684400000,0.0,0.0
2018-02-16 21:20:00,1474,1.0,2219579668,2217140814,2684390000,0.0,0.0
2018-02-16 21:25:00,1474,1.0,2219978754,2217140814,2683410000,0.0,0.0
2018-02-16 21:30:00,1474,1.0,2225987205,2217140814,2680890000,0.0,0.0
2018-02-16 21:35:00,1474,1.0,2221486410,2217140814,2679820000,0.0,0.0
2018-02-16 21:40:00,1474,1.0,2222240237,2217140814,2678330000,0.0,0.0
2018-02-16 21:45:00,1474,1.0,2222262409,2217140814,2676740000,0.0,0.0
2018-02-16 21:50:00,1474,1.0,2218382412,2217140814,2676510000,0.0,0.0
2018-02-16 21:55:00,1474,0.997936,2212564635,2217140814,2684170000,0.0,0.0
2018-02-16 22:00:00,1474,1.0,2220932124,2217140814,2683710000,0.0,0.0
2018-02-16 22:05:00,1474,1.0,2222506294,2217140814,2677880000,0.0,0.0
2018-02-16 22:10:00,1474,1.0,2224723435,2217140814,2676280000,0.0,0.0
2018-02-16 22:15:00,1474,1.01,2229312917,2217140814,2671860000,0.0,0.0
2018-02-16 22:20:00,1474,1.0,2218581955,2217140814,2672630000,0.0,0.0
2018-02-16 22:25:00,1474,1.0,2220222639,2217140814,2669210000,0.0,0.0
2018-02-16 22:30:00,1474,0.999704,2216484540,2217140814,2669950000,0.0,0.0
2018-02-16 22:35:00,1474,1.0,2219269269,2217140814,2669140000,0.0,0.0
2018-02-16 22:40:00,1474,1.0,2223415322,2217140814,2661070000,0.0,0.0
2018-02-16 22:45:00,1474,1.0,2222594980,2217140814,2658790000,0.0,0.0
2018-02-16 22:50:00,1474,1.0,2221974180,2217140814,2659640000,0.0,0.0
2018-02-16 22:55:00,1474,1.0,2221419895,2217140814,2657100000,0.0,0.0
2018-02-16 23:00:00,1474,1.0,2221153838,2217140814,2655760000,0.0,0.0
2018-02-16 23:05:00,1474,0.997864,2212405001,2217140814,2651790000,0.0,0.0
2018-02-16 23:10:00,1474,1.0,2223925264,2217140814,2649460000,0.0,0.0
2018-02-16 23:15:00,1474,1.0,2223127094,2217140814,2650510000,0.0,0.0
2018-02-16 23:20:00,1474,1.0,2218426755,2217140814,2653610000,0.0,0.0
2018-02-16 23:25:00,1474,1.0,2225299892,2217140814,2653280000,0.0,0.0
2018-02-16 23:30:00,1474,1.0,2223104922,2217140814,2652660000,0.0,0.0
2018-02-16 23:35:00,1474,1.0,2219867897,2217140814,2650790000,0.0,0.0
2018-02-16 23:40:00,1474,1.0,2224324350,2217140814,2645790000,0.0,0.0
2018-02-16 23:45:00,1474,1.0,2223326636,2217140814,2640500000,0.0,0.0
2018-02-16 23:50:00,1474,1.0,2221774638,2217140814,2630940000,0.0,0.0
2018-02-16 23:55:00,1474,1.0,2222439780,2217140814,2625600000,0.0,0.0
2018-02-17 00:00:00,1474,1.0,2224501721,2217140814,2621920000,0.0,0.0
2018-02-17 00:05:00,1474,1.0,2225189035,2217140814,2610080000,0.0,0.0
2018-02-17 00:10:00,1474,1.0,2222838865,2217140814,2606560000,0.0,0.0
2018-02-17 00:15:00,1474,1.0,2222373266,2217140814,2605770000,0.0,0.0
2018-02-17 00:20:00,1474,1.0,2219357954,2217140814,2605220000,0.0,0.0
2018-02-17 00:25:00,1474,1.0,2222550637,2217140814,2603630000,0.0,0.0
2018-02-17 00:30:00,1474,1.0,2218914526,2217140814,2609050000,0.0,0.0
2018-02-17 00:35:00,1474,1.0,2222129380,2217140814,2617050000,0.0,0.0
2018-02-17 00:40:00,1474,1.0,2223127094,2217140814,2621840000,0.0,0.0
2018-02-17 00:45:00,1474,1.0,2226874062,2217140814,2620060000,0.0,0.0
2018-02-17 00:50:00,1474,1.0,2220887781,2217140814,2619170000,0.0,0.0
2018-02-17 00:55:00,1474,1.0,2220688239,2217140814,2618980000,0.0,0.0
2018-02-17 01:00:00,1474,1.0,2221641609,2217140814,2620340000,0.0,0.0
2018-02-17 01:05:00,1474,1.0,2227982632,2217140814,2617770000,0.0,0.0
2018-02-17 01:10:00,1474,1.0,2226275434,2217140814,2617210000,0.0,0.0
2018-02-17 01:15:00,1474,1.0,2225056006,2217140814,2612000000,0.0,0.0
2018-02-17 01:20:00,1474,1.0,2220488696,2217140814,2611240000,0.0,0.0
2018-02-17 01:25:00,1474,1.0,2220577382,2217140814,2610810000,0.0,0.0
2018-02-17 01:30:00,1474,1.0,2223703550,2217140814,2607340000,0.0,0.0
2018-02-17 01:35:00,1474,1.0,2222750180,2217140814,2606140000,0.0,0.0
2018-02-17 01:40:00,1474,1.0,2219446640,2217140814,2608330000,0.0,0.0
2018-02-17 01:45:00,1474,1.0,2220466525,2217140814,2609750000,0.0,0.0
2018-02-17 01:50:00,1474,1.0,2222085038,2217140814,2611180000,0.0,0.0
2018-02-17 01:55:00,1474,1.0,2223038408,2217140814,2609290000,0.0,0.0
2018-02-17 02:00:00,1474,1.0,2221796809,2217140814,2605820000,0.0,0.0
2018-02-17 02:05:00,1474,1.0,2227650061,2217140814,2594590000,0.0,0.0
2018-02-17 02:10:00,1474,1.01,2230310630,2217140814,2591200000,0.0,0.0
2018-02-17 02:15:00,1474,0.9996149999999999,2216287214,2217140814,2595320000,0.0,0.0
2018-02-17 02:20:00,1474,1.0,2219934411,2217140814,2597780000,0.0,0.0
2018-02-17 02:30:00,1474,1.0,2224257836,2217140814,2595920000,0.0,0.0
2018-02-17 02:35:00,1474,1.0,2223725722,2217140814,2594730000,0.0,0.0
2018-02-17 02:40:00,1474,1.0,2219158412,2217140814,2595140000,0.0,0.0
2018-02-17 02:45:00,1474,1.0,2217251671,2217140814,2597750000,0.0,0.0
2018-02-17 02:50:00,1474,1.0,2219247097,2217140814,2601970000,0.0,0.0
2018-02-17 02:55:00,1474,1.0,2219712697,2217140814,2602040000,0.0,0.0
2018-02-17 03:00:00,1474,1.0,2221552924,2217140814,2604990000,0.0,0.0
2018-02-17 03:05:00,1474,1.0,2220377839,2217140814,2598850000,0.0,0.0
2018-02-17 03:10:00,1474,1.0,2221331210,2217140814,2595100000,0.0,0.0
2018-02-17 03:15:00,1474,1.0,2219069726,2217140814,2591630000,0.0,0.0
2018-02-17 03:20:00,1474,1.0,2221929838,2217140814,2594370000,0.0,0.0
2018-02-17 03:25:00,1474,1.0,2223415322,2217140814,2590270000,0.0,0.0
2018-02-17 03:30:00,1474,1.0,2224634749,2217140814,2588480000,0.0,0.0
2018-02-17 03:35:00,1474,1.0,2221952009,2217140814,2583680000,0.0,0.0
2018-02-17 03:40:00,1474,1.0,2221597267,2217140814,2579310000,0.0,0.0
2018-02-17 03:45:00,1474,0.996919,2210309803,2217140814,2595060000,0.0,0.0
2018-02-17 03:50:00,1474,1.0,2221530752,2217140814,2601370000,0.0,0.0
2018-02-17 03:55:00,1474,1.0,2227783089,2217140814,2603600000,0.0,0.0
2018-02-17 04:00:00,1474,1.0,2228160003,2217140814,2602820000,0.0,0.0
2018-02-17 04:05:00,1474,1.0,2225100349,2217140814,2602030000,0.0,0.0
2018-02-17 04:10:00,1474,1.0,2219380126,2217140814,2605420000,0.0,0.0
2018-02-17 04:15:00,1474,1.0,2218670641,2217140814,2615050000,0.0,0.0
2018-02-17 04:20:00,1474,1.01,2231618743,2217140814,2616660000,0.0,0.0
2018-02-17 04:25:00,1474,1.01,2229401602,2217140814,2615650000,0.0,0.0
2018-02-17 04:30:00,1474,0.9997860000000001,2216666345,2217140814,2620440000,0.0,0.0
2018-02-17 04:35:00,1474,1.0,2223282294,2217140814,2627420000,0.0,0.0
2018-02-17 04:40:00,1474,1.0,2224169150,2217140814,2631760000,0.0,0.0
2018-02-17 04:45:00,1474,1.0,2220666067,2217140814,2637690000,0.0,0.0
2018-02-17 04:50:00,1474,1.0,2220666067,2217140814,2637690000,0.0,0.0
2018-02-17 04:55:00,1474,1.01,2228381717,2217140814,2637240000,0.0,0.0
2018-02-17 05:00:00,1474,1.0,2224922978,2217140814,2636790000,0.0,0.0
2018-02-17 05:05:00,1474,1.0,2222484123,2217140814,2635100000,0.0,0.0
2018-02-17 05:10:00,1474,1.0,2221065153,2217140814,2639020000,0.0,0.0
2018-02-17 05:15:00,1474,1.0,2224169150,2217140814,2639440000,0.0,0.0
2018-02-17 05:20:00,1474,1.0,2221663781,2217140814,2638460000,0.0,0.0
2018-02-17 05:25:00,1474,1.0,2221575095,2217140814,2640130000,0.0,0.0
2018-02-17 05:30:00,1474,1.0,2224235664,2217140814,2638900000,0.0,0.0
2018-02-17 05:35:00,1474,1.0,2223703550,2217140814,2636400000,0.0,0.0
2018-02-17 05:40:00,1474,1.0,2219867897,2217140814,2637390000,0.0,0.0
2018-02-17 05:45:00,1474,1.0,2220023097,2217140814,2634960000,0.0,0.0
2018-02-17 05:50:00,1474,0.999179,2215320541,2217140814,2634350000,0.0,0.0
2018-02-17 05:55:00,1474,1.0,2223260122,2217140814,2639010000,0.0,0.0
2018-02-17 06:00:00,1474,1.0,2222639323,2217140814,2633380000,0.0,0.0
2018-02-17 06:05:00,1474,1.0,2221508581,2217140814,2615900000,0.0,0.0
2018-02-17 06:10:00,1474,1.0,2221131667,2217140814,2616750000,0.0,0.0
2018-02-17 06:15:00,1474,1.0,2220400011,2217140814,2617540000,0.0,0.0
2018-02-17 06:20:00,1474,1.0,2224612578,2217140814,2618970000,0.0,0.0
2018-02-17 06:25:00,1474,1.0,2223415322,2217140814,2621310000,0.0,0.0
2018-02-17 06:30:00,1474,1.0,2222173723,2217140814,2626980000,0.0,0.0
2018-02-17 06:35:00,1474,1.0,2225809834,2217140814,2627630000,0.0,0.0
2018-02-17 06:40:00,1474,1.0,2226874062,2217140814,2627730000,0.0,0.0
2018-02-17 06:45:00,1474,1.0,2222506294,2217140814,2625040000,0.0,0.0
2018-02-17 06:50:00,1474,1.0,2221952009,2217140814,2625540000,0.0,0.0
2018-02-17 06:55:00,1474,1.0,2221952009,2217140814,2625540000,0.0,0.0
2018-02-17 07:00:00,1474,1.0,2221952009,2217140814,2625540000,0.0,0.0
2018-02-17 07:05:00,1474,1.0,2224723435,2217140814,2597740000,0.0,0.0
2018-02-17 07:10:00,1474,1.01,2228980345,2217140814,2592080000,0.0,0.0
2018-02-17 07:15:00,1474,1.01,2229822859,2217140814,2593160000,0.0,0.0
2018-02-17 07:20:00,1474,1.0,2221730295,2217140814,2596560000,0.0,0.0
2018-02-17 07:25:00,1474,1.0,2221552924,2217140814,2594380000,0.0,0.0
2018-02-17 07:30:00,1474,1.0,2225011663,2217140814,2589680000,0.0,0.0
2018-02-17 07:35:00,1474,1.0,2225455092,2217140814,2590450000,0.0,0.0
2018-02-17 07:40:00,1474,1.0,2223548350,2217140814,2594420000,0.0,0.0
2018-02-17 07:45:00,1474,1.0,2220422182,2217140814,2595670000,0.0,0.0
2018-02-17 07:50:00,1474,1.0,2225610291,2217140814,2593760000,0.0,0.0
2018-02-17 07:55:00,1474,1.0,2222240237,2217140814,2593950000,0.0,0.0
2018-02-17 08:00:00,1474,1.0,2225832006,2217140814,2592810000,0.0,0.0
2018-02-17 08:05:00,1474,1.0,2222373266,2217140814,2582290000,0.0,0.0
2018-02-17 08:10:00,1474,1.0,2218072013,2217140814,2589760000,0.0,0.0
2018-02-17 08:15:00,1474,1.0,2220688239,2217140814,2597810000,0.0,0.0
2018-02-17 08:20:00,1474,1.0,2220422182,2217140814,2601900000,0.0,0.0
2018-02-17 08:25:00,1474,1.0,2218382412,2217140814,2611070000,0.0,0.0
2018-02-17 08:30:00,1474,1.0,2219424469,2217140814,2617750000,0.0,0.0
2018-02-17 08:35:00,1474,1.0,2220954296,2217140814,2619480000,0.0,0.0
2018-02-17 08:40:00,1474,1.0,2220266982,2217140814,2619500000,0.0,0.0
2018-02-17 08:45:00,1474,1.0,2221486410,2217140814,2618420000,0.0,0.0
2018-02-17 08:50:00,1474,1.0,2222728008,2217140814,2613890000,0.0,0.0
2018-02-17 08:55:00,1474,1.0,2222550637,2217140814,2611690000,0.0,0.0
2018-02-17 09:00:00,1474,0.998459,2213724200,2217140814,2617030000,0.0,0.0
2018-02-17 09:05:00,1474,1.01,2230332801,2217140814,2600560000,0.0,0.0
2018-02-17 09:10:00,1474,1.0,2223304465,2217140814,2604370000,0.0,0.0
2018-02-17 09:15:00,1474,1.0,2225832006,2217140814,2609340000,0.0,0.0
2018-02-17 09:20:00,1474,1.0,2227184461,2217140814,2608020000,0.0,0.0
2018-02-17 09:25:00,1474,1.0,2226474976,2217140814,2611710000,0.0,0.0
2018-02-17 09:30:00,1474,1.0,2220732582,2217140814,2618020000,0.0,0.0
2018-02-17 09:35:00,1474,1.0,2218005498,2217140814,2627120000,0.0,0.0
2018-02-17 09:40:00,1474,1.0,2225832006,2217140814,2621600000,0.0,0.0
2018-02-17 09:45:00,1474,1.0,2221397724,2217140814,2617130000,0.0,0.0
2018-02-17 09:50:00,1474,1.0,2219468811,2217140814,2614140000,0.0,0.0
2018-02-17 09:55:00,1474,1.0,2219712697,2217140814,2611360000,0.0,0.0
2018-02-17 10:00:00,1474,1.0,2219180583,2217140814,2610630000,0.0,0.0
2018-02-17 10:05:00,1474,1.0,2221419895,2217140814,2587710000,0.0,0.0
2018-02-17 10:10:00,1474,1.0,2219801382,2217140814,2580240000,0.0,0.0
2018-02-17 10:15:00,1474,1.0,2218116355,2217140814,2578300000,0.0,0.0
2018-02-17 10:20:00,1474,0.999394,2215797226,2217140814,2572550000,0.0,0.0
2018-02-17 10:25:00,1474,1.0,2221353381,2217140814,2574630000,0.0,0.0
2018-02-17 10:30:00,1474,1.0,2220422182,2217140814,2575520000,0.0,0.0
2018-02-17 10:35:00,1474,1.0,2219890068,2217140814,2575560000,0.0,0.0
2018-02-17 10:40:00,1474,1.0,2217650756,2217140814,2584350000,0.0,0.0
2018-02-17 10:45:00,1474,1.0,2221863323,2217140814,2584680000,0.0,0.0
2018-02-17 10:50:00,1474,1.0,2219845725,2217140814,2588580000,0.0,0.0
2018-02-17 10:55:00,1474,1.0,2222129380,2217140814,2589030000,0.0,0.0
2018-02-17 11:00:00,1474,1.0,2227406175,2217140814,2592090000,0.0,0.0
2018-02-17 11:05:00,1474,1.0,2224767778,2217140814,2583020000,0.0,0.0
2018-02-17 11:10:00,1474,1.0,2222040695,2217140814,2581350000,0.0,0.0
2018-02-17 11:15:00,1474,1.0,2219978754,2217140814,2577730000,0.0,0.0
2018-02-17 11:20:00,1474,1.0,2220666067,2217140814,2580300000,0.0,0.0
2018-02-17 11:25:00,1474,1.0,2217872470,2217140814,2582620000,0.0,0.0
2018-02-17 11:30:00,1474,1.0,2218714983,2217140814,2583190000,0.0,0.0
2018-02-17 11:35:00,1474,1.0,2221663781,2217140814,2583450000,0.0,0.0
2018-02-17 11:45:00,1474,1.0,2224146978,2217140814,2581360000,0.0,0.0
2018-02-17 11:50:00,1474,1.0,2221087324,2217140814,2583940000,0.0,0.0
2018-02-17 11:55:00,1474,1.0,2219158412,2217140814,2584610000,0.0,0.0
2018-02-17 12:00:00,1474,1.01,2233126399,2217140814,2587000000,0.0,0.0
2018-02-17 12:05:00,1474,1.0,2225676806,2217140814,2595380000,0.0,0.0
2018-02-17 12:10:00,1474,1.01,2231751771,2217140814,2601260000,0.0,0.0
2018-02-17 12:15:00,1474,1.0,2226497148,2217140814,2612960000,0.0,0.0
2018-02-17 12:20:00,1474,1.0,2218581955,2217140814,2618470000,0.0,0.0
2018-02-17 12:25:00,1474,1.0,2217805956,2217140814,2626650000,0.0,0.0
2018-02-17 12:30:00,1474,1.0,2225543777,2217140814,2630510000,0.0,0.0
