time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-06 10:55:00,1460,12.26,1444250730,117774956,41370500,0.24,-35.88
2018-02-06 11:00:00,1460,12.24,1441836344,117774956,41283300,0.54,-35.92
2018-02-06 11:05:00,1460,12.27,1445328373,117775436,41464200,0.44,-35.75
2018-02-06 11:10:00,1460,12.3,1448425867,117775436,41587200,0.66,-35.57
2018-02-06 11:15:00,1460,12.42,1462452921,117775436,41950500,1.01,-34.85
2018-02-06 11:20:00,1460,12.64,1489270388,117775436,42918000,2.25,-33.56
2018-02-06 11:25:00,1460,13.03,1534761517,117775916,44034600,5.17,-31.49
2018-02-06 11:30:00,1460,12.97,1527058972,117775916,43803900,3.91,-31.75
2018-02-06 11:35:00,1460,13.11,1544348476,117775916,44207100,4.73,-30.86
2018-02-06 11:40:00,1460,13.61,1602682887,117775916,45679800,8.69,-28.25
2018-02-06 11:45:00,1460,13.95,1642450730,117776396,46753500,12.08,-26.31
2018-02-06 11:50:00,1460,14.54,1712197912,117776396,48788900,17.47,-23.02
2018-02-06 11:55:00,1460,14.66,1726543077,117776396,49799100,18.62,-22.19
2018-02-06 12:00:00,1460,14.59,1718788559,117776872,49718200,18.0,-22.43
2018-02-06 12:05:00,1460,14.36,1691605657,117776872,49192200,15.34,-23.57
2018-02-06 12:10:00,1460,14.23,1675446670,117776872,48858600,13.95,-24.26
2018-02-06 12:15:00,1460,14.42,1697847831,117776872,49487600,14.37,-23.05
2018-02-06 12:20:00,1460,14.45,1701564738,117777352,49766300,12.27,-22.88
2018-02-06 12:25:00,1460,14.26,1679234152,117777352,49295000,8.81,-23.7
2018-02-06 12:30:00,1460,14.49,1707123829,117777352,50191100,8.53,-22.3
2018-02-06 12:35:00,1460,14.21,1673145063,117777352,49534500,4.26,-23.82
2018-02-06 12:40:00,1460,14.01,1650161649,117777832,49047100,2.09,-24.76
2018-02-06 12:45:00,1460,14.02,1650974316,117777832,49066700,0.08,-24.66
2018-02-06 12:50:00,1460,13.92,1639184755,117777832,48903900,-2.36,-25.07
2018-02-06 12:55:00,1460,13.85,1630798973,117777832,48808100,-3.56,-25.35
2018-02-06 13:00:00,1460,13.78,1622396248,117778312,48550000,-4.5,-25.57
2018-02-06 13:05:00,1460,13.89,1635999643,117778312,48932900,-3.96,-24.83
2018-02-06 13:10:00,1460,13.99,1647706807,117778312,49275900,-3.0,-24.15
2018-02-06 13:15:00,1460,13.95,1642607006,117778312,49107900,-3.15,-24.26
2018-02-06 13:20:00,1460,13.7,1613098335,117778792,48306600,-4.52,-25.48
2018-02-06 13:25:00,1460,13.49,1589295241,117778792,47763400,-5.67,-26.46
2018-02-06 13:30:00,1460,13.41,1579307600,117778792,47531900,-6.0,-26.83
2018-02-06 13:35:00,1460,13.43,1581510063,117778792,47457300,-5.11,-26.58
2018-02-06 13:40:00,1460,13.68,1610690434,117779272,48378700,-3.06,-25.2
2018-02-06 13:45:00,1460,13.44,1583365643,117779272,47543400,-4.24,-26.4
2018-02-06 13:50:00,1460,13.28,1564356069,117779272,46866000,-4.8,-27.18
2018-02-06 13:55:00,1460,13.54,1594542896,117779272,47448900,-2.67,-25.71
2018-02-06 14:00:00,1460,13.63,1605573579,117779752,47638600,-1.89,-24.98
2018-02-06 14:05:00,1460,13.79,1623664549,117779752,48013000,-0.52,-24.13
2018-02-06 14:10:00,1460,13.95,1642685979,117779752,48562000,0.65,-23.17
2018-02-06 14:15:00,1460,13.97,1645159354,117779752,48528700,1.23,-22.99
2018-02-06 14:20:00,1460,13.9,1636909664,117780232,48178300,1.74,-23.29
2018-02-06 14:25:00,1460,13.98,1646544087,117780232,48398400,2.32,-22.75
2018-02-06 14:30:00,1460,13.94,1641785766,117780232,48525300,2.61,-22.92
2018-02-06 14:35:00,1460,14.09,1659005236,117780232,48996700,4.42,-22.01
2018-02-06 14:40:00,1460,14.49,1707066527,117780712,50362300,7.62,-19.65
2018-02-06 14:45:00,1460,14.5,1707302089,117780712,50371200,7.67,-19.6
2018-02-06 14:50:00,1460,14.41,1697738295,117780712,50068700,6.77,-19.94
2018-02-06 14:55:00,1460,14.62,1722260239,117780712,50641900,7.4,-18.66
2018-02-06 15:00:00,1460,14.83,1746777524,117781192,51215600,8.6,-17.2
2018-02-06 15:05:00,1460,14.99,1765351618,117781192,51774200,9.47,-16.28
2018-02-06 15:10:00,1460,15.04,1771794249,117781192,51810700,9.05,-15.81
2018-02-06 15:15:00,1460,15.35,1807764625,117781192,52796200,10.67,-13.95
2018-02-06 15:20:00,1460,15.49,1824508768,117781672,53468300,11.29,-13.02
2018-02-06 15:25:00,1460,15.35,1807371535,117781672,53224000,9.13,-13.54
2018-02-06 15:30:00,1460,15.28,1799397716,117781672,52974100,8.17,-13.75
2018-02-06 15:35:00,1460,15.34,1806181940,117781672,53276500,8.09,-13.29
2018-02-06 15:40:00,1460,15.41,1815058297,117782152,53678300,7.84,-12.71
2018-02-06 15:45:00,1460,15.48,1823503277,117782152,53876500,7.43,-12.1
2018-02-06 15:50:00,1460,15.67,1845940777,117782152,54637300,7.63,-10.81
2018-02-06 15:55:00,1460,15.86,1867577359,117782152,55389600,7.88,-9.68
2018-02-06 16:00:00,1460,16.14,1900870341,117782632,56399200,8.9,-7.67
2018-02-06 16:05:00,1460,16.21,1909774708,117782632,57096200,7.71,-6.9
2018-02-06 16:10:00,1460,16.28,1917336353,117782632,57008100,7.84,-6.38
2018-02-06 16:15:00,1460,16.25,1913861766,117782632,57247300,6.56,-6.4
2018-02-06 16:20:00,1460,15.94,1877933938,117783112,56015100,4.16,-7.97
2018-02-06 16:25:00,1460,16.03,1887921946,117783112,55914200,4.3,-7.46
2018-02-06 16:30:00,1460,15.86,1868205053,117783112,55516800,3.06,-8.15
2018-02-06 16:35:00,1460,15.67,1845237346,117783112,55056500,1.8,-9.28
2018-02-06 16:40:00,1460,15.5,1825080315,117783592,54602600,0.08,-10.04
2018-02-06 16:45:00,1460,15.73,1852794794,117783592,55528100,0.86,-8.52
2018-02-06 16:50:00,1460,15.48,1823855365,117783592,51582800,-1.56,-9.69
2018-02-06 16:55:00,1460,15.75,1854914899,117783592,52325000,-0.73,-8.0
2018-02-06 17:00:00,1460,15.76,1856430094,117784072,52265600,-1.12,-7.75
2018-02-06 17:05:00,1460,15.82,1863673814,117784072,52463300,-1.53,-7.24
2018-02-06 17:10:00,1460,15.83,1864981218,117784072,52480000,-1.66,-6.98
2018-02-06 17:15:00,1460,15.8,1861082565,117784072,52414400,-2.12,-6.96
2018-02-06 17:20:00,1460,15.92,1875530535,117784552,52705800,-0.69,-6.04
2018-02-06 17:25:00,1460,16.25,1913680952,117784552,53593500,1.98,-3.77
2018-02-06 17:30:00,1460,16.54,1948651185,117784552,54688300,4.79,-1.83
2018-02-06 17:35:00,1460,16.63,1959016226,117784552,55039800,5.64,-1.24
2018-02-06 17:40:00,1460,16.56,1950955868,117785028,54874100,5.43,-1.49
2018-02-06 17:45:00,1460,16.39,1930213925,117785028,54311200,4.52,-2.37
2018-02-06 17:50:00,1460,16.25,1913794692,117785028,53600000,3.66,-2.99
2018-02-06 17:55:00,1460,16.08,1894430833,117785028,53078300,2.47,-3.85
2018-02-06 18:00:00,1460,16.21,1908855500,117785508,53701900,2.95,-3.0
2018-02-06 18:05:00,1460,16.37,1927866081,117785508,53987900,3.49,-1.97
2018-02-06 18:10:00,1460,16.49,1942495041,117785508,54303600,4.28,-1.22
2018-02-06 18:15:00,1460,16.33,1923955602,117785508,53802900,2.57,-2.01
2018-02-06 18:20:00,1460,16.2,1908038777,117785988,53167900,1.06,-2.75
2018-02-06 18:25:00,1460,15.92,1874834907,117785988,52327200,-1.87,-4.36
2018-02-06 18:30:00,1460,16.02,1887167100,117785988,52683600,-1.7,-3.55
2018-02-06 18:35:00,1460,16.03,1887579351,117785988,52485800,-2.07,-3.53
2018-02-06 18:40:00,1460,15.7,1849011975,117786468,51849800,-4.2,-5.26
2018-02-06 18:45:00,1460,15.5,1825866934,117786468,51340100,-5.37,-6.35
2018-02-06 18:50:00,1460,15.67,1845231029,117786468,51784500,-3.95,-5.22
2018-02-06 18:55:00,1460,15.74,1853900113,117786468,52054900,-3.42,-4.63
2018-02-06 19:00:00,1460,15.93,1876228295,117786948,52607900,-2.21,-3.32
2018-02-06 19:05:00,1460,15.81,1862199869,117786948,52124000,-2.86,-3.92
2018-02-06 19:10:00,1460,15.69,1848018321,117786948,51858300,-3.32,-4.57
2018-02-06 19:15:00,1460,15.66,1844637835,117786948,51748600,-3.64,-4.74
2018-02-06 19:20:00,1460,15.53,1829297651,117787428,51336300,-4.1,-5.42
2018-02-06 19:25:00,1460,15.38,1812100686,117787428,50989500,-4.83,-6.1
2018-02-06 19:30:00,1460,15.47,1822454201,117787428,51278700,-3.04,-5.21
2018-02-06 19:35:00,1460,15.53,1828779386,117787428,51283200,-1.94,-4.68
2018-02-06 19:45:00,1460,15.21,1791966338,117787908,50397700,-3.56,-6.4
2018-02-06 19:50:00,1460,15.13,1781930809,117787908,50094500,-4.24,-6.8
2018-02-06 19:55:00,1460,15.04,1771271003,117787908,49848800,-4.63,-7.03
2018-02-06 20:00:00,1460,15.16,1786006270,117787908,50260500,-3.54,-6.07
2018-02-06 20:05:00,1460,15.38,1812021224,117788388,50892900,-2.1,-4.32
2018-02-06 20:10:00,1460,15.43,1817710404,117788388,50883500,-2.01,-4.01
2018-02-06 20:15:00,1460,15.66,1844990194,117788388,51545000,-0.09,-2.01
2018-02-06 20:20:00,1460,15.81,1862199078,117788388,51918000,1.09,-0.93
2018-02-06 20:25:00,1460,15.66,1844726673,117788860,51000000,0.51,-1.57
2018-02-06 20:30:00,1460,15.71,1850321644,117788860,51016700,1.06,-1.13
2018-02-06 20:35:00,1460,15.82,1863702458,117788860,50956000,2.31,-0.09
2018-02-06 20:40:00,1460,15.64,1841770173,117788860,50441500,2.01,-0.91
2018-02-06 20:45:00,1460,15.73,1852614297,117789340,50664300,3.09,0.01
2018-02-06 20:50:00,1460,15.94,1877891890,117789340,51278000,4.5,1.75
2018-02-06 20:55:00,1460,16.09,1895466059,117789340,51718600,5.39,2.95
2018-02-06 21:00:00,1460,16.08,1893546093,117789340,51683100,5.15,3.15
2018-02-06 21:05:00,1460,16.17,1904260904,117789820,52009300,5.65,3.89
2018-02-06 21:10:00,1460,16.1,1896592787,117789820,51966900,4.45,3.64
2018-02-06 21:15:00,1460,16.4,1932165312,117789820,52758200,4.88,5.68
2018-02-06 21:20:00,1460,16.37,1927956293,117790300,52554400,4.14,5.18
2018-02-06 21:25:00,1460,16.37,1927956293,117790300,52554400,4.14,5.18
2018-02-06 21:30:00,1460,16.36,1927284889,117790300,52527600,4.09,5.02
2018-02-06 21:35:00,1460,16.37,1928274327,117790300,52303600,3.62,4.94
2018-02-06 21:40:00,1460,16.35,1925549439,117790780,51962400,2.92,4.77
2018-02-06 21:45:00,1460,16.58,1953100702,117790780,52402200,4.02,6.35
2018-02-06 21:50:00,1460,16.58,1953324505,117790780,52161900,3.88,6.36
2018-02-06 21:55:00,1460,16.84,1983113793,117790780,52903700,4.82,7.86
2018-02-06 22:00:00,1460,16.96,1997209709,117791260,53323600,4.7,8.63
2018-02-06 22:05:00,1460,16.95,1996656090,117791260,52914600,4.67,8.48
2018-02-06 22:10:00,1460,17.07,2010944170,117791260,52292000,5.01,9.06
2018-02-06 22:15:00,1460,16.98,1999659767,117791260,52062900,3.92,8.4
2018-02-06 22:20:00,1460,17.23,2029539901,117791740,52832400,5.18,10.02
2018-02-06 22:25:00,1460,17.33,2040753675,117791740,53028000,5.8,10.65
2018-02-06 22:30:00,1460,17.33,2041908034,117791740,52744900,5.61,10.54
2018-02-06 22:35:00,1460,17.57,2069836455,117791740,53137200,6.9,11.93
2018-02-06 22:40:00,1460,17.66,2080057475,117792220,53303900,6.99,12.4
2018-02-06 22:45:00,1460,17.69,2084191982,117792220,53287800,7.05,12.6
2018-02-06 22:50:00,1460,17.69,2084168424,117792220,53268600,6.2,12.43
2018-02-06 22:55:00,1460,17.38,2047499706,117792220,52367500,3.71,10.4
2018-02-06 23:00:00,1460,17.3,2037625242,117792700,51857300,2.66,9.77
2018-02-06 23:05:00,1460,17.23,2029473987,117792700,51689300,1.69,9.19
2018-02-06 23:10:00,1460,17.56,2068616501,117792700,52731400,3.28,11.21
2018-02-06 23:15:00,1460,17.670000000000005,2081173203,117792700,53096800,3.2,11.71
2018-02-06 23:20:00,1460,17.58,2070580297,117793180,52725000,2.51,10.99
2018-02-06 23:25:00,1460,17.760000000000005,2092042215,117793180,53088800,2.37,12.11
2018-02-06 23:30:00,1460,17.85,2102985201,117793180,53709900,2.61,12.5
2018-02-06 23:35:00,1460,18.09,2130560585,117793180,54583700,3.54,14.09
2018-02-06 23:40:00,1460,18.16,2139615747,117793656,54914300,3.52,14.3
2018-02-06 23:45:00,1460,18.18,2141041050,117793656,54952500,3.57,14.35
2018-02-06 23:50:00,1460,18.07,2128437129,117793656,54726300,2.96,13.68
2018-02-06 23:55:00,1460,18.13,2136070158,117793656,55070000,3.61,14.07
2018-02-07 00:00:00,1460,18.010000000000005,2121613670,117794132,54774700,3.06,13.31
2018-02-07 00:05:00,1460,18.05,2126678818,117794132,54871700,3.24,13.68
2018-02-07 00:10:00,1460,17.79,2095687182,117794132,54416000,1.68,12.37
2018-02-07 00:15:00,1460,17.66,2079985224,117794132,54193900,0.53,11.82
2018-02-07 00:20:00,1460,17.43,2053466283,117794608,53457600,-1.38,10.7
2018-02-07 00:25:00,1460,17.38,2046693093,117794608,53418700,-2.44,10.51
2018-02-07 00:30:00,1460,17.5,2061499876,117794608,53661800,-2.22,11.8
2018-02-07 00:35:00,1460,17.670000000000005,2081112678,117794608,54179700,-1.95,13.16
2018-02-07 00:40:00,1460,17.64,2078423651,117795088,54129300,-2.16,13.19
2018-02-07 00:45:00,1460,17.52,2064276461,117795088,53752000,-3.22,12.57
2018-02-07 00:50:00,1460,17.39,2048715730,117795088,53260600,-3.92,11.74
2018-02-07 00:55:00,1460,17.57,2070225113,117795088,53727100,-2.91,12.97
2018-02-07 01:00:00,1460,17.55,2067394605,117795564,53593000,-2.71,12.95
2018-02-07 01:05:00,1460,17.760000000000005,2092072776,117795564,54185400,-0.49,14.43
2018-02-07 01:10:00,1460,17.670000000000005,2081388718,117795564,53940100,-0.29,14.09
2018-02-07 01:15:00,1460,17.81,2098080350,117795564,54309200,1.0,15.15
2018-02-07 01:20:00,1460,17.94,2113237542,117796048,54589600,1.73,16.19
2018-02-07 01:25:00,1460,18.08,2129198906,117796048,55025800,2.81,17.2
2018-02-07 01:30:00,1460,18.13,2135536334,117796048,55049800,3.32,17.91
2018-02-07 01:35:00,1460,18.02,2122979275,117796048,54805300,2.84,17.22
2018-02-07 01:40:00,1460,18.06,2126898771,117796528,54819600,3.02,17.64
2018-02-07 01:45:00,1460,17.97,2117039201,117796528,54681400,2.4,17.48
2018-02-07 01:50:00,1460,18.31,2157254936,117796528,55794100,4.13,19.95
2018-02-07 01:55:00,1460,18.34,2159834680,117796528,55928700,4.25,20.2
2018-02-07 02:00:00,1460,18.26,2151055751,117797004,55712200,3.68,20.0
2018-02-07 02:05:00,1460,18.06,2126907365,117797004,55227100,2.18,18.96
2018-02-07 02:10:00,1460,18.17,2140442241,117797004,55473400,2.08,19.89
2018-02-07 02:15:00,1460,18.19,2142433010,117797004,55558100,2.17,20.34
2018-02-07 02:20:00,1460,17.760000000000005,2091753554,117797488,54617700,-0.88,18.07
2018-02-07 02:25:00,1460,17.75,2090575579,117797488,54585600,-1.17,18.37
2018-02-07 02:30:00,1460,17.79,2095487734,117797488,54756100,-1.18,18.97
2018-02-07 02:35:00,1460,17.69,2083672646,117797488,54517000,-2.24,18.31
2018-02-07 02:40:00,1460,17.45,2055515643,117797968,53980200,-3.75,16.97
2018-02-07 02:45:00,1460,17.49,2060651634,117797968,54159000,-3.65,17.61
2018-02-07 02:50:00,1460,17.7,2084906236,117797968,54784000,-2.57,19.25
2018-02-07 02:55:00,1460,17.78,2094306513,117797968,55006700,-2.23,20.13
2018-02-07 03:00:00,1460,17.77,2093737835,117798448,55132700,-2.26,20.15
2018-02-07 03:05:00,1460,17.81,2097530945,117798448,55169000,-1.92,20.66
2018-02-07 03:10:00,1460,17.72,2086858406,117798448,55018100,-2.27,20.34
2018-02-07 03:15:00,1460,17.68,2082240706,117798448,55014100,-1.77,20.68
2018-02-07 03:20:00,1460,17.77,2093487209,117798928,55259400,-1.0,21.33
2018-02-07 03:25:00,1460,17.97,2116528679,117798928,55878700,0.43,23.16
2018-02-07 03:30:00,1460,17.96,2115244671,117798928,55840200,1.71,23.39
2018-02-07 03:35:00,1460,18.08,2129533681,117798928,56045300,2.36,24.59
2018-02-07 03:40:00,1460,17.87,2105098981,117799408,55479200,1.17,23.84
2018-02-07 03:45:00,1460,17.95,2114522933,117799408,55504900,1.6,24.67
2018-02-07 03:50:00,1460,17.81,2097489139,117799408,54712900,0.9,23.93
2018-02-07 03:55:00,1460,17.87,2105287460,117799408,54761100,1.12,24.96
2018-02-07 04:00:00,1460,17.920000000000005,2111456973,117799888,54669600,1.2,25.88
2018-02-07 04:05:00,1460,17.989999999999995,2119326005,117799888,54793200,1.38,27.17
2018-02-07 04:10:00,1460,18.07,2128938476,117799888,54959500,1.62,28.34
2018-02-07 04:15:00,1460,18.12,2133956751,117799888,54986500,1.68,29.24
2018-02-07 04:20:00,1460,18.15,2138029486,117800364,55004600,1.66,30.38
2018-02-07 04:25:00,1460,18.17,2140974496,117800364,55080100,1.61,30.83
2018-02-07 04:30:00,1460,18.1,2131974548,117800364,54887200,1.13,30.92
2018-02-07 04:35:00,1460,17.86,2103926281,117800364,54107900,-0.43,29.71
2018-02-07 04:40:00,1460,17.760000000000005,2091942799,117800848,53735600,-0.91,29.33
2018-02-07 04:45:00,1460,17.51,2062516147,117800848,53197800,-2.31,27.87
2018-02-07 04:50:00,1460,17.48,2059382645,117800848,53062800,-2.48,27.99
2018-02-07 04:55:00,1460,17.42,2052102552,117800848,53108400,-2.69,27.88
2018-02-07 05:00:00,1460,16.99,2001703726,117801328,51962500,-5.26,25.08
2018-02-07 05:05:00,1460,16.96,1997686700,117801328,51815000,-5.6,25.14
2018-02-07 05:10:00,1460,16.96,1997757381,117801328,51937100,-6.16,25.67
2018-02-07 05:15:00,1460,16.7,1967070135,117801328,51194900,-7.75,24.29
2018-02-07 05:20:00,1460,16.64,1959892240,117801808,51089100,-7.91,24.35
2018-02-07 05:25:00,1460,16.71,1968267949,117801808,51340500,-7.34,25.5
2018-02-07 05:30:00,1460,16.71,1968586013,117801808,50838100,-6.91,25.52
2018-02-07 05:35:00,1460,16.75,1973663271,117801808,50856200,-6.53,26.24
2018-02-07 05:40:00,1460,16.92,1992672822,117802288,51420300,-4.74,28.16
2018-02-07 05:45:00,1460,16.85,1985310179,117802288,51084300,-4.18,28.23
2018-02-07 05:55:00,1460,16.67,1963705240,117802288,50482000,-4.34,27.29
2018-02-07 06:00:00,1460,16.71,1967899001,117802288,50624700,-3.42,27.85
2018-02-07 06:05:00,1460,16.68,1964643883,117802768,50617100,-3.15,27.83
2018-02-07 06:10:00,1460,16.45,1937478565,117802768,49984300,-3.37,26.46
2018-02-07 06:15:00,1460,16.59,1953758907,117802768,50314800,-2.12,27.7
2018-02-07 06:20:00,1460,16.52,1945677637,117802768,50124300,-1.74,27.37
2018-02-07 06:25:00,1460,16.5,1943847835,117803248,50156200,-1.64,27.48
2018-02-07 06:30:00,1460,16.53,1947829584,117803248,50272900,-1.4,27.97
2018-02-07 06:35:00,1460,16.66,1963191128,117803248,50747700,-0.53,28.77
2018-02-07 06:40:00,1460,16.68,1964486964,117803248,50673800,-0.44,29.3
2018-02-07 06:45:00,1460,16.74,1972552743,117803728,50886900,-0.09,29.66
2018-02-07 06:50:00,1460,16.88,1988479807,117803728,51283600,0.7,30.86
2018-02-07 06:55:00,1460,16.94,1995724736,117803728,51348600,1.07,31.38
2018-02-07 07:00:00,1460,17.28,2036190317,117803728,52394900,3.77,34.22
2018-02-07 07:05:00,1460,17.31,2039108378,117804208,52383700,4.05,34.52
2018-02-07 07:10:00,1460,17.36,2044857223,117804208,52662100,4.66,35.15
2018-02-07 07:15:00,1460,17.23,2029872528,117804208,52572300,4.01,34.36
2018-02-07 07:20:00,1460,17.14,2019470416,117804208,52244700,3.63,33.82
2018-02-07 07:25:00,1460,17.08,2012210095,117804688,51929000,3.14,33.5
2018-02-07 07:30:00,1460,17.1,2014200994,117804688,51803800,2.96,33.87
2018-02-07 07:35:00,1460,17.21,2027088827,117804688,52143100,3.38,34.87
2018-02-07 07:40:00,1460,17.21,2027395120,117804688,52136300,2.81,34.98
2018-02-07 07:45:00,1460,17.12,2017024745,117805168,51859400,2.28,34.44
2018-02-07 07:50:00,1460,16.89,1989682165,117805168,51036700,-0.23,32.57
2018-02-07 07:55:00,1460,16.87,1987161135,117805168,50855600,-0.61,32.4
2018-02-07 08:00:00,1460,16.91,1991528041,117805648,50896600,-1.51,32.58
2018-02-07 08:05:00,1460,16.88,1988677144,117805648,50820000,-1.92,32.39
2018-02-07 08:10:00,1460,16.79,1978086416,117805648,50707200,-2.57,31.72
2018-02-07 08:15:00,1460,16.76,1974728955,117805648,50589600,-2.56,31.85
2018-02-07 08:20:00,1460,16.72,1969671338,117806128,50438900,-2.72,31.59
2018-02-07 08:25:00,1460,16.78,1976233139,117806128,50620900,-2.22,32.05
2018-02-07 08:30:00,1460,16.63,1958856735,117806128,50158000,-2.8,31.05
2018-02-07 08:35:00,1460,16.68,1964782383,117806128,50246900,-2.28,31.59
2018-02-07 08:40:00,1460,16.77,1975605035,117806608,50439700,-1.64,32.37
2018-02-07 08:45:00,1460,16.88,1988881840,117806608,50553900,-0.93,33.17
2018-02-07 08:50:00,1460,16.99,2001475367,117806608,50780500,0.09,33.99
2018-02-07 08:55:00,1460,17.04,2007895827,117806608,50919900,0.76,34.49
2018-02-07 09:00:00,1460,17.0,2003073917,117807088,50749900,0.83,34.26
2018-02-07 09:05:00,1460,17.11,2015702837,117807088,50915100,1.61,35.12
2018-02-07 09:10:00,1460,17.15,2020839226,117807088,50930100,2.07,35.54
2018-02-07 09:15:00,1460,17.18,2023913991,117807088,51074800,2.23,35.81
2018-02-07 09:20:00,1460,17.1,2014049895,117807564,50630000,2.01,35.4
2018-02-07 09:25:00,1460,16.99,2001868593,117807564,50161100,1.6,34.95
2018-02-07 09:30:00,1460,17.06,2009455400,117807564,50282200,1.88,35.91
2018-02-07 09:35:00,1460,17.16,2021083006,117807564,50493100,2.2,37.08
2018-02-07 09:40:00,1460,17.1,2015059538,117808048,50088200,1.67,36.97
2018-02-07 09:45:00,1460,17.28,2035157591,117808048,50479700,2.63,38.34
2018-02-07 09:50:00,1460,17.64,2077686296,117808048,51417800,4.2,41.34
2018-02-07 09:55:00,1460,17.79,2096158598,117808048,51842800,4.71,42.56
2018-02-07 10:00:00,1460,17.86,2103730446,117808528,52020200,4.72,43.07
2018-02-07 10:05:00,1460,17.9,2108595938,117808528,51912100,4.68,42.89
2018-02-07 10:10:00,1460,17.91,2109585530,117808528,51771200,4.78,42.51
2018-02-07 10:15:00,1460,17.88,2106027712,117808528,51686800,4.64,41.73
2018-02-07 10:20:00,1460,18.07,2129397675,117809000,52174200,5.71,43.25
2018-02-07 10:25:00,1460,18.07,2129103153,117809000,52044400,5.65,41.94
2018-02-07 10:30:00,1460,18.21,2145879154,117809000,52427300,6.38,42.92
2018-02-07 10:35:00,1460,18.1,2132331119,117809000,52197000,5.76,41.36
2018-02-07 10:40:00,1460,18.05,2126084268,117809488,52126300,4.9,40.01
2018-02-07 10:45:00,1460,18.06,2128063467,117809488,52150400,3.75,39.61
2018-02-07 10:50:00,1460,17.85,2103052513,117809488,51491800,1.82,37.54
2018-02-07 10:55:00,1460,17.88,2106315836,117809488,51730000,1.62,37.79
2018-02-07 11:00:00,1460,17.87,2105134537,117809968,51778300,0.8,37.28
2018-02-07 11:05:00,1460,18.02,2123041652,117809968,52230200,0.88,37.6
