Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
7680653,2018-02-05 06:15:00,1443,831.23,80976732933,97418431,3130630000,-0.06,-12.91
7682166,2018-02-05 06:25:00,1443,830.57,80913161975,97418718,3131130000,-0.49,-12.99
7683679,2018-02-05 06:30:00,1443,832.99,81148720435,97418718,3146190000,-0.43,-12.78
7685192,2018-02-05 06:35:00,1443,835.98,81440099821,97418718,3159260000,-0.07,-12.47
7686705,2018-02-05 06:40:00,1443,838.26,81661824823,97418718,3164100000,0.05,-12.3
7688218,2018-02-05 06:45:00,1443,839.9199999999997,81823898344,97419029,3172610000,0.28,-12.13
7689731,2018-02-05 06:50:00,1443,843.6599999999999,82188440349,97419029,3194980000,0.7,-11.81
7691244,2018-02-05 06:55:00,1443,845.0299999999999,82322488933,97419029,3208840000,0.9,-11.7
7692757,2018-02-05 07:00:00,1443,846.5499999999997,82469883923,97419029,3209640000,1.19,-11.58
7694270,2018-02-05 07:05:00,1443,848.09,82620778940,97419365,3224500000,1.56,-11.44
7695783,2018-02-05 07:10:00,1443,850.5,82854780254,97419365,3232400000,1.93,-11.22
7697296,2018-02-05 07:15:00,1443,851.4,82942555102,97419365,3227290000,2.1,-11.13
7698809,2018-02-05 07:20:00,1443,852.9,83088781569,97419365,3232240000,2.27,-11.01
7700322,2018-02-05 07:25:00,1443,856.02,83393639358,97419631,3244480000,2.66,-10.7
7701835,2018-02-05 07:30:00,1443,856.65,83454136949,97419631,3241280000,2.61,-10.65
7703348,2018-02-05 07:35:00,1443,853.32,83129826999,97419631,3231780000,2.22,-11.0
7704861,2018-02-05 07:40:00,1443,851.5499999999997,82957589092,97419631,3223520000,1.75,-11.21
7706374,2018-02-05 07:45:00,1443,849.5299999999999,82761045146,97419918,3218100000,1.22,-11.44
7707887,2018-02-05 07:50:00,1443,851.2899999999997,82933088721,97419918,3224510000,0.91,-11.27
7709400,2018-02-05 07:55:00,1443,851.7899999999997,82981701259,97419918,3234000000,0.86,-11.23
7710913,2018-02-05 08:00:00,1443,847.74,82587386081,97420195,3218100000,-0.16,-11.71
7712426,2018-02-05 08:05:00,1443,847.37,82551145768,97420195,3208320000,-0.2,-11.74
7713939,2018-02-05 08:10:00,1443,849.99,82805802159,97420195,3212770000,-0.2,-11.48
7715452,2018-02-05 08:15:00,1443,852.4299999999997,83044286797,97420195,3223290000,-0.03,-11.27
7716965,2018-02-05 08:20:00,1443,851.1599999999999,82920545388,97420518,3216080000,-0.24,-11.38
7718478,2018-02-05 08:25:00,1443,851.9099999999999,82993221094,97420518,3215240000,-0.2,-11.28
7719991,2018-02-05 08:30:00,1443,851.83,82985817135,97420518,3217630000,-0.18,-11.29
7721504,2018-02-05 08:35:00,1443,849.0599999999997,82716157141,97420518,3207770000,-0.47,-11.6
7723017,2018-02-05 08:40:00,1443,849.39,82747960438,97420799,3202620000,-0.35,-11.58
7724530,2018-02-05 08:45:00,1443,849.75,82783713872,97420799,3210180000,-0.07,-11.56
7726043,2018-02-05 08:50:00,1443,849.82,82790241065,97420799,3206620000,-0.01,-11.52
7727556,2018-02-05 08:55:00,1443,846.2,82436993247,97420799,3194200000,-0.41,-11.89
7729069,2018-02-05 09:00:00,1443,840.47,81879356923,97421031,3183300000,-1.13,-12.46
7730582,2018-02-05 09:05:00,1443,837.35,81575305884,97421031,3175190000,-1.46,-12.76
7732095,2018-02-05 09:10:00,1443,835.6599999999999,81410469498,97421031,3175390000,-1.7,-12.93
7733608,2018-02-05 09:15:00,1443,829.7799999999999,80837926096,97421031,3164110000,-2.42,-13.47
7735121,2018-02-05 09:20:00,1443,826.52,80520459040,97421301,3155790000,-2.82,-13.77
7736634,2018-02-05 09:25:00,1443,826.5499999999997,80523966207,97421301,3163430000,-2.85,-13.77
7738147,2018-02-05 09:30:00,1443,826.98,80565077996,97421301,3169520000,-2.82,-13.64
7739660,2018-02-05 09:35:00,1443,826.89,80556504921,97421301,3165400000,-2.78,-13.64
7741173,2018-02-05 09:40:00,1443,826.74,80542113628,97421570,3165850000,-2.77,-13.59
7742686,2018-02-05 09:45:00,1443,828.47,80711140051,97421570,3167720000,-2.46,-13.32
7744199,2018-02-05 09:50:00,1443,828.0599999999997,80671294629,97421570,3164890000,-2.25,-13.26
7745712,2018-02-05 09:55:00,1443,823.47,80223934781,97421570,3152790000,-2.44,-13.64
7747225,2018-02-05 10:00:00,1443,824.6,80333759008,97421842,3155210000,-1.98,-13.37
7748738,2018-02-05 10:05:00,1443,824.7799999999999,80351489783,97421842,3168250000,-1.8,-13.23
7750251,2018-02-05 10:10:00,1443,823.09,80187139135,97421842,3157270000,-1.54,-13.36
7751764,2018-02-05 10:15:00,1443,821.57,80039252778,97421842,3148940000,-1.24,-13.31
7753277,2018-02-05 10:20:00,1443,816.63,79558092843,97422208,3145790000,-1.61,-13.78
7754790,2018-02-05 10:25:00,1443,811.86,79092706954,97422208,3125400000,-1.86,-14.0
7756303,2018-02-05 10:30:00,1443,810.97,79006683144,97422208,3134950000,-1.99,-14.1
7757816,2018-02-05 10:35:00,1443,814.52,79352824250,97422208,3153590000,-1.51,-13.58
7759329,2018-02-05 10:40:00,1443,816.01,79497960282,97422538,3155400000,-1.3,-13.2
7760842,2018-02-05 10:45:00,1443,813.58,79260833824,97422538,3140110000,-1.6,-13.4
7762355,2018-02-05 10:50:00,1443,809.5599999999997,78869779755,97422538,3124600000,-1.99,-13.6
7763868,2018-02-05 10:55:00,1443,806.1599999999999,78538153435,97422538,3114960000,-2.33,-13.89
7765381,2018-02-05 11:00:00,1443,803.89,78317232176,97422822,3113550000,-2.47,-13.83
7766894,2018-02-05 11:05:00,1443,800.6699999999997,78003433267,97422822,3117080000,-2.73,-14.11
7768407,2018-02-05 11:10:00,1443,810.57,78968211471,97422822,3147590000,-1.41,-12.92
7769920,2018-02-05 11:15:00,1443,816.51,79546318495,97422822,3187130000,-0.48,-12.21
7771433,2018-02-05 11:20:00,1443,819.9199999999997,79879638803,97423104,3185670000,0.43,-11.72
7772946,2018-02-05 11:25:00,1443,822.86,80165965306,97423104,3196230000,0.93,-11.16
7774459,2018-02-05 11:30:00,1443,820.5599999999997,79941697320,97423104,3193650000,0.81,-11.35
7775972,2018-02-05 11:35:00,1443,817.76,79669107474,97423104,3173040000,0.62,-11.53
7777485,2018-02-05 11:40:00,1443,815.74,79471751603,97423372,3159510000,0.48,-11.63
7778998,2018-02-05 11:45:00,1443,814.59,79359812148,97423372,3150190000,0.49,-11.56
7780511,2018-02-05 11:50:00,1443,815.45,79444278212,97423372,3146350000,0.88,-11.38
7782024,2018-02-05 11:55:00,1443,813.1,79214846171,97423372,3135360000,0.55,-11.62
7783537,2018-02-05 12:00:00,1443,812.11,79119009956,97423647,3115780000,0.52,-11.58
7785050,2018-02-05 12:05:00,1443,810.62,78973459028,97423647,3108520000,0.34,-11.74
7786563,2018-02-05 12:10:00,1443,810.6799999999997,78979694141,97423647,3108890000,-0.1,-11.66
7788076,2018-02-05 12:20:00,1443,807.74,78692878926,97423647,3099800000,-0.72,-11.92
7789589,2018-02-05 12:25:00,1443,806.33,78555734433,97423923,3095400000,-1.43,-12.01
7791102,2018-02-05 12:30:00,1443,808.12,78729733560,97423923,3099870000,-1.21,-11.74
7792615,2018-02-05 12:35:00,1443,807.2899999999997,78649651095,97423923,3100750000,-1.47,-11.66
7794128,2018-02-05 12:40:00,1443,804.3099999999997,78358938109,97423923,3089510000,-1.69,-11.99
7795641,2018-02-05 12:45:00,1443,802.1,78143595237,97424243,3084110000,-1.92,-12.12
7797154,2018-02-05 12:50:00,1443,799.14,77855316903,97424243,3075140000,-2.09,-12.34
7798667,2018-02-05 12:55:00,1443,797.72,77717071903,97424243,3068500000,-2.02,-12.38
7800180,2018-02-05 13:00:00,1443,794.0299999999999,77357479024,97424243,3064970000,-2.36,-12.59
7801693,2018-02-05 13:05:00,1443,789.5399999999997,76920422828,97424352,3059680000,-2.86,-13.02
7803206,2018-02-05 13:10:00,1443,785.4299999999997,76520106166,97424352,3068240000,-3.23,-13.36
7804719,2018-02-05 13:15:00,1443,786.0499999999997,76580898961,97424352,3086410000,-2.93,-13.18
7806232,2018-02-05 13:20:00,1443,785.1,76487663857,97424352,3087700000,-2.99,-13.18
7807745,2018-02-05 13:25:00,1443,785.33,76510559902,97424850,3091970000,-2.73,-12.99
7809258,2018-02-05 13:30:00,1443,782.19,76204645874,97424850,3091110000,-2.95,-13.27
7810771,2018-02-05 13:35:00,1443,779.51,75943352426,97424850,3082860000,-3.17,-13.54
7812284,2018-02-05 13:40:00,1443,780.23,76013400893,97424850,3098580000,-2.91,-13.41
7813797,2018-02-05 13:45:00,1443,780.1799999999997,76009163571,97425163,3105740000,-2.57,-13.37
7815310,2018-02-05 13:50:00,1443,778.99,75893325052,97425163,3100300000,-2.52,-13.46
7816823,2018-02-05 13:55:00,1443,775.37,75540061412,97425163,3095440000,-2.6,-13.81
7818336,2018-02-05 14:00:00,1443,772.62,75272337064,97425163,3094760000,-2.45,-14.03
7819849,2018-02-05 14:05:00,1443,767.62,74785990033,97425416,3091110000,-2.79,-14.55
7821362,2018-02-05 14:10:00,1443,777.72,75770084160,97425416,3127470000,-1.51,-13.41
7822875,2018-02-05 14:15:00,1443,777.7899999999997,75776319386,97425416,3149680000,-1.0,-13.31
7824388,2018-02-05 14:20:00,1443,777.89,75785867077,97425416,3130350000,-0.87,-13.3
7825901,2018-02-05 14:25:00,1443,774.24,75430485039,97425701,3110330000,-1.13,-13.62
7827414,2018-02-05 14:30:00,1443,772.98,75307728655,97425701,3097760000,-1.17,-13.68
7828927,2018-02-05 14:35:00,1443,774.89,75494493724,97425701,3103220000,-0.79,-13.44
7830440,2018-02-05 14:40:00,1443,771.89,75201534641,97425701,3086130000,-1.07,-13.75
7831953,2018-02-05 14:45:00,1443,770.51,75067269639,97425938,3066200000,-1.02,-13.82
7833466,2018-02-05 14:50:00,1443,768.63,74884303728,97425938,3061570000,-1.18,-14.03
7834979,2018-02-05 14:55:00,1443,768.95,74915480028,97425938,3054560000,-0.92,-13.95
7836492,2018-02-05 15:00:00,1443,774.97,75502471304,97425938,3078650000,-0.06,-13.24
7838005,2018-02-05 15:05:00,1443,781.0399999999997,76093375059,97426207,3114490000,0.8,-12.47
7839518,2018-02-05 15:10:00,1443,783.57,76339765936,97426207,3120410000,1.13,-12.18
7841031,2018-02-05 15:15:00,1443,779.27,75921710082,97426207,3105690000,0.6,-12.63
7842544,2018-02-05 15:20:00,1443,775.35,75539019940,97426207,3089940000,0.08,-13.01
7844057,2018-02-05 15:25:00,1443,776.4,75641633755,97426489,3094950000,0.19,-12.84
7845570,2018-02-05 15:30:00,1443,776.2799999999999,75630624562,97426489,3100590000,0.25,-12.74
7847083,2018-02-05 15:35:00,1443,780.8099999999997,76071381998,97426489,3111190000,1.18,-12.18
7848596,2018-02-05 15:40:00,1443,780.8099999999997,76071381998,97426489,3111190000,1.18,-12.18
7850109,2018-02-05 15:45:00,1443,780.51,76042982643,97426802,3109440000,1.02,-12.18
7851622,2018-02-05 15:50:00,1443,777.84,75782853082,97426802,3104730000,0.42,-12.48
7853135,2018-02-05 15:55:00,1443,774.4099999999999,75447899739,97426802,3096550000,-0.11,-12.89
7854648,2018-02-05 16:00:00,1443,774.95,75501466243,97427030,3099070000,-0.13,-12.83
7856161,2018-02-05 16:05:00,1443,774.0399999999997,75412417938,97427030,3100780000,-0.56,-12.86
7857674,2018-02-05 16:10:00,1443,766.63,74690873357,97427030,3079820000,-1.54,-13.72
7859187,2018-02-05 16:15:00,1443,762.9199999999997,74329516504,97427030,3070260000,-1.98,-14.14
7860700,2018-02-05 16:20:00,1443,754.72,73530433457,97427306,3069270000,-3.03,-15.03
7862213,2018-02-05 16:25:00,1443,750.6799999999997,73136827143,97427306,3077390000,-3.49,-15.38
7863726,2018-02-05 16:30:00,1443,745.19,72601951235,97427306,3082610000,-4.26,-15.95
7865239,2018-02-05 16:35:00,1443,744.5399999999997,72538331205,97427306,3101420000,-4.39,-16.02
7866752,2018-02-05 16:40:00,1443,745.33,72615782725,97427563,3131960000,-4.31,-15.86
7868265,2018-02-05 16:45:00,1443,743.74,72460775473,97427563,3139200000,-4.48,-15.96
7869778,2018-02-05 16:50:00,1443,739.44,72041642098,97427563,3136170000,-5.01,-16.39
7871291,2018-02-05 16:55:00,1443,735.52,71659531197,97427563,3141170000,-5.26,-16.77
7872804,2018-02-05 17:00:00,1443,733.85,71497029434,97427838,3149890000,-5.07,-16.81
7874317,2018-02-05 17:05:00,1443,729.96,71118132570,97427838,3152040000,-5.12,-17.25
7875830,2018-02-05 17:10:00,1443,727.87,70914898100,97427838,3163370000,-4.91,-17.39
7877343,2018-02-05 17:15:00,1443,726.73,70803538081,97427838,3189230000,-4.88,-17.5
7878856,2018-02-05 17:20:00,1443,725.76,70709744545,97428147,3209250000,-4.12,-17.55
7880369,2018-02-05 17:25:00,1443,721.15,70260211073,97428147,3199340000,-4.21,-18.06
7881882,2018-02-05 17:30:00,1443,718.39,69991601671,97428147,3205820000,-4.16,-18.3
7883395,2018-02-05 17:35:00,1443,718.68,70020148118,97428147,3229290000,-3.51,-18.25
7884908,2018-02-05 17:40:00,1443,729.22,71046665144,97428434,3281180000,-1.92,-16.97
7886421,2018-02-05 17:45:00,1443,735.4099999999999,71649552293,97428434,3342150000,-0.77,-16.27
7887934,2018-02-05 17:50:00,1443,748.02,72878417130,97428434,3412160000,1.36,-14.78
7889447,2018-02-05 17:55:00,1443,743.59,72446614311,97428434,3424460000,1.16,-15.23
7890960,2018-02-05 18:00:00,1443,737.4299999999997,71847319119,97428681,3402840000,0.71,-15.88
7892473,2018-02-05 18:05:00,1443,738.9,71990052136,97428681,3415150000,0.91,-15.65
7893986,2018-02-05 18:10:00,1443,738.24,71925846636,97428681,3426450000,1.47,-15.6
7895499,2018-02-05 18:15:00,1443,738.36,71937635506,97428681,3421260000,1.67,-15.52
7897012,2018-02-05 18:20:00,1443,742.8099999999997,72371593914,97428958,3445360000,2.46,-15.03
7898525,2018-02-05 18:25:00,1443,742.27,72318592561,97428958,3452330000,2.53,-15.04
7900038,2018-02-05 18:30:00,1443,740.48,72143902440,97428958,3438010000,2.17,-15.15
7901551,2018-02-05 18:35:00,1443,733.5,71464627745,97428958,3406390000,0.74,-15.91
7903064,2018-02-05 18:40:00,1443,731.61,71280215718,97429253,3401160000,0.43,-16.14
7904577,2018-02-05 18:45:00,1443,730.21,71143912193,97429253,3407950000,-0.7,-16.31
7906090,2018-02-05 18:50:00,1443,730.77,71198082858,97429253,3408240000,-0.7,-16.16
7907603,2018-02-05 18:55:00,1443,730.34,71155993421,97429253,3410710000,-1.14,-16.26
7909116,2018-02-05 19:00:00,1443,726.33,70765730262,97429574,3402160000,-1.85,-16.71
7910629,2018-02-05 19:05:00,1443,724.08,70547098298,97429574,3393230000,-2.29,-16.96
7912142,2018-02-05 19:10:00,1443,723.5299999999999,70493609462,97429574,3397790000,-2.21,-17.01
7913655,2018-02-05 19:15:00,1443,720.6799999999997,70215740316,97429574,3390020000,-2.63,-17.32
7915168,2018-02-05 19:20:00,1443,720.62,70210315317,97429888,3391960000,-2.52,-17.34
7916681,2018-02-05 19:25:00,1443,717.86,69941116537,97429888,3397210000,-2.75,-17.64
7918194,2018-02-05 19:30:00,1443,720.28,70176896865,97429888,3409890000,-2.42,-17.38
7919707,2018-02-05 19:35:00,1443,720.36,70184983546,97429888,3423040000,-1.97,-17.34
7921220,2018-02-05 19:40:00,1443,722.02,70346342078,97430178,3430750000,-1.65,-17.17
7922733,2018-02-05 19:45:00,1443,719.97,70146707644,97430178,3428060000,-1.63,-17.36
7924246,2018-02-05 19:50:00,1443,717.9500000000003,69950190975,97430178,3424800000,-1.71,-17.59
7925759,2018-02-05 19:55:00,1443,715.5,69710999889,97430178,3429690000,-1.66,-17.85
7927272,2018-02-05 20:00:00,1443,710.64,69237796715,97430473,3424550000,-2.32,-18.36
7928785,2018-02-05 20:05:00,1443,709.36,69113670292,97430473,3445300000,-2.06,-18.46
7930298,2018-02-05 20:10:00,1443,707.83,68964211946,97430473,3472320000,-2.15,-18.59
7931811,2018-02-05 20:15:00,1443,701.37,68335200810,97430473,3460130000,-2.88,-19.33
7933324,2018-02-05 20:20:00,1443,695.9400000000003,67806216803,97430705,3453510000,-3.48,-19.87
7934837,2018-02-05 20:25:00,1443,691.43,67366122311,97430705,3467520000,-4.01,-20.34
7936350,2018-02-05 20:30:00,1443,692.21,67442215691,97430705,3498370000,-3.9,-20.25
7937863,2018-02-05 20:35:00,1443,695.43,67756722005,97430705,3530790000,-3.39,-19.83
7939376,2018-02-05 20:40:00,1443,703.4,68532769900,97430999,3572900000,-2.27,-18.84
7940889,2018-02-05 20:45:00,1443,702.66,68461255547,97430999,3596250000,-2.15,-18.81
7942402,2018-02-05 20:50:00,1443,699.18,68122000808,97430999,3581010000,-2.59,-18.94
7943915,2018-02-05 20:55:00,1443,694.47,67663295664,97430999,3575570000,-2.67,-19.33
7945428,2018-02-05 21:00:00,1443,689.06,67136266619,97431246,3559550000,-3.01,-19.8
7946941,2018-02-05 21:05:00,1443,686.16,66853716006,97431246,3564600000,-2.92,-19.91
7948454,2018-02-05 21:10:00,1443,682.6900000000003,66515532151,97431246,3564270000,-2.86,-20.18
7949967,2018-02-05 21:15:00,1443,683.09,66553822631,97431246,3570410000,-2.59,-19.98
7951480,2018-02-05 21:20:00,1443,681.9400000000003,66442124549,97431470,3581730000,-2.45,-19.91
7952993,2018-02-05 21:25:00,1443,674.8,65746463851,97431470,3562480000,-3.36,-20.59
7954506,2018-02-05 21:30:00,1443,671.9,65464692039,97431470,3554210000,-3.55,-20.93
7956019,2018-02-05 21:35:00,1443,665.9500000000003,64884682496,97431470,3544870000,-4.48,-21.5
7957532,2018-02-05 21:40:00,1443,663.21,64617333894,97431769,3544950000,-4.84,-21.69
7959045,2018-02-05 21:45:00,1443,657.59,64069669920,97431769,3543120000,-5.7,-22.07
7960558,2018-02-05 21:50:00,1443,655.98,63913194499,97431769,3545420000,-5.94,-22.23
7962071,2018-02-05 21:55:00,1443,652.5700000000003,63581439325,97431769,3560640000,-6.01,-22.43
7963584,2018-02-05 22:00:00,1443,646.6900000000003,63007957438,97432073,3550470000,-6.16,-23.0
7965097,2018-02-05 22:05:00,1443,644.6,62804616702,97432073,3551730000,-6.07,-23.24
7966610,2018-02-05 22:10:00,1443,670.5700000000003,65335317361,97432073,3676610000,-2.05,-19.97
7968123,2018-02-05 22:15:00,1443,675.12,65778535861,97432073,3743380000,-0.92,-19.34
7969636,2018-02-05 22:20:00,1443,673.34,65605304734,97432367,3717060000,-0.99,-19.53
7971149,2018-02-05 22:30:00,1443,679.64,66219226077,97432367,3741040000,0.72,-18.71
7972662,2018-02-05 22:35:00,1443,693.85,67603350280,97432367,3834640000,3.02,-16.9
7974175,2018-02-05 22:40:00,1443,725.49,70685720636,97432367,3985160000,8.41,-12.99
7975688,2018-02-05 22:45:00,1443,740.5299999999999,72151790191,97432636,4095910000,11.37,-11.06
7977201,2018-02-05 22:50:00,1443,737.12,71819934632,97432636,4083570000,11.84,-11.31
7978714,2018-02-05 22:55:00,1443,742.44,72337594228,97432636,4103900000,13.0,-10.6
7980227,2018-02-05 23:00:00,1443,741.58,72253607296,97432636,4142220000,13.06,-10.61
7981740,2018-02-05 23:05:00,1443,729.21,71049171131,97432939,4091980000,11.39,-12.04
7983253,2018-02-05 23:10:00,1443,712.47,69418436025,97432939,4022330000,7.98,-14.03
7984766,2018-02-05 23:15:00,1443,703.18,68513381452,97432939,4010880000,6.03,-15.14
7986280,2018-02-05 23:20:00,1443,699.25,68129690537,97432939,4008310000,4.5,-15.61
7987794,2018-02-05 23:25:00,1443,709.11,69091294626,97433268,4065970000,4.22,-14.34
7989308,2018-02-05 23:30:00,1443,714.99,69663422777,97433268,4127590000,3.01,-13.69
7990822,2018-02-05 23:35:00,1443,721.9299999999997,70339901959,97433268,4166340000,2.61,-12.83
7992336,2018-02-05 23:40:00,1443,727.62,70894492122,97433268,4208600000,2.02,-12.13
7993850,2018-02-05 23:45:00,1443,725.12,70651008184,97433540,4205540000,-0.69,-12.51
7995364,2018-02-05 23:50:00,1443,720.6799999999997,70218403269,97433540,4183660000,-2.09,-13.1
7996878,2018-02-05 23:55:00,1443,727.07,70840711286,97433540,4219670000,-0.93,-12.34
7998392,2018-02-06 00:00:00,1443,730.82,71206087059,97433540,4258160000,0.43,-12.02
7999906,2018-02-06 00:05:00,1443,728.13,70945006426,97433864,4237960000,0.63,-12.42
8001420,2018-02-06 00:10:00,1443,723.33,70477129012,97433864,4219570000,0.86,-13.07
8002934,2018-02-06 00:15:00,1443,724.72,70611977480,97433864,4226300000,1.26,-13.01
8004448,2018-02-06 00:20:00,1443,730.59,71184498864,97433864,4261210000,2.7,-12.39
8005962,2018-02-06 00:25:00,1443,734.64,71579126027,97434156,4288190000,3.09,-12.02
8007476,2018-02-06 00:30:00,1443,739.84,72085686206,97434156,4314470000,3.81,-11.46
8008990,2018-02-06 00:35:00,1443,736.63,71773409735,97434156,4306510000,2.83,-11.89
8010504,2018-02-06 00:40:00,1443,735.13,71626284159,97434156,4292850000,1.97,-12.1
8012018,2018-02-06 00:45:00,1443,730.58,71183642764,97434426,4275400000,1.06,-12.68
8013532,2018-02-06 00:50:00,1443,720.59,70209980547,97434426,4229250000,-0.68,-13.92
8015046,2018-02-06 00:55:00,1443,711.01,69277338224,97434426,4187210000,-2.04,-15.1
8016560,2018-02-06 01:00:00,1443,703.15,68510724162,97434426,4159010000,-3.11,-16.06
8018074,2018-02-06 01:05:00,1443,697.9,68000193070,97434741,4146810000,-3.93,-16.71
8019588,2018-02-06 01:10:00,1443,685.8,66820745527,97434741,4109050000,-5.86,-18.17
8021102,2018-02-06 01:15:00,1443,685.47,66788397193,97434741,4111170000,-6.13,-18.25
8022616,2018-02-06 01:20:00,1443,693.39,67560080344,97434741,4172830000,-5.04,-17.3
8024130,2018-02-06 01:25:00,1443,699.74,68178802656,97435036,4217850000,-4.36,-16.57
8025644,2018-02-06 01:30:00,1443,697.25,67936384285,97435036,4209930000,-5.08,-16.88
8027158,2018-02-06 01:35:00,1443,692.9400000000003,67516829018,97435036,4191250000,-5.45,-17.43
8028672,2018-02-06 01:40:00,1443,692.81,67503772724,97435036,4206260000,-5.47,-17.49
8030186,2018-02-06 01:45:00,1443,698.5,68058872122,97435333,4249570000,-3.69,-16.86
8031700,2018-02-06 01:50:00,1443,702.63,68461474916,97435333,4283330000,-2.8,-16.49
