Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
9045826,2018-02-08 10:15:00,1451,1.78,4942699726,2779530283,69126300,2.5,8.46
9047336,2018-02-08 10:20:00,1451,1.78,4944061696,2779530283,69237300,2.53,8.25
9048846,2018-02-08 10:25:00,1451,1.78,4960933444,2779530283,69333400,2.77,8.29
9050356,2018-02-08 10:30:00,1451,1.78,4953150760,2779530283,69032100,2.33,7.92
9051866,2018-02-08 10:35:00,1451,1.8,5004822228,2779530283,69832400,3.29,9.05
9053376,2018-02-08 10:40:00,1451,1.81,5038037614,2779530283,70949700,3.86,9.42
9054886,2018-02-08 10:45:00,1451,1.81,5021138070,2779530283,70838200,3.29,8.87
9056396,2018-02-08 10:50:00,1451,1.79,4972496290,2779530283,70168600,1.92,7.62
9057906,2018-02-08 10:55:00,1451,1.78,4944284058,2779530283,69771400,0.94,6.77
9059416,2018-02-08 11:00:00,1451,1.78,4939836810,2779530283,69688000,0.56,6.39
9060926,2018-02-08 11:05:00,1451,1.78,4942338387,2779530283,69810900,0.36,6.16
9062436,2018-02-08 11:10:00,1451,1.78,4958515253,2779530283,70117900,0.44,6.37
9063946,2018-02-08 11:15:00,1451,1.79,4967659908,2779530283,69994000,0.31,5.98
9065456,2018-02-08 11:20:00,1451,1.79,4972690857,2779530283,69690500,0.26,5.94
9066966,2018-02-08 11:25:00,1451,1.78,4949092645,2779530283,69370600,-0.44,5.33
9068476,2018-02-08 11:30:00,1451,1.76,4897504563,2779530283,68642700,-1.54,4.0
9069986,2018-02-08 11:35:00,1451,1.77,4923604353,2779530283,69004900,-1.23,4.18
9071496,2018-02-08 11:40:00,1451,1.77,4914348517,2779530283,68699800,-1.42,3.9
9073006,2018-02-08 11:45:00,1451,1.77,4928385145,2779530283,68313100,-1.04,3.7
9074516,2018-02-08 11:50:00,1451,1.77,4932887984,2779530283,68190100,-0.61,3.35
9076026,2018-02-08 11:55:00,1451,1.78,4938558226,2779530283,68229600,-0.49,3.32
9077536,2018-02-08 12:00:00,1451,1.78,4938558226,2779530283,68229600,-0.49,3.32
9079046,2018-02-08 12:05:00,1451,1.8,5012521526,2779530283,69027300,1.19,4.71
9080556,2018-02-08 12:10:00,1451,1.82,5050934635,2779530283,69459600,2.11,5.36
9082066,2018-02-08 12:15:00,1451,1.83,5079591592,2779530283,69938100,2.73,5.77
9083576,2018-02-08 12:20:00,1451,1.82,5069446307,2779530283,69548500,2.61,5.32
9085086,2018-02-08 12:25:00,1451,1.83,5075616864,2779530283,69376600,2.8,5.29
9086596,2018-02-08 12:30:00,1451,1.84,5125148094,2779530283,69746700,3.97,5.99
9088106,2018-02-08 12:35:00,1451,1.85,5134181567,2779530283,69762600,4.31,6.03
9089616,2018-02-08 12:40:00,1451,1.85,5131596604,2779530283,69845200,4.17,5.76
9091126,2018-02-08 12:45:00,1451,1.83,5098659170,2779530283,69304000,3.23,4.87
9092636,2018-02-08 12:50:00,1451,1.83,5092710975,2779530283,69146600,2.85,4.52
9094146,2018-02-08 12:55:00,1451,1.85,5128928255,2779530283,69502100,3.17,5.23
9095656,2018-02-08 13:00:00,1451,1.84,5116753912,2779530283,69376900,2.46,4.88
9097166,2018-02-08 13:05:00,1451,1.84,5110694536,2779530283,69250300,1.93,4.65
9098676,2018-02-08 13:10:00,1451,1.83,5091626958,2779530283,68095300,0.81,4.03
9100186,2018-02-08 13:15:00,1451,1.83,5095824049,2779530283,67730100,0.53,4.03
9101696,2018-02-08 13:20:00,1451,1.83,5100076730,2779530283,67241600,0.43,4.06
9103206,2018-02-08 13:25:00,1451,1.84,5103968073,2779530283,67002200,0.17,3.99
9104716,2018-02-08 13:30:00,1451,1.84,5110305402,2779530283,66900200,0.16,3.92
9106226,2018-02-08 13:35:00,1451,1.83,5074755209,2779530283,65829500,-0.68,2.94
9107736,2018-02-08 13:40:00,1451,1.84,5113446271,2779530283,66131500,0.02,3.6
9109245,2018-02-08 13:45:00,1451,1.85,5144854963,2779530283,66334600,0.52,4.04
9110756,2018-02-08 13:50:00,1451,1.84,5124870140,2779530283,65880100,0.17,3.55
9112266,2018-02-08 13:55:00,1451,1.84,5117976905,2779530283,65525500,0.09,3.14
9113776,2018-02-08 14:00:00,1451,1.83,5099381848,2779530283,65213500,-0.11,2.58
9115286,2018-02-08 14:05:00,1451,1.83,5084427975,2779530283,64856300,-0.45,2.14
9116796,2018-02-08 14:10:00,1451,1.82,5067917565,2779530283,64896800,-0.76,1.67
9118306,2018-02-08 14:15:00,1451,1.82,5067667407,2779530283,65371700,-0.72,1.55
9119816,2018-02-08 14:20:00,1451,1.8,5004266322,2779530283,64722600,-1.84,0.25
9121326,2018-02-08 14:25:00,1451,1.81,5033701547,2779530283,65091700,-1.27,0.65
9122836,2018-02-08 14:30:00,1451,1.82,5064137404,2779530283,64903200,-0.86,1.16
9124346,2018-02-08 14:35:00,1451,1.84,5105052090,2779530283,65436400,-0.1,1.98
9125856,2018-02-08 14:40:00,1451,1.84,5110249811,2779530283,65346600,-0.08,1.98
9127366,2018-02-08 14:45:00,1451,1.84,5124481006,2779530283,65512500,0.24,2.27
9128876,2018-02-08 14:50:00,1451,1.85,5129817704,2779530283,65484700,0.34,2.29
9130386,2018-02-08 14:55:00,1451,1.85,5140268738,2779530283,65388500,0.64,2.35
9131896,2018-02-08 15:00:00,1451,1.84,5123285808,2779530283,64732200,0.44,2.01
9133406,2018-02-08 15:05:00,1451,1.84,5105635791,2779530283,64307100,0.49,1.61
9134916,2018-02-08 15:10:00,1451,1.85,5131679990,2779530283,64388600,1.43,2.0
9136426,2018-02-08 15:15:00,1451,1.85,5143326222,2779530283,64190400,1.66,2.16
9137936,2018-02-08 15:20:00,1451,1.84,5117671157,2779530283,63788900,1.12,1.77
9139446,2018-02-08 15:25:00,1451,1.83,5092877747,2779530283,63228600,0.71,1.29
9140956,2018-02-08 15:30:00,1451,1.84,5103968073,2779530283,62623600,0.61,1.51
9142466,2018-02-08 15:35:00,1451,1.84,5101160747,2779530283,62167600,0.54,1.43
9143976,2018-02-08 15:40:00,1451,1.84,5114335721,2779530283,61862400,0.04,1.62
9145486,2018-02-08 15:45:00,1451,1.84,5105997130,2779530283,61540400,-0.15,1.47
9146996,2018-02-08 15:50:00,1451,1.84,5101271928,2779530283,61013000,-0.36,1.35
9148506,2018-02-08 15:55:00,1451,1.83,5085762149,2779530283,60810300,-0.71,0.98
9150016,2018-02-08 16:00:00,1451,1.83,5099604210,2779530283,60737300,-0.56,1.24
9151526,2018-02-08 16:05:00,1451,1.82,5063970632,2779530283,60227100,-1.24,0.61
9153036,2018-02-08 16:10:00,1451,1.81,5038315567,2779530283,59693900,-1.58,0.08
9154546,2018-02-08 16:15:00,1451,1.81,5036286510,2779530283,59732900,-1.62,0.04
9156056,2018-02-08 16:20:00,1451,1.82,5058606139,2779530283,59838300,-1.08,0.62
9157566,2018-02-08 16:25:00,1451,1.81,5030199339,2779530283,59201600,-1.66,0.08
9159076,2018-02-08 16:30:00,1451,1.81,5032784302,2779530283,58959300,-1.54,0.19
9160586,2018-02-08 16:35:00,1451,1.8,5004294117,2779530283,57346000,-1.98,-0.3
9162096,2018-02-08 16:40:00,1451,1.81,5019887282,2779530283,57535700,-1.61,0.17
9163606,2018-02-08 16:45:00,1451,1.81,5027280832,2779530283,57593000,-1.46,0.37
9165115,2018-02-08 16:50:00,1451,1.83,5086846166,2779530283,58105100,-0.16,1.67
9166625,2018-02-08 16:55:00,1451,1.83,5084122227,2779530283,57612300,-0.22,1.69
9168136,2018-02-08 17:00:00,1451,1.82,5070808276,2779530283,57242200,-0.1,1.61
9169646,2018-02-08 17:05:00,1451,1.81,5034868950,2779530283,56881500,-0.68,1.1
9171156,2018-02-08 17:10:00,1451,1.81,5034452020,2779530283,56531500,-0.48,1.37
9172666,2018-02-08 17:15:00,1451,1.81,5019220194,2779530283,56266000,-0.48,1.24
9174176,2018-02-08 17:20:00,1451,1.81,5027280832,2779530283,56165400,-0.12,1.48
9175686,2018-02-08 17:25:00,1451,1.83,5077951669,2779530283,56742500,0.88,2.79
9177196,2018-02-08 17:30:00,1451,1.83,5086095693,2779530283,56914100,1.14,3.01
9178706,2018-02-08 17:35:00,1451,1.81,5043290927,2779530283,56685300,0.19,2.3
9180216,2018-02-08 17:40:00,1451,1.81,5038259977,2779530283,56609600,-0.08,2.42
9181726,2018-02-08 17:45:00,1451,1.81,5026474768,2779530283,56556000,-0.44,2.2
9183236,2018-02-08 17:50:00,1451,1.8,5013216409,2779530283,56569800,-0.67,2.03
9184746,2018-02-08 17:55:00,1451,1.79,4986560714,2779530283,56288900,-1.33,1.67
9186256,2018-02-08 18:00:00,1451,1.79,4979055982,2779530283,56270000,-1.53,1.52
9187766,2018-02-08 18:05:00,1451,1.79,4975414797,2779530283,56278000,-1.58,1.51
9189276,2018-02-08 18:10:00,1451,1.8,5006545536,2779530283,56515400,-0.74,2.15
9190786,2018-02-08 18:15:00,1451,1.8,4998262536,2779530283,56361000,-1.03,1.99
9192295,2018-02-08 18:20:00,1451,1.79,4983781183,2779530283,56155200,-1.25,1.62
9193805,2018-02-08 18:25:00,1451,1.79,4965380693,2779530283,55967600,-1.64,1.27
9195315,2018-02-08 18:30:00,1451,1.78,4949509575,2779530283,55992900,-1.96,0.88
9196825,2018-02-08 18:35:00,1451,1.79,4973052196,2779530283,56077700,-1.48,1.37
9198335,2018-02-08 18:40:00,1451,1.79,4977443854,2779530283,55894000,-1.09,1.43
9199845,2018-02-08 18:45:00,1451,1.8,4990313079,2779530283,55784700,-0.68,1.7
9201355,2018-02-08 18:50:00,1451,1.8,5003182305,2779530283,56025700,-0.11,1.92
9202865,2018-02-08 18:55:00,1451,1.79,4982558190,2779530283,55524500,-0.42,1.47
9204375,2018-02-08 19:00:00,1451,1.8,4998707261,2779530283,55682600,0.02,1.7
9205885,2018-02-08 19:05:00,1451,1.8,5012243573,2779530283,55690600,0.41,1.97
9207395,2018-02-08 19:10:00,1451,1.79,4987644730,2779530283,55444300,0.06,1.39
9208905,2018-02-08 19:15:00,1451,1.79,4981196220,2779530283,55214600,0.03,1.24
9210415,2018-02-08 19:20:00,1451,1.8,5001320019,2779530283,55367000,0.43,1.63
9211925,2018-02-08 19:25:00,1451,1.8,5005906244,2779530283,55261700,0.53,1.67
9213435,2018-02-08 19:30:00,1451,1.79,4974191804,2779530283,54641500,-0.05,0.98
9214945,2018-02-08 19:35:00,1451,1.78,4944645397,2779530283,54384900,-0.64,0.37
9216455,2018-02-08 19:40:00,1451,1.78,4935083813,2779530283,54147700,-0.89,0.2
9217965,2018-02-08 19:45:00,1451,1.78,4949954300,2779530283,54121600,-0.59,0.5
9219475,2018-02-08 19:50:00,1451,1.79,4966603686,2779530283,54185500,-0.49,0.83
9220985,2018-02-08 19:55:00,1451,1.79,4976554405,2779530283,54330600,-0.33,1.0
9222495,2018-02-08 20:00:00,1451,1.77,4932804598,2779530283,53790600,-1.23,0.1
9224005,2018-02-08 20:05:00,1451,1.78,4940337125,2779530283,53541300,-1.1,0.25
9225515,2018-02-08 20:15:00,1451,1.77,4915960644,2779530283,53153500,-1.6,-0.36
9227025,2018-02-08 20:20:00,1451,1.76,4888610066,2779530283,52785300,-2.12,-0.89
9228535,2018-02-08 20:25:00,1451,1.76,4887359278,2779530283,52508600,-1.91,-1.02
9230045,2018-02-08 20:30:00,1451,1.76,4890444556,2779530283,52527200,-1.71,-0.98
9231555,2018-02-08 20:35:00,1451,1.76,4905064886,2779530283,52656500,-1.31,-0.66
9233065,2018-02-08 20:40:00,1451,1.76,4889277154,2779530283,52422300,-1.59,-1.03
9234575,2018-02-08 20:45:00,1451,1.77,4913681430,2779530283,52863300,-0.89,-0.64
9236085,2018-02-08 20:50:00,1451,1.78,4938947360,2779530283,53050700,-0.24,-0.14
9237595,2018-02-08 20:55:00,1451,1.78,4942616340,2779530283,53032900,-0.14,-0.06
9239105,2018-02-08 21:00:00,1451,1.78,4939781219,2779530283,52984200,-0.21,-0.09
9240615,2018-02-08 21:05:00,1451,1.78,4950343434,2779530283,53049100,0.07,0.11
9242125,2018-02-08 21:10:00,1451,1.78,4954846273,2779530283,52950900,0.63,0.25
9243635,2018-02-08 21:15:00,1451,1.78,4960433129,2779530283,52865100,0.75,0.37
9245145,2018-02-08 21:20:00,1451,1.78,4949537370,2779530283,52901700,0.83,0.19
9246655,2018-02-08 21:25:00,1451,1.8,4992592294,2779530283,53559500,1.97,1.16
9248165,2018-02-08 21:30:00,1451,1.81,5025974453,2779530283,54144400,2.6,1.83
9249675,2018-02-08 21:35:00,1451,1.8,5012382550,2779530283,54479600,2.38,1.58
9251185,2018-02-08 21:40:00,1451,1.76,4885941717,2779530283,54306200,-0.48,-0.91
9252695,2018-02-08 21:45:00,1451,1.8,4989812764,2779530283,55715700,1.48,1.27
9254205,2018-02-08 21:50:00,1451,1.79,4987755912,2779530283,55902300,1.26,1.21
9255716,2018-02-08 21:55:00,1451,1.77,4924604984,2779530283,55696100,-0.09,-0.02
9257225,2018-02-08 22:00:00,1451,1.78,4954401548,2779530283,56570600,0.23,0.66
9258735,2018-02-08 22:05:00,1451,1.8,5002181674,2779530283,57194700,1.09,1.69
9260245,2018-02-08 22:10:00,1451,1.79,4987033234,2779530283,56980500,0.76,1.41
9261755,2018-02-08 22:15:00,1451,1.79,4987033234,2779530283,56980500,0.76,1.41
9263265,2018-02-08 22:20:00,1451,1.81,5022472245,2779530283,57459500,0.89,2.22
9264775,2018-02-08 22:25:00,1451,1.81,5036759031,2779530283,57739000,1.09,2.6
9266285,2018-02-08 22:30:00,1451,1.81,5022805789,2779530283,57582400,1.04,2.34
9267795,2018-02-08 22:35:00,1451,1.8,5016301688,2779530283,57465800,0.78,2.26
9269305,2018-02-08 22:40:00,1451,1.81,5026196815,2779530283,57381500,1.05,2.48
9270815,2018-02-08 22:45:00,1451,1.81,5031088789,2779530283,57292800,1.45,2.64
9272325,2018-02-08 22:50:00,1451,1.8,5008157664,2779530283,56949300,0.94,2.22
9273835,2018-02-08 22:55:00,1451,1.8,4992870247,2779530283,56679800,0.34,2.0
9275345,2018-02-08 23:00:00,1451,1.8,5012438141,2779530283,56841600,0.66,2.46
9276855,2018-02-08 23:05:00,1451,1.8,4993926469,2779530283,56805500,0.12,2.2
9278365,2018-02-08 23:10:00,1451,1.79,4987116620,2779530283,56595800,-0.29,2.1
9279875,2018-02-08 23:15:00,1451,1.79,4979723069,2779530283,56438300,-0.62,2.06
9281385,2018-02-08 23:20:00,1451,1.79,4972412904,2779530283,56341700,-0.92,2.17
9282895,2018-02-08 23:25:00,1451,1.78,4943033269,2779530283,56004700,-1.51,1.71
9284406,2018-02-08 23:30:00,1451,1.77,4931136880,2779530283,55799100,-1.89,1.49
9285917,2018-02-08 23:35:00,1451,1.77,4926828608,2779530283,55709400,-1.9,1.68
9287428,2018-02-08 23:40:00,1451,1.77,4933360504,2779530283,55840400,-1.68,2.02
9288939,2018-02-08 23:45:00,1451,1.78,4952511468,2779530283,56085000,-1.29,2.47
9290450,2018-02-08 23:50:00,1451,1.78,4948953669,2779530283,55976900,-1.25,2.85
9291961,2018-02-08 23:55:00,1451,1.78,4952289105,2779530283,56015000,-1.11,3.11
9293472,2018-02-09 00:00:00,1451,1.79,4961683918,2779530283,56146400,-0.78,3.55
9294983,2018-02-09 00:05:00,1451,1.78,4947341541,2779530283,56030700,-0.85,3.45
9296494,2018-02-09 00:10:00,1451,1.77,4920685846,2779530283,55790700,-1.25,3.11
9298005,2018-02-09 00:15:00,1451,1.77,4930386407,2779530283,55896400,-0.88,3.36
9299516,2018-02-09 00:20:00,1451,1.77,4927023175,2779530283,55808000,-0.82,3.71
9301027,2018-02-09 00:25:00,1451,1.76,4902313151,2779530283,55608500,-1.1,3.45
9302538,2018-02-09 00:30:00,1451,1.76,4899561416,2779530283,55305100,-0.99,3.68
9304049,2018-02-09 00:35:00,1451,1.77,4910985285,2779530283,55211000,-0.65,4.2
9305560,2018-02-09 00:40:00,1451,1.78,4938113501,2779530283,54631200,-0.06,5.16
9307071,2018-02-09 00:45:00,1451,1.78,4953178555,2779530283,54511800,0.19,5.59
9308582,2018-02-09 00:50:00,1451,1.79,4964935968,2779530283,54333500,0.38,6.28
9310093,2018-02-09 00:55:00,1451,1.79,4963407226,2779530283,53799700,0.28,6.28
9311604,2018-02-09 01:00:00,1451,1.78,4955596746,2779530283,53518200,0.24,6.47
9313115,2018-02-09 01:05:00,1451,1.8,4995705368,2779530283,53591000,1.1,7.38
9314626,2018-02-09 01:10:00,1451,1.79,4980473542,2779530283,53266000,0.93,7.2
9316137,2018-02-09 01:15:00,1451,1.79,4988728747,2779530283,53190700,1.37,7.63
9317648,2018-02-09 01:20:00,1451,1.79,4984726224,2779530283,52550800,1.32,7.71
9319159,2018-02-09 01:25:00,1451,1.78,4956458401,2779530283,52124200,0.77,7.25
9320670,2018-02-09 01:30:00,1451,1.78,4957403441,2779530283,51975700,0.72,7.65
9322181,2018-02-09 01:35:00,1451,1.79,4962573367,2779530283,51978200,0.7,7.81
9323692,2018-02-09 01:40:00,1451,1.78,4944673192,2779530283,51575500,0.13,7.64
9325203,2018-02-09 01:45:00,1451,1.78,4949120441,2779530283,51458800,0.03,7.94
9326714,2018-02-09 01:50:00,1451,1.78,4949259417,2779530283,51303500,0.03,8.15
9328225,2018-02-09 01:55:00,1451,1.79,4980946062,2779530283,51656700,0.33,9.04
9329736,2018-02-09 02:00:00,1451,1.78,4957153283,2779530283,51576300,-0.24,8.71
9331247,2018-02-09 02:05:00,1451,1.78,4953706666,2779530283,51689800,-0.45,8.78
9332758,2018-02-09 02:10:00,1451,1.78,4952094538,2779530283,51721400,-0.5,8.79
9334270,2018-02-09 02:15:00,1451,1.78,4947230360,2779530283,51713300,-0.6,8.74
9335782,2018-02-09 02:20:00,1451,1.77,4923771125,2779530283,51454000,-1.07,8.23
9337294,2018-02-09 02:25:00,1451,1.77,4906982762,2779530283,51176000,-1.3,7.91
9338806,2018-02-09 02:30:00,1451,1.77,4910401584,2779530283,51085400,-1.11,7.85
9340318,2018-02-09 02:35:00,1451,1.76,4898671966,2779530283,50879800,-1.19,7.57
9341830,2018-02-09 02:40:00,1451,1.74,4842191911,2779530283,50576600,-2.32,6.24
9343342,2018-02-09 02:45:00,1451,1.74,4833241823,2779530283,50487800,-2.5,5.92
9344854,2018-02-09 02:50:00,1451,1.73,4821984726,2779530283,50408700,-2.72,5.66
9346366,2018-02-09 02:55:00,1451,1.73,4795106668,2779530283,50152700,-3.23,4.73
9347878,2018-02-09 03:00:00,1451,1.73,4822401655,2779530283,50487500,-2.69,5.15
9349390,2018-02-09 03:05:00,1451,1.73,4810060541,2779530283,50344300,-2.87,4.88
9350902,2018-02-09 03:10:00,1451,1.73,4798442104,2779530283,50381700,-2.98,4.39
9352414,2018-02-09 03:15:00,1451,1.73,4821901340,2779530283,50577700,-2.31,4.81
9353926,2018-02-09 03:20:00,1451,1.74,4822512836,2779530283,50603300,-2.13,4.53
9355438,2018-02-09 03:25:00,1451,1.74,4841330256,2779530283,50803300,-1.66,4.74
9356951,2018-02-09 03:30:00,1451,1.74,4832157806,2779530283,50784100,-1.1,4.24
9358463,2018-02-09 03:35:00,1451,1.73,4810616447,2779530283,50663600,-1.2,3.61
9359975,2018-02-09 03:40:00,1451,1.73,4794717533,2779530283,50648400,-1.15,3.18
9361487,2018-02-09 03:45:00,1451,1.72,4786212171,2779530283,50652700,-1.02,2.79
9362999,2018-02-09 03:50:00,1451,1.73,4818760470,2779530283,51075300,-0.04,3.4
9364511,2018-02-09 03:55:00,1451,1.73,4817481886,2779530283,51050900,0.0,3.32
9366023,2018-02-09 04:00:00,1451,1.74,4837800253,2779530283,51266800,0.54,3.69
9367535,2018-02-09 04:05:00,1451,1.75,4850335934,2779530283,51599200,0.77,3.91
9369047,2018-02-09 04:10:00,1451,1.75,4866512801,2779530283,51834600,1.05,4.17
9370559,2018-02-09 04:15:00,1451,1.74,4836243716,2779530283,51659700,0.31,3.41
9372071,2018-02-09 04:20:00,1451,1.74,4843359313,2779530283,51730900,0.46,3.43
9373583,2018-02-09 04:25:00,1451,1.74,4829823001,2779530283,51547000,0.18,3.04
9375095,2018-02-09 04:30:00,1451,1.75,4857590508,2779530283,51848900,0.89,3.47
9376607,2018-02-09 04:35:00,1451,1.74,4847973334,2779530283,51744900,0.69,3.26
9378119,2018-02-09 04:40:00,1451,1.74,4845082622,2779530283,51727100,0.65,3.07
9379631,2018-02-09 04:45:00,1451,1.76,4879326435,2779530283,52121000,1.36,3.5
9381143,2018-02-09 04:50:00,1451,1.76,4890388966,2779530283,52191800,1.53,3.64
9382654,2018-02-09 04:55:00,1451,1.78,4956903125,2779530283,53048400,2.89,4.83
9384166,2018-02-09 05:00:00,1451,1.79,4965714236,2779530283,53194700,2.64,4.71
9385678,2018-02-09 05:05:00,1451,1.78,4954234776,2779530283,52995400,2.39,4.37
9387191,2018-02-09 05:10:00,1451,1.78,4943033269,2779530283,52670900,2.12,3.94
9388705,2018-02-09 05:15:00,1451,1.77,4921074980,2779530283,52467500,1.59,3.33
9390219,2018-02-09 05:20:00,1451,1.76,4897671335,2779530283,52138100,1.04,2.77
9391733,2018-02-09 05:25:00,1451,1.75,4864594925,2779530283,51779900,0.37,1.94
9393246,2018-02-09 05:30:00,1451,1.74,4828099692,2779530283,51665700,-0.31,1.08
9394758,2018-02-09 05:35:00,1451,1.75,4869042173,2779530283,52089900,0.22,1.73
9396271,2018-02-09 05:40:00,1451,1.76,4883523526,2779530283,52270000,0.23,1.97
9397784,2018-02-09 05:45:00,1451,1.75,4871515955,2779530283,52129300,-0.16,1.68
9399297,2018-02-09 05:50:00,1451,1.76,4880188090,2779530283,52258200,-0.71,1.73
9400810,2018-02-09 05:55:00,1451,1.75,4876074385,2779530283,52396600,-1.13,1.57
9402323,2018-02-09 06:05:00,1451,1.76,4878909506,2779530283,52551500,-1.04,1.61
9403836,2018-02-09 06:10:00,1451,1.76,4899755983,2779530283,52650800,-0.67,2.0
9405349,2018-02-09 06:15:00,1451,1.76,4886442033,2779530283,52556600,-0.77,1.62
9406862,2018-02-09 06:20:00,1451,1.76,4879965727,2779530283,52512800,-0.62,1.48
9408375,2018-02-09 06:25:00,1451,1.76,4898783147,2779530283,52551000,-0.05,1.82
9409888,2018-02-09 06:30:00,1451,1.75,4873517217,2779530283,52284700,-0.27,1.28
9411401,2018-02-09 06:35:00,1451,1.75,4873711784,2779530283,52319100,-0.06,1.29
9412914,2018-02-09 06:40:00,1451,1.75,4870654301,2779530283,52261400,0.03,1.22
9414428,2018-02-09 06:45:00,1451,1.74,4849668847,2779530283,52013200,-0.38,0.76
9415942,2018-02-09 06:50:00,1451,1.74,4832963870,2779530283,52064300,-0.72,0.4
9417456,2018-02-09 06:55:00,1451,1.73,4807058648,2779530283,51854000,-1.49,-0.27
9418970,2018-02-09 07:00:00,1451,1.72,4790186899,2779530283,51607300,-1.87,-0.62
9420484,2018-02-09 07:05:00,1451,1.73,4803806598,2779530283,52031600,-1.6,-0.4
9421998,2018-02-09 07:10:00,1451,1.73,4795968322,2779530283,52092300,-1.79,-0.6
9423512,2018-02-09 07:15:00,1451,1.73,4813590544,2779530283,52324300,-1.5,-0.23
9425026,2018-02-09 07:20:00,1451,1.72,4786573510,2779530283,52235000,-2.04,-0.81
9426540,2018-02-09 07:25:00,1451,1.7,4720837619,2779530283,51682500,-3.37,-2.17
9428054,2018-02-09 07:30:00,1451,1.71,4747910244,2779530283,52059500,-2.72,-1.61
9429568,2018-02-09 07:35:00,1451,1.72,4778207124,2779530283,52322700,-1.97,-1.01
9431082,2018-02-09 07:40:00,1451,1.71,4764809788,2779530283,52173800,-2.09,-1.31
9432596,2018-02-09 07:45:00,1451,1.72,4779763661,2779530283,52338100,-1.3,-1.03
9434110,2018-02-09 07:50:00,1451,1.73,4802166675,2779530283,52644900,-0.73,-0.6
9435624,2018-02-09 07:55:00,1451,1.73,4818399131,2779530283,52833000,-0.06,-0.3
9437138,2018-02-09 08:00:00,1451,1.74,4828349850,2779530283,52932800,0.44,-0.04
9438652,2018-02-09 08:05:00,1451,1.72,4788546976,2779530283,52621500,0.01,-0.85
9440166,2018-02-09 08:10:00,1451,1.72,4775622160,2779530283,52363400,-0.09,-1.08
9441680,2018-02-09 08:15:00,1451,1.72,4786573510,2779530283,52481200,0.18,-0.82
9443194,2018-02-09 08:20:00,1451,1.73,4809393453,2779530283,52653300,0.85,-0.34
9444708,2018-02-09 08:25:00,1451,1.73,4797413678,2779530283,52621100,0.6,-0.57
9446222,2018-02-09 08:30:00,1451,1.72,4793994856,2779530283,52608400,0.53,-0.68
