time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-18 08:15:00,1445,1514.57,25707856809,16973700,791396000,0.0,0.0
2018-02-18 08:20:00,1445,1524.96,25884213552,16973700,797474000,0.0,0.0
2018-02-18 08:25:00,1445,1526.78,25915105686,16973700,800218000,0.0,0.0
2018-02-18 08:30:00,1445,1530.87,25984528119,16973700,802809000,0.0,0.0
2018-02-18 08:35:00,1445,1531.96,26003029452,16973700,804436000,0.0,0.0
2018-02-18 08:40:00,1445,1533.22,26024416314,16973700,806223000,0.0,0.0
2018-02-18 08:45:00,1445,1526.63,25912578714,16973713,803100000,0.0,0.0
2018-02-18 08:50:00,1445,1524.49,25876254969,16973713,795778000,0.0,0.0
2018-02-18 08:55:00,1445,1519.24,25787142979,16973713,789307000,0.0,0.0
2018-02-18 09:00:00,1445,1506.45,25570049196,16973713,785648000,0.0,0.0
2018-02-18 09:05:00,1445,1500.51,25469281613,16973750,785781000,0.0,0.0
2018-02-18 09:10:00,1445,1498.74,25439238075,16973750,784136000,0.0,0.0
2018-02-18 09:15:00,1445,1510.08,25631720400,16973750,790293000,0.0,0.0
2018-02-18 09:20:00,1445,1513.42,25688412725,16973750,793987000,0.0,0.0
2018-02-18 09:25:00,1445,1521.23,25820977713,16973750,798152000,0.0,0.0
2018-02-18 09:30:00,1445,1520.76,25813000050,16973750,798251000,0.0,0.0
2018-02-18 09:35:00,1445,1518.18,25769207775,16973750,797769000,0.0,0.0
2018-02-18 09:40:00,1445,1513.47,25689261413,16973750,796774000,0.0,0.0
2018-02-18 09:45:00,1445,1514.15,25700822489,16973763,798111000,0.0,0.0
2018-02-18 09:50:00,1445,1522.08,25835424426,16973763,803180000,0.0,0.0
2018-02-18 09:55:00,1445,1526.57,25911636620,16973763,806338000,0.0,0.0
2018-02-18 10:00:00,1445,1533.55,26030113482,16973763,810149000,0.0,0.0
2018-02-18 10:05:00,1445,1536.38,26078149230,16973763,812029000,0.0,0.0
2018-02-18 10:10:00,1445,1531.98,26003464675,16973763,810297000,0.0,0.0
2018-02-18 10:15:00,1445,1531.98,26003464675,16973763,810297000,0.0,0.0
2018-02-18 10:20:00,1445,1525.21,25888552303,16973763,806524000,0.0,0.0
2018-02-18 10:25:00,1445,1527.85,25933477624,16973838,806868000,0.0,0.0
2018-02-18 10:30:00,1445,1524.7,25880010036,16973838,806788000,0.0,0.0
2018-02-18 10:35:00,1445,1517.89,25764418203,16973838,803209000,0.0,0.0
2018-02-18 10:40:00,1445,1513.53,25690431191,16973850,800359000,0.0,0.0
2018-02-18 10:45:00,1445,1508.06,25597584231,16973850,797553000,0.0,0.0
2018-02-18 10:50:00,1445,1500.75,25473505388,16973850,795952000,0.0,0.0
2018-02-18 10:55:00,1445,1503.13,25513903151,16973850,797022000,0.0,0.0
2018-02-18 11:00:00,1445,1491.24,25312102715,16973863,794671000,0.0,0.0
2018-02-18 11:05:00,1445,1480.8,25134895590,16973863,792472000,0.0,0.0
2018-02-18 11:10:00,1445,1490.45,25298693363,16973863,798170000,0.0,0.0
2018-02-18 11:15:00,1445,1491.5,25316515919,16973863,800725000,0.0,0.0
2018-02-18 11:20:00,1445,1491.52,25316929972,16973913,800972000,0.0,0.0
2018-02-18 11:25:00,1445,1492.62,25335601276,16973913,800143000,0.0,0.0
2018-02-18 11:30:00,1445,1489.94,25290111190,16973913,798683000,0.0,0.0
2018-02-18 11:35:00,1445,1479.05,25105265283,16973913,795688000,0.0,0.0
2018-02-18 11:40:00,1445,1460.94,24797885990,16973925,791526000,0.0,0.0
2018-02-18 11:45:00,1445,1451.95,24645290404,16973925,790010000,0.0,0.0
2018-02-18 11:50:00,1445,1453.56,24672618423,16973925,794568000,0.0,0.0
2018-02-18 11:55:00,1445,1438.84,24422762247,16973925,791587000,0.0,0.0
2018-02-18 12:00:00,1445,1428.49,24247189260,16974000,792785000,0.0,0.0
2018-02-18 12:05:00,1445,1441.34,24465305160,16974000,800454000,0.0,0.0
2018-02-18 12:10:00,1445,1460.39,24788659860,16974000,814152000,0.0,0.0
2018-02-18 12:15:00,1445,1469.22,24938540280,16974000,820516000,0.0,0.0
2018-02-18 12:20:00,1445,1458.1,24749825853,16974025,819569000,0.0,0.0
2018-02-18 12:25:00,1445,1464.49,24858289872,16974025,827151000,0.0,0.0
2018-02-18 12:30:00,1445,1469.34,24940613894,16974025,832207000,0.0,0.0
2018-02-18 12:35:00,1445,1474.64,25030576226,16974025,835182000,0.0,0.0
2018-02-18 12:40:00,1445,1469.01,24935049191,16974050,831881000,0.0,0.0
2018-02-18 12:45:00,1445,1469.92,24950495576,16974050,832256000,0.0,0.0
2018-02-18 12:50:00,1445,1478.54,25096811887,16974050,837000000,0.0,0.0
2018-02-18 12:55:00,1445,1492.17,25328168189,16974050,844398000,0.0,0.0
2018-02-18 13:00:00,1445,1504.42,25536137912,16974075,852066000,0.0,0.0
2018-02-18 13:05:00,1445,1519.09,25785147592,16974075,862699000,0.0,0.0
2018-02-18 13:10:00,1445,1522.91,25849988558,16974075,867010000,0.0,0.0
2018-02-18 13:15:00,1445,1523.69,25863228337,16974075,869568000,0.0,0.0
2018-02-18 13:20:00,1445,1539.3,26128212889,16974088,882045000,0.0,0.0
2018-02-18 13:25:00,1445,1543.35,26196957943,16974088,888712000,0.0,0.0
2018-02-18 13:30:00,1445,1531.42,25994457079,16974088,888579000,0.0,0.0
2018-02-18 13:35:00,1445,1517.53,25758687004,16974088,887248000,0.0,0.0
2018-02-18 13:40:00,1445,1526.84,25916773015,16974125,893986000,0.0,0.0
2018-02-18 13:45:00,1445,1534.87,26053075239,16974125,901495000,0.0,0.0
2018-02-18 13:50:00,1445,1534.53,26047304036,16974125,903443000,0.0,0.0
2018-02-18 13:55:00,1445,1539.34,26128949578,16974125,907323000,0.0,0.0
2018-02-18 14:00:00,1445,1540.34,26145981465,16974163,908869000,0.0,0.0
2018-02-18 14:05:00,1445,1531.86,26002040567,16974163,904976000,0.0,0.0
2018-02-18 14:10:00,1445,1527.3,25924638386,16974163,904767000,0.0,0.0
2018-02-18 14:15:00,1445,1527.28,25924298903,16974163,906494000,0.0,0.0
2018-02-18 14:20:00,1445,1525.53,25894594119,16974163,905711000,0.0,0.0
2018-02-18 14:25:00,1445,1514.67,25710254714,16974163,901174000,0.0,0.0
2018-02-18 14:30:00,1445,1511.69,25659671710,16974163,900715000,0.0,0.0
2018-02-18 14:35:00,1445,1511.8,25661538868,16974163,900802000,0.0,0.0
2018-02-18 14:40:00,1445,1509.58,25623875097,16974175,897250000,0.0,0.0
2018-02-18 14:45:00,1445,1521.28,25822472944,16974175,902938000,0.0,0.0
2018-02-18 14:50:00,1445,1524.74,25881203590,16974175,904792000,0.0,0.0
2018-02-18 14:55:00,1445,1528.16,25939255268,16974175,908328000,0.0,0.0
2018-02-18 15:00:00,1445,1528.69,25948270689,16974188,908675000,0.0,0.0
2018-02-18 15:05:00,1445,1524.35,25874602716,16974188,904613000,0.0,0.0
2018-02-18 15:10:00,1445,1529.26,25957945976,16974188,907166000,0.0,0.0
2018-02-18 15:15:00,1445,1536.06,26073370451,16974188,910278000,0.0,0.0
2018-02-18 15:20:00,1445,1541.69,26168954398,16974200,913026000,0.0,0.0
2018-02-18 15:25:00,1445,1544.26,26212578092,16974200,914876000,0.0,0.0
2018-02-18 15:30:00,1445,1542.84,26188474728,16974200,914039000,0.0,0.0
2018-02-18 15:35:00,1445,1546.41,26249072622,16974200,917271000,0.0,0.0
2018-02-18 15:40:00,1445,1545.03,26225686852,16974225,917551000,0.0,0.0
2018-02-18 15:45:00,1445,1541.98,26173915466,16974225,916273000,0.0,0.0
2018-02-18 15:50:00,1445,1545.2,26228572470,16974225,919097000,0.0,0.0
2018-02-18 15:55:00,1445,1543.04,26191908144,16974225,918640000,0.0,0.0
2018-02-18 16:00:00,1445,1538.77,26119466673,16974250,917239000,0.0,0.0
2018-02-18 16:05:00,1445,1536.11,26074315168,16974250,916058000,0.0,0.0
2018-02-18 16:10:00,1445,1540.0,26140345000,16974250,917769000,0.0,0.0
2018-02-18 16:15:00,1445,1541.6,26167503800,16974250,917387000,0.0,0.0
2018-02-18 16:20:00,1445,1537.72,26101682153,16974275,914274000,0.0,0.0
2018-02-18 16:25:00,1445,1537.06,26090479132,16974275,913115000,0.0,0.0
2018-02-18 16:30:00,1445,1532.61,26014943608,16974275,909124000,0.0,0.0
2018-02-18 16:35:00,1445,1529.2,25957061330,16974275,905439000,0.0,0.0
2018-02-18 16:40:00,1445,1531.18,25990708674,16974300,905324000,0.0,0.0
2018-02-18 16:45:00,1445,1530.38,25977129234,16974300,903111000,0.0,0.0
2018-02-18 16:50:00,1445,1531.06,25988671758,16974300,903377000,0.0,0.0
2018-02-18 16:55:00,1445,1535.35,26061491505,16974300,905720000,0.0,0.0
2018-02-18 17:00:00,1445,1537.26,26093931634,16974313,906964000,0.0,0.0
2018-02-18 17:05:00,1445,1546.35,26248228134,16974313,913365000,0.0,0.0
2018-02-18 17:10:00,1445,1547.71,26271313199,16974313,914450000,0.0,0.0
2018-02-18 17:15:00,1445,1557.59,26439019407,16974313,921390000,0.0,0.0
2018-02-18 17:20:00,1445,1560.85,26494355666,16974313,926168000,0.0,0.0
2018-02-18 17:25:00,1445,1559.93,26478739298,16974313,927913000,0.0,0.0
2018-02-18 17:30:00,1445,1556.0,26412030250,16974313,927432000,0.0,0.0
2018-02-18 17:35:00,1445,1552.8,26357712450,16974313,925852000,0.0,0.0
2018-02-18 17:40:00,1445,1551.95,26343284284,16974313,926839000,0.0,0.0
2018-02-18 17:45:00,1445,1547.32,26264693218,16974313,925268000,0.0,0.0
2018-02-18 17:50:00,1445,1536.29,26077466551,16974313,919879000,0.0,0.0
2018-02-18 18:00:00,1445,1535.94,26071525541,16974313,921437000,0.0,0.0
2018-02-18 18:05:00,1445,1531.02,25988069337,16974350,919471000,0.0,0.0
2018-02-18 18:10:00,1445,1534.83,26052741611,16974350,909593000,0.0,0.0
2018-02-18 18:15:00,1445,1536.69,26084313902,16974350,910781000,0.0,0.0
2018-02-18 18:20:00,1445,1532.43,26012003171,16974350,908401000,0.0,0.0
2018-02-18 18:25:00,1445,1523.06,25852991588,16974375,904273000,0.0,0.0
2018-02-18 18:30:00,1445,1517.52,25758953550,16974375,902347000,0.0,0.0
2018-02-18 18:35:00,1445,1518.27,25771684331,16974375,902703000,0.0,0.0
2018-02-18 18:40:00,1445,1513.75,25694960156,16974375,900616000,0.0,0.0
2018-02-18 18:45:00,1445,1512.15,25667838960,16974400,900323000,0.0,0.0
2018-02-18 18:50:00,1445,1514.6,25709426240,16974400,901452000,0.0,0.0
2018-02-18 18:55:00,1445,1517.07,25751353008,16974400,903192000,0.0,0.0
2018-02-18 19:00:00,1445,1515.52,25725042688,16974400,902427000,0.0,0.0
2018-02-18 19:05:00,1445,1515.26,25720667226,16974425,902215000,0.0,0.0
2018-02-18 19:10:00,1445,1521.92,25833716896,16974425,905836000,0.0,0.0
2018-02-18 19:15:00,1445,1526.96,25919267998,16974425,910191000,0.0,0.0
2018-02-18 19:20:00,1445,1528.56,25946427078,16974425,910878000,0.0,0.0
2018-02-18 19:25:00,1445,1529.59,25963968095,16974463,912303000,0.0,0.0
2018-02-18 19:30:00,1445,1528.57,25946654144,16974463,911545000,0.0,0.0
2018-02-18 19:35:00,1445,1528.65,25948012101,16974463,910553000,0.0,0.0
2018-02-18 19:40:00,1445,1527.17,25922889896,16974463,909224000,0.0,0.0
2018-02-18 19:45:00,1445,1525.37,25892412132,16974513,908342000,0.0,0.0
2018-02-18 19:50:00,1445,1528.11,25938922296,16974513,909367000,0.0,0.0
2018-02-18 19:55:00,1445,1520.75,25813989884,16974513,908057000,0.0,0.0
2018-02-18 20:00:00,1445,1520.43,25808558040,16974513,912019000,0.0,0.0
2018-02-18 20:05:00,1445,1520.7,25813160168,16974525,913954000,0.0,0.0
2018-02-18 20:10:00,1445,1521.45,25825891061,16974525,914058000,0.0,0.0
2018-02-18 20:15:00,1445,1519.16,25787019399,16974525,912286000,0.0,0.0
2018-02-18 20:20:00,1445,1513.04,25683135306,16974525,907826000,0.0,0.0
2018-02-18 20:25:00,1445,1515.41,25723402816,16974550,909648000,0.0,0.0
2018-02-18 20:30:00,1445,1513.29,25687416770,16974550,910179000,0.0,0.0
2018-02-18 20:35:00,1445,1515.95,25732569073,16974550,911707000,0.0,0.0
2018-02-18 20:40:00,1445,1517.79,25763878134,16974600,915206000,0.0,0.0
2018-02-18 20:45:00,1445,1519.87,25799185302,16974600,916483000,0.0,0.0
2018-02-18 20:50:00,1445,1529.92,25969780032,16974600,921740000,0.0,0.0
2018-02-18 20:55:00,1445,1524.22,25873024812,16974600,917900000,0.0,0.0
2018-02-18 21:00:00,1445,1525.98,25902957332,16974638,918796000,0.0,0.0
2018-02-18 21:05:00,1445,1524.11,25871214760,16974638,917772000,0.0,0.0
2018-02-18 21:10:00,1445,1520.31,25806711138,16974638,915544000,0.0,0.0
2018-02-18 21:15:00,1445,1518.96,25783795377,16974638,914777000,0.0,0.0
2018-02-18 21:20:00,1445,1521.75,25831173638,16974650,918748000,0.0,0.0
2018-02-18 21:25:00,1445,1522.38,25841867667,16974650,919197000,0.0,0.0
2018-02-18 21:30:00,1445,1524.35,25875307728,16974650,921236000,0.0,0.0
2018-02-18 21:35:00,1445,1529.49,25962557429,16974650,924822000,0.0,0.0
2018-02-18 21:40:00,1445,1529.95,25970423141,16974688,925405000,0.0,0.0
2018-02-18 21:45:00,1445,1535.2,26059540250,16974688,928187000,0.0,0.0
2018-02-18 21:50:00,1445,1537.31,26095356841,16974688,929674000,0.0,0.0
2018-02-18 21:55:00,1445,1537.9,26105371906,16974688,929897000,0.0,0.0
2018-02-18 22:00:00,1445,1537.64,26100996929,16974713,930644000,0.0,0.0
2018-02-18 22:05:00,1445,1538.0,26107107825,16974713,931349000,0.0,0.0
2018-02-18 22:10:00,1445,1535.56,26065689527,16974713,930473000,0.0,0.0
2018-02-18 22:15:00,1445,1531.26,25992698263,16974713,927665000,0.0,0.0
2018-02-18 22:20:00,1445,1534.57,26048922925,16974738,929523000,0.0,0.0
2018-02-18 22:25:00,1445,1531.9,26003600376,16974738,927962000,0.0,0.0
2018-02-18 22:30:00,1445,1532.5,26013785219,16974738,928331000,0.0,0.0
2018-02-18 22:35:00,1445,1531.48,25996470987,16974738,928776000,0.0,0.0
2018-02-18 22:40:00,1445,1534.92,26054940830,16974788,930961000,0.0,0.0
2018-02-18 22:45:00,1445,1534.25,26043567722,16974788,930555000,0.0,0.0
2018-02-18 22:50:00,1445,1530.41,25978384538,16974788,928333000,0.0,0.0
2018-02-18 22:55:00,1445,1527.85,25934929082,16974788,927033000,0.0,0.0
2018-02-18 23:00:00,1445,1527.77,25933571099,16974788,927633000,0.0,0.0
2018-02-18 23:05:00,1445,1527.12,25922537487,16974788,928274000,0.0,0.0
2018-02-18 23:10:00,1445,1525.6,25896735810,16974788,927787000,0.0,0.0
2018-02-18 23:15:00,1445,1522.25,25839870272,16974788,926121000,0.0,0.0
2018-02-18 23:20:00,1445,1522.89,25850810280,16974838,925810000,0.0,0.0
2018-02-18 23:25:00,1445,1519.9,25800055516,16974838,924599000,0.0,0.0
2018-02-18 23:30:00,1445,1518.1,25769500809,16974838,923784000,0.0,0.0
2018-02-18 23:35:00,1445,1517.95,25766954583,16974838,923566000,0.0,0.0
2018-02-18 23:40:00,1445,1512.36,25672065242,16974838,920114000,0.0,0.0
2018-02-18 23:45:00,1445,1514.23,25703808188,16974838,921179000,0.0,0.0
2018-02-18 23:50:00,1445,1519.3,25789870614,16974838,923820000,0.0,0.0
2018-02-18 23:55:00,1445,1522.07,25836890914,16974838,925274000,0.0,0.0
2018-02-19 00:00:00,1445,1525.42,25893775687,16974850,927372000,0.0,0.0
2018-02-19 00:05:00,1445,1525.61,25897000909,16974850,926872000,0.0,0.0
2018-02-19 00:10:00,1445,1524.8,25883251280,16974850,926080000,0.0,0.0
2018-02-19 00:15:00,1445,1525.22,25890380717,16974850,926168000,0.0,0.0
2018-02-19 00:20:00,1445,1522.9,25851056174,16974888,924081000,0.0,0.0
2018-02-19 00:25:00,1445,1520.08,25803186991,16974888,921436000,0.0,0.0
2018-02-19 00:30:00,1445,1518.1,25769576714,16974888,920389000,0.0,0.0
2018-02-19 00:35:00,1445,1518.8,25781459135,16974888,920890000,0.0,0.0
2018-02-19 00:40:00,1445,1520.59,25811882198,16974913,921369000,0.0,0.0
2018-02-19 00:45:00,1445,1519.7,25796774526,16974913,920072000,0.0,0.0
2018-02-19 00:50:00,1445,1511.43,25656392000,16974913,915367000,0.0,0.0
2018-02-19 00:55:00,1445,1502.41,25503278289,16974913,911642000,0.0,0.0
2018-02-19 01:00:00,1445,1504.56,25539811965,16974938,913805000,0.0,0.0
2018-02-19 01:05:00,1445,1499.37,25451712039,16974938,911337000,0.0,0.0
2018-02-19 01:10:00,1445,1493.23,25347485923,16974938,909385000,0.0,0.0
2018-02-19 01:15:00,1445,1490.36,25298767853,16974938,907360000,0.0,0.0
2018-02-19 01:20:00,1445,1488.74,25271268454,16974938,906334000,0.0,0.0
2018-02-19 01:25:00,1445,1483.96,25190128253,16974938,903423000,0.0,0.0
2018-02-19 01:30:00,1445,1480.71,25134959706,16974938,902260000,0.0,0.0
2018-02-19 01:35:00,1445,1487.89,25256839757,16974938,905369000,0.0,0.0
2018-02-19 01:40:00,1445,1494.39,25367232890,16974975,909230000,0.0,0.0
2018-02-19 01:45:00,1445,1500.85,25476891229,16974975,913069000,0.0,0.0
2018-02-19 01:50:00,1445,1503.97,25529853151,16974975,915180000,0.0,0.0
2018-02-19 01:55:00,1445,1500.18,25465517996,16974975,913362000,0.0,0.0
2018-02-19 02:00:00,1445,1487.46,25249614907,16974988,907873000,0.0,0.0
2018-02-19 02:05:00,1445,1483.34,25179677958,16974988,905784000,0.0,0.0
2018-02-19 02:10:00,1445,1493.09,25345184086,16974988,908058000,0.0,0.0
2018-02-19 02:15:00,1445,1488.68,25270324392,16974988,892608000,0.0,0.0
2018-02-19 02:20:00,1445,1484.47,25198859694,16974988,870100000,0.0,0.0
2018-02-19 02:25:00,1445,1485.9,25223133926,16974988,857747000,0.0,0.0
2018-02-19 02:30:00,1445,1488.55,25268117643,16974988,847041000,0.0,0.0
2018-02-19 02:35:00,1445,1493.69,25355369079,16974988,837900000,0.0,0.0
2018-02-19 02:40:00,1445,1495.46,25385470887,16975025,832694000,0.0,0.0
2018-02-19 02:45:00,1445,1499.89,25460670247,16975025,831493000,0.0,0.0
2018-02-19 02:50:00,1445,1498.02,25428926951,16975025,829040000,0.0,0.0
2018-02-19 02:55:00,1445,1495.03,25378171626,16975025,824972000,0.0,0.0
2018-02-19 03:00:00,1445,1494.36,25366947795,16975125,817771000,0.0,0.0
2018-02-19 03:05:00,1445,1495.78,25391052473,16975125,809777000,0.0,0.0
2018-02-19 03:10:00,1445,1495.28,25382564910,16975125,804274000,0.0,0.0
2018-02-19 03:15:00,1445,1502.45,25504276556,16975125,802456000,0.0,0.0
2018-02-19 03:20:00,1445,1508.48,25606806264,16975238,801220000,0.0,0.0
2018-02-19 03:25:00,1445,1508.5,25607145769,16975238,797763000,0.0,0.0
2018-02-19 03:30:00,1445,1512.25,25670802909,16975238,796865000,0.0,0.0
2018-02-19 03:35:00,1445,1515.2,25720879860,16975238,794837000,0.0,0.0
2018-02-19 03:40:00,1445,1517.6,25761658370,16975263,791319000,0.0,0.0
2018-02-19 03:45:00,1445,1518.68,25779991654,16975263,789118000,0.0,0.0
2018-02-19 03:55:00,1445,1516.77,25747568902,16975263,785286000,0.0,0.0
2018-02-19 04:00:00,1445,1514.13,25702754209,16975263,782807000,0.0,0.0
2018-02-19 04:05:00,1445,1514.24,25704659344,16975288,781796000,0.0,0.0
2018-02-19 04:10:00,1445,1514.93,25716372292,16975288,781759000,0.0,0.0
2018-02-19 04:15:00,1445,1512.48,25674782838,16975288,779314000,0.0,0.0
2018-02-19 04:20:00,1445,1506.57,25574458889,16975288,774215000,0.0,0.0
2018-02-19 04:25:00,1445,1506.77,25577853946,16975288,775466000,0.0,0.0
2018-02-19 04:30:00,1445,1504.12,25532869435,16975288,773976000,0.0,0.0
2018-02-19 04:35:00,1445,1500.02,25463270756,16975288,772490000,0.0,0.0
2018-02-19 04:40:00,1445,1498.45,25436619554,16975288,772495000,0.0,0.0
2018-02-19 04:45:00,1445,1510.83,25646849155,16975338,777270000,0.0,0.0
2018-02-19 04:50:00,1445,1506.12,25566895316,16975338,773677000,0.0,0.0
2018-02-19 04:55:00,1445,1504.75,25543639103,16975338,771609000,0.0,0.0
2018-02-19 05:00:00,1445,1505.52,25556710113,16975338,769915000,0.0,0.0
2018-02-19 05:05:00,1445,1504.52,25539810002,16975388,767691000,0.0,0.0
2018-02-19 05:10:00,1445,1515.84,25731971388,16975388,770241000,0.0,0.0
2018-02-19 05:15:00,1445,1511.57,25659486483,16975388,767503000,0.0,0.0
2018-02-19 05:20:00,1445,1510.93,25648622235,16975388,766590000,0.0,0.0
2018-02-19 05:25:00,1445,1506.8,25578532720,16975400,762133000,0.0,0.0
2018-02-19 05:30:00,1445,1511.1,25651526940,16975400,762876000,0.0,0.0
2018-02-19 05:35:00,1445,1510.22,25636588588,16975400,759677000,0.0,0.0
2018-02-19 05:40:00,1445,1503.37,25520307098,16975400,754382000,0.0,0.0
2018-02-19 05:45:00,1445,1505.65,25559029831,16975413,756101000,0.0,0.0
2018-02-19 05:50:00,1445,1506.35,25570912619,16975413,755567000,0.0,0.0
2018-02-19 05:55:00,1445,1507.2,25585341720,16975413,755013000,0.0,0.0
2018-02-19 06:00:00,1445,1505.53,25556992781,16975413,753682000,0.0,0.0
2018-02-19 06:05:00,1445,1505.17,25550938077,16975450,751105000,0.0,0.0
2018-02-19 06:10:00,1445,1506.16,25567743772,16975450,748335000,0.0,0.0
2018-02-19 06:15:00,1445,1517.86,25766356537,16975450,752186000,0.0,0.0
2018-02-19 06:20:00,1445,1519.83,25799855167,16975488,751523000,0.0,0.0
2018-02-19 06:25:00,1445,1510.74,25645547986,16975488,747829000,0.0,0.0
2018-02-19 06:30:00,1445,1513.81,25697662732,16975488,748810000,0.0,0.0
2018-02-19 06:35:00,1445,1510.41,25639946075,16975488,747240000,0.0,0.0
2018-02-19 06:40:00,1445,1510.37,25639304815,16975513,747418000,0.0,0.0
2018-02-19 06:45:00,1445,1512.02,25667314410,16975513,748251000,0.0,0.0
2018-02-19 06:50:00,1445,1512.89,25682083106,16975513,748340000,0.0,0.0
2018-02-19 06:55:00,1445,1514.17,25703811762,16975513,748396000,0.0,0.0
2018-02-19 07:00:00,1445,1514.39,25707565305,16975525,748159000,0.0,0.0
2018-02-19 07:05:00,1445,1514.51,25709602368,16975525,747557000,0.0,0.0
2018-02-19 07:10:00,1445,1514.78,25714185760,16975525,747265000,0.0,0.0
2018-02-19 07:15:00,1445,1514.8,25714525270,16975525,745781000,0.0,0.0
2018-02-19 07:20:00,1445,1509.96,25632458102,16975588,737995000,0.0,0.0
2018-02-19 07:25:00,1445,1501.82,25494276819,16975588,732100000,0.0,0.0
2018-02-19 07:30:00,1445,1501.69,25492069993,16975588,728495000,0.0,0.0
2018-02-19 07:35:00,1445,1502.18,25500388031,16975588,726102000,0.0,0.0
2018-02-19 07:40:00,1445,1504.78,25544562178,16975613,719653000,0.0,0.0
2018-02-19 07:45:00,1445,1494.11,25363432392,16975613,710853000,0.0,0.0
2018-02-19 07:50:00,1445,1495.73,25390932885,16975613,708358000,0.0,0.0
2018-02-19 07:55:00,1445,1495.18,25381596298,16975613,705544000,0.0,0.0
2018-02-19 08:00:00,1445,1493.3,25349738145,16975650,702079000,0.0,0.0
2018-02-19 08:05:00,1445,1496.9,25410850485,16975650,697042000,0.0,0.0
2018-02-19 08:10:00,1445,1498.26,25433937369,16975650,695339000,0.0,0.0
2018-02-19 08:15:00,1445,1501.84,25494710196,16975650,694925000,0.0,0.0
2018-02-19 08:20:00,1445,1501.55,25489806027,16975663,692629000,0.0,0.0
2018-02-19 08:25:00,1445,1502.59,25507460716,16975663,691996000,0.0,0.0
2018-02-19 08:30:00,1445,1500.66,25474697687,16975663,689362000,0.0,0.0
2018-02-19 08:35:00,1445,1500.73,25475885984,16975663,688451000,0.0,0.0
2018-02-19 08:40:00,1445,1496.34,25401400234,16975688,685002000,0.0,0.0
2018-02-19 08:45:00,1445,1495.15,25381199166,16975688,685615000,0.0,0.0
2018-02-19 08:50:00,1445,1493.41,25351661469,16975688,683837000,0.0,0.0
2018-02-19 08:55:00,1445,1498.03,25430089146,16975688,683260000,0.0,0.0
