time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-02-06 07:10:00,1477,0.0030440000000000003,344152670,113077183783,12699200,-4.09,-30.65
2018-02-06 07:15:00,1477,0.003037,343431238,113077183783,12693800,-4.45,-30.82
2018-02-06 07:20:00,1477,0.0031190000000000002,352657205,113077183783,12948700,-2.32,-28.99
2018-02-06 07:25:00,1477,0.003171,358623158,113077183783,13250600,0.0,-27.8
2018-02-06 07:30:00,1477,0.0031579999999999998,357123754,113077183783,13249400,0.73,-28.14
2018-02-06 07:35:00,1477,0.003164,357755856,113077183783,13202200,1.47,-27.99
2018-02-06 07:40:00,1477,0.00316,357303547,113077183783,13234500,1.74,-28.08
2018-02-06 07:45:00,1477,0.003271,369882253,113077183783,13578000,5.6,-25.54
2018-02-06 07:50:00,1477,0.0033130000000000004,374638279,113077183783,13789400,7.2,-24.61
2018-02-06 07:55:00,1477,0.003296,372744236,113077183783,13760800,6.89,-24.94
2018-02-06 08:00:00,1477,0.003343,378052079,113077183783,14017900,9.02,-23.89
2018-02-06 08:05:00,1477,0.0032770000000000004,370556193,113077183783,13914400,6.92,-25.37
2018-02-06 08:10:00,1477,0.0032770000000000004,370556193,113077183783,13914400,6.92,-25.37
2018-02-06 08:15:00,1477,0.0032770000000000004,370556193,113077183783,13914400,6.92,-25.37
2018-02-06 08:20:00,1477,0.003232,365493727,113077183783,13767300,4.03,-26.26
2018-02-06 08:25:00,1477,0.003221,364261186,113077183783,13689600,3.4,-26.5
2018-02-06 08:30:00,1477,0.003173,358778073,113077183783,13530600,0.59,-27.48
2018-02-06 08:35:00,1477,0.00316,357334078,113077183783,13505700,-0.43,-27.76
2018-02-06 08:40:00,1477,0.003144,355468304,113077183783,13476800,-2.59,-28.0
2018-02-06 08:45:00,1477,0.003175,359066420,113077183783,13571400,-2.1,-27.18
2018-02-06 08:50:00,1477,0.003143,355351835,113077183783,13479000,-3.54,-27.84
2018-02-06 08:55:00,1477,0.003143,355375581,113077183783,13529700,-4.09,-27.71
2018-02-06 09:00:00,1477,0.0031260000000000003,353426130,113077183783,13514600,-5.29,-27.99
2018-02-06 09:05:00,1477,0.003148,355944359,113077183783,13594400,-4.51,-27.44
2018-02-06 09:15:00,1477,0.003157,356942831,113077183783,13615400,-3.48,-27.13
2018-02-06 09:20:00,1477,0.003171,358549657,113077183783,13716800,-2.89,-26.65
2018-02-06 09:25:00,1477,0.0031969999999999998,361517934,113077183783,13774300,-0.69,-25.92
2018-02-06 09:30:00,1477,0.003137,354674502,113077183783,13674600,-1.89,-27.24
2018-02-06 09:35:00,1477,0.003137,354677895,113077183783,13670600,-1.8,-27.12
2018-02-06 09:40:00,1477,0.00314,355069142,113077183783,13628100,-1.2,-26.92
2018-02-06 09:45:00,1477,0.003084,348678019,113077183783,13425000,-2.3,-28.16
2018-02-06 09:50:00,1477,0.003085,348791096,113077183783,13486100,-2.13,-28.01
2018-02-06 09:55:00,1477,0.003077,347920402,113077183783,13578200,-2.21,-28.16
2018-02-06 10:00:00,1477,0.003072,347352755,113077183783,13528600,-2.41,-28.13
2018-02-06 10:05:00,1477,0.003083,348613565,113077183783,13469500,-2.18,-27.87
2018-02-06 10:10:00,1477,0.003036,343291022,113077183783,13371000,-3.83,-28.89
2018-02-06 10:15:00,1477,0.003071,347219324,113077183783,13478000,-2.73,-28.0
2018-02-06 10:20:00,1477,0.003117,352471759,113077183783,13675100,-1.14,-26.74
2018-02-06 10:25:00,1477,0.0031100000000000004,351707357,113077183783,13689100,-1.46,-26.89
2018-02-06 10:30:00,1477,0.003123,353112906,113077183783,13778700,-1.06,-26.5
2018-02-06 10:35:00,1477,0.003139,354953803,113077183783,13855400,-0.16,-26.03
2018-02-06 10:40:00,1477,0.003121,352909367,113077183783,13794500,-0.04,-26.36
2018-02-06 10:45:00,1477,0.003124,353205630,113077183783,13852100,0.62,-26.29
2018-02-06 10:50:00,1477,0.0031190000000000002,352634590,113077183783,13789000,0.71,-26.36
2018-02-06 10:55:00,1477,0.003094,349840453,113077183783,13703300,0.12,-26.87
2018-02-06 11:00:00,1477,0.003082,348480134,113077183783,13635600,0.31,-27.1
2018-02-06 11:05:00,1477,0.003097,350205692,113077183783,13670100,0.65,-26.69
2018-02-06 11:10:00,1477,0.003111,351772942,113077183783,13685800,0.98,-26.26
2018-02-06 11:15:00,1477,0.0031309999999999997,354003955,113077183783,13765300,1.4,-25.78
2018-02-06 11:20:00,1477,0.00317,358456934,113077183783,13924300,2.28,-24.8
2018-02-06 11:25:00,1477,0.003252,367712302,113077183783,14188100,4.82,-22.75
2018-02-06 11:30:00,1477,0.003254,367958810,113077183783,14147800,4.22,-22.67
2018-02-06 11:35:00,1477,0.0032600000000000003,368622573,113077183783,14112100,4.43,-22.48
2018-02-06 11:40:00,1477,0.003341,377776171,113077183783,14533800,7.09,-20.45
2018-02-06 11:45:00,1477,0.003378,382008650,113077183783,14734700,8.52,-19.48
2018-02-06 11:50:00,1477,0.0034590000000000003,391166771,113077183783,15109400,11.35,-17.41
2018-02-06 11:55:00,1477,0.0035060000000000004,396442952,113077183783,15304100,12.8,-16.24
2018-02-06 12:00:00,1477,0.003464,391672226,113077183783,15243600,11.54,-17.16
2018-02-06 12:05:00,1477,0.003453,390501877,113077183783,15162300,9.97,-17.34
2018-02-06 12:10:00,1477,0.0034490000000000002,389996422,113077183783,15164800,8.83,-17.36
2018-02-06 12:15:00,1477,0.003453,390470216,113077183783,15243200,8.96,-17.24
2018-02-06 12:20:00,1477,0.003452,390313038,113077183783,15279500,7.99,-17.17
2018-02-06 12:25:00,1477,0.003433,388164572,113077183783,15194200,5.46,-17.45
2018-02-06 12:30:00,1477,0.003408,385320681,113077183783,15200400,2.62,-17.98
2018-02-06 12:35:00,1477,0.0033770000000000002,381869565,113077183783,15095000,1.1,-18.61
2018-02-06 12:40:00,1477,0.003357,379654383,113077183783,15028300,0.07,-19.08
2018-02-06 12:45:00,1477,0.003356,379498336,113077183783,15040600,-1.48,-19.0
2018-02-06 12:50:00,1477,0.0033369999999999997,377296724,113077183783,15008600,-2.84,-19.36
2018-02-06 12:55:00,1477,0.003329,376466737,113077183783,14972800,-3.49,-19.35
2018-02-06 13:00:00,1477,0.0032890000000000003,371942519,113077183783,14842400,-4.95,-20.17
2018-02-06 13:05:00,1477,0.0033,373146791,113077183783,14895600,-4.69,-19.85
2018-02-06 13:10:00,1477,0.003334,377051346,113077183783,14976700,-3.71,-18.94
2018-02-06 13:15:00,1477,0.003339,377553409,113077183783,14776400,-3.16,-18.61
2018-02-06 13:20:00,1477,0.003282,371076348,113077183783,14535000,-4.38,-19.93
2018-02-06 13:25:00,1477,0.00323,365283404,113077183783,14356100,-5.5,-20.98
2018-02-06 13:30:00,1477,0.00322,364081393,113077183783,14306400,-5.22,-21.12
2018-02-06 13:35:00,1477,0.003221,364247617,113077183783,14335900,-4.64,-21.0
2018-02-06 13:40:00,1477,0.003268,369612502,113091177301,14459900,-3.05,-19.75
2018-02-06 13:45:00,1477,0.00323,365300335,113091177301,14364300,-3.59,-20.59
2018-02-06 13:50:00,1477,0.0032170000000000002,363776997,113091177301,14239700,-3.35,-20.81
2018-02-06 13:55:00,1477,0.003259,368538136,113091177301,14372200,-1.97,-19.69
2018-02-06 14:00:00,1477,0.0032700000000000003,369840946,113091177301,14402900,-1.69,-19.21
2018-02-06 14:05:00,1477,0.003286,371669631,113091177301,14376800,-0.88,-18.81
2018-02-06 14:10:00,1477,0.003348,378634916,113091177301,14554300,1.44,-17.21
2018-02-06 14:15:00,1477,0.0033539999999999998,379310070,113091177301,14627800,2.1,-16.9
2018-02-06 14:20:00,1477,0.00331,374367986,113091177301,14444300,1.07,-17.89
2018-02-06 14:25:00,1477,0.003324,375904895,113091177301,14372900,1.96,-17.54
2018-02-06 14:30:00,1477,0.003303,373499446,113091177301,14299400,1.44,-17.98
2018-02-06 14:35:00,1477,0.003329,376431900,113091177301,14305700,3.02,-17.28
2018-02-06 14:40:00,1477,0.0034130000000000002,385994890,113091177301,14600500,5.51,-15.1
2018-02-06 14:45:00,1477,0.003404,385009866,113091177301,14668500,5.21,-15.24
2018-02-06 14:50:00,1477,0.003385,382838515,113091177301,14507600,4.35,-15.63
2018-02-06 14:55:00,1477,0.0034579999999999997,391076077,113091177301,14757900,5.8,-13.72
2018-02-06 15:00:00,1477,0.0034579999999999997,391036495,113091177301,14853500,5.13,-13.59
2018-02-06 15:05:00,1477,0.0034920000000000003,394969806,113091177301,15039000,6.19,-12.72
2018-02-06 15:10:00,1477,0.003527,398929128,113091177301,15356300,6.74,-11.73
2018-02-06 15:15:00,1477,0.0035740000000000004,404220664,113091177301,15587000,7.81,-10.48
2018-02-06 15:20:00,1477,0.003631,410688349,113091177301,15854900,9.32,-8.89
2018-02-06 15:25:00,1477,0.0035979999999999996,406861343,113091177301,15806900,8.1,-9.72
2018-02-06 15:30:00,1477,0.0035590000000000005,402464358,113091177301,15682100,6.29,-10.5
2018-02-06 15:35:00,1477,0.0036090000000000002,408135881,113091177301,15799300,7.64,-9.15
2018-02-06 15:40:00,1477,0.0035960000000000002,406717717,113091177301,15934600,7.05,-9.48
2018-02-06 15:45:00,1477,0.003611,408351885,113091177301,15976800,6.77,-8.81
2018-02-06 15:50:00,1477,0.003679,416040954,113091177301,16105500,7.57,-6.92
2018-02-06 15:55:00,1477,0.0037159999999999997,420273957,113091177301,16337900,7.77,-5.97
2018-02-06 16:00:00,1477,0.0038,429787187,113091177301,16630900,9.13,-3.51
2018-02-06 16:05:00,1477,0.003822,432225432,113091177301,16765700,8.47,-2.88
2018-02-06 16:10:00,1477,0.00389,439911109,113091177301,17065900,10.06,-0.86
2018-02-06 16:15:00,1477,0.00391,442198943,113091177301,17199200,10.19,-0.16
2018-02-06 16:20:00,1477,0.003843,434612787,113091177301,16967700,7.25,-1.8
2018-02-06 16:25:00,1477,0.003863,436822589,113091177301,17036100,7.46,-1.18
2018-02-06 16:30:00,1477,0.003848,435122828,113091177301,16975800,6.86,-1.49
2018-02-06 16:35:00,1477,0.0037630000000000003,425596028,113091177301,16850600,4.19,-3.51
2018-02-06 16:40:00,1477,0.00373,421875328,113091177301,16735800,2.94,-4.23
2018-02-06 16:45:00,1477,0.0037869999999999996,428225397,113091177301,16927400,4.36,-2.57
2018-02-06 16:50:00,1477,0.003742,423164567,113091177301,16335200,2.0,-3.62
2018-02-06 16:55:00,1477,0.003761,425295205,113091177301,16477800,0.2,-3.01
2018-02-06 17:00:00,1477,0.0037890000000000003,428514911,113091177301,16590000,0.96,-2.15
2018-02-06 17:05:00,1477,0.0038200000000000005,431982286,113091177301,16731400,0.44,-1.26
2018-02-06 17:10:00,1477,0.003822,432215254,113091177301,16835200,-0.85,-1.02
2018-02-06 17:15:00,1477,0.003819,431895206,113091177301,16845000,-0.9,-0.8
2018-02-06 17:20:00,1477,0.003829,433030642,113091177301,16859000,-0.87,-0.54
2018-02-06 17:25:00,1477,0.003894,440391746,113091177301,17015000,1.53,1.29
2018-02-06 17:30:00,1477,0.003965,448352234,113091177301,17269800,3.77,3.27
2018-02-06 17:35:00,1477,0.004007999999999999,453259260,113091177301,17474600,5.57,4.59
2018-02-06 17:40:00,1477,0.004014,453973997,113091177301,17512800,6.07,4.94
2018-02-06 17:45:00,1477,0.003986,450833455,113091177301,17442600,5.62,4.48
2018-02-06 17:50:00,1477,0.003928,444274166,113091177301,17172800,4.2,3.1
2018-02-06 17:55:00,1477,0.0038810000000000003,438851444,113091177301,17009200,2.48,1.89
2018-02-06 18:00:00,1477,0.003912,442381020,113091177301,17137400,3.16,2.89
2018-02-06 18:05:00,1477,0.0039689999999999994,448861145,113091177301,17256400,4.27,4.44
2018-02-06 18:10:00,1477,0.003967,448601035,113091177301,17358400,3.87,4.45
2018-02-06 18:15:00,1477,0.003948,446487361,113091177301,17191600,2.33,4.09
2018-02-06 18:20:00,1477,0.0039299999999999995,444502611,113091177301,17148100,1.06,3.77
2018-02-06 18:25:00,1477,0.003833,433434377,113091177301,16876200,-1.46,1.23
2018-02-06 18:30:00,1477,0.003846,434933966,113091177301,16933700,-1.93,1.72
2018-02-06 18:35:00,1477,0.003865,437152815,113091177301,16940600,-2.53,2.37
2018-02-06 18:40:00,1477,0.003812,431156721,113091177301,16738900,-3.87,1.0
2018-02-06 18:45:00,1477,0.003759,425085986,113091177301,16607400,-4.96,-0.22
2018-02-06 18:50:00,1477,0.0037670000000000004,425973752,113091177301,16733400,-4.81,0.09
2018-02-06 18:55:00,1477,0.003747,423725499,113091177301,16814400,-5.17,-0.31
2018-02-06 19:00:00,1477,0.0038020000000000003,429959085,113091177301,17007800,-3.52,1.29
2018-02-06 19:05:00,1477,0.003782,427657680,113091177301,16982100,-3.86,0.8
2018-02-06 19:10:00,1477,0.003783,427811484,113091177301,16890200,-3.49,0.88
2018-02-06 19:15:00,1477,0.0037630000000000003,425589242,113091177301,16850300,-3.87,0.42
2018-02-06 19:20:00,1477,0.0037530000000000003,424426665,113091177301,16800500,-4.15,0.17
2018-02-06 19:25:00,1477,0.003708,419293456,113091177301,16665800,-4.59,-0.9
2018-02-06 19:30:00,1477,0.003704,418853532,113091177301,16721900,-3.96,-0.76
2018-02-06 19:40:00,1477,0.00374,422955349,113091177301,16792900,-2.63,0.27
2018-02-06 19:45:00,1477,0.003682,416431119,113091177301,16637100,-3.08,-1.01
2018-02-06 19:50:00,1477,0.003653,413176354,113091177301,16521700,-3.65,-1.52
2018-02-06 19:55:00,1477,0.0036420000000000003,411911995,113091177301,16526600,-3.91,-1.71
2018-02-06 20:00:00,1477,0.0036609999999999998,413982695,113091177301,16646600,-3.11,-1.13
2018-02-06 20:05:00,1477,0.003711,419656479,113091177301,16817700,-1.61,0.72
2018-02-06 20:10:00,1477,0.003713,419869090,113091177301,16788300,-1.54,0.92
2018-02-06 20:15:00,1477,0.003797,429382320,113091177301,17062600,0.91,3.48
2018-02-06 20:20:00,1477,0.003807,430498530,113091177301,17159600,1.55,4.02
2018-02-06 20:25:00,1477,0.0038280000000000002,432884754,113091177301,17039700,2.3,5.01
2018-02-06 20:30:00,1477,0.003821,432144007,113091177301,17027300,2.36,4.99
2018-02-06 20:35:00,1477,0.003804,430242944,113091177301,16853600,2.41,4.83
2018-02-06 20:40:00,1477,0.003779,427382868,113091177301,16741100,2.46,4.6
2018-02-06 20:45:00,1477,0.003785,428047844,113091177301,16737300,2.73,4.9
2018-02-06 20:50:00,1477,0.003821,432133828,113091177301,16823400,3.7,6.08
2018-02-06 20:55:00,1477,0.00386,436569264,113091177301,16927400,4.99,7.39
2018-02-06 21:00:00,1477,0.003841,434392259,113091177301,16915400,3.98,7.04
2018-02-06 21:05:00,1477,0.0038350000000000003,433744247,113091177301,16878800,3.33,7.04
2018-02-06 21:10:00,1477,0.003853,435719950,113091177301,16873900,3.53,7.62
2018-02-06 21:15:00,1477,0.003896,440641678,113091177301,17004000,3.1,8.99
2018-02-06 21:20:00,1477,0.003887,439550348,113091177301,16926900,1.98,8.65
2018-02-06 21:25:00,1477,0.003887,439550348,113091177301,16926900,1.98,8.65
2018-02-06 21:30:00,1477,0.0038689999999999996,437558812,113091177301,16895600,1.74,7.96
2018-02-06 21:35:00,1477,0.003897,440767209,113091177301,16928700,2.18,8.71
2018-02-06 21:40:00,1477,0.0039109999999999995,442344831,113091177301,16912800,2.5,9.07
2018-02-06 21:45:00,1477,0.003952000000000001,446895620,113091177301,17169500,3.5,10.2
2018-02-06 21:50:00,1477,0.003991,451320878,113091177301,17337900,4.33,11.37
2018-02-06 21:55:00,1477,0.004016,454157204,113091177301,17456500,4.42,12.01
2018-02-06 22:00:00,1477,0.004065,459765396,113091177301,17693500,5.51,13.3
2018-02-06 22:05:00,1477,0.004065,459713374,113091177301,17706400,5.35,13.19
2018-02-06 22:10:00,1477,0.004129,466976089,113091177301,17927100,6.87,14.93
2018-02-06 22:15:00,1477,0.004122,466142607,113091177301,17903100,6.58,14.65
2018-02-06 22:20:00,1477,0.0041719999999999995,471790381,113091177301,17993800,7.41,16.01
2018-02-06 22:25:00,1477,0.004186,473423417,113091177301,18078900,7.55,16.44
2018-02-06 22:30:00,1477,0.004217,476888531,113091177301,18151900,7.95,17.08
2018-02-06 22:35:00,1477,0.004241,479628730,113091177301,18107300,8.57,17.75
2018-02-06 22:40:00,1477,0.004308,487223934,113091177301,18254400,9.81,19.48
2018-02-06 22:45:00,1477,0.004328,489463139,113091177301,18252200,9.16,19.85
2018-02-06 22:50:00,1477,0.004272,483079142,113091177301,18262400,7.18,18.12
2018-02-06 22:55:00,1477,0.004239,479386715,113091177301,18060800,5.02,17.01
2018-02-06 23:00:00,1477,0.004214,476621636,113091177301,17943600,4.1,16.34
2018-02-06 23:05:00,1477,0.004186,473421156,113091177301,18001400,2.6,15.29
2018-02-06 23:10:00,1477,0.0042710000000000005,483014680,113091177301,18173400,4.3,17.5
2018-02-06 23:15:00,1477,0.0043100000000000005,487383392,113091177301,18255600,4.18,18.33
2018-02-06 23:20:00,1477,0.004242,479774618,113091177301,17998900,1.94,16.34
2018-02-06 23:25:00,1477,0.004299,486171055,113091177301,18246900,2.44,17.76
2018-02-06 23:30:00,1477,0.004305,486840555,113091177301,18352100,2.31,17.73
2018-02-06 23:35:00,1477,0.004367,493880480,113091177301,18566100,2.85,19.44
2018-02-06 23:40:00,1477,0.0044210000000000005,500017939,113091177301,18784200,3.82,20.66
2018-02-06 23:45:00,1477,0.004404,498007177,113091177301,18842800,3.37,20.29
2018-02-06 23:50:00,1477,0.004391,496603716,113091177301,18776700,2.91,19.85
2018-02-06 23:55:00,1477,0.004381,495430960,113091177301,18757100,3.04,19.62
2018-02-07 00:00:00,1477,0.004369,494053510,113091177301,18872800,2.55,19.29
2018-02-07 00:05:00,1477,0.0043560000000000005,492584456,113091177301,18785400,2.54,18.96
2018-02-07 00:10:00,1477,0.004288,484944016,113091177301,18702900,1.04,17.08
2018-02-07 00:15:00,1477,0.004275,483430856,113091177301,18607500,0.14,17.05
2018-02-07 00:20:00,1477,0.004209,476027907,113091177301,18448500,-1.4,15.35
2018-02-07 00:25:00,1477,0.004196,474552067,113091177301,18362800,-2.79,15.22
2018-02-07 00:30:00,1477,0.00421,476101416,113091177301,18528600,-2.9,15.98
2018-02-07 00:35:00,1477,0.004272,483163960,113091177301,18598900,-1.72,17.91
2018-02-07 00:40:00,1477,0.0042369999999999994,479208031,113091177301,18567500,-2.91,17.01
2018-02-07 00:45:00,1477,0.004235,478943398,113091177301,18553600,-3.5,17.04
2018-02-07 00:50:00,1477,0.004208,475833390,113091177301,18422700,-4.03,16.3
2018-02-07 00:55:00,1477,0.0042060000000000005,475696550,113091177301,18490600,-3.81,16.27
2018-02-07 01:00:00,1477,0.004239,479386715,113091177301,18521500,-2.59,17.22
2018-02-07 01:05:00,1477,0.004281,484089046,113091177301,18670100,-0.75,18.44
2018-02-07 01:10:00,1477,0.004281,484130890,113091177301,18610300,-0.36,18.55
2018-02-07 01:15:00,1477,0.004307,487085962,113091177301,18744300,0.83,19.47
2018-02-07 01:20:00,1477,0.004338,490547683,113091177301,18824200,1.87,20.32
2018-02-07 01:25:00,1477,0.004377000000000001,494961632,113091177301,19002700,3.39,21.46
2018-02-07 01:30:00,1477,0.004347,491633359,113091177301,18970300,2.69,20.77
2018-02-07 01:35:00,1477,0.004319,488449842,113091177301,18905900,2.19,20.1
2018-02-07 01:40:00,1477,0.004315,488018965,113091177301,18877400,2.06,20.14
2018-02-07 01:45:00,1477,0.004315,488003132,113091177301,18927200,2.02,20.26
2018-02-07 01:50:00,1477,0.004376,494935621,113091177301,19224100,3.22,22.26
2018-02-07 01:55:00,1477,0.004361,493149911,113091177301,19196600,2.98,21.82
2018-02-07 02:00:00,1477,0.004361,493153304,113091177301,19139100,2.58,22.09
2018-02-07 02:05:00,1477,0.004314,487887779,113091177301,19030800,1.42,20.93
2018-02-07 02:10:00,1477,0.004315,487962419,113091177301,19065700,0.93,21.3
2018-02-07 02:15:00,1477,0.00434,490779520,113091177301,19144200,0.69,22.26
2018-02-07 02:20:00,1477,0.0042840000000000005,484478080,113091177301,18856300,-0.87,20.81
2018-02-07 02:25:00,1477,0.004272,483179793,113091177301,18918400,-1.24,20.93
2018-02-07 02:30:00,1477,0.004275,483456867,113091177301,18963300,-1.36,21.25
2018-02-07 02:35:00,1477,0.004246,480129724,113091177301,18891500,-2.07,20.62
2018-02-07 02:40:00,1477,0.0041719999999999995,471871806,113091177301,18768400,-3.96,18.55
2018-02-07 02:45:00,1477,0.004163,470782738,113091177301,18789000,-4.11,18.63
2018-02-07 02:50:00,1477,0.004219,477079655,113091177301,18944700,-2.74,20.42
2018-02-07 02:55:00,1477,0.004239,479347133,113091177301,19007400,-2.26,21.24
2018-02-07 03:00:00,1477,0.004264,482212864,113091177301,19114500,-1.76,22.01
2018-02-07 03:05:00,1477,0.0042450000000000005,480026811,113091177301,19083000,-2.1,21.72
2018-02-07 03:10:00,1477,0.004226,477899566,113091177301,18971200,-2.38,21.45
2018-02-07 03:15:00,1477,0.0042369999999999994,479117558,113091177301,19045900,-1.67,22.19
2018-02-07 03:20:00,1477,0.004255,481223316,113091177301,19110400,-0.86,22.76
2018-02-07 03:25:00,1477,0.004268999999999999,482842781,113091177301,19219500,-0.06,23.54
2018-02-07 03:30:00,1477,0.004298,486078320,113091177301,19260400,0.78,24.58
2018-02-07 03:35:00,1477,0.004298,486068142,113091177301,19362800,1.74,24.86
