Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
8325432,2018-02-06 18:05:00,1457,18.0,1793578261,99661508,310398000,4.32,-0.87
8326946,2018-02-06 18:10:00,1457,18.05,1798611167,99661508,312043000,4.33,-0.54
8328460,2018-02-06 18:15:00,1457,17.86,1780293382,99661508,309539000,2.48,-1.45
8329974,2018-02-06 18:20:00,1457,17.68,1762154988,99661508,307225000,0.56,-2.41
8331487,2018-02-06 18:25:00,1457,17.4,1734319528,99661508,303228000,-1.75,-3.85
8333001,2018-02-06 18:30:00,1457,17.38,1731648600,99661508,303276000,-2.45,-3.89
8334515,2018-02-06 18:35:00,1457,17.43,1737239611,99661508,304594000,-2.56,-3.34
8336029,2018-02-06 18:40:00,1457,17.19,1713031830,99661508,300808000,-4.12,-4.57
8337543,2018-02-06 18:45:00,1457,16.94,1688594828,99661508,297494000,-5.6,-5.81
8339057,2018-02-06 18:50:00,1457,17.02,1696308629,99661508,299228000,-4.83,-5.24
8340571,2018-02-06 18:55:00,1457,17.04,1698371622,99661508,299792000,-4.92,-4.96
8342085,2018-02-06 19:00:00,1457,17.23,1717600811,99663503,303424000,-3.56,-3.87
8343599,2018-02-06 19:05:00,1457,17.18,1712009688,99663503,302856000,-3.62,-4.06
8345113,2018-02-06 19:10:00,1457,17.16,1710086183,99663503,303142000,-3.53,-3.95
8346627,2018-02-06 19:15:00,1457,17.13,1707624494,99663503,302264000,-3.35,-4.07
8348141,2018-02-06 19:20:00,1457,17.04,1698302074,99663860,300371000,-3.65,-4.39
8349655,2018-02-06 19:25:00,1457,16.85,1678937386,99663860,297058000,-4.12,-5.39
8351169,2018-02-06 19:30:00,1457,16.88,1682435587,99663860,297743000,-3.05,-4.89
8352683,2018-02-06 19:35:00,1457,17.0,1693867032,99663860,299834000,-1.34,-4.05
8354197,2018-02-06 19:45:00,1457,16.79,1673659702,99664128,296841000,-2.37,-5.12
8355711,2018-02-06 19:50:00,1457,16.67,1661072122,99664128,294725000,-2.97,-5.52
8357225,2018-02-06 19:55:00,1457,16.6,1654145465,99664128,292772000,-3.21,-5.72
8358739,2018-02-06 20:00:00,1457,16.63,1657324751,99664128,293120000,-2.76,-5.43
8360253,2018-02-06 20:05:00,1457,16.88,1682764524,99664453,297438000,-1.42,-3.44
8361767,2018-02-06 20:10:00,1457,16.99,1693787412,99664453,297856000,-0.7,-2.66
8363281,2018-02-06 20:15:00,1457,17.29,1723248225,99664453,302425000,1.12,-0.54
8364795,2018-02-06 20:20:00,1457,17.46,1740021752,99664453,305811000,2.46,0.42
8366309,2018-02-06 20:25:00,1457,17.36,1729733235,99664846,304020000,2.04,0.31
8367823,2018-02-06 20:30:00,1457,17.37,1731587001,99664846,303482000,2.33,0.74
8369337,2018-02-06 20:35:00,1457,17.38,1732633482,99664846,302279000,2.82,1.15
8370852,2018-02-06 20:40:00,1457,17.3,1724391199,99664846,300331000,3.01,0.96
8372367,2018-02-06 20:45:00,1457,17.37,1731264082,99665190,300487000,3.57,1.68
8373882,2018-02-06 20:50:00,1457,17.53,1747559341,99665190,302742000,4.62,2.84
8375397,2018-02-06 20:55:00,1457,17.68,1762070593,99665190,304654000,5.27,3.91
8376912,2018-02-06 21:00:00,1457,17.7,1764133662,99665190,304354000,5.09,4.37
8378427,2018-02-06 21:05:00,1457,17.73,1766900788,99665551,304462000,4.43,4.67
8379942,2018-02-06 21:10:00,1457,17.72,1766561925,99665551,303774000,4.41,4.59
8381457,2018-02-06 21:15:00,1457,18.06,1800338580,99665551,309848000,4.72,6.63
8382972,2018-02-06 21:20:00,1457,18.08,1801689271,99665839,310439000,4.13,6.67
8384487,2018-02-06 21:25:00,1457,18.08,1801689271,99665839,310439000,4.13,6.67
8386002,2018-02-06 21:30:00,1457,18.11,1805267275,99665839,311120000,4.32,6.99
8387518,2018-02-06 21:35:00,1457,18.24,1817775338,99665839,311920000,4.65,7.42
8389033,2018-02-06 21:40:00,1457,18.3,1824379824,99666200,312472000,4.95,7.81
8390548,2018-02-06 21:45:00,1457,18.41,1834784976,99666200,313504000,5.22,8.5
8392063,2018-02-06 21:50:00,1457,18.46,1839897852,99666200,313686000,5.03,8.84
8393578,2018-02-06 21:55:00,1457,18.57,1850621935,99666200,314268000,4.88,9.43
8395093,2018-02-06 22:00:00,1457,18.74,1868020134,99666544,317057000,5.56,10.46
8396608,2018-02-06 22:05:00,1457,18.66,1859568411,99666544,314793000,4.86,9.87
8398123,2018-02-06 22:10:00,1457,18.72,1865498571,99666544,314256000,4.59,10.01
8399638,2018-02-06 22:15:00,1457,18.8,1874069893,99666544,314976000,4.59,10.48
8401153,2018-02-06 22:20:00,1457,18.89,1883125983,99666881,316668000,4.67,11.0
8402668,2018-02-06 22:25:00,1457,18.97,1890620932,99666881,317921000,4.61,11.49
8404183,2018-02-06 22:30:00,1457,18.98,1892046169,99666881,317889000,4.24,11.39
8405698,2018-02-06 22:35:00,1457,19.13,1906876601,99666881,318995000,4.73,12.17
8407212,2018-02-06 22:40:00,1457,19.23,1916479136,99667121,319390000,5.08,12.65
8408726,2018-02-06 22:45:00,1457,19.31,1924442539,99667121,319396000,4.78,13.09
8410240,2018-02-06 22:50:00,1457,19.12,1905196818,99667121,316094000,3.42,11.77
8411754,2018-02-06 22:55:00,1457,18.81,1875057481,99667121,310981000,1.41,9.97
8413268,2018-02-06 23:00:00,1457,18.6,1853972773,99667382,307477000,0.05,8.51
8414782,2018-02-06 23:05:00,1457,18.59,1852716964,99667382,307038000,-0.55,8.26
8416296,2018-02-06 23:10:00,1457,18.88,1881730139,99667382,310691000,0.61,9.78
8417810,2018-02-06 23:15:00,1457,18.89,1883185283,99667382,310059000,0.38,9.69
8419324,2018-02-06 23:20:00,1457,18.91,1884267589,99667694,309656000,-0.06,9.59
8420838,2018-02-06 23:25:00,1457,19.14,1907968567,99667694,313172000,0.96,10.88
8422352,2018-02-06 23:30:00,1457,19.2,1913639658,99667694,314137000,0.81,11.12
8423866,2018-02-06 23:35:00,1457,19.14,1907559929,99667694,314014000,0.28,10.54
8425380,2018-02-06 23:40:00,1457,19.36,1929942239,99668051,317796000,1.26,11.74
8426894,2018-02-06 23:45:00,1457,19.34,1927161501,99668051,317774000,1.63,11.6
8428408,2018-02-06 23:50:00,1457,19.29,1922487069,99668051,316851000,1.68,11.51
8429923,2018-02-06 23:55:00,1457,19.26,1919855832,99668051,316553000,2.0,11.37
8431438,2018-02-07 00:00:00,1457,19.23,1916782013,99668359,316745000,2.21,11.18
8432953,2018-02-07 00:05:00,1457,19.12,1905330118,99668359,314836000,1.53,10.68
8434468,2018-02-07 00:10:00,1457,18.93,1886831671,99668359,312616000,0.51,9.74
8435983,2018-02-07 00:15:00,1457,18.8,1874193723,99668359,310618000,-0.44,9.2
8437498,2018-02-07 00:20:00,1457,18.58,1851683415,99668616,307533000,-2.04,8.09
8439013,2018-02-07 00:25:00,1457,18.52,1845394326,99668616,307265000,-2.94,7.86
8440528,2018-02-07 00:30:00,1457,18.68,1862268223,99668616,310046000,-2.38,9.42
8442043,2018-02-07 00:35:00,1457,18.82,1875663685,99668616,311987000,-1.89,10.2
8443558,2018-02-07 00:40:00,1457,18.78,1871344544,99668961,311165000,-2.45,10.1
8445073,2018-02-07 00:45:00,1457,18.66,1859673309,99668961,309473000,-3.15,9.44
8446588,2018-02-07 00:50:00,1457,18.52,1845809356,99668961,306795000,-3.88,8.63
8448103,2018-02-07 00:55:00,1457,18.64,1858258010,99668961,307061000,-3.23,9.36
8449618,2018-02-07 01:00:00,1457,18.69,1862929321,99669325,307721000,-2.62,9.67
8451133,2018-02-07 01:05:00,1457,18.86,1879873106,99669325,309788000,-0.89,10.76
8452648,2018-02-07 01:10:00,1457,18.77,1870603859,99669325,308107000,-0.5,10.5
8454163,2018-02-07 01:15:00,1457,18.9,1884178821,99669325,310395000,0.35,11.33
8455678,2018-02-07 01:20:00,1457,19.08,1901627764,99669682,313030000,1.6,12.43
8457193,2018-02-07 01:25:00,1457,19.24,1917176234,99669682,316720000,2.7,13.43
8458708,2018-02-07 01:30:00,1457,19.21,1914345615,99669682,316111000,2.76,13.39
8460223,2018-02-07 01:35:00,1457,19.16,1910029918,99669682,315601000,2.75,13.27
8461738,2018-02-07 01:40:00,1457,19.09,1902908958,99669966,313589000,2.32,13.04
8463253,2018-02-07 01:45:00,1457,19.1,1904174766,99669966,314022000,2.25,13.13
8464768,2018-02-07 01:50:00,1457,19.42,1935720311,99669966,318481000,3.9,15.21
8466283,2018-02-07 01:55:00,1457,19.37,1930457736,99669966,317532000,3.62,15.1
8467798,2018-02-07 02:00:00,1457,19.39,1932458057,99670323,318212000,3.57,15.46
8469313,2018-02-07 02:05:00,1457,19.18,1912005707,99670323,314694000,2.14,14.5
8470828,2018-02-07 02:10:00,1457,19.3,1923597366,99670323,317050000,1.99,15.45
8472343,2018-02-07 02:15:00,1457,19.27,1920667058,99670323,316285000,1.37,15.44
8473857,2018-02-07 02:20:00,1457,19.02,1895256450,99670603,312812000,-0.23,14.31
8475372,2018-02-07 02:25:00,1457,18.85,1878790867,99670603,310827000,-1.12,13.45
8476887,2018-02-07 02:30:00,1457,18.87,1880844081,99670603,310968000,-1.26,13.94
8478402,2018-02-07 02:35:00,1457,18.7,1863939947,99670603,308409000,-2.53,13.13
8479917,2018-02-07 02:40:00,1457,18.42,1836426660,99670916,304540000,-4.17,11.45
8481433,2018-02-07 02:45:00,1457,18.51,1844639544,99670916,306592000,-3.86,12.22
8482948,2018-02-07 02:50:00,1457,18.64,1857786138,99670916,308782000,-3.15,13.0
8484463,2018-02-07 02:55:00,1457,18.68,1862231460,99670916,308804000,-3.16,13.72
8485978,2018-02-07 03:00:00,1457,18.77,1871188367,99671260,309082000,-2.68,14.5
8487492,2018-02-07 03:05:00,1457,18.8,1873351233,99671260,309987000,-2.73,14.86
8489007,2018-02-07 03:10:00,1457,18.66,1860174693,99671260,307532000,-2.78,14.25
8490522,2018-02-07 03:15:00,1457,18.81,1874666894,99671260,309880000,-1.66,15.4
8492037,2018-02-07 03:20:00,1457,18.98,1891607285,99671589,313161000,-0.26,16.6
8493552,2018-02-07 03:25:00,1457,19.12,1905850355,99671589,314823000,1.07,17.54
8495068,2018-02-07 03:30:00,1457,19.12,1905391865,99671589,314222000,1.39,17.71
8496582,2018-02-07 03:35:00,1457,19.24,1917890683,99671589,315945000,2.81,18.93
8498097,2018-02-07 03:40:00,1457,19.09,1902797329,99671950,313105000,2.28,18.11
8499612,2018-02-07 03:45:00,1457,19.04,1898023042,99671950,311720000,2.07,18.43
8501127,2018-02-07 03:50:00,1457,18.99,1892840101,99671950,309501000,1.85,18.32
8502642,2018-02-07 03:55:00,1457,18.87,1880660189,99671950,307068000,1.03,18.42
8504157,2018-02-07 04:00:00,1457,18.85,1878821460,99672226,305899000,0.82,18.3
8505672,2018-02-07 04:05:00,1457,18.89,1882838251,99672226,305481000,0.87,18.94
8507187,2018-02-07 04:10:00,1457,18.96,1889476421,99672226,305312000,0.66,19.96
8508702,2018-02-07 04:15:00,1457,18.95,1888589338,99672226,305246000,0.29,20.34
8510217,2018-02-07 04:20:00,1457,19.01,1894786454,99672619,305546000,0.51,21.18
8511732,2018-02-07 04:25:00,1457,19.04,1897896240,99672619,305585000,0.2,21.66
8513247,2018-02-07 04:30:00,1457,18.99,1892673395,99672619,304081000,-0.36,21.81
8514762,2018-02-07 04:35:00,1457,18.72,1865512606,99672619,299379000,-2.01,20.94
8516277,2018-02-07 04:40:00,1457,18.45,1838966536,99672983,295764000,-3.41,19.22
8517792,2018-02-07 04:45:00,1457,18.25,1819360861,99672983,293247000,-4.0,18.23
8519307,2018-02-07 04:50:00,1457,18.22,1816251064,99672983,292738000,-4.08,18.29
8520822,2018-02-07 04:55:00,1457,18.15,1808875263,99672983,291137000,-4.15,18.36
8522337,2018-02-07 05:00:00,1457,17.82,1776338325,99673336,286529000,-5.79,16.46
8523852,2018-02-07 05:05:00,1457,17.85,1779388329,99673336,287298000,-5.65,16.89
8525367,2018-02-07 05:10:00,1457,17.85,1779567741,99673336,286329000,-5.72,16.9
8526882,2018-02-07 05:15:00,1457,17.61,1755297284,99673336,281630000,-7.09,15.75
8528397,2018-02-07 05:20:00,1457,17.61,1755213072,99673648,280637000,-7.26,16.09
8529912,2018-02-07 05:25:00,1457,17.7,1763884679,99673648,281601000,-6.23,16.83
8531427,2018-02-07 05:30:00,1457,17.68,1762170292,99673648,281202000,-5.82,17.11
8532942,2018-02-07 05:35:00,1457,17.829999999999995,1777659577,99673648,283006000,-4.18,18.5
8534457,2018-02-07 05:40:00,1457,17.98,1791670430,99674021,284661000,-2.64,19.57
8535972,2018-02-07 05:45:00,1457,17.89,1783417421,99674021,283042000,-3.09,19.2
8537487,2018-02-07 05:55:00,1457,17.8,1773948389,99674021,281099000,-2.58,18.89
8539002,2018-02-07 06:00:00,1457,17.73,1766781827,99674021,279399000,-1.66,18.46
8540517,2018-02-07 06:05:00,1457,17.55,1748975712,99674342,277057000,-2.33,17.37
8542032,2018-02-07 06:10:00,1457,17.57,1751407766,99674342,276721000,-1.37,17.55
8543547,2018-02-07 06:15:00,1457,17.53,1747341052,99674342,274732000,-1.51,17.2
8545063,2018-02-07 06:20:00,1457,17.49,1743114860,99674342,273941000,-1.38,16.83
8546579,2018-02-07 06:25:00,1457,17.45,1739746217,99674362,272628000,-1.58,16.63
8548095,2018-02-07 06:30:00,1457,17.53,1747520817,99674362,274670000,-0.87,16.95
8549613,2018-02-07 06:35:00,1457,17.66,1760279135,99674362,274916000,-0.68,17.77
8551130,2018-02-07 06:40:00,1457,17.670000000000005,1761265911,99674362,274896000,-0.63,17.84
8552647,2018-02-07 06:45:00,1457,17.89,1783247183,99675091,278502000,0.41,19.22
8554164,2018-02-07 06:50:00,1457,17.920000000000005,1786187598,99675091,278604000,0.79,19.43
8555681,2018-02-07 06:55:00,1457,18.0,1793792808,99675091,279001000,1.13,19.86
8557198,2018-02-07 07:00:00,1457,18.2,1814006916,99675091,282107000,2.7,21.12
8558715,2018-02-07 07:05:00,1457,18.28,1821747259,99675395,281978000,3.79,21.61
8560232,2018-02-07 07:10:00,1457,18.2,1813902806,99675395,279382000,3.34,21.11
8561736,2018-02-07 07:15:00,1457,18.16,1810304524,99675395,279008000,3.49,20.96
8563240,2018-02-07 07:20:00,1457,18.15,1808639945,99675395,277794000,3.57,20.86
8564744,2018-02-07 07:25:00,1457,18.18,1811785264,99675700,275849000,3.52,21.09
8566248,2018-02-07 07:30:00,1457,18.24,1817616292,99675700,275745000,3.59,21.49
8567752,2018-02-07 07:35:00,1457,18.36,1830045852,99675700,277106000,3.97,22.33
8569256,2018-02-07 07:40:00,1457,18.37,1830693744,99675700,276379000,3.58,22.31
8570760,2018-02-07 07:45:00,1457,18.23,1817472905,99676036,274042000,2.56,21.43
8572264,2018-02-07 07:50:00,1457,18.0,1794288259,99676036,269998000,0.62,19.89
8573768,2018-02-07 07:55:00,1457,17.989999999999995,1792962568,99676036,268698000,-0.19,19.79
8575272,2018-02-07 08:00:00,1457,18.04,1798290627,99676333,268103000,-0.48,20.22
8576778,2018-02-07 08:05:00,1457,18.1,1803882469,99676333,267400000,-0.53,20.66
8578284,2018-02-07 08:10:00,1457,17.989999999999995,1792738655,99676333,264997000,-1.17,19.92
8579790,2018-02-07 08:15:00,1457,17.95,1789449336,99676333,264196000,-1.48,19.99
8581296,2018-02-07 08:20:00,1457,17.8,1774442851,99676601,260490000,-2.26,18.92
8582802,2018-02-07 08:25:00,1457,17.75,1768930735,99676601,259608000,-2.7,18.62
8584308,2018-02-07 08:30:00,1457,17.72,1766159725,99676601,258137000,-2.93,18.54
8585814,2018-02-07 08:35:00,1457,17.670000000000005,1761634408,99676601,257258000,-2.86,18.54
8587320,2018-02-07 08:40:00,1457,17.73,1766814164,99676970,255890000,-2.43,18.96
8588826,2018-02-07 08:45:00,1457,17.94,1788434099,99676970,258281000,-0.95,20.46
8590332,2018-02-07 08:50:00,1457,18.02,1795979645,99676970,257425000,-0.52,20.86
8591838,2018-02-07 08:55:00,1457,18.05,1798920116,99676970,256290000,-0.12,21.33
8593344,2018-02-07 09:00:00,1457,18.02,1796413897,99677283,255257000,-0.03,21.35
8594850,2018-02-07 09:05:00,1457,18.06,1800630246,99677283,255475000,0.42,21.7
8596356,2018-02-07 09:10:00,1457,18.1,1803859790,99677283,255428000,0.79,22.12
8597862,2018-02-07 09:15:00,1457,18.12,1806531142,99677283,254827000,1.21,22.63
8599368,2018-02-07 09:20:00,1457,18.06,1800356496,99677579,253127000,0.99,22.43
8600874,2018-02-07 09:25:00,1457,17.98,1791873934,99677579,252638000,0.92,22.26
8602380,2018-02-07 09:30:00,1457,18.02,1796648490,99677579,253486000,1.43,22.98
8603886,2018-02-07 09:35:00,1457,18.11,1805200827,99677579,253574000,1.72,23.97
8605392,2018-02-07 09:40:00,1457,18.08,1802325949,99677900,252689000,1.27,24.16
8606898,2018-02-07 09:45:00,1457,18.15,1808755173,99677900,253216000,1.5,24.6
8608404,2018-02-07 09:50:00,1457,18.45,1839117062,99677900,259024000,2.92,26.77
8609910,2018-02-07 09:55:00,1457,18.66,1859840097,99677900,261993000,3.73,28.28
8611416,2018-02-07 10:00:00,1457,18.74,1867750851,99678236,262167000,3.74,28.98
8612922,2018-02-07 10:05:00,1457,18.79,1872864344,99678236,260639000,4.02,29.16
8614428,2018-02-07 10:10:00,1457,18.75,1868488469,99678236,258079000,3.81,28.75
8615934,2018-02-07 10:15:00,1457,18.69,1863434783,99678236,256484000,3.52,28.4
8617440,2018-02-07 10:20:00,1457,18.82,1876289952,99678589,258479000,4.24,29.05
8618946,2018-02-07 10:25:00,1457,18.91,1885410543,99678589,258006000,4.69,29.01
8620452,2018-02-07 10:30:00,1457,19.01,1895179045,99678589,260290000,5.24,29.68
8621958,2018-02-07 10:35:00,1457,19.02,1895807020,99678589,260366000,4.9,29.18
8623464,2018-02-07 10:40:00,1457,18.83,1876894426,99678929,257504000,3.85,27.93
8624970,2018-02-07 10:45:00,1457,18.74,1868361909,99678929,255378000,2.73,27.17
8626476,2018-02-07 10:50:00,1457,18.6,1854307180,99678929,252073000,1.3,26.06
8627982,2018-02-07 10:55:00,1457,18.64,1858483728,99678929,252320000,0.7,26.04
8629488,2018-02-07 11:00:00,1457,18.68,1862357342,99679254,252549000,0.02,26.31
8630994,2018-02-07 11:05:00,1457,18.71,1864839356,99679254,252764000,0.05,26.2
8632500,2018-02-07 11:10:00,1457,18.8,1874029783,99679254,253998000,0.32,26.8
8634006,2018-02-07 11:15:00,1457,19.07,1900444785,99679254,255474000,1.32,28.34
8635512,2018-02-07 11:20:00,1457,19.14,1908007919,99679643,256088000,1.51,28.54
8637018,2018-02-07 11:25:00,1457,19.28,1922092652,99679643,257729000,2.23,29.31
8638524,2018-02-07 11:30:00,1457,19.28,1922102620,99679643,255906000,2.23,29.13
8640030,2018-02-07 11:35:00,1457,19.35,1928392406,99679643,254715000,2.61,29.33
8641536,2018-02-07 11:40:00,1457,19.33,1927032594,99679943,253307000,2.7,28.96
8643042,2018-02-07 11:45:00,1457,19.44,1937897708,99679943,254002000,3.36,29.51
8644548,2018-02-07 11:50:00,1457,19.35,1928477953,99679943,252137000,3.45,28.69
8646054,2018-02-07 11:55:00,1457,19.31,1924411012,99679943,252406000,3.25,28.13
8647560,2018-02-07 12:05:00,1457,19.28,1921945678,99680292,251779000,2.83,27.87
8649066,2018-02-07 12:10:00,1457,19.28,1921696477,99680292,251212000,2.32,27.89
8650572,2018-02-07 12:15:00,1457,19.27,1920520250,99680292,250068000,2.26,27.64
8652078,2018-02-07 12:20:00,1457,19.29,1923161778,99680292,249254000,1.83,27.66
8653584,2018-02-07 12:25:00,1457,19.4,1933734096,99680612,249540000,1.62,28.31
8655090,2018-02-07 12:30:00,1457,19.59,1952513924,99680612,252716000,1.8,29.12
8656596,2018-02-07 12:35:00,1457,19.61,1954836482,99680612,255076000,1.77,29.27
8658102,2018-02-07 12:40:00,1457,19.55,1948955326,99680612,253669000,1.28,28.69
8659608,2018-02-07 12:45:00,1457,19.78,1971717335,99680861,258143000,2.31,29.97
8661114,2018-02-07 12:50:00,1457,19.82,1975913899,99680861,258942000,2.53,29.97
8662620,2018-02-07 12:55:00,1457,19.85,1978376016,99680861,257022000,2.66,30.01
8664126,2018-02-07 13:00:00,1457,19.92,1985622815,99680861,258605000,3.1,30.41
8665632,2018-02-07 13:05:00,1457,19.92,1985897850,99681157,260996000,3.25,30.35
8667138,2018-02-07 13:10:00,1457,19.96,1989915001,99681157,258841000,3.46,30.52
8668644,2018-02-07 13:15:00,1457,20.03,1996414212,99681157,260615000,3.75,30.87
8670150,2018-02-07 13:20:00,1457,20.13,2007050192,99681157,262744000,3.85,31.32
8671656,2018-02-07 13:25:00,1457,19.96,1990041346,99681494,260547000,2.76,30.17
8673162,2018-02-07 13:30:00,1457,19.8,1973793263,99681494,258777000,1.55,29.23
8674668,2018-02-07 13:35:00,1457,19.66,1960017280,99681494,256754000,0.19,28.07
8676174,2018-02-07 13:40:00,1457,19.54,1947467380,99681494,255294000,-0.61,27.11
8677680,2018-02-07 13:45:00,1457,19.56,1950115122,99681810,255471000,-0.85,27.37
8679186,2018-02-07 13:50:00,1457,19.74,1967479693,99681810,257688000,-0.21,28.3
8680692,2018-02-07 13:55:00,1457,19.82,1976072265,99681810,258655000,-0.03,28.61
8682198,2018-02-07 14:00:00,1457,19.83,1977098988,99681810,260014000,-0.42,28.08
8683704,2018-02-07 14:05:00,1457,19.96,1989455891,99682127,262350000,0.21,28.88
8685210,2018-02-07 14:10:00,1457,19.89,1983136044,99682127,261959000,-0.37,27.97
8686716,2018-02-07 14:15:00,1457,19.82,1975560202,99682127,260839000,-0.75,27.44
8688222,2018-02-07 14:20:00,1457,19.68,1961843941,99682127,259074000,-1.23,25.9
8689728,2018-02-07 14:25:00,1457,19.76,1969635992,99682475,259221000,-0.84,26.32
8691234,2018-02-07 14:30:00,1457,19.74,1967841707,99682475,258343000,-0.18,25.2
8692740,2018-02-07 14:35:00,1457,19.8,1974061894,99682475,261211000,0.16,25.6
8694246,2018-02-07 14:40:00,1457,19.77,1970453388,99682475,260264000,0.4,24.21
8695752,2018-02-07 14:45:00,1457,19.87,1981166222,99682824,261967000,0.73,23.99
8697258,2018-02-07 14:50:00,1457,19.89,1982661465,99682824,260884000,0.75,23.9
8698764,2018-02-07 14:55:00,1457,19.83,1976451225,99682824,259928000,0.13,23.01
8700270,2018-02-07 15:00:00,1457,20.19,2012214801,99683188,264360000,1.84,24.49
8701776,2018-02-07 15:05:00,1457,20.24,2017956553,99683188,263973000,2.12,24.4
8703282,2018-02-07 15:10:00,1457,20.29,2022970617,99683188,264840000,2.43,24.32
8704788,2018-02-07 15:15:00,1457,20.26,2020039932,99683188,264207000,2.3,23.86
8706294,2018-02-07 15:20:00,1457,20.26,2020035982,99683485,262635000,2.43,23.3
8707800,2018-02-07 15:25:00,1457,20.36,2029974425,99683485,265646000,2.98,23.43
8709306,2018-02-07 15:30:00,1457,20.38,2031688981,99683485,266106000,3.11,23.2
8710812,2018-02-07 15:35:00,1457,20.45,2038766509,99683485,266991000,3.18,23.03
8712318,2018-02-07 15:40:00,1457,20.24,2018057949,99683765,264889000,2.13,21.47
8713824,2018-02-07 15:45:00,1457,20.15,2008338782,99683765,264834000,1.57,20.5
8715330,2018-02-07 15:50:00,1457,20.19,2012246385,99683765,266254000,1.19,19.93
